"","matrix...nrow...iter.","sub","iter","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2"
"11",NA,"ryf84f70g5thl4l",11,0.329599146471574,232.225594299458,466.451188598916,466.568835657739,468.034707537372,0.69570187471422,126.764615565263,255.529231130526,255.64687818935,257.112750068983,0.330361225422954,142.27044498546,286.540889970921,286.658537029744,288.124408909377,0.203703703703704,252.785973065915,507.571946131831,507.689593190654,509.155465070287,0.0605852766346594,116.566866961158,235.133733922316,235.251380981139,236.717252860772,0.159807956104252,150.507327106202,303.014654212404,303.132301271227,304.59817315086,0.0925925925925926,0.722222222222222,1.2962962962963,0,142.766132364373,293.532264728747,294.822587309392,299.866340482571,0.0925925925925926,0.549382716049383,2.77777777777778,0,119.657883252613,247.315766505226,248.606089085871,253.649842259051,0.12962962962963,0.648148148148148,2.77777777777778,-0.148148148148148,125.534611706589,259.069223413177,260.359545993822,265.403299167002,0.0555555555555556,0.648148148148148,1.66666666666667,0.074074074074074,140.227173209026,288.454346418052,289.744668998697,294.788422171877,0.0596707818930041,0.537037037037037,1.04938271604938,0,116.203447636802,240.406895273603,241.697217854249,246.740971027428,0.12962962962963,0.685185185185185,2.40740740740741,0,118.7001385772,245.400277154399,246.690599735044,251.734352908223,0.0397805212620199,0.5,1.3031550068582,136.83586338878,279.67172677756,280.42172677756,284.422283592929,0.0105166895286455,0.5,2.71604938271611,119.214878977784,244.429757955568,245.179757955568,249.180314770936,-0.152263374485553,0.5,2.57887517146768,125.162669420817,256.325338841635,257.075338841635,261.075895657003,0.0485693442793391,0.5,1.66757714420809,132.970553704081,271.941107408163,272.691107408163,276.691664223531,0.00210805916908763,0.5,0.946502057613387,116.158928711174,238.317857422347,239.067857422347,243.068414237716,0.0102854256407336,0.5,2.22679469593247,118.67015727118,243.340314542361,244.090314542361,248.090871357729,1.33564545895477,0.777100138217006,135.357199964548,274.714399929097,275.078036292733,277.881437806009,4.71220820608747,0.659149956874549,118.050276078368,240.100552156735,240.464188520372,243.267590033648,1.5450048055753,0.765969294971043,125.928543317752,255.857086635505,256.220722999141,259.024124512417,1.73980886097905,1.26352245799496,132.740384075699,269.480768151397,269.844404515033,272.647806028309,0.913980548219631,0.600505556509171,116.159130043182,236.318260086363,236.68189645,239.485297963275,1.36049937345974,2.29253373479515,118.699998352785,241.39999670557,241.763633069207,244.567034582483
"12",NA,"ryf84f70g5thl4l",12,0.2233822757371,232.225594296352,466.451188592705,466.568835651528,468.034707531161,0.543438500228624,128.307079677461,258.614159354921,258.731806413745,260.197678293378,0.307041609510745,141.146382166168,284.292764332336,284.410411391159,285.876283270792,0.405349794238683,261.310126454076,524.620252908151,524.737899966975,526.203771846607,0.213305898491084,116.521904448035,235.04380889607,235.161455954894,236.627327834526,0.1986739826246,151.506494431905,305.01298886381,305.130635922633,306.596507802266,0.051440329218107,0.944461309840533,1.30086877000457,-1.3938343879083e-07,151.298496000106,310.596992000212,311.887314580857,316.931067754037,0.051440329218107,0.619341563786008,2.40740740740741,0.0246913580246915,118.923512891728,245.847025783457,247.137348364102,252.181101537281,0.0898491083676269,0.796296296296296,2.40740740740741,-0.148148148148148,125.445219437246,258.890438874493,260.180761455138,265.224514628317,0.0802469135696248,0.833333333333333,1.50205761316872,0.074074074074074,146.097655543398,300.195311086796,301.485633667442,306.529386840621,0.0432098774036015,0.549382716049383,0.925925925925924,0,116.111321266196,240.222642532392,241.512965113037,246.556718286216,0.0555555555555556,0.672839506172839,2.40740740740741,-0.0246913580246914,119.448452177803,246.896904355606,248.187226936251,253.23098010943,0.0397805212620199,0.5,1.3031550068582,136.83586338878,279.67172677756,280.42172677756,284.422283592929,0.0105166895286455,0.5,2.71604938271611,119.214878977784,244.429757955568,245.179757955568,249.180314770936,-0.152263374485553,0.5,2.57887517146768,125.162669420817,256.325338841635,257.075338841635,261.075895657003,0.0485693442793391,0.5,1.66757714420809,132.970553704081,271.941107408163,272.691107408163,276.691664223531,0.00210805916908763,0.5,0.946502057613387,116.158928711174,238.317857422347,239.067857422347,243.068414237716,0.0102854256407336,0.5,2.22679469593247,118.67015727118,243.340314542361,244.090314542361,248.090871357729,1.33564545895477,0.777100138217006,135.357199964548,274.714399929097,275.078036292733,277.881437806009,4.71220820608747,0.659149956874549,118.050276078368,240.100552156735,240.464188520372,243.267590033648,1.5450048055753,0.765969294971043,125.928543317752,255.857086635505,256.220722999141,259.024124512417,1.73980886097905,1.26352245799496,132.740384075699,269.480768151397,269.844404515033,272.647806028309,0.913980548219631,0.600505556509171,116.159130043182,236.318260086363,236.68189645,239.485297963275,1.36049937345974,2.29253373479515,118.699998352785,241.39999670557,241.763633069207,244.567034582483
"13",NA,"ryf84f70g5thl4l",13,0.306584338909345,255.726037425883,513.452074851765,513.569721910589,515.035593790221,0.847508001828989,129.46986027644,260.93972055288,261.057367611703,262.523239491336,0.578189300411523,152.511910060706,307.023820121413,307.141467180236,308.607339059869,0.132830361225423,242.443331413679,486.886662827357,487.004309886181,488.470181765814,0.222908093278464,116.387016908854,234.774033817707,234.891680876531,236.357552756163,0.200045724737083,150.607243854049,303.214487708099,303.332134766923,304.798006646555,0.0680536503581771,0.932098765432099,1.29646564717438,0.074074074074074,132.364852943878,272.729705887756,274.020028468401,279.063781641581,0.277777777777778,0.5,2.77777777777778,2.22044604925031e-16,119.736743164809,247.473486329619,248.763808910264,253.807562083443,0.0555555555555556,0.537037037037037,2.03703703703704,-0.0987654475858142,125.602364328173,259.204728656346,260.495051236991,265.538804410171,0.12962962962963,0.685185185185185,1.66666666666667,0,149.865322777612,307.730645555224,309.02096813587,314.064721309049,0.0308641975627306,0.537037037037037,1.04938270744547,3.38701756168458e-05,116.200424827863,240.400849655726,241.691172236371,246.73492540955,0.0596707818930041,0.833333333333333,2.28395061728395,0,118.951038632926,245.902077265853,247.192399846498,252.236153019677,0.0397805212620199,0.5,1.3031550068582,136.83586338878,279.67172677756,280.42172677756,284.422283592929,0.0105166895286455,0.5,2.71604938271611,119.214878977784,244.429757955568,245.179757955568,249.180314770936,-0.152263374485553,0.5,2.57887517146768,125.162669420817,256.325338841635,257.075338841635,261.075895657003,0.0485693442793391,0.5,1.66757714420809,132.970553704081,271.941107408163,272.691107408163,276.691664223531,0.00210805916908763,0.5,0.946502057613387,116.158928711174,238.317857422347,239.067857422347,243.068414237716,0.0102854256407336,0.5,2.22679469593247,118.67015727118,243.340314542361,244.090314542361,248.090871357729,1.33564545895477,0.777100138217006,135.357199964548,274.714399929097,275.078036292733,277.881437806009,4.71220820608747,0.659149956874549,118.050276078368,240.100552156735,240.464188520372,243.267590033648,1.5450048055753,0.765969294971043,125.928543317752,255.857086635505,256.220722999141,259.024124512417,1.73980886097905,1.26352245799496,132.740384075699,269.480768151397,269.844404515033,272.647806028309,0.913980548219631,0.600505556509171,116.159130043182,236.318260086363,236.68189645,239.485297963275,1.36049937345974,2.29253373479515,118.699998352785,241.39999670557,241.763633069207,244.567034582483
"14",NA,"ryf84f70g5thl4l",14,0.171696387745771,223.412931112478,448.825862224956,448.94350928378,450.409381163412,0.320301783264746,128.046047268315,258.09209453663,258.209741595453,259.675613475086,0.206599603718945,140.272110305099,282.544220610198,282.661867669021,284.127739548654,0.215134887974394,232.555311979663,467.110623959327,467.22827101815,468.694142897783,0.128207082285588,116.578107589386,235.156215178772,235.273862237595,236.739734117228,0.327160493827161,146.610574967055,295.221149934109,295.338796992933,296.804668872565,0.0967078189300412,0.6440329218107,1.29172382258802,0.00823045267489708,146.459463427141,300.918926854281,302.209249434926,307.253002608106,0.170781893004115,0.944444444444459,2.77777777777778,0,119.07884117929,246.157682358579,247.448004939225,252.491758112404,0.203703703703704,0.981481481481481,2.40740740740741,-0.148148148148148,132.028498766383,272.056997532766,273.347320113411,278.39107328659,0.0925925925925926,0.648148171378721,1.66666666666667,0.074074074074074,136.428808472477,280.857616944954,282.1479395256,287.191692698779,0.166666666666667,0.648148148148148,0.925925925925926,0,116.191553007989,240.383106015979,241.673428596624,246.717181769803,0.240740740740741,0.532921810699588,2.40740740740741,0,119.698673526116,247.397347052233,248.687669632878,253.731422806057,0.0397805212620199,0.5,1.3031550068582,136.83586338878,279.67172677756,280.42172677756,284.422283592929,0.0105166895286455,0.5,2.71604938271611,119.214878977784,244.429757955568,245.179757955568,249.180314770936,-0.152263374485553,0.5,2.57887517146768,125.162669420817,256.325338841635,257.075338841635,261.075895657003,0.0485693442793391,0.5,1.66757714420809,132.970553704081,271.941107408163,272.691107408163,276.691664223531,0.00210805916908763,0.5,0.946502057613387,116.158928711174,238.317857422347,239.067857422347,243.068414237716,0.0102854256407336,0.5,2.22679469593247,118.67015727118,243.340314542361,244.090314542361,248.090871357729,1.33564545895477,0.777100138217006,135.357199964548,274.714399929097,275.078036292733,277.881437806009,4.71220820608747,0.659149956874549,118.050276078368,240.100552156735,240.464188520372,243.267590033648,1.5450048055753,0.765969294971043,125.928543317752,255.857086635505,256.220722999141,259.024124512417,1.73980886097905,1.26352245799496,132.740384075699,269.480768151397,269.844404515033,272.647806028309,0.913980548219631,0.600505556509171,116.159130043182,236.318260086363,236.68189645,239.485297963275,1.36049937345974,2.29253373479515,118.699998352785,241.39999670557,241.763633069207,244.567034582483
"15",NA,"ryf84f70g5thl4l",15,0.184956561499771,233.20478059476,468.409561189521,468.527208248344,469.993080127977,0.476680384087792,128.615572452389,259.231144904777,259.348791963601,260.814663843233,0.466620941929584,145.392843117111,292.785686234223,292.903333293047,294.369205172679,0.295610425240055,243.3525756086,488.705151217199,488.822798276023,490.288670155655,0.207818930041546,116.679273243555,235.358546487111,235.476193545934,236.942065425567,0.414951989026063,151.606410943782,305.212821887564,305.330468946387,306.79634082602,0.0925925925925926,0.606995884773663,1.2962962962963,0,155.277975591803,318.555951183605,319.846273764251,324.89002693743,0.141975308641975,0.635802469135802,3.27160493827161,0,119.678503038737,247.357006077474,248.64732865812,253.691081831299,0.277777777777778,0.833333333333333,1.66666666666667,-0.0246913580246914,130.534916873324,269.069833746647,270.360156327293,275.403909500472,0.12962962962963,0.709876543209876,1.66666666666667,0.074074074074074,143.445442451367,294.890884902734,296.18120748338,301.224960656559,0.0679012345679013,0.602880658436214,0.925925925925926,0,116.214009879571,240.428019759142,241.718342339787,246.762095512966,0.10082304526749,0.685185185185185,2.40740740740741,0,119.353918331936,246.707836663871,247.998159244516,253.041912417696,0.0397805212620199,0.5,1.3031550068582,136.83586338878,279.67172677756,280.42172677756,284.422283592929,0.0105166895286455,0.5,2.71604938271611,119.214878977784,244.429757955568,245.179757955568,249.180314770936,-0.152263374485553,0.5,2.57887517146768,125.162669420817,256.325338841635,257.075338841635,261.075895657003,0.0485693442793391,0.5,1.66757714420809,132.970553704081,271.941107408163,272.691107408163,276.691664223531,0.00210805916908763,0.5,0.946502057613387,116.158928711174,238.317857422347,239.067857422347,243.068414237716,0.0102854256407336,0.5,2.22679469593247,118.67015727118,243.340314542361,244.090314542361,248.090871357729,1.33564545895477,0.777100138217006,135.357199964548,274.714399929097,275.078036292733,277.881437806009,4.71220820608747,0.659149956874549,118.050276078368,240.100552156735,240.464188520372,243.267590033648,1.5450048055753,0.765969294971043,125.928543317752,255.857086635505,256.220722999141,259.024124512417,1.73980886097905,1.26352245799496,132.740384075699,269.480768151397,269.844404515033,272.647806028309,0.913980548219631,0.600505556509171,116.159130043182,236.318260086363,236.68189645,239.485297963275,1.36049937345974,2.29253373479515,118.699998352785,241.39999670557,241.763633069207,244.567034582483
"16",NA,"ryf84f70g5thl4l",16,0.128715134887974,230.756814853956,463.513629707912,463.631276766736,465.097148646368,0.327160493827161,129.469860281578,260.939720563156,261.05736762198,262.523239501612,0.298353909465021,140.272110305099,282.544220610198,282.661867669021,284.127739548654,0.0953360768175583,282.904653565274,567.809307130548,567.926954189371,569.392826069004,0.164380429812529,116.465701306614,234.931402613228,235.049049672051,236.514921551684,0.430041152263374,152.50566134387,307.011322687741,307.128969746565,308.594841626197,0.0925925925914124,0.5,1.2962962962963,8.74855743404623e-14,132.505206681867,273.010413363734,274.30073594438,279.344489117559,0.0212620027434843,0.537037037037037,2.94238683127572,0,119.269006433318,246.538012866637,247.828335447282,252.872088620461,0.0925925925925926,0.58641975308642,2.53086419753086,-0.123456790123457,126.499283169764,260.998566339529,262.288888920174,267.332642093353,0.12962962962963,0.944444444444459,1.79012345679012,0,134.16098221129,276.321964422579,277.612287003225,282.656040176404,0.0432098765432099,0.808641975308642,1.1042524005487,0,116.167161816363,240.334323632726,241.624646213371,246.668399386551,0.0555555555874219,0.722222222222222,2.40740740740741,0,119.882859761048,247.765719522097,249.056042102742,254.099795275921,0.0397805212620199,0.5,1.3031550068582,136.83586338878,279.67172677756,280.42172677756,284.422283592929,0.0105166895286455,0.5,2.71604938271611,119.214878977784,244.429757955568,245.179757955568,249.180314770936,-0.152263374485553,0.5,2.57887517146768,125.162669420817,256.325338841635,257.075338841635,261.075895657003,0.0485693442793391,0.5,1.66757714420809,132.970553704081,271.941107408163,272.691107408163,276.691664223531,0.00210805916908763,0.5,0.946502057613387,116.158928711174,238.317857422347,239.067857422347,243.068414237716,0.0102854256407336,0.5,2.22679469593247,118.67015727118,243.340314542361,244.090314542361,248.090871357729,1.33564545895477,0.777100138217006,135.357199964548,274.714399929097,275.078036292733,277.881437806009,4.71220820608747,0.659149956874549,118.050276078368,240.100552156735,240.464188520372,243.267590033648,1.5450048055753,0.765969294971043,125.928543317752,255.857086635505,256.220722999141,259.024124512417,1.73980886097905,1.26352245799496,132.740384075699,269.480768151397,269.844404515033,272.647806028309,0.913980548219631,0.600505556509171,116.159130043182,236.318260086363,236.68189645,239.485297963275,1.36049937345974,2.29253373479515,118.699998352785,241.39999670557,241.763633069207,244.567034582483
"17",NA,"ryf84f70g5thl4l",17,0.334476451760402,253.278072796246,508.556145592493,508.673792651316,510.139664530949,0.490397807793795,126.527313277321,255.054626554643,255.172273613466,256.638145493099,0.46936442615455,146.641801976803,295.283603953606,295.401251012429,296.867122892062,0.259030635573845,253.240595242806,508.481190485612,508.598837544436,510.064709424068,0.14883401920439,116.690513872697,235.381027745393,235.498674804217,236.964546683849,0.325788751714678,144.911990763151,291.823981526302,291.941628585126,293.407500464759,0.0555536738791324,0.722205263903841,1.50358177107148,-0.0332266422801402,146.032522924682,300.065045849363,301.355368430008,306.399121603187,0.0925925925925926,0.611111111111111,2.77777777777778,0,119.920448683592,247.840897367185,249.13121994783,254.174973121009,0.166666666666667,0.516460905349794,1.66666666666667,-0.0246913580246914,125.776199741151,259.552399482301,260.842722062947,265.886475236126,0.0555555555555556,0.660493827160494,1.66666666666667,-0.0246913580246914,135.868413824189,279.736827648377,281.027150229023,286.070903402202,0.0555555555555556,0.87037037037037,1.04938271604938,0,116.145888589252,240.291777178504,241.58209975915,246.625852932329,0.12962962962963,0.759259259259259,2.40740740740741,0,119.231150011034,246.462300022068,247.752622602714,252.796375775893,0.0397805212620199,0.5,1.3031550068582,136.83586338878,279.67172677756,280.42172677756,284.422283592929,0.0105166895286455,0.5,2.71604938271611,119.214878977784,244.429757955568,245.179757955568,249.180314770936,-0.152263374485553,0.5,2.57887517146768,125.162669420817,256.325338841635,257.075338841635,261.075895657003,0.0485693442793391,0.5,1.66757714420809,132.970553704081,271.941107408163,272.691107408163,276.691664223531,0.00210805916908763,0.5,0.946502057613387,116.158928711174,238.317857422347,239.067857422347,243.068414237716,0.0102854256407336,0.5,2.22679469593247,118.67015727118,243.340314542361,244.090314542361,248.090871357729,1.33564545895477,0.777100138217006,135.357199964548,274.714399929097,275.078036292733,277.881437806009,4.71220820608747,0.659149956874549,118.050276078368,240.100552156735,240.464188520372,243.267590033648,1.5450048055753,0.765969294971043,125.928543317752,255.857086635505,256.220722999141,259.024124512417,1.73980886097905,1.26352245799496,132.740384075699,269.480768151397,269.844404515033,272.647806028309,0.913980548219631,0.600505556509171,116.159130043182,236.318260086363,236.68189645,239.485297963275,1.36049937345974,2.29253373479515,118.699998352785,241.39999670557,241.763633069207,244.567034582483
"18",NA,"ryf84f70g5thl4l",18,0.213305898491215,255.481242130553,512.962484261105,513.080131319929,514.546003199561,0.343926230757507,128.805414225669,259.610828451339,259.728475510162,261.194347389795,0.226566072245085,143.769196388486,289.538392776972,289.656039835795,291.121911715428,0.479423869173149,270.288902950026,542.577805900053,542.695452958876,544.161324838509,0.122008840115836,116.387016908854,234.774033817707,234.891680876531,236.357552756163,0.408093278463649,151.606411149611,305.212822299222,305.330469358045,306.796341237678,0.0925925925925926,0.648148148148148,1.41975308641975,0,137.641548484275,283.28309696855,284.573419549196,289.617172722375,0.240740740740741,0.5,2.77777777777778,0,119.842836632011,247.685673264023,248.975995844668,254.019749017847,0.0802469135802469,0.759259259259259,2.03703703703704,-0.0987654320987654,126.7835397927,261.567079585399,262.857402166044,267.901155339224,0.154320987654321,0.944444444444444,1.66666666666667,1.91198168408846e-10,156.299048055897,320.598096111795,321.88841869244,326.932171865619,0.0226337448559671,0.500000000000044,0.962505715592136,0,116.160733278088,240.321466556176,241.611789136821,246.65554231,0.0432098765432099,0.759259259259259,2.28395061728395,0,118.361779620309,244.723559240618,246.013881821263,251.057634994442,0.0397805212620199,0.5,1.3031550068582,136.83586338878,279.67172677756,280.42172677756,284.422283592929,0.0105166895286455,0.5,2.71604938271611,119.214878977784,244.429757955568,245.179757955568,249.180314770936,-0.152263374485553,0.5,2.57887517146768,125.162669420817,256.325338841635,257.075338841635,261.075895657003,0.0485693442793391,0.5,1.66757714420809,132.970553704081,271.941107408163,272.691107408163,276.691664223531,0.00210805916908763,0.5,0.946502057613387,116.158928711174,238.317857422347,239.067857422347,243.068414237716,0.0102854256407336,0.5,2.22679469593247,118.67015727118,243.340314542361,244.090314542361,248.090871357729,1.33564545895477,0.777100138217006,135.357199964548,274.714399929097,275.078036292733,277.881437806009,4.71220820608747,0.659149956874549,118.050276078368,240.100552156735,240.464188520372,243.267590033648,1.5450048055753,0.765969294971043,125.928543317752,255.857086635505,256.220722999141,259.024124512417,1.73980886097905,1.26352245799496,132.740384075699,269.480768151397,269.844404515033,272.647806028309,0.913980548219631,0.600505556509171,116.159130043182,236.318260086363,236.68189645,239.485297963275,1.36049937345974,2.29253373479515,118.699998352785,241.39999670557,241.763633069207,244.567034582483
"19",NA,"ryf84f70g5thl4l",19,0.251308235533201,222.678541223615,447.35708244723,447.474729506054,448.940601385686,0.388888881145365,128.212158803838,258.424317607676,258.5419646665,260.007836546132,0.434156378600823,141.021485679077,284.042971358155,284.160618416978,285.626490296611,0.272748056698674,234.373799884383,470.747599768767,470.86524682759,472.331118707223,0.098079561042524,116.690513872697,235.381027745393,235.498674804217,236.964546683849,0.474851394604481,143.013573245268,288.027146490536,288.144793549359,289.610665428992,0.0308641975308642,0.820987654320988,1.2962962962963,0,142.322209676551,292.644419353102,293.934741933747,298.978495106926,0.0555555555555556,0.606995884773663,2.77777777777778,0.00823045267489375,119.089741468374,246.179482936748,247.469805517393,252.513558690572,0.154320987654321,0.820987654320988,1.41975587408853,0,126.930056353265,261.860112706529,263.150435287174,268.194188460354,0.0596707818930041,0.808641975276776,1.54320987654321,0.074074074074074,138.37628830612,284.752576612241,286.042899192886,291.086652366065,0.109053497942387,0.858024691358025,1.04938271604938,0,116.318945479423,240.637890958846,241.928213539492,246.971966712671,0.0308641975308642,0.903292181069959,2.44855967078189,0.00823045267489708,119.2234616006,246.4469232012,247.737245781845,252.780998955024,0.0397805212620199,0.5,1.3031550068582,136.83586338878,279.67172677756,280.42172677756,284.422283592929,0.0105166895286455,0.5,2.71604938271611,119.214878977784,244.429757955568,245.179757955568,249.180314770936,-0.152263374485553,0.5,2.57887517146768,125.162669420817,256.325338841635,257.075338841635,261.075895657003,0.0485693442793391,0.5,1.66757714420809,132.970553704081,271.941107408163,272.691107408163,276.691664223531,0.00210805916908763,0.5,0.946502057613387,116.158928711174,238.317857422347,239.067857422347,243.068414237716,0.0102854256407336,0.5,2.22679469593247,118.67015727118,243.340314542361,244.090314542361,248.090871357729,1.33564545895477,0.777100138217006,135.357199964548,274.714399929097,275.078036292733,277.881437806009,4.71220820608747,0.659149956874549,118.050276078368,240.100552156735,240.464188520372,243.267590033648,1.5450048055753,0.765969294971043,125.928543317752,255.857086635505,256.220722999141,259.024124512417,1.73980886097905,1.26352245799496,132.740384075699,269.480768151397,269.844404515033,272.647806028309,0.913980548219631,0.600505556509171,116.159130043182,236.318260086363,236.68189645,239.485297963275,1.36049937345974,2.29253373479515,118.699998352785,241.39999670557,241.763633069207,244.567034582483
"20",NA,"ryf84f70g5thl4l",20,0.269107012819861,252.788479737178,507.576959474355,507.694606533179,509.160478412812,0.710333790580704,128.663032894606,259.326065789212,259.443712848036,260.909584727669,0.344078646547782,140.272110488461,282.544220976922,282.661868035745,284.127739915378,0.712620027434842,278.131123784199,558.262247568399,558.379894627222,559.845766506855,0.205075445816187,116.62307010279,235.24614020558,235.363787264403,236.829659144036,0.280978509373571,146.910325171098,295.820650342196,295.938297401019,297.404169280652,0.0555555555555556,0.969135802469136,1.29627747953207,0.0246913580246915,145.010408467678,298.020816935355,299.311139516,304.35489268918,0.0555574372319787,0.734567901234568,2.62688614540466,0,119.490098499189,246.980196998379,248.270519579024,253.314272752203,0.0925925925925926,0.560356652949246,2.28395061728526,-0.148148148148148,123.933754402575,255.867508805151,257.157831385796,262.201584558975,0.240740740740741,0.5,1.70781893004115,0,134.572363649031,277.144727298062,278.435049878707,283.478803051886,0.0967078189300412,0.973251028806584,0.925925925925926,0,116.296032512824,240.592065025648,241.882387606293,246.926140779472,0.0788582363799556,0.569958847736626,2.40740740740741,0,118.684649402913,245.369298805826,246.659621386471,251.70337455965,0.0397805212620199,0.5,1.3031550068582,136.83586338878,279.67172677756,280.42172677756,284.422283592929,0.0105166895286455,0.5,2.71604938271611,119.214878977784,244.429757955568,245.179757955568,249.180314770936,-0.152263374485553,0.5,2.57887517146768,125.162669420817,256.325338841635,257.075338841635,261.075895657003,0.0485693442793391,0.5,1.66757714420809,132.970553704081,271.941107408163,272.691107408163,276.691664223531,0.00210805916908763,0.5,0.946502057613387,116.158928711174,238.317857422347,239.067857422347,243.068414237716,0.0102854256407336,0.5,2.22679469593247,118.67015727118,243.340314542361,244.090314542361,248.090871357729,1.33564545895477,0.777100138217006,135.357199964548,274.714399929097,275.078036292733,277.881437806009,4.71220820608747,0.659149956874549,118.050276078368,240.100552156735,240.464188520372,243.267590033648,1.5450048055753,0.765969294971043,125.928543317752,255.857086635505,256.220722999141,259.024124512417,1.73980886097905,1.26352245799496,132.740384075699,269.480768151397,269.844404515033,272.647806028309,0.913980548219631,0.600505556509171,116.159130043182,236.318260086363,236.68189645,239.485297963275,1.36049937345974,2.29253373479515,118.699998352785,241.39999670557,241.763633069207,244.567034582483
