"","matrix...nrow...iter.","sub","iter","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2"
"1",NA,"8le0rzndxgpur8r",1,0.893689986282579,154.296671799593,310.593343599186,310.71099065801,312.176862537643,0.956332876085963,171.5997473406,345.1994946812,345.317141740023,346.783013619656,0.742798353909465,185.024813862312,372.049627724623,372.167274783447,373.633146663079,0.199283645785703,131.859119624637,265.718239249273,265.835886308097,267.301758187729,0.134659350708733,149.880353136902,301.760706273804,301.878353332628,303.34422521226,0.228411996816203,136.465278982002,274.930557964004,275.048205022828,276.51407690246,0.12962955993791,0.253086419753086,1.28257887516753,0.074074074074074,120.184152949728,248.368305899457,249.658628480102,254.702381653281,0.314814814814946,0.829218106995885,9.44444444444444,0.0109739368998627,116.199264532657,240.398529065315,241.68885164596,246.732604819139,0.0555555555555556,0.770233196159122,4.62962962962963,0,116.915063343575,241.830126687151,243.120449267796,248.164202440975,0.0390946502057613,0.734567901234568,1.17283950617284,0.0246913580246915,118.109767214741,244.219534429483,245.509857010128,250.553610183307,0.0185185185185185,0.579561042524006,2.0385611949398,-0.0743789056546258,118.715197002118,245.430394004235,246.720716584881,251.76446975806,0.0555555555590963,0.833333333333333,3.55967078189694,0,116.65895916611,241.317918332221,242.608240912866,247.651994086045,0.0777777759709553,0.166666666666667,1.15425876444618,119.927105385064,245.854210770127,246.604210770127,250.604767585496,0.00924589369276418,0.5,9.99999999999935,116.236812653485,238.47362530697,239.22362530697,243.224182122338,-0.00350556317211503,0.5,4.97942386831259,116.929914404756,239.859828809511,240.609828809511,244.610385624879,0.0324645633286298,0.5,1.23456790123459,118.025489311506,242.050978623011,242.800978623011,246.80153543838,-0.0963060809818304,0.5,2.1575300734029,117.652815294534,241.305630589068,242.055630589068,246.056187404436,0.00272654912711845,0.5,3.6213991769549,116.628936832208,239.257873664415,240.007873664415,244.008430479783,17.0225966235617,0.489333978750362,122.075890979939,248.151781959878,248.515418323514,251.31881983679,9.31577321417815,11.4501435254499,116.220473762868,236.440947525736,236.804583889373,239.607985402648,4.83495270628578,4.18374724501643,116.680076812949,237.360153625898,237.723789989535,240.52719150281,0.113648834019205,1.79938706489913,117.725711865209,239.451423730417,239.815060094053,242.618461607329,0.482001913144478,1.87895967236079,118.485676013641,240.971352027281,241.334988390917,244.138389904193,0.113648834019205,3.73309162554384,116.645783892397,237.291567784795,237.655204148431,240.458605661707
"2",NA,"8le0rzndxgpur8r",2,0.981480855105777,155.198419528894,312.396839057788,312.514486116611,313.980357996244,0.969130165183391,166.948623826175,335.897247652351,336.014894711175,337.480766590807,0.896433470507545,193.959868399008,389.919736798015,390.037383856839,391.503255736471,0.210257582685566,133.713823878431,269.427647756862,269.545294815685,271.011166695318,0.173068129858253,149.959037891078,301.918075782156,302.03572284098,303.501594720612,0.332647462277092,139.978600326132,281.957200652265,282.074847711088,283.540719590721,0.137860082304527,0.290123456790123,1.66666666666667,0.074074074074074,121.10489646295,250.2097929259,251.500115506545,256.543868679724,0.800411522601878,0.385230909922268,9.43987197073617,0,116.269314077312,240.538628154624,241.828950735269,246.872703908448,0.179012345679012,0.574074074074074,4.87654320987654,0,116.897763976744,241.795527953488,243.085850534134,248.129603707313,0.01440329218107,0.668724279835391,1.25514403292181,0.0246913580246915,118.364026204308,244.728052408617,246.018374989262,251.062128162441,0.0185185185185185,0.83196159122085,2.16049382716049,-0.0960219478737997,118.313361451382,244.626722902763,245.917045483408,250.960798656588,0.0432098765432099,0.87037037037037,3.39506172839506,0.000914494741655281,116.684992761894,241.369985523788,242.660308104433,247.704061277613,0.0777777759709553,0.166666666666667,1.15425876444618,119.927105385064,245.854210770127,246.604210770127,250.604767585496,0.00924589369276418,0.5,9.99999999999935,116.236812653485,238.47362530697,239.22362530697,243.224182122338,-0.00350556317211503,0.5,4.97942386831259,116.929914404756,239.859828809511,240.609828809511,244.610385624879,0.0324645633286298,0.5,1.23456790123459,118.025489311506,242.050978623011,242.800978623011,246.80153543838,-0.0963060809818304,0.5,2.1575300734029,117.652815294534,241.305630589068,242.055630589068,246.056187404436,0.00272654912711845,0.5,3.6213991769549,116.628936832208,239.257873664415,240.007873664415,244.008430479783,17.0225966235617,0.489333978750362,122.075890979939,248.151781959878,248.515418323514,251.31881983679,9.31577321417815,11.4501435254499,116.220473762868,236.440947525736,236.804583889373,239.607985402648,4.83495270628578,4.18374724501643,116.680076812949,237.360153625898,237.723789989535,240.52719150281,0.113648834019205,1.79938706489913,117.725711865209,239.451423730417,239.815060094053,242.618461607329,0.482001913144478,1.87895967236079,118.485676013641,240.971352027281,241.334988390917,244.138389904193,0.113648834019205,3.73309162554384,116.645783892397,237.291567784795,237.655204148431,240.458605661707
"3",NA,"8le0rzndxgpur8r",3,0.956790116000063,157.476521290785,316.95304258157,317.070689640393,318.536561520026,0.981500298245713,168.277516426647,338.555032853293,338.672679912117,340.138551791749,0.973251028806584,181.720068311134,365.440136622267,365.557783681091,367.023655560723,0.223212924859015,135.231309037799,272.462618075598,272.580265134422,274.046137014054,0.116832348275726,152.791677128143,307.583354256287,307.70100131511,309.166873194743,0.623304374333181,139.58018245637,281.160364912741,281.278011971564,282.743883851197,0.0555555555555556,0.286008230452675,1.2962962962963,0.0823057811999197,119.023195334686,246.046390669373,247.336713250018,252.380466423197,0.5,0.166666666666667,9.44444444444444,0,116.372501806473,240.745003612945,242.035326193591,247.07907936677,0.0925925925925926,0.672839506172839,4.62962962962963,0,116.630537323856,241.261074647712,242.551397228358,247.595150401537,0.0432098765432099,0.919753086419753,1.2962962962963,0.0246913580246915,118.056722249992,244.113444499985,245.40376708063,250.447520253809,0.00617283950617287,0.944444444444444,2.17421124828532,-0.0987654320987654,117.653423203543,243.306846407085,244.597168987731,249.64092216091,0.0432098765432099,0.705761316872428,3.51851851851852,0,116.643609981299,241.287219962598,242.577542543243,247.621295716423,0.0777777759709553,0.166666666666667,1.15425876444618,119.927105385064,245.854210770127,246.604210770127,250.604767585496,0.00924589369276418,0.5,9.99999999999935,116.236812653485,238.47362530697,239.22362530697,243.224182122338,-0.00350556317211503,0.5,4.97942386831259,116.929914404756,239.859828809511,240.609828809511,244.610385624879,0.0324645633286298,0.5,1.23456790123459,118.025489311506,242.050978623011,242.800978623011,246.80153543838,-0.0963060809818304,0.5,2.1575300734029,117.652815294534,241.305630589068,242.055630589068,246.056187404436,0.00272654912711845,0.5,3.6213991769549,116.628936832208,239.257873664415,240.007873664415,244.008430479783,17.0225966235617,0.489333978750362,122.075890979939,248.151781959878,248.515418323514,251.31881983679,9.31577321417815,11.4501435254499,116.220473762868,236.440947525736,236.804583889373,239.607985402648,4.83495270628578,4.18374724501643,116.680076812949,237.360153625898,237.723789989535,240.52719150281,0.113648834019205,1.79938706489913,117.725711865209,239.451423730417,239.815060094053,242.618461607329,0.482001913144478,1.87895967236079,118.485676013641,240.971352027281,241.334988390917,244.138389904193,0.113648834019205,3.73309162554384,116.645783892397,237.291567784795,237.655204148431,240.458605661707
"4",NA,"8le0rzndxgpur8r",4,0.820530406950553,160.30041849218,322.600836984361,322.718484043184,324.184355922817,0.757582685566225,170.745459201681,343.490918403362,343.608565462185,345.074437341818,0.565386374028349,182.270858975345,366.541717950691,366.659365009514,368.125236889147,0.305669867398262,133.039386180657,268.078772361315,268.196419420138,269.662291299771,0.338591678097851,151.926148437339,305.852296874679,305.969943933502,307.435815813135,0.321673525377229,141.101414355466,284.202828710931,284.320475769755,285.786347649387,0.166666666666667,0.166209419295839,0.925925925925926,0.074074074074074,120.501508038857,249.003016077713,250.293338658359,255.337091831538,0.129680434893055,0.61522633744856,9.40334863136265,0.00823045267489708,116.261614022995,240.523228045989,241.813550626634,246.857303799813,0.0925925925925926,0.561728395061728,4.99999999139608,0,116.930635832615,241.86127166523,243.151594245875,248.195347419055,0.0322359396433471,0.521947873799726,1.2962962962963,0.0246913580246915,118.055638023803,244.111276047605,245.40159862825,250.44535180143,0.01440329218107,0.508230452674897,2.20164609053493,-0.0987654320987654,117.662431643342,243.324863286685,244.61518586733,249.658939040509,0.0679012345679013,0.578189300411523,3.5185185099146,0,116.883638224161,241.767276448323,243.057599028968,248.101352202147,0.0777777759709553,0.166666666666667,1.15425876444618,119.927105385064,245.854210770127,246.604210770127,250.604767585496,0.00924589369276418,0.5,9.99999999999935,116.236812653485,238.47362530697,239.22362530697,243.224182122338,-0.00350556317211503,0.5,4.97942386831259,116.929914404756,239.859828809511,240.609828809511,244.610385624879,0.0324645633286298,0.5,1.23456790123459,118.025489311506,242.050978623011,242.800978623011,246.80153543838,-0.0963060809818304,0.5,2.1575300734029,117.652815294534,241.305630589068,242.055630589068,246.056187404436,0.00272654912711845,0.5,3.6213991769549,116.628936832208,239.257873664415,240.007873664415,244.008430479783,17.0225966235617,0.489333978750362,122.075890979939,248.151781959878,248.515418323514,251.31881983679,9.31577321417815,11.4501435254499,116.220473762868,236.440947525736,236.804583889373,239.607985402648,4.83495270628578,4.18374724501643,116.680076812949,237.360153625898,237.723789989535,240.52719150281,0.113648834019205,1.79938706489913,117.725711865209,239.451423730417,239.815060094053,242.618461607329,0.482001913144478,1.87895967236079,118.485676013641,240.971352027281,241.334988390917,244.138389904193,0.113648834019205,3.73309162554384,116.645783892397,237.291567784795,237.655204148431,240.458605661707
"5",NA,"8le0rzndxgpur8r",5,0.571330589852654,160.371609213695,322.74321842739,322.860865486214,324.326737365847,0.90740743063798,166.94862415543,335.89724831086,336.014895369683,337.480767249316,0.89917695473251,179.578103400652,361.156206801304,361.273853860127,362.73972573976,0.195625666819082,131.409494415808,264.818988831616,264.936635890439,266.402507770072,0.166514250876391,145.159286171632,292.318572343264,292.436219402088,293.90209128172,0.665523548239598,136.610158336234,275.220316672468,275.337963731292,276.803835610924,0.0560128029263832,0.203703703703704,1.17283950617284,0.074074074074074,119.818912849483,247.637825698966,248.928148279611,253.97190145279,0.907413052436677,0.166666666666667,9.44444444444444,0,116.378823980921,240.757647961842,242.047970542488,247.091723715667,0.166666666666667,0.5,4.87654320987654,0,117.057030305691,242.114060611382,243.404383192028,248.448136365207,0.055555555555554,0.648148148148148,1.66666666666667,-0.0246913580246881,119.034781005817,246.069562011633,247.359884592279,252.403637765458,0.0308641975308642,0.698902606310014,2.05075445816187,-0.0740740740740741,117.863188990404,243.726377980809,245.016700561454,250.060453734633,0.0555555555555556,0.870370370462429,3.39506172839506,0,116.897632391346,241.795264782693,243.085587363338,248.129340536517,0.0777777759709553,0.166666666666667,1.15425876444618,119.927105385064,245.854210770127,246.604210770127,250.604767585496,0.00924589369276418,0.5,9.99999999999935,116.236812653485,238.47362530697,239.22362530697,243.224182122338,-0.00350556317211503,0.5,4.97942386831259,116.929914404756,239.859828809511,240.609828809511,244.610385624879,0.0324645633286298,0.5,1.23456790123459,118.025489311506,242.050978623011,242.800978623011,246.80153543838,-0.0963060809818304,0.5,2.1575300734029,117.652815294534,241.305630589068,242.055630589068,246.056187404436,0.00272654912711845,0.5,3.6213991769549,116.628936832208,239.257873664415,240.007873664415,244.008430479783,17.0225966235617,0.489333978750362,122.075890979939,248.151781959878,248.515418323514,251.31881983679,9.31577321417815,11.4501435254499,116.220473762868,236.440947525736,236.804583889373,239.607985402648,4.83495270628578,4.18374724501643,116.680076812949,237.360153625898,237.723789989535,240.52719150281,0.113648834019205,1.79938706489913,117.725711865209,239.451423730417,239.815060094053,242.618461607329,0.482001913144478,1.87895967236079,118.485676013641,240.971352027281,241.334988390917,244.138389904193,0.113648834019205,3.73309162554384,116.645783892397,237.291567784795,237.655204148431,240.458605661707
"6",NA,"8le0rzndxgpur8r",6,0.870370367789195,157.5477127747,317.095425549401,317.213072608224,318.678944487857,0.686556927297668,174.447373699602,350.894747399203,351.012394458027,352.478266337659,0.456561499771376,191.022315940283,384.044631880565,384.162278939389,385.628150819021,0.258725803993294,137.423232178131,276.846464356262,276.964111415086,278.429983294718,0.241197988111568,155.073525954116,312.147051908232,312.264698967055,313.730570846688,0.381115683584819,137.588093011335,277.176186022671,277.293833081494,278.759704961127,0.0802469135802469,0.277726972514353,1.2962962962963,0.074074074074074,120.217695378864,248.435390757728,249.725713338373,254.769466511552,0.759259259259259,0.388888888888889,9.07407407403867,0,116.384856934942,240.769713869885,242.06003645053,247.103789623709,0.0925925925925926,0.907407407407407,4.62962962962963,0,117.045652166433,242.091304332867,243.381626913512,248.425380086691,0.0185185185185185,0.977366255144033,1.33744855967078,0.0164609053497944,118.084737514601,244.169475029202,245.459797609848,250.503550783027,0.0308641975308642,0.980566986739782,2.16049382716049,-0.0960219478737997,117.534987562356,243.069975124712,244.360297705357,249.404050878536,0.0432098765432099,0.705761316872428,3.51851851851852,0,116.702142380534,241.404284761068,242.694607341713,247.738360514892,0.0777777759709553,0.166666666666667,1.15425876444618,119.927105385064,245.854210770127,246.604210770127,250.604767585496,0.00924589369276418,0.5,9.99999999999935,116.236812653485,238.47362530697,239.22362530697,243.224182122338,-0.00350556317211503,0.5,4.97942386831259,116.929914404756,239.859828809511,240.609828809511,244.610385624879,0.0324645633286298,0.5,1.23456790123459,118.025489311506,242.050978623011,242.800978623011,246.80153543838,-0.0963060809818304,0.5,2.1575300734029,117.652815294534,241.305630589068,242.055630589068,246.056187404436,0.00272654912711845,0.5,3.6213991769549,116.628936832208,239.257873664415,240.007873664415,244.008430479783,17.0225966235617,0.489333978750362,122.075890979939,248.151781959878,248.515418323514,251.31881983679,9.31577321417815,11.4501435254499,116.220473762868,236.440947525736,236.804583889373,239.607985402648,4.83495270628578,4.18374724501643,116.680076812949,237.360153625898,237.723789989535,240.52719150281,0.113648834019205,1.79938706489913,117.725711865209,239.451423730417,239.815060094053,242.618461607329,0.482001913144478,1.87895967236079,118.485676013641,240.971352027281,241.334988390917,244.138389904193,0.113648834019205,3.73309162554384,116.645783892397,237.291567784795,237.655204148431,240.458605661707
"7",NA,"8le0rzndxgpur8r",7,0.944444444444444,160.22922766509,322.458455330179,322.576102389003,324.041974268635,0.854366712391404,169.321646015365,340.64329203073,340.760939089553,342.226810969186,0.636716963877458,197.081016560765,396.16203312153,396.279680180353,397.745552059986,0.111034903215973,129.498587146089,260.997174292177,261.114821351001,262.580693230634,0.147919524462734,153.735890760367,309.471781520735,309.589428579558,311.055300459191,0.429126657521719,138.384928856198,278.769857712396,278.88750477122,280.353376650852,0.166666666666667,0.166666666666667,0.967078189300412,0.074074074074074,119.387680192413,246.775360384826,248.065682965471,253.10943613865,0.462962962962963,0.388888888888889,9.81481481481481,0,116.319611652975,240.639223305951,241.929545886596,246.973299059775,0.191358024691358,0.944444444444444,4.62962962962963,0,117.329503646336,242.659007292673,243.949329873318,248.993083046497,0.0555555555555556,0.759259259259259,1.17283950617284,0.0246913580246915,120.127177896266,248.254355792532,249.544678373178,254.588431546357,0.01440329218107,0.99519890260631,2.16049382716049,-0.0987654320987654,117.65473252061,243.309465041219,244.599787621864,249.643540795044,0.0185185185185185,0.524691358024691,3.51851851851852,-8.73745520379998e-14,116.778637720141,241.557275440282,242.847598020927,247.891351194106,0.0777777759709553,0.166666666666667,1.15425876444618,119.927105385064,245.854210770127,246.604210770127,250.604767585496,0.00924589369276418,0.5,9.99999999999935,116.236812653485,238.47362530697,239.22362530697,243.224182122338,-0.00350556317211503,0.5,4.97942386831259,116.929914404756,239.859828809511,240.609828809511,244.610385624879,0.0324645633286298,0.5,1.23456790123459,118.025489311506,242.050978623011,242.800978623011,246.80153543838,-0.0963060809818304,0.5,2.1575300734029,117.652815294534,241.305630589068,242.055630589068,246.056187404436,0.00272654912711845,0.5,3.6213991769549,116.628936832208,239.257873664415,240.007873664415,244.008430479783,17.0225966235617,0.489333978750362,122.075890979939,248.151781959878,248.515418323514,251.31881983679,9.31577321417815,11.4501435254499,116.220473762868,236.440947525736,236.804583889373,239.607985402648,4.83495270628578,4.18374724501643,116.680076812949,237.360153625898,237.723789989535,240.52719150281,0.113648834019205,1.79938706489913,117.725711865209,239.451423730417,239.815060094053,242.618461607329,0.482001913144478,1.87895967236079,118.485676013641,240.971352027281,241.334988390917,244.138389904193,0.113648834019205,3.73309162554384,116.645783892397,237.291567784795,237.655204148431,240.458605661707
"8",NA,"8le0rzndxgpur8r",8,0.635802469135802,156.883265983113,315.766531966226,315.88417902505,317.350050904683,0.948102214335907,165.050206474786,332.100412949571,332.218060008395,333.683931888028,0.930727023319616,183.678436585082,369.356873170164,369.474520228988,370.94039210862,0.369684499314129,133.601417529371,269.202835058742,269.320482117565,270.786353997198,0.276609256718996,155.07352559009,312.147051180181,312.264698239004,313.730570118637,0.394838749738917,137.334554397704,276.669108795408,276.786755854231,278.252627733864,0.0555555555555556,0.0185185185185185,1.2962962962963,0.0996799268404207,120.491900024599,248.983800049198,250.274122629844,255.317875803023,0.351851851851896,0.944444444444444,9.44444444444444,0.00823045267489708,116.256388192728,240.512776385457,241.803098966102,246.846852139281,0.0432098765432099,0.5,5.12345681604143,0,116.962938124439,241.925876248878,243.216198829523,248.259952002703,0.0198902606310014,0.844307270233196,1.2962962962963,0.0219478737997258,118.898301515835,245.79660303167,247.086925612315,252.130678785494,0.0198902606310014,0.882716049382716,2.05075445816187,-0.0740740740740741,117.701390191202,243.402780382405,244.69310296305,249.736856136229,0.0308641975308642,0.845679012345679,3.51851851851852,0,116.659987727939,241.319975455878,242.610298036523,247.654051209703,0.0777777759709553,0.166666666666667,1.15425876444618,119.927105385064,245.854210770127,246.604210770127,250.604767585496,0.00924589369276418,0.5,9.99999999999935,116.236812653485,238.47362530697,239.22362530697,243.224182122338,-0.00350556317211503,0.5,4.97942386831259,116.929914404756,239.859828809511,240.609828809511,244.610385624879,0.0324645633286298,0.5,1.23456790123459,118.025489311506,242.050978623011,242.800978623011,246.80153543838,-0.0963060809818304,0.5,2.1575300734029,117.652815294534,241.305630589068,242.055630589068,246.056187404436,0.00272654912711845,0.5,3.6213991769549,116.628936832208,239.257873664415,240.007873664415,244.008430479783,17.0225966235617,0.489333978750362,122.075890979939,248.151781959878,248.515418323514,251.31881983679,9.31577321417815,11.4501435254499,116.220473762868,236.440947525736,236.804583889373,239.607985402648,4.83495270628578,4.18374724501643,116.680076812949,237.360153625898,237.723789989535,240.52719150281,0.113648834019205,1.79938706489913,117.725711865209,239.451423730417,239.815060094053,242.618461607329,0.482001913144478,1.87895967236079,118.485676013641,240.971352027281,241.334988390917,244.138389904193,0.113648834019205,3.73309162554384,116.645783892397,237.291567784795,237.655204148431,240.458605661707
"9",NA,"8le0rzndxgpur8r",9,0.969135802469121,155.29334093462,312.586681869239,312.704328928063,314.170200807695,0.881801554641061,173.023560528099,348.047121056198,348.164768115021,349.630639994654,0.9453589391861,200.079767601341,402.159535202683,402.277182261506,403.743054141139,0.138317329675354,133.376604896248,268.753209792496,268.87085685132,270.336728730952,0.076588934613626,148.306664129478,298.613328258956,298.73097531778,300.196847197413,0.314814814814815,140.702996536371,283.405993072742,283.523640131566,284.989512011199,0.12962962962963,0.288599298887365,1.17334755880709,0.074074074074074,119.206256000838,246.412512001677,247.702834582322,252.746587755501,0.796296296296296,0.277777777777778,8.33333333333333,0,116.317935870858,240.635871741717,241.926194322362,246.969947495541,0.0679520398313266,0.796296296296296,4.87654320987654,0,117.088069242067,242.176138484134,243.466461064779,248.510214237958,0.0555555555555556,0.967764060356653,1.33744855967078,0.0246913580246915,118.836810446468,245.673620892937,246.963943473582,252.007696646761,0.0116598079561043,0.58641975308642,2.16049382716049,-0.0987654320987654,117.65473252061,243.309465041219,244.599787621864,249.643540795044,0.0925925925925926,0.537037037037037,3.51851851851852,0,116.741724181802,241.483448363604,242.77377094425,247.817524117429,0.0777777759709553,0.166666666666667,1.15425876444618,119.927105385064,245.854210770127,246.604210770127,250.604767585496,0.00924589369276418,0.5,9.99999999999935,116.236812653485,238.47362530697,239.22362530697,243.224182122338,-0.00350556317211503,0.5,4.97942386831259,116.929914404756,239.859828809511,240.609828809511,244.610385624879,0.0324645633286298,0.5,1.23456790123459,118.025489311506,242.050978623011,242.800978623011,246.80153543838,-0.0963060809818304,0.5,2.1575300734029,117.652815294534,241.305630589068,242.055630589068,246.056187404436,0.00272654912711845,0.5,3.6213991769549,116.628936832208,239.257873664415,240.007873664415,244.008430479783,17.0225966235617,0.489333978750362,122.075890979939,248.151781959878,248.515418323514,251.31881983679,9.31577321417815,11.4501435254499,116.220473762868,236.440947525736,236.804583889373,239.607985402648,4.83495270628578,4.18374724501643,116.680076812949,237.360153625898,237.723789989535,240.52719150281,0.113648834019205,1.79938706489913,117.725711865209,239.451423730417,239.815060094053,242.618461607329,0.482001913144478,1.87895967236079,118.485676013641,240.971352027281,241.334988390917,244.138389904193,0.113648834019205,3.73309162554384,116.645783892397,237.291567784795,237.655204148431,240.458605661707
"10",NA,"8le0rzndxgpur8r",10,0.991083676268861,161.819152542826,325.638305085653,325.755952144476,327.221824024109,0.940329218106996,175.301661822726,352.603323645453,352.720970704276,354.186842583909,0.772062185642432,184.351625356819,370.703250713639,370.820897772462,372.286769652095,0.30170705685109,135.849543921007,273.699087842013,273.816734900837,275.282606780469,0.371970736168267,153.657206402465,309.314412804929,309.432059863753,310.897931743386,0.564014631915867,136.610158323947,275.220316647895,275.337963706718,276.803835586351,0.117283950617284,0.216049383576441,1.17283950617284,0.0905349794238683,119.713607134789,247.427214269577,248.717536850223,253.761290023402,0.907407407407407,0.166666666666667,8.33333333333333,0,116.331273724724,240.662547449449,241.952870030094,246.996623203273,0.0555555555555556,0.981532286744907,4.99983064912192,-5.16234954783812e-09,116.793090141885,241.586180283769,242.876502864415,247.920256037594,0.0556063608189809,0.919753086419753,1.28257887517147,0.0246913580246917,118.651018298883,245.302036597766,246.592359178411,251.63611235159,0.0185185185185185,0.646776406035665,2.13305898491084,-0.0877914951989026,117.666042184744,243.332084369487,244.622406950132,249.666160123312,0.179012345679012,0.609739368998628,3.51851851851852,0,117.063034228293,242.126068456585,243.41639103723,248.46014421041,0.0777777759709553,0.166666666666667,1.15425876444618,119.927105385064,245.854210770127,246.604210770127,250.604767585496,0.00924589369276418,0.5,9.99999999999935,116.236812653485,238.47362530697,239.22362530697,243.224182122338,-0.00350556317211503,0.5,4.97942386831259,116.929914404756,239.859828809511,240.609828809511,244.610385624879,0.0324645633286298,0.5,1.23456790123459,118.025489311506,242.050978623011,242.800978623011,246.80153543838,-0.0963060809818304,0.5,2.1575300734029,117.652815294534,241.305630589068,242.055630589068,246.056187404436,0.00272654912711845,0.5,3.6213991769549,116.628936832208,239.257873664415,240.007873664415,244.008430479783,17.0225966235617,0.489333978750362,122.075890979939,248.151781959878,248.515418323514,251.31881983679,9.31577321417815,11.4501435254499,116.220473762868,236.440947525736,236.804583889373,239.607985402648,4.83495270628578,4.18374724501643,116.680076812949,237.360153625898,237.723789989535,240.52719150281,0.113648834019205,1.79938706489913,117.725711865209,239.451423730417,239.815060094053,242.618461607329,0.482001913144478,1.87895967236079,118.485676013641,240.971352027281,241.334988390917,244.138389904193,0.113648834019205,3.73309162554384,116.645783892397,237.291567784795,237.655204148431,240.458605661707
