"","matrix...nrow...iter.","sub","iter","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2"
"1",NA,"le6z045m543xskj",1,0.216049382716049,216.198906109695,434.39781221939,434.515459278214,435.981331157846,0.151577503429355,122.225899634844,246.451799269688,246.569446328511,248.035318208144,0.184956561499771,130.86495207901,263.729904158019,263.847551216843,265.313423096475,0.137385899845891,164.068558231926,330.137116463852,330.254763522675,331.720635402308,0.0431553079269383,118.272944752586,238.545889505173,238.663536563996,240.129408443629,0.122262866432962,130.986101163597,263.972202327194,264.089849386017,265.55572126565,0.0308641975308642,0.981481481481481,1.2962962962963,0.082304526748971,138.45894595774,284.91789191548,286.208214496125,291.251967669304,0.0679012345679013,0.833333333333333,1.17283950617284,-0.00823045267489708,119.007528447898,246.015056895797,247.305379476442,252.349132649621,0.0555555555555556,0.5,0.679012345679013,0.000101610526850537,125.501130652162,259.002261304324,260.292583884969,265.336337058148,0.0788751714677641,0.87037037037037,1.66666666666667,-0.148148148148148,147.892754822475,303.78550964495,305.075832225595,310.119585398775,0.16666854834309,0.796296296296296,0.555555555555556,0,119.677468168616,247.354936337231,248.645258917876,253.689012091056,0.0555555555555556,0.919753086419753,0.925925925925926,-0.00823045267489708,123.058305427943,254.116610855887,255.406933436532,260.450686609711,0.0123456790123413,0.5,1.52285954606762,134.774007138204,275.548014276409,276.298014276409,280.298571091777,0.00411522633714312,0.5,1.23456790123465,117.701683682379,241.403367364758,242.153367364758,246.153924180126,-0.0037087842267689,0.5,0.82304526748969,121.998044163236,249.996088326472,250.746088326472,254.74664514184,0.000762079259420956,0.5,0.977756701567853,141.358027551711,288.716055103422,289.466055103422,293.46661191879,-0.0107454151714393,0.5,0.740740740740668,118.157380729396,242.314761458793,243.064761458793,247.065318274161,-0.00320073159569123,0.5,0.823045267489639,122.061602048455,250.123204096911,250.873204096911,254.873760912279,1.61063994895912,0.770017189270431,132.083549575,268.167099149999,268.530735513635,271.334137026911,1.2564919987578,0.113648834019205,117.70005126223,239.40010252446,239.763738888097,242.567140401373,0.820076264249832,0.137913427831124,122.004017084346,248.008034168692,248.371670532328,251.175072045604,0.503329177865617,1.17546071735252,141.189237915617,286.378475831233,286.74211219487,289.545513708145,0.705734656735956,0.131847279378144,118.200741021829,240.401482043658,240.765118407294,243.56851992057,0.804322961191888,0.506732819053357,122.053766582235,248.10753316447,248.471169528107,251.274571041383
"2",NA,"le6z045m543xskj",2,0.217573540618808,208.206810655128,418.413621310257,418.53126836908,419.997140248713,0.214169587969314,127.332892405785,256.665784811569,256.783431870393,258.249303750025,0.117283950617284,127.988599087933,257.977198175866,258.094845234689,259.560717114322,0.253086419753086,184.020691585026,370.041383170051,370.159030228875,371.624902108507,0.186328303612254,120.552294585778,243.104589171557,243.22223623038,244.688108110013,0.202179545800945,139.859956235827,281.719912471654,281.837559530478,283.30343141011,0.12962962962963,0.981481481481481,1.2962962962963,3.33066907387547e-15,136.509793541566,281.019587083131,282.309909663776,287.353662836955,0.0308641975308642,0.759259259259259,1.21399176955913,-1.3938343879083e-07,118.173737280444,244.347474560887,245.637797141533,250.681550314712,0.0679012345679013,0.660493827160494,0.925925925925926,-0.0219478737997256,124.762778191431,257.525556382862,258.815878963507,263.859632136686,0.0925925925921992,0.84156378600823,1.04938898830413,0,152.568049635786,313.136099271572,314.426421852217,319.470175025397,0.0843621399176955,0.98559670781893,0.720164609053498,0,118.202227356274,244.404454712548,245.694777293193,250.738530466372,0.166666666666667,0.907407407407407,0.555555555555556,0,131.763893614986,271.527787229972,272.818109810617,277.861862983796,0.0123456790123413,0.5,1.52285954606762,134.774007138204,275.548014276409,276.298014276409,280.298571091777,0.00411522633714312,0.5,1.23456790123465,117.701683682379,241.403367364758,242.153367364758,246.153924180126,-0.0037087842267689,0.5,0.82304526748969,121.998044163236,249.996088326472,250.746088326472,254.74664514184,0.000762079259420956,0.5,0.977756701567853,141.358027551711,288.716055103422,289.466055103422,293.46661191879,-0.0107454151714393,0.5,0.740740740740668,118.157380729396,242.314761458793,243.064761458793,247.065318274161,-0.00320073159569123,0.5,0.823045267489639,122.061602048455,250.123204096911,250.873204096911,254.873760912279,1.61063994895912,0.770017189270431,132.083549575,268.167099149999,268.530735513635,271.334137026911,1.2564919987578,0.113648834019205,117.70005126223,239.40010252446,239.763738888097,242.567140401373,0.820076264249832,0.137913427831124,122.004017084346,248.008034168692,248.371670532328,251.175072045604,0.503329177865617,1.17546071735252,141.189237915617,286.378475831233,286.74211219487,289.545513708145,0.705734656735956,0.131847279378144,118.200741021829,240.401482043658,240.765118407294,243.56851992057,0.804322961191888,0.506732819053357,122.053766582235,248.10753316447,248.471169528107,251.274571041383
"3",NA,"le6z045m543xskj",3,0.281876066446199,231.788425240182,465.576850480364,465.694497539188,467.16036941882,0.319539704313367,128.455706435118,258.911412870236,259.029059929059,260.494931808692,0.0925976103963877,124.989848047356,251.979696094712,252.097343153536,253.563215033169,0.0419905734515761,164.068558231926,330.137116463852,330.254763522675,331.720635402308,0.197753842853675,120.552294585778,243.104589171557,243.22223623038,244.688108110013,0.0720145559979601,127.98735012302,257.974700246041,258.092347304864,259.558219184497,0.0432098765432099,0.648148148148148,1.66666666666667,0,135.30626900414,278.612538008279,279.902860588925,284.946613762104,0.0925925925925926,0.796296296296296,1.2962962962963,0,118.679359261314,245.358718522628,246.649041103273,251.692794276452,0.166666666666667,0.84156378600823,0.925925925925926,0,127.688363831692,263.376727663385,264.66705024403,269.710803417209,0.0555555555555556,0.907401762378138,0.925869475633231,-2.62234678416462e-13,140.15171453569,288.30342907138,289.593751652025,294.637504825204,0.12962962962963,0.722222222222222,0.555555555555556,0,119.861754886035,247.72350977207,249.013832352715,254.057585525895,0.130950566478687,0.5,0.884830112844135,-0.00823045267489708,128.14583494449,264.29166988898,265.581992469625,270.625745642804,0.0123456790123413,0.5,1.52285954606762,134.774007138204,275.548014276409,276.298014276409,280.298571091777,0.00411522633714312,0.5,1.23456790123465,117.701683682379,241.403367364758,242.153367364758,246.153924180126,-0.0037087842267689,0.5,0.82304526748969,121.998044163236,249.996088326472,250.746088326472,254.74664514184,0.000762079259420956,0.5,0.977756701567853,141.358027551711,288.716055103422,289.466055103422,293.46661191879,-0.0107454151714393,0.5,0.740740740740668,118.157380729396,242.314761458793,243.064761458793,247.065318274161,-0.00320073159569123,0.5,0.823045267489639,122.061602048455,250.123204096911,250.873204096911,254.873760912279,1.61063994895912,0.770017189270431,132.083549575,268.167099149999,268.530735513635,271.334137026911,1.2564919987578,0.113648834019205,117.70005126223,239.40010252446,239.763738888097,242.567140401373,0.820076264249832,0.137913427831124,122.004017084346,248.008034168692,248.371670532328,251.175072045604,0.503329177865617,1.17546071735252,141.189237915617,286.378475831233,286.74211219487,289.545513708145,0.705734656735956,0.131847279378144,118.200741021829,240.401482043658,240.765118407294,243.56851992057,0.804322961191888,0.506732819053357,122.053766582235,248.10753316447,248.471169528107,251.274571041383
"4",NA,"le6z045m543xskj",4,0.266803840877915,209.982833497894,421.965666995789,422.083314054612,423.549185934245,0.280064014631916,129.433641215181,260.867282430362,260.984929489185,262.450801368818,0.05601217565488,127.866201038433,257.732402076866,257.85004913569,259.315921015322,0.135118479755984,164.068558231924,330.137116463849,330.254763522672,331.720635402305,0.179012345679144,120.552294585778,243.104589171557,243.22223623038,244.688108110013,0.155540313976528,130.986101163597,263.972202327194,264.089849386017,265.55572126565,0.0679012348546985,0.845679012345679,1.66666666666667,3.38701756168458e-05,140.776594524118,289.553189048236,290.843511628882,295.887264802061,0.0720164609053498,0.734567901234568,1.15912208504801,-0.00274348422496573,119.156840526254,246.313681052508,247.604003633153,252.647756806333,0.0679012345679013,0.98148148148148,0.679012345679013,0,122.884853347665,253.769706695329,255.060029275975,260.103782449154,0.0925756575047842,0.759259259259259,0.925925925925926,3.38701756168458e-05,146.477556796634,300.955113593268,302.245436173913,307.289189347093,0.0927450084147343,0.537036409811563,0.555555555555556,0.00823045267489708,118.810419810346,245.620839620692,246.911162201337,251.954915374516,0.0679012345679013,0.660493827160494,0.596707818930041,3.33066907387547e-15,124.835313477024,257.670626954048,258.960949534693,264.004702707873,0.0123456790123413,0.5,1.52285954606762,134.774007138204,275.548014276409,276.298014276409,280.298571091777,0.00411522633714312,0.5,1.23456790123465,117.701683682379,241.403367364758,242.153367364758,246.153924180126,-0.0037087842267689,0.5,0.82304526748969,121.998044163236,249.996088326472,250.746088326472,254.74664514184,0.000762079259420956,0.5,0.977756701567853,141.358027551711,288.716055103422,289.466055103422,293.46661191879,-0.0107454151714393,0.5,0.740740740740668,118.157380729396,242.314761458793,243.064761458793,247.065318274161,-0.00320073159569123,0.5,0.823045267489639,122.061602048455,250.123204096911,250.873204096911,254.873760912279,1.61063994895912,0.770017189270431,132.083549575,268.167099149999,268.530735513635,271.334137026911,1.2564919987578,0.113648834019205,117.70005126223,239.40010252446,239.763738888097,242.567140401373,0.820076264249832,0.137913427831124,122.004017084346,248.008034168692,248.371670532328,251.175072045604,0.503329177865617,1.17546071735252,141.189237915617,286.378475831233,286.74211219487,289.545513708145,0.705734656735956,0.131847279378144,118.200741021829,240.401482043658,240.765118407294,243.56851992057,0.804322961191888,0.506732819053357,122.053766582235,248.10753316447,248.471169528107,251.274571041383
"5",NA,"le6z045m543xskj",5,0.318777625361988,208.60148249911,419.202964998219,419.320612057043,420.786483936675,0.141924503665347,127.260452782242,256.520905564485,256.638552623308,258.104424502941,0.141975308641975,139.86120520074,281.722410401479,281.840057460303,283.305929339935,0.197759487882945,164.068558231926,330.137116463852,330.254763522675,331.720635402308,0.144718792866941,119.771695325788,241.543390651575,241.661037710399,243.126909590031,0.247599451303155,139.982354291559,281.964708583117,282.082355641941,283.548227521574,0.166666666666667,0.858024691358025,1.2962962962963,0.074074074074074,152.056042337521,312.112084675043,313.402407255688,318.446160428867,0.0416857186404512,0.759259259259259,1.2962962962963,0,118.164838369908,244.329676739816,245.619999320461,250.663752493641,0.051440329218107,0.648148148148148,0.884773662551441,0,124.946249409379,257.892498818758,259.182821399403,264.226574572582,0.0802469135802469,0.895061728395062,0.925925925925926,-0.0246913580246828,143.359404110786,294.718808221571,296.009130802217,301.052883975396,0.12962962962963,0.689300388292061,0.554031397652797,0,120.136497789219,248.272995578438,249.563318159083,254.607071332262,0.170781893004115,0.574074074074074,0.555555555555556,0,135.169508215592,278.339016431183,279.629339011828,284.673092185008,0.0123456790123413,0.5,1.52285954606762,134.774007138204,275.548014276409,276.298014276409,280.298571091777,0.00411522633714312,0.5,1.23456790123465,117.701683682379,241.403367364758,242.153367364758,246.153924180126,-0.0037087842267689,0.5,0.82304526748969,121.998044163236,249.996088326472,250.746088326472,254.74664514184,0.000762079259420956,0.5,0.977756701567853,141.358027551711,288.716055103422,289.466055103422,293.46661191879,-0.0107454151714393,0.5,0.740740740740668,118.157380729396,242.314761458793,243.064761458793,247.065318274161,-0.00320073159569123,0.5,0.823045267489639,122.061602048455,250.123204096911,250.873204096911,254.873760912279,1.61063994895912,0.770017189270431,132.083549575,268.167099149999,268.530735513635,271.334137026911,1.2564919987578,0.113648834019205,117.70005126223,239.40010252446,239.763738888097,242.567140401373,0.820076264249832,0.137913427831124,122.004017084346,248.008034168692,248.371670532328,251.175072045604,0.503329177865617,1.17546071735252,141.189237915617,286.378475831233,286.74211219487,289.545513708145,0.705734656735956,0.131847279378144,118.200741021829,240.401482043658,240.765118407294,243.56851992057,0.804322961191888,0.506732819053357,122.053766582235,248.10753316447,248.471169528107,251.274571041383
"6",NA,"le6z045m543xskj",6,0.253086419753043,177.027772443355,356.05554488671,356.173191945533,357.639063825166,0.336306068469187,128.383266811576,258.766533623152,258.884180681975,260.350052561608,0.195930498399634,124.989848047356,251.979696094712,252.097343153536,253.563215033169,0.295610425240055,170.344581044779,342.689162089558,342.806809148381,344.272681028014,0.16483767715149,118.272944752586,238.545889505173,238.663536563996,240.129408443629,0.307041609415146,137.106001300482,276.212002600964,276.329649659787,277.79552153942,0.0555555555555556,0.685185185185185,1.66666666666667,-0.0740740740740741,141.35305370773,290.70610741546,291.996429996105,297.040183169284,0.0308641975308642,0.858024691358025,1.21399176954733,0,117.712104409427,243.424208818854,244.714531399499,249.758284572678,0.0555555555555556,0.759259259259259,0.925925925927237,-9.65894031423886e-15,125.452160887353,258.904321774705,260.19464435535,265.23839752853,0.129635266915375,0.598765432098765,1.66666666666667,-0.123456790123457,146.243041175175,300.48608235035,301.776404930995,306.820158104174,0.0925925925925926,0.792181069958848,0.5555556329908,1.55507815513545e-08,119.644509168363,247.289018336726,248.579340917372,253.623094090551,0.0513895239546817,0.561728395061728,0.802469135802469,0.00823045267489708,120.631266376514,249.262532753029,250.552855333674,255.596608506853,0.0123456790123413,0.5,1.52285954606762,134.774007138204,275.548014276409,276.298014276409,280.298571091777,0.00411522633714312,0.5,1.23456790123465,117.701683682379,241.403367364758,242.153367364758,246.153924180126,-0.0037087842267689,0.5,0.82304526748969,121.998044163236,249.996088326472,250.746088326472,254.74664514184,0.000762079259420956,0.5,0.977756701567853,141.358027551711,288.716055103422,289.466055103422,293.46661191879,-0.0107454151714393,0.5,0.740740740740668,118.157380729396,242.314761458793,243.064761458793,247.065318274161,-0.00320073159569123,0.5,0.823045267489639,122.061602048455,250.123204096911,250.873204096911,254.873760912279,1.61063994895912,0.770017189270431,132.083549575,268.167099149999,268.530735513635,271.334137026911,1.2564919987578,0.113648834019205,117.70005126223,239.40010252446,239.763738888097,242.567140401373,0.820076264249832,0.137913427831124,122.004017084346,248.008034168692,248.371670532328,251.175072045604,0.503329177865617,1.17546071735252,141.189237915617,286.378475831233,286.74211219487,289.545513708145,0.705734656735956,0.131847279378144,118.200741021829,240.401482043658,240.765118407294,243.56851992057,0.804322961191888,0.506732819053357,122.053766582235,248.10753316447,248.471169528107,251.274571041383
"7",NA,"le6z045m543xskj",7,0.2685820250978,208.798818372495,419.597636744991,419.715283803814,421.181155683447,0.151120256058528,127.260452782242,256.520905564485,256.638552623308,258.104424502941,0.0539297871259463,127.988599087933,257.977198175866,258.094845234689,259.560717114322,0.258573388203018,170.719269349626,343.438538699252,343.556185758075,345.022057637708,0.183127572016461,121.395341792549,244.790683585099,244.908330643922,246.374202523555,0.133744855106687,137.106001300482,276.212002600964,276.329649659787,277.79552153942,0.0555555555555556,0.537037037037037,1.66666666666667,0,135.586979701716,279.173959403431,280.464281984076,285.508035157256,0.0473251028806585,0.541152263374486,1.17283950617284,0,118.191110245873,244.382220491745,245.67254307239,250.71629624557,0.0555555555555556,0.902834933699131,0.925926003361218,0,122.244511125459,252.489022250918,253.779344831564,258.823098004743,0.0185693237819438,0.611568358481939,0.925925925925926,0,141.440823481938,290.881646963875,292.17196954452,297.2157227177,0.203703703703704,0.796296296296296,0.555499105262861,0,121.147194126749,250.294388253498,251.584710834143,256.628464007323,0.061042524005487,0.960905349794239,0.925925934529842,0,122.870631933846,253.741263867691,255.031586448337,260.075339621516,0.0123456790123413,0.5,1.52285954606762,134.774007138204,275.548014276409,276.298014276409,280.298571091777,0.00411522633714312,0.5,1.23456790123465,117.701683682379,241.403367364758,242.153367364758,246.153924180126,-0.0037087842267689,0.5,0.82304526748969,121.998044163236,249.996088326472,250.746088326472,254.74664514184,0.000762079259420956,0.5,0.977756701567853,141.358027551711,288.716055103422,289.466055103422,293.46661191879,-0.0107454151714393,0.5,0.740740740740668,118.157380729396,242.314761458793,243.064761458793,247.065318274161,-0.00320073159569123,0.5,0.823045267489639,122.061602048455,250.123204096911,250.873204096911,254.873760912279,1.61063994895912,0.770017189270431,132.083549575,268.167099149999,268.530735513635,271.334137026911,1.2564919987578,0.113648834019205,117.70005126223,239.40010252446,239.763738888097,242.567140401373,0.820076264249832,0.137913427831124,122.004017084346,248.008034168692,248.371670532328,251.175072045604,0.503329177865617,1.17546071735252,141.189237915617,286.378475831233,286.74211219487,289.545513708145,0.705734656735956,0.131847279378144,118.200741021829,240.401482043658,240.765118407294,243.56851992057,0.804322961191888,0.506732819053357,122.053766582235,248.10753316447,248.471169528107,251.274571041383
"8",NA,"le6z045m543xskj",8,0.258573388203018,216.59357793754,435.187155875079,435.304802933903,436.770674813535,0.443301326017375,126.354957627908,254.709915255816,254.827562314639,256.293434194272,0.0816186556927298,130.86495207901,263.729904158019,263.847551216843,265.313423096475,0.200960219478738,184.770068194718,371.540136389436,371.657783448259,373.123655327892,0.275034293552812,119.834143272568,241.668286545136,241.785933603959,243.251805483592,0.113168724279835,134.107250259905,270.214500519811,270.332147578634,271.798019458267,0.0569272976680384,0.561728395061728,1.54320987654321,0,135.219151864136,278.438303728272,279.728626308917,284.772379482097,0.0322359396433471,0.932098765432099,1.25514403292181,0,118.183846221688,244.367692443377,245.658015024022,250.701768197201,0.0555555555555556,0.853909465020576,0.802469135802469,-0.00823045267489708,125.275257132299,258.550514264598,259.840836845244,264.884590018423,0.166666666666667,0.722222222222222,0.555555555555556,0,146.351940364417,300.703880728835,301.99420330948,307.037956482659,0.0967078189300412,0.722222222222222,0.637860082304527,-3.33066907387547e-16,120.143916281423,248.287832562845,249.578155143491,254.62190831667,0.104938271604938,0.569958847736626,0.802469135802469,0,124.830471093574,257.660942187148,258.951264767793,263.995017940973,0.0123456790123413,0.5,1.52285954606762,134.774007138204,275.548014276409,276.298014276409,280.298571091777,0.00411522633714312,0.5,1.23456790123465,117.701683682379,241.403367364758,242.153367364758,246.153924180126,-0.0037087842267689,0.5,0.82304526748969,121.998044163236,249.996088326472,250.746088326472,254.74664514184,0.000762079259420956,0.5,0.977756701567853,141.358027551711,288.716055103422,289.466055103422,293.46661191879,-0.0107454151714393,0.5,0.740740740740668,118.157380729396,242.314761458793,243.064761458793,247.065318274161,-0.00320073159569123,0.5,0.823045267489639,122.061602048455,250.123204096911,250.873204096911,254.873760912279,1.61063994895912,0.770017189270431,132.083549575,268.167099149999,268.530735513635,271.334137026911,1.2564919987578,0.113648834019205,117.70005126223,239.40010252446,239.763738888097,242.567140401373,0.820076264249832,0.137913427831124,122.004017084346,248.008034168692,248.371670532328,251.175072045604,0.503329177865617,1.17546071735252,141.189237915617,286.378475831233,286.74211219487,289.545513708145,0.705734656735956,0.131847279378144,118.200741021829,240.401482043658,240.765118407294,243.56851992057,0.804322961191888,0.506732819053357,122.053766582235,248.10753316447,248.471169528107,251.274571041383
"9",NA,"le6z045m543xskj",9,0.255372656607224,216.198906142363,434.397812284726,434.51545934355,435.981331223183,0.321673525377229,128.455706435118,258.911412870236,259.029059929059,260.494931808692,0.117283323391811,127.988599087933,257.977198175866,258.094845234689,259.560717114322,0.18312757201292,170.344581044779,342.689162089558,342.806809148381,344.272681028014,0.163917537412432,119.771695325788,241.543390651575,241.661037710399,243.126909590031,0.0813138241122218,124.988599082444,251.977198164887,252.094845223711,253.560717103343,0.0925925925925926,0.882716049382716,1.41975308641975,0.0493827160493825,139.010455595988,286.020911191975,287.311233772621,292.3549869458,0.0925925925925926,0.977366255144033,1.2962962962963,0,118.774520456126,245.549040912251,246.839363492896,251.883116666075,0.0925925925925942,0.615277142711985,0.925925925925926,0,121.366816542687,250.733633085375,252.02395566602,257.067708839199,0.0555555555661777,0.573616826703247,0.921353452217666,0.00274348250418233,139.303904266579,286.607808533159,287.898131113804,292.941884286983,0.0555555555555556,0.537037037037037,0.683584819068625,-1.91198168408846e-10,117.086841594006,242.173683188013,243.464005768658,248.507758941837,0.166666666666667,0.895061728395062,0.555555555555556,0,132.523057128464,273.046114256928,274.336436837574,279.380190010753,0.0123456790123413,0.5,1.52285954606762,134.774007138204,275.548014276409,276.298014276409,280.298571091777,0.00411522633714312,0.5,1.23456790123465,117.701683682379,241.403367364758,242.153367364758,246.153924180126,-0.0037087842267689,0.5,0.82304526748969,121.998044163236,249.996088326472,250.746088326472,254.74664514184,0.000762079259420956,0.5,0.977756701567853,141.358027551711,288.716055103422,289.466055103422,293.46661191879,-0.0107454151714393,0.5,0.740740740740668,118.157380729396,242.314761458793,243.064761458793,247.065318274161,-0.00320073159569123,0.5,0.823045267489639,122.061602048455,250.123204096911,250.873204096911,254.873760912279,1.61063994895912,0.770017189270431,132.083549575,268.167099149999,268.530735513635,271.334137026911,1.2564919987578,0.113648834019205,117.70005126223,239.40010252446,239.763738888097,242.567140401373,0.820076264249832,0.137913427831124,122.004017084346,248.008034168692,248.371670532328,251.175072045604,0.503329177865617,1.17546071735252,141.189237915617,286.378475831233,286.74211219487,289.545513708145,0.705734656735956,0.131847279378144,118.200741021829,240.401482043658,240.765118407294,243.56851992057,0.804322961191888,0.506732819053357,122.053766582235,248.10753316447,248.471169528107,251.274571041383
"10",NA,"le6z045m543xskj",10,0.223365340649291,224.38833748645,450.7766749729,450.894322031724,452.360193911356,0.338134430727023,126.28251800218,254.565036004359,254.682683063183,256.148554942815,0.0870548188792359,133.986101169086,269.972202338172,270.089849396996,271.555721276628,0.312528577960677,184.395379889871,370.790759779742,370.908406838565,372.374278718198,0.185108977290047,119.834143272568,241.668286545136,241.785933603959,243.251805483592,0.251714677640604,136.86120519525,275.722410390501,275.840057449324,277.305929328957,0.0308641975308642,0.5,1.54320987654321,0,134.844517388717,277.689034777433,278.979357358079,284.023110531258,0.0185185185185185,0.537037037037037,1.2962962962963,0,117.720945531755,243.441891063511,244.732213644156,249.775966817335,0.0679012345679013,0.833333333333333,1.04938271604938,-0.0246913580246914,129.058955883803,266.117911767605,267.40823434825,272.45198752143,0.0541894584723422,0.907407407407407,0.925925925925878,0.0246574878514254,137.400195241206,282.800390482413,284.090713063058,289.134466236237,0.0925925925925926,0.648148148148148,0.5692729852843,0,118.833623280099,245.667246560199,246.957569140844,252.001322314023,0.0925925925925926,0.685185185185185,0.555555555555556,0,126.127911688184,260.255823376368,261.546145957013,266.589899130193,0.0123456790123413,0.5,1.52285954606762,134.774007138204,275.548014276409,276.298014276409,280.298571091777,0.00411522633714312,0.5,1.23456790123465,117.701683682379,241.403367364758,242.153367364758,246.153924180126,-0.0037087842267689,0.5,0.82304526748969,121.998044163236,249.996088326472,250.746088326472,254.74664514184,0.000762079259420956,0.5,0.977756701567853,141.358027551711,288.716055103422,289.466055103422,293.46661191879,-0.0107454151714393,0.5,0.740740740740668,118.157380729396,242.314761458793,243.064761458793,247.065318274161,-0.00320073159569123,0.5,0.823045267489639,122.061602048455,250.123204096911,250.873204096911,254.873760912279,1.61063994895912,0.770017189270431,132.083549575,268.167099149999,268.530735513635,271.334137026911,1.2564919987578,0.113648834019205,117.70005126223,239.40010252446,239.763738888097,242.567140401373,0.820076264249832,0.137913427831124,122.004017084346,248.008034168692,248.371670532328,251.175072045604,0.503329177865617,1.17546071735252,141.189237915617,286.378475831233,286.74211219487,289.545513708145,0.705734656735956,0.131847279378144,118.200741021829,240.401482043658,240.765118407294,243.56851992057,0.804322961191888,0.506732819053357,122.053766582235,248.10753316447,248.471169528107,251.274571041383
