"","matrix...nrow...iter.","sub","iter","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1"
"11",NA,"ws44qtt9xen2xsl",11,0.133746737643501,203.373342868932,408.746685737864,408.864332796687,410.33020467632,0.21604938271605,123.217572422498,248.435144844997,248.55279190382,250.018663783453,0.239419803891685,138.738389877709,279.476779755419,279.594426814242,281.060298693875,0.351394604481024,121.329146719902,244.658293439805,244.775940498629,246.241812378261,0.211476909007773,140.524400844297,283.048801688594,283.166448747418,284.63232062705,0.294238683127572,172.301686080688,346.603372161376,346.721019220199,348.186891099832,0.0432098765432099,0.58641975308642,1.33744855967078,0.0987654320775211,137.541903062253,283.083806124505,284.37412870515,289.41788187833,0.179012322448439,0.833333333333333,2.77777777777778,0,118.921100997166,245.842201994331,247.132524574976,252.176277748156,0.166666666666667,0.537037037037037,1.54320987654321,-0.0740740740740741,125.653904276244,259.307808552487,260.598131133132,265.641884306312,0.165294924554184,0.0555555787861287,2.90123456790123,-0.0493827160493827,118.216829404816,244.433658809631,245.723981390276,250.767734563456,0.12962962962963,0.95679012345679,1.41975308641975,0.074074074074074,126.511846884238,261.023693768476,262.314016349121,267.3577695223,0.104938271604938,0.882716049382716,1.66666666666667,0,129.021954674399,266.043909348798,267.334231929443,272.377985102623,0.102880658436257,0.5,1.30908228758722,133.652768908251,273.305537816501,274.055537816501,278.05609463187,-0.00213435800516149,0.5,2.5102880658434,119.094397190334,244.188794380667,244.938794380667,248.939351196036,-0.190672153635151,0.5,2.59411675049688,126.594968092907,259.189936185815,259.939936185815,263.940493001183,0.00372569032655279,0.5,2.83950617283973,118.48763283987,242.97526567974,243.72526567974,247.725822495108,0.0453691002426357,0.5,1.358024691358,124.41259879067,254.825197581339,255.575197581339,259.575754396708,-0.00823832755238929,0.5,1.58166193410293,124.342527161325,254.685054322651,255.435054322651,259.435611138019,1.73101551722526,0.79025260287841,133.541506420226,271.083012840452,271.446649204088,274.250050717364,4.70810507688456,0.684113036125555,117.877522631924,239.755045263849,240.118681627485,242.922083140761,1.09791408012352,0.713768042318094,127.915952988414,259.831905976829,260.195542340465,262.998943853741,5.48089844222538,0.661989948643802,117.151564848069,238.303129696138,238.666766059774,241.47016757305,1.78276135893783,0.804969331675093,124.012600921497,252.025201842994,252.38883820663,255.192239719906,1.56058541379223,0.771640407518465,123.124565217963,250.249130435925,250.612766799562,253.416168312838
"12",NA,"ws44qtt9xen2xsl",12,0.141958373554167,200.840447561724,403.680895123448,403.798542182272,405.264414061904,0.61705532693187,123.760869518479,249.521739036958,249.639386095781,251.105257975414,0.388888888888889,148.285433833097,298.570867666194,298.688514725018,300.15438660465,0.855281207133059,124.382850859047,250.765701718093,250.883348776917,252.349220656549,0.367855509830818,149.097255867108,300.194511734215,300.312158793039,301.778030672672,0.488111568358482,201.121431004244,404.242862008488,404.360509067312,405.826380946944,0.0925925925925926,0.660493827160494,1.2962962962963,0.0987654320987654,140.190599859209,288.381199718419,289.671522299064,294.715275472243,0.0925417873291673,0.5,2.40740740740741,1.72078329363501e-09,119.294623104052,246.589246208103,247.879568788748,252.923321961928,0.12962962962963,0.648148148148148,1.79012345679012,-0.0493827160493827,132.587830805369,273.175661610739,274.465984191384,279.509737364563,0.166666640854919,0.166661021637397,1.79012345679012,-0.024691357451097,118.667389337406,245.334778674811,246.625101255456,251.668854428636,0.0679012345679013,0.833333333333333,1.54320987654321,0.0246913580246915,123.436467465892,254.872934931784,256.16325751243,261.207010685609,0.0185185185185185,0.944444444444444,1.50205761316872,0,125.187768348982,258.375536697964,259.665859278609,264.709612451788,0.102880658436257,0.5,1.30908228758722,133.652768908251,273.305537816501,274.055537816501,278.05609463187,-0.00213435800516149,0.5,2.5102880658434,119.094397190334,244.188794380667,244.938794380667,248.939351196036,-0.190672153635151,0.5,2.59411675049688,126.594968092907,259.189936185815,259.939936185815,263.940493001183,0.00372569032655279,0.5,2.83950617283973,118.48763283987,242.97526567974,243.72526567974,247.725822495108,0.0453691002426357,0.5,1.358024691358,124.41259879067,254.825197581339,255.575197581339,259.575754396708,-0.00823832755238929,0.5,1.58166193410293,124.342527161325,254.685054322651,255.435054322651,259.435611138019,1.73101551722526,0.79025260287841,133.541506420226,271.083012840452,271.446649204088,274.250050717364,4.70810507688456,0.684113036125555,117.877522631924,239.755045263849,240.118681627485,242.922083140761,1.09791408012352,0.713768042318094,127.915952988414,259.831905976829,260.195542340465,262.998943853741,5.48089844222538,0.661989948643802,117.151564848069,238.303129696138,238.666766059774,241.47016757305,1.78276135893783,0.804969331675093,124.012600921497,252.025201842994,252.38883820663,255.192239719906,1.56058541379223,0.771640407518465,123.124565217963,250.249130435925,250.612766799562,253.416168312838
"13",NA,"ws44qtt9xen2xsl",13,0.117283741542111,233.573198309982,469.146396619963,469.264043678787,470.729915558419,0.385688157293096,122.618072207612,247.236144415225,247.353791474049,248.819663353681,0.252171925011431,136.351629062497,274.703258124994,274.820905183817,276.28677706345,0.33310470964792,122.846631604201,247.693263208401,247.810910267225,249.276782146857,0.180384087791495,144.261286259363,290.522572518725,290.640219577549,292.106091457181,0.228395061728395,170.705514737638,343.411029475276,343.528676534099,344.994548413732,0.0308641975308642,0.734567901234568,1.41975308641975,0.074074074074074,133.770559311301,275.541118622603,276.831441203248,281.875194376427,0.0925925925925926,0.796296296296296,2.27937814357567,0.00274348422496562,119.169904930514,246.339809861029,247.630132441674,252.673885614853,0.0555555555555556,0.722222222222222,1.66666666666667,-0.0740740740740741,128.127164261981,264.254328523962,265.544651104607,270.588404277786,0.166666666666667,0.611111111111111,2.77777777777778,-0.00823045267489708,119.050427220985,246.10085444197,247.391177022615,252.434930195795,0.0555555555555556,0.845679012345679,1.54320987654321,0,124.303887303532,256.607774607063,257.898097187709,262.941850360888,0.0596707818930041,0.907407407407407,1.66666666666667,-0.0246913580246914,124.726194347448,257.452388694896,258.742711275541,263.78646444872,0.102880658436257,0.5,1.30908228758722,133.652768908251,273.305537816501,274.055537816501,278.05609463187,-0.00213435800516149,0.5,2.5102880658434,119.094397190334,244.188794380667,244.938794380667,248.939351196036,-0.190672153635151,0.5,2.59411675049688,126.594968092907,259.189936185815,259.939936185815,263.940493001183,0.00372569032655279,0.5,2.83950617283973,118.48763283987,242.97526567974,243.72526567974,247.725822495108,0.0453691002426357,0.5,1.358024691358,124.41259879067,254.825197581339,255.575197581339,259.575754396708,-0.00823832755238929,0.5,1.58166193410293,124.342527161325,254.685054322651,255.435054322651,259.435611138019,1.73101551722526,0.79025260287841,133.541506420226,271.083012840452,271.446649204088,274.250050717364,4.70810507688456,0.684113036125555,117.877522631924,239.755045263849,240.118681627485,242.922083140761,1.09791408012352,0.713768042318094,127.915952988414,259.831905976829,260.195542340465,262.998943853741,5.48089844222538,0.661989948643802,117.151564848069,238.303129696138,238.666766059774,241.47016757305,1.78276135893783,0.804969331675093,124.012600921497,252.025201842994,252.38883820663,255.192239719906,1.56058541379223,0.771640407518465,123.124565217963,250.249130435925,250.612766799562,253.416168312838
"14",NA,"ws44qtt9xen2xsl",14,0.425925925925926,217.011986697135,436.02397339427,436.141620453094,437.607492332726,0.449550373418686,123.554791308939,249.109582617879,249.227229676702,250.693101556335,0.246684956572122,135.98443491896,273.96886983792,274.086516896744,275.552388776376,0.414494741655235,123.951960115571,249.903920231141,250.021567289965,251.487439169597,0.286160646242951,142.722568838453,287.445137676905,287.562784735729,289.028656615362,0.137910887571449,171.76962915141,345.53925830282,345.656905361644,347.122777241276,0.0185185185185185,0.524691358024691,1.2962962962963,0.0987654320987654,133.853807812525,275.707615625051,276.997938205696,282.041691378875,0.104938271604938,0.858024691358025,2.40740740740741,0,119.39947317632,246.798946352639,248.089268933285,253.133022106464,0.121399176954733,0.812757201646091,1.79012345679012,-0.0987654320987654,130.005421660318,268.010843320636,269.301165901282,274.344919074461,0.277777777777778,0.833333333301467,2.77777777777778,-1.12900585389486e-05,119.239909266339,246.479818532678,247.770141113323,252.813894286503,0.0925925925925926,0.722222222222222,1.66666666666667,0,126.086434061746,260.172868123492,261.463190704137,266.506943877316,0.0445816186556976,0.574074074074074,1.54320987654321,-1.54870487545367e-08,128.511432659957,265.022865319915,266.31318790056,271.356941073739,0.102880658436257,0.5,1.30908228758722,133.652768908251,273.305537816501,274.055537816501,278.05609463187,-0.00213435800516149,0.5,2.5102880658434,119.094397190334,244.188794380667,244.938794380667,248.939351196036,-0.190672153635151,0.5,2.59411675049688,126.594968092907,259.189936185815,259.939936185815,263.940493001183,0.00372569032655279,0.5,2.83950617283973,118.48763283987,242.97526567974,243.72526567974,247.725822495108,0.0453691002426357,0.5,1.358024691358,124.41259879067,254.825197581339,255.575197581339,259.575754396708,-0.00823832755238929,0.5,1.58166193410293,124.342527161325,254.685054322651,255.435054322651,259.435611138019,1.73101551722526,0.79025260287841,133.541506420226,271.083012840452,271.446649204088,274.250050717364,4.70810507688456,0.684113036125555,117.877522631924,239.755045263849,240.118681627485,242.922083140761,1.09791408012352,0.713768042318094,127.915952988414,259.831905976829,260.195542340465,262.998943853741,5.48089844222538,0.661989948643802,117.151564848069,238.303129696138,238.666766059774,241.47016757305,1.78276135893783,0.804969331675093,124.012600921497,252.025201842994,252.38883820663,255.192239719906,1.56058541379223,0.771640407518465,123.124565217963,250.249130435925,250.612766799562,253.416168312838
"15",NA,"ws44qtt9xen2xsl",15,0.166819012765223,188.370824809396,378.741649618792,378.859296677616,380.325168557248,0.232510288065844,123.87327581227,249.746551624539,249.864198683363,251.330070562995,0.38294467306813,136.596425167729,275.192850335457,275.310497394281,276.776369273913,0.352766346593507,124.120569545664,250.241139091327,250.358786150151,251.824658029783,0.221536351165981,149.426981220229,300.853962440458,300.971609499281,302.437481378914,0.306584362139918,171.060219668888,344.120439337777,344.2380863966,345.703958276233,0.0637860082304527,0.569958847736626,1.33744855967078,0.074074074074074,142.463404585142,292.926809170285,294.21713175093,299.260884924109,0.166666666666667,0.61522633744856,2.40740740740741,0.00823045267489708,119.49998687969,246.999973759381,248.290296340026,253.334049513205,0.0925925925925926,0.87037037037037,1.70781893004115,-0.0822029162221206,128.663904512612,265.327809025224,266.618131605869,271.661884779049,0.166666666666667,0.561728395061728,2.65432098765432,4.646114626361e-08,118.363048271231,244.726096542462,246.016419123107,251.060172296286,0.0925925925925926,0.611111111111111,1.65294924554184,0,124.446856972278,256.893713944555,258.1840365252,263.22778969838,0.0555555555555556,0.537036827961879,1.66514250876391,0,127.169858321674,262.339716643348,263.630039223993,268.673792397172,0.102880658436257,0.5,1.30908228758722,133.652768908251,273.305537816501,274.055537816501,278.05609463187,-0.00213435800516149,0.5,2.5102880658434,119.094397190334,244.188794380667,244.938794380667,248.939351196036,-0.190672153635151,0.5,2.59411675049688,126.594968092907,259.189936185815,259.939936185815,263.940493001183,0.00372569032655279,0.5,2.83950617283973,118.48763283987,242.97526567974,243.72526567974,247.725822495108,0.0453691002426357,0.5,1.358024691358,124.41259879067,254.825197581339,255.575197581339,259.575754396708,-0.00823832755238929,0.5,1.58166193410293,124.342527161325,254.685054322651,255.435054322651,259.435611138019,1.73101551722526,0.79025260287841,133.541506420226,271.083012840452,271.446649204088,274.250050717364,4.70810507688456,0.684113036125555,117.877522631924,239.755045263849,240.118681627485,242.922083140761,1.09791408012352,0.713768042318094,127.915952988414,259.831905976829,260.195542340465,262.998943853741,5.48089844222538,0.661989948643802,117.151564848069,238.303129696138,238.666766059774,241.47016757305,1.78276135893783,0.804969331675093,124.012600921497,252.025201842994,252.38883820663,255.192239719906,1.56058541379223,0.771640407518465,123.124565217963,250.249130435925,250.612766799562,253.416168312838
"16",NA,"ws44qtt9xen2xsl",16,0.132373113854595,210.582339812578,423.164679625157,423.28232668398,424.748198563613,0.173068129858253,122.337056493522,246.674112987044,246.791760045867,248.2576319255,0.312985825331504,142.226733129257,286.453466258513,286.571113317337,288.036985196969,0.441472336534065,124.195507044282,250.391014088563,250.508661147387,251.974533027019,0.457933241883859,152.724233562696,307.448467125391,307.566114184215,309.031986063847,0.280064014631916,170.882867156188,343.765734312376,343.883381371199,345.349253250832,0.0884773662551441,0.672839506172839,1.2962962962963,0.074074074074074,144.110301267985,296.22060253597,297.510925116615,302.554678289795,0.240740740740741,0.919753086419753,2.77777777777778,4.646114626361e-08,119.097940295752,246.195880591504,247.486203172149,252.529956345328,0.277777777777778,0.808641975308642,1.2962962962963,0,135.922978954306,279.845957908611,281.136280489256,286.180033662435,0.191358024691358,0.907407407407407,2.77777777777778,0,118.534462852605,245.068925705209,246.359248285854,251.403001459034,0.0925925925925926,0.932098765432099,1.17283950617284,0.0411522633744854,129.27179041687,266.54358083374,267.833903414385,272.877656587564,0.166666666666667,0.5,1.66666666666667,-0.0246913580246914,129.442552092735,266.885104185471,268.175426766116,273.219179939295,0.102880658436257,0.5,1.30908228758722,133.652768908251,273.305537816501,274.055537816501,278.05609463187,-0.00213435800516149,0.5,2.5102880658434,119.094397190334,244.188794380667,244.938794380667,248.939351196036,-0.190672153635151,0.5,2.59411675049688,126.594968092907,259.189936185815,259.939936185815,263.940493001183,0.00372569032655279,0.5,2.83950617283973,118.48763283987,242.97526567974,243.72526567974,247.725822495108,0.0453691002426357,0.5,1.358024691358,124.41259879067,254.825197581339,255.575197581339,259.575754396708,-0.00823832755238929,0.5,1.58166193410293,124.342527161325,254.685054322651,255.435054322651,259.435611138019,1.73101551722526,0.79025260287841,133.541506420226,271.083012840452,271.446649204088,274.250050717364,4.70810507688456,0.684113036125555,117.877522631924,239.755045263849,240.118681627485,242.922083140761,1.09791408012352,0.713768042318094,127.915952988414,259.831905976829,260.195542340465,262.998943853741,5.48089844222538,0.661989948643802,117.151564848069,238.303129696138,238.666766059774,241.47016757305,1.78276135893783,0.804969331675093,124.012600921497,252.025201842994,252.38883820663,255.192239719906,1.56058541379223,0.771640407518465,123.124565217963,250.249130435925,250.612766799562,253.416168312838
"17",NA,"ws44qtt9xen2xsl",17,0.15843621399177,220.519069249441,443.038138498882,443.155785557706,444.621657437338,0.706675811614083,122.749212888061,247.498425776122,247.616072834945,249.081944714578,0.343621399176998,142.226733129257,286.453466258513,286.571113317337,288.036985196969,0.562642889803384,124.75753848089,251.515076961779,251.632724020603,253.098595900235,0.429431489102271,153.933225582475,309.86645116495,309.984098223774,311.449970103407,0.242112482853224,175.227997169331,352.455994338663,352.573641397486,354.039513277119,0.0555555555555556,0.98148148148148,1.2962962962963,0.074074074074074,134.781563006473,277.563126012947,278.853448593592,283.897201766771,0.240740740740741,0.722222222222222,2.77777777777778,3.40095590556366e-05,119.346378314321,246.692756628641,247.983079209287,253.026832382466,0.12962962962963,0.759259259259259,1.2962962962963,-0.0740740740740741,131.983332103709,271.966664207418,273.256986788063,278.300739961242,0.166666666379869,0.870370370370414,2.77777777777778,0,118.907777919924,245.815555839848,247.105878420493,252.149631593673,0.104938271604938,0.623456790123457,1.54320987654321,0,127.059354032034,262.118708064069,263.409030644714,268.452783817893,0.0432098765432099,0.907407407407407,1.65294927135359,-0.00274348479856013,125.803688491814,259.607376983629,260.897699564274,265.941452737453,0.102880658436257,0.5,1.30908228758722,133.652768908251,273.305537816501,274.055537816501,278.05609463187,-0.00213435800516149,0.5,2.5102880658434,119.094397190334,244.188794380667,244.938794380667,248.939351196036,-0.190672153635151,0.5,2.59411675049688,126.594968092907,259.189936185815,259.939936185815,263.940493001183,0.00372569032655279,0.5,2.83950617283973,118.48763283987,242.97526567974,243.72526567974,247.725822495108,0.0453691002426357,0.5,1.358024691358,124.41259879067,254.825197581339,255.575197581339,259.575754396708,-0.00823832755238929,0.5,1.58166193410293,124.342527161325,254.685054322651,255.435054322651,259.435611138019,1.73101551722526,0.79025260287841,133.541506420226,271.083012840452,271.446649204088,274.250050717364,4.70810507688456,0.684113036125555,117.877522631924,239.755045263849,240.118681627485,242.922083140761,1.09791408012352,0.713768042318094,127.915952988414,259.831905976829,260.195542340465,262.998943853741,5.48089844222538,0.661989948643802,117.151564848069,238.303129696138,238.666766059774,241.47016757305,1.78276135893783,0.804969331675093,124.012600921497,252.025201842994,252.38883820663,255.192239719906,1.56058541379223,0.771640407518465,123.124565217963,250.249130435925,250.612766799562,253.416168312838
"18",NA,"ws44qtt9xen2xsl",18,0.180536503581771,222.467440714629,446.934881429258,447.052528488081,448.518400367714,0.241197988111568,123.329978732242,248.659957464485,248.777604523308,250.243476402941,0.339048925468679,139.105584039705,280.211168079411,280.328815138234,281.794687017867,0.438271628168845,123.802085066521,249.604170133042,249.721817191865,251.187689071498,0.227023319615912,146.679271076829,295.358542153658,295.476189212482,296.942061092114,0.29134278311233,175.316674942195,352.633349884389,352.750996943213,354.216868822845,0.0432098765432099,0.95679012345679,1.41975308641975,0.0987654320987654,133.950063694441,275.900127388882,277.190449969527,282.234203142707,0.166666875741825,0.61112804619892,2.77777777777778,-3.01068227704926e-05,119.230336339686,246.460672679372,247.750995260017,252.794748433196,0.162551440329218,0.5,1.17283950617284,-0.0246913580246914,129.378215534064,266.756431068128,268.046753648773,273.090506821952,0.203703703703704,0.796296296296296,3.53223593964335,0,118.63324392822,245.266487856439,246.556810437084,251.600563610264,0.0925925925925926,0.833333124258175,1.66666666666667,-0.00274348423204718,124.618129137849,257.236258275699,258.526580856344,263.570334029523,0.0555555555555556,0.800411522633745,1.70781893004115,-0.0328202001727379,124.999844774489,257.999689548979,259.290012129624,264.333765302803,0.102880658436257,0.5,1.30908228758722,133.652768908251,273.305537816501,274.055537816501,278.05609463187,-0.00213435800516149,0.5,2.5102880658434,119.094397190334,244.188794380667,244.938794380667,248.939351196036,-0.190672153635151,0.5,2.59411675049688,126.594968092907,259.189936185815,259.939936185815,263.940493001183,0.00372569032655279,0.5,2.83950617283973,118.48763283987,242.97526567974,243.72526567974,247.725822495108,0.0453691002426357,0.5,1.358024691358,124.41259879067,254.825197581339,255.575197581339,259.575754396708,-0.00823832755238929,0.5,1.58166193410293,124.342527161325,254.685054322651,255.435054322651,259.435611138019,1.73101551722526,0.79025260287841,133.541506420226,271.083012840452,271.446649204088,274.250050717364,4.70810507688456,0.684113036125555,117.877522631924,239.755045263849,240.118681627485,242.922083140761,1.09791408012352,0.713768042318094,127.915952988414,259.831905976829,260.195542340465,262.998943853741,5.48089844222538,0.661989948643802,117.151564848069,238.303129696138,238.666766059774,241.47016757305,1.78276135893783,0.804969331675093,124.012600921497,252.025201842994,252.38883820663,255.192239719906,1.56058541379223,0.771640407518465,123.124565217963,250.249130435925,250.612766799562,253.416168312838
"19",NA,"ws44qtt9xen2xsl",19,0.16803840877915,205.126885722456,412.253771444913,412.371418503736,413.837290383369,0.869913122999543,123.573525724627,249.147051449254,249.264698508078,250.73057038771,0.360082304526749,135.617240849207,273.234481698413,273.352128757237,274.818000636869,0.377000457247371,123.427397420019,248.854794840038,248.972441898861,250.438313778494,0.251257430269776,148.437805339788,298.875610679575,298.993257738399,300.459129618032,0.258573388203018,186.755895080973,375.511790161947,375.62943722077,377.095309100403,0.0555555555555556,0.6851851851852,1.33744855967078,0.0823045267489713,135.922700646288,279.845401292576,281.135723873221,286.179477046401,0.216049382716049,0.945816186556927,2.40740740740741,-1.91198168408846e-10,119.814794997004,247.629589994008,248.919912574653,253.963665747833,0.0802469135802469,0.61522633744856,2.40740740740741,-0.148148148148148,126.383976163265,260.76795232653,262.058274907175,267.102028080354,0.277777777777778,0.722222849447696,2.77777777777778,0,118.778169794345,245.55633958869,246.846662169335,251.890415342514,0.0433622923334858,0.611105396390122,1.62551440329218,0,125.025719127211,258.051438254423,259.341760835068,264.385514008247,0.0555555555555556,0.907407407407407,1.54320987654321,-0.0246913580246914,126.102499211086,260.204998422173,261.495321002818,266.539074175997,0.102880658436257,0.5,1.30908228758722,133.652768908251,273.305537816501,274.055537816501,278.05609463187,-0.00213435800516149,0.5,2.5102880658434,119.094397190334,244.188794380667,244.938794380667,248.939351196036,-0.190672153635151,0.5,2.59411675049688,126.594968092907,259.189936185815,259.939936185815,263.940493001183,0.00372569032655279,0.5,2.83950617283973,118.48763283987,242.97526567974,243.72526567974,247.725822495108,0.0453691002426357,0.5,1.358024691358,124.41259879067,254.825197581339,255.575197581339,259.575754396708,-0.00823832755238929,0.5,1.58166193410293,124.342527161325,254.685054322651,255.435054322651,259.435611138019,1.73101551722526,0.79025260287841,133.541506420226,271.083012840452,271.446649204088,274.250050717364,4.70810507688456,0.684113036125555,117.877522631924,239.755045263849,240.118681627485,242.922083140761,1.09791408012352,0.713768042318094,127.915952988414,259.831905976829,260.195542340465,262.998943853741,5.48089844222538,0.661989948643802,117.151564848069,238.303129696138,238.666766059774,241.47016757305,1.78276135893783,0.804969331675093,124.012600921497,252.025201842994,252.38883820663,255.192239719906,1.56058541379223,0.771640407518465,123.124565217963,250.249130435925,250.612766799562,253.416168312838
"20",NA,"ws44qtt9xen2xsl",20,0.187547629934461,195.384994457232,392.769988914464,392.887635973287,394.35350785292,0.702560585276635,122.74921290991,247.498425819821,247.616072878644,249.081944758277,0.274272214601433,147.489846985418,296.979693970835,297.097341029659,298.563212909291,0.261316872427984,122.715490925933,247.430981851867,247.54862891069,249.014500790323,0.172153635116598,150.855790776768,303.711581553537,303.82922861236,305.295100491993,0.184956561499771,192.519844018684,387.039688037369,387.157335096192,388.623206975825,0.0555555555555556,0.5,1.2962962962963,0.074074074074074,131.298325267556,270.596650535112,271.886973115757,276.930726288937,0.277625361987502,0.722222229965746,2.77777777777778,0,119.510434834953,247.020869669906,248.311192250551,253.354945423731,0.314814814814815,0.5,1.66666666666667,-0.0740740740740741,130.4290706843,268.858141368601,270.148463949246,275.192217122425,0.12962962962963,0.524691358024691,2.90123456790123,0,118.641183297267,245.282366594534,246.572689175179,251.616442348358,0.0939643347050755,0.685185185185185,1.1316935150531,0.0731595793324187,127.961108783131,263.922217566262,265.212540146908,270.256293320087,0.0555555555555556,0.759259259259259,1.70781893004115,0,123.968564856295,255.937129712591,257.227452293236,262.271205466415,0.102880658436257,0.5,1.30908228758722,133.652768908251,273.305537816501,274.055537816501,278.05609463187,-0.00213435800516149,0.5,2.5102880658434,119.094397190334,244.188794380667,244.938794380667,248.939351196036,-0.190672153635151,0.5,2.59411675049688,126.594968092907,259.189936185815,259.939936185815,263.940493001183,0.00372569032655279,0.5,2.83950617283973,118.48763283987,242.97526567974,243.72526567974,247.725822495108,0.0453691002426357,0.5,1.358024691358,124.41259879067,254.825197581339,255.575197581339,259.575754396708,-0.00823832755238929,0.5,1.58166193410293,124.342527161325,254.685054322651,255.435054322651,259.435611138019,1.73101551722526,0.79025260287841,133.541506420226,271.083012840452,271.446649204088,274.250050717364,4.70810507688456,0.684113036125555,117.877522631924,239.755045263849,240.118681627485,242.922083140761,1.09791408012352,0.713768042318094,127.915952988414,259.831905976829,260.195542340465,262.998943853741,5.48089844222538,0.661989948643802,117.151564848069,238.303129696138,238.666766059774,241.47016757305,1.78276135893783,0.804969331675093,124.012600921497,252.025201842994,252.38883820663,255.192239719906,1.56058541379223,0.771640407518465,123.124565217963,250.249130435925,250.612766799562,253.416168312838
