"","matrix...nrow...iter.","sub","iter","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2"
"1",NA,"wey1upork0e0epr",1,0.0555555555555556,120.885766706014,243.771533412027,243.889180470851,245.355052350483,0.0183661027282427,119.624319391138,241.248638782276,241.3662858411,242.832157720732,0.0555553464485311,117.042720255,236.08544051,236.203087568824,237.668959448457,0.0884773662551441,120.323736140933,242.647472281867,242.76511934069,244.230991220323,0.0679012345679013,116.122237665659,234.244475331317,234.362122390141,235.827994269773,0.142887921707207,124.94863092076,251.89726184152,252.014908900344,253.480780779976,0.129629621886105,0.907407407407407,3.64197739939356,-0.518518518518431,131.087598028738,270.175196057476,271.465518638121,276.5092718113,0.228395061728395,0.944444444444444,4.91769547325103,-0.641975308639615,132.589887233037,273.179774466073,274.470097046718,279.513850219897,0.0925923826570429,0.944444444444444,0.569272976680384,4.18150316150445e-07,116.655752921119,241.311505842238,242.601828422883,247.645581596062,0.0560128029263832,0.722222222222222,0.555555555555556,-0.0246913580246914,119.427201849535,246.854403699071,248.144726279716,253.188479452895,0.0185185185185185,0.648148148148148,0.325407712238988,-0.00365797896662101,116.116304751273,240.232609502546,241.522932083191,246.56668525637,0.166666666666667,0.611111111111111,0.555555555555556,0,127.718784622757,263.437569245513,264.727891826158,269.771644999338,-0.0157025900371842,0.5,0.542681752818138,119.331839720481,244.663679440962,245.413679440962,249.414236256331,-0.0258598790808067,0.5,0.370370370370363,119.369220425956,244.738440851912,245.488440851912,249.48899766728,0.00853516501783802,0.5,0.740740740740959,116.820658184949,239.641316369898,240.391316369898,244.391873185267,-0.00212315813519859,0.5,0.572474774874976,119.140634764137,244.281269528273,245.031269528273,249.031826343641,-0.00333333945045544,0.5,0.0617283950617287,116.11724183066,238.234483661321,238.984483661321,242.985040476689,-0.271363929074321,0.5,4.07407407407415,122.230304184016,250.460608368032,251.210608368032,255.211165183401,0.254686785562727,0.697910271662852,119.416867515174,242.833735030348,243.197371393984,246.00077290726,0.140946502057614,0.140946502057614,119.624319391138,243.248638782276,243.612275145912,246.415676659188,0.766657807917044,0.150382732984471,116.852687961696,237.705375923392,238.069012287028,240.872413800304,0.568303419978342,0.345679012315669,119.142158646411,242.284317292823,242.647953656459,245.451355169735,0.140946502057614,0.140946502057614,116.122237665659,236.244475331317,236.608111694954,239.41151320823,0.686667480170333,0.436319052423684,123.028236151319,250.056472302637,250.420108666274,253.223510179549
"2",NA,"wey1upork0e0epr",2,0.0185185185185185,120.885766706014,243.771533412027,243.889180470851,245.355052350483,0.01440329218107,119.624319391138,241.248638782276,241.3662858411,242.832157720732,0.125497468204373,117.342470355909,236.684940711818,236.802587770642,238.268459650274,0.0596728726445852,123.444885237242,248.889770474483,249.007417533307,250.47328941294,0.0925925925925926,118.570196846451,239.140393692903,239.258040751726,240.723912631359,0.355984222352267,130.647630883752,263.295261767504,263.412908826327,264.87878070596,0.104938271604938,0.611111111111111,3.64197530864198,-0.518518518518518,131.856481231614,271.712962463227,273.003285043872,278.047038217052,0.125514403292181,0.722222222222222,4.95884773662551,-0.666666666666929,132.597232505914,273.194465011828,274.484787592473,279.528540765653,0.166666666666667,0.648148148149328,0.432098765432099,0,117.111677555341,242.223355110683,243.513677691328,248.557430864507,0.166666666666667,0.87037037037037,0.185185185185185,0,123.572276880375,255.14455376075,256.434876341395,261.478629514574,0.0679521723316325,0.944597557438711,0.191790489868414,-0.00133781773219543,116.119032225081,240.238064450163,241.528387030808,246.572140203987,0.166666666666667,0.660493827160494,0.555555555555556,0,124.109545318695,256.21909063739,257.509413218035,262.553166391214,-0.0157025900371842,0.5,0.542681752818138,119.331839720481,244.663679440962,245.413679440962,249.414236256331,-0.0258598790808067,0.5,0.370370370370363,119.369220425956,244.738440851912,245.488440851912,249.48899766728,0.00853516501783802,0.5,0.740740740740959,116.820658184949,239.641316369898,240.391316369898,244.391873185267,-0.00212315813519859,0.5,0.572474774874976,119.140634764137,244.281269528273,245.031269528273,249.031826343641,-0.00333333945045544,0.5,0.0617283950617287,116.11724183066,238.234483661321,238.984483661321,242.985040476689,-0.271363929074321,0.5,4.07407407407415,122.230304184016,250.460608368032,251.210608368032,255.211165183401,0.254686785562727,0.697910271662852,119.416867515174,242.833735030348,243.197371393984,246.00077290726,0.140946502057614,0.140946502057614,119.624319391138,243.248638782276,243.612275145912,246.415676659188,0.766657807917044,0.150382732984471,116.852687961696,237.705375923392,238.069012287028,240.872413800304,0.568303419978342,0.345679012315669,119.142158646411,242.284317292823,242.647953656459,245.451355169735,0.140946502057614,0.140946502057614,116.122237665659,236.244475331317,236.608111694954,239.41151320823,0.686667480170333,0.436319052423684,123.028236151319,250.056472302637,250.420108666274,253.223510179549
"3",NA,"wey1upork0e0epr",3,0.0555555555555556,122.852877662489,247.705755324978,247.823402383802,249.289274263434,0.0226337448559671,134.16720953859,270.334419077181,270.452066136004,271.917938015637,0.0395519053201133,117.042720255,236.08544051,236.203087568824,237.668959448457,0.15843621399177,122.999007117407,247.998014234815,248.115661293638,249.581533173271,0.0185185185185185,116.122237665659,234.244475331317,234.362122390141,235.827994269773,0.245313214449017,124.94863092076,251.89726184152,252.014908900344,253.480780779976,0.0185185185185185,0.524691358024691,3.76543209876543,-0.493827160493827,131.035974600845,270.07194920169,271.362271782335,276.406024955514,0.240740740740741,0.611111111111111,5.12345679012346,-0.663923182441701,132.996815140268,273.993630280535,275.28395286118,280.32770603436,0.0597215871564294,0.759259260119651,0.555555555555556,2.36055619495801e-12,116.913727865654,241.827455731309,243.117778311954,248.161531485133,0.0171467764060357,0.611111111111111,0.569272976680384,-0.00274390237528199,119.141410127603,246.282820255206,247.573142835851,252.616896009031,0.00479921571726685,0.759259259259259,0.0617283950617287,-0.00333333945045544,116.11724183066,240.234483661321,241.524806241966,246.568559415145,0.0555555555555556,0.611111111111111,0.555555555555556,-1.25445173559946e-06,125.900787278731,259.801574557463,261.091897138108,266.135650311287,-0.0157025900371842,0.5,0.542681752818138,119.331839720481,244.663679440962,245.413679440962,249.414236256331,-0.0258598790808067,0.5,0.370370370370363,119.369220425956,244.738440851912,245.488440851912,249.48899766728,0.00853516501783802,0.5,0.740740740740959,116.820658184949,239.641316369898,240.391316369898,244.391873185267,-0.00212315813519859,0.5,0.572474774874976,119.140634764137,244.281269528273,245.031269528273,249.031826343641,-0.00333333945045544,0.5,0.0617283950617287,116.11724183066,238.234483661321,238.984483661321,242.985040476689,-0.271363929074321,0.5,4.07407407407415,122.230304184016,250.460608368032,251.210608368032,255.211165183401,0.254686785562727,0.697910271662852,119.416867515174,242.833735030348,243.197371393984,246.00077290726,0.140946502057614,0.140946502057614,119.624319391138,243.248638782276,243.612275145912,246.415676659188,0.766657807917044,0.150382732984471,116.852687961696,237.705375923392,238.069012287028,240.872413800304,0.568303419978342,0.345679012315669,119.142158646411,242.284317292823,242.647953656459,245.451355169735,0.140946502057614,0.140946502057614,116.122237665659,236.244475331317,236.608111694954,239.41151320823,0.686667480170333,0.436319052423684,123.028236151319,250.056472302637,250.420108666274,253.223510179549
"4",NA,"wey1upork0e0epr",4,0.0555555555555556,135.685943257955,273.37188651591,273.489533574734,274.955405454366,0.0679012345679013,119.624319391138,241.248638782276,241.3662858411,242.832157720732,0.0555557646307137,117.042720255,236.08544051,236.203087568824,237.668959448457,0.059721594898793,123.572279134184,249.144558268369,249.262205327193,250.728077206825,0.0185185185185185,116.122237665659,234.244475331317,234.362122390141,235.827994269773,0.255372656607224,130.647630883752,263.295261767504,263.412908826327,264.87878070596,0.0555549283300812,0.574074074074074,3.51851851851852,-0.493522328913275,131.299848172843,270.599696345687,271.890018926332,276.933772099511,0.129629627048455,0.5,5.00000000031866,-0.666666666666667,132.889478609907,273.778957219814,275.069279800459,280.113032973639,0.154320987654321,0.833333333333333,0.432098765432099,0,117.432385010082,242.864770020163,244.155092600808,249.198845773988,0.0925925925925926,0.574074074074074,0.555555555555556,0,121.161086170356,250.322172340711,251.612494921356,256.656248094536,0.0797896662094193,0.500462892400097,0.313214449016918,-0.00367052347610874,116.597978263753,241.195956527506,242.486279108151,247.530032281331,0.203703703703704,0.685185185185185,0.555555555555556,0,127.277603459673,262.555206919346,263.845529499991,268.88928267317,-0.0157025900371842,0.5,0.542681752818138,119.331839720481,244.663679440962,245.413679440962,249.414236256331,-0.0258598790808067,0.5,0.370370370370363,119.369220425956,244.738440851912,245.488440851912,249.48899766728,0.00853516501783802,0.5,0.740740740740959,116.820658184949,239.641316369898,240.391316369898,244.391873185267,-0.00212315813519859,0.5,0.572474774874976,119.140634764137,244.281269528273,245.031269528273,249.031826343641,-0.00333333945045544,0.5,0.0617283950617287,116.11724183066,238.234483661321,238.984483661321,242.985040476689,-0.271363929074321,0.5,4.07407407407415,122.230304184016,250.460608368032,251.210608368032,255.211165183401,0.254686785562727,0.697910271662852,119.416867515174,242.833735030348,243.197371393984,246.00077290726,0.140946502057614,0.140946502057614,119.624319391138,243.248638782276,243.612275145912,246.415676659188,0.766657807917044,0.150382732984471,116.852687961696,237.705375923392,238.069012287028,240.872413800304,0.568303419978342,0.345679012315669,119.142158646411,242.284317292823,242.647953656459,245.451355169735,0.140946502057614,0.140946502057614,116.122237665659,236.244475331317,236.608111694954,239.41151320823,0.686667480170333,0.436319052423684,123.028236151319,250.056472302637,250.420108666274,253.223510179549
"5",NA,"wey1upork0e0epr",5,0.0185185185185185,120.885766706014,243.771533412027,243.889180470851,245.355052350483,0.0102880658436214,117.371196523528,236.742393047056,236.860040105879,238.325911985512,0.192729766803841,117.717157991175,237.434315982349,237.551963041173,239.017834920805,0.0491540923639689,122.807915844527,247.615831689054,247.733478747878,249.19935062751,0.166666666666667,117.171363034132,236.342726068263,236.460373127087,237.926245006719,0.24851394604481,128.747964229421,259.495928458843,259.613575517666,261.079447397299,0.0555555555555556,0.796296295435905,3.76548854905813,-0.518518518518518,130.773534044108,269.547068088215,270.837390668861,275.88114384204,0.166514250876391,0.685185185185185,5,-0.666666666666667,133.045413754921,274.090827509843,275.381150090488,280.424903263667,0.0500629420763547,0.685185185185185,0.665294924554184,0,116.85160058715,241.703201174299,242.993523754944,248.037276928123,0.0925925925890519,0.907407407407407,0.473251028700365,0,128.166808723986,264.333617447972,265.623940028618,270.667693201797,0.0582915130748287,0.500615308190373,0.205055688213744,-0.00333809397468399,116.600148094401,241.200296188803,242.490618769448,247.534371942627,0.162551440329218,0.685185185185185,0.555555555555558,-0.000304831580551723,125.298391771667,258.596783543334,259.887106123979,264.930859297159,-0.0157025900371842,0.5,0.542681752818138,119.331839720481,244.663679440962,245.413679440962,249.414236256331,-0.0258598790808067,0.5,0.370370370370363,119.369220425956,244.738440851912,245.488440851912,249.48899766728,0.00853516501783802,0.5,0.740740740740959,116.820658184949,239.641316369898,240.391316369898,244.391873185267,-0.00212315813519859,0.5,0.572474774874976,119.140634764137,244.281269528273,245.031269528273,249.031826343641,-0.00333333945045544,0.5,0.0617283950617287,116.11724183066,238.234483661321,238.984483661321,242.985040476689,-0.271363929074321,0.5,4.07407407407415,122.230304184016,250.460608368032,251.210608368032,255.211165183401,0.254686785562727,0.697910271662852,119.416867515174,242.833735030348,243.197371393984,246.00077290726,0.140946502057614,0.140946502057614,119.624319391138,243.248638782276,243.612275145912,246.415676659188,0.766657807917044,0.150382732984471,116.852687961696,237.705375923392,238.069012287028,240.872413800304,0.568303419978342,0.345679012315669,119.142158646411,242.284317292823,242.647953656459,245.451355169735,0.140946502057614,0.140946502057614,116.122237665659,236.244475331317,236.608111694954,239.41151320823,0.686667480170333,0.436319052423684,123.028236151319,250.056472302637,250.420108666274,253.223510179549
"6",NA,"wey1upork0e0epr",6,0.0555555555555556,126.787101376301,255.574202752601,255.691849811425,257.157721691057,0.0802469135802469,134.16720953859,270.334419077181,270.452066136004,271.917938015637,0.0967097006064643,117.592262096348,237.184524192696,237.302171251519,238.768043131152,0.117283950617284,120.323736140933,242.647472281867,242.76511934069,244.230991220323,0.0185185185185185,116.122237665659,234.244475331317,234.362122390141,235.827994269773,0.251714677640604,123.633477173454,249.266954346909,249.384601405732,250.850473285365,0.166666666666667,0.611111111111111,3.88888888888889,-0.518518518518518,131.492402707345,270.98480541469,272.275127995335,277.318881168514,0.0720164609053498,0.648148148148148,4.87659966016924,-0.63923182441701,132.488623337877,272.977246675755,274.2675692564,279.311322429579,0.067850429304476,0.623456790123457,0.185185185186497,0.0246913580246915,116.915939672191,241.831879344381,243.122201925026,248.165955098206,0.0555555555555556,0.833333542408491,0.432098765432099,0,119.669614952196,247.339229904391,248.629552485036,253.673305658216,0.0432098765432099,0.50001672601265,0.0632504618942426,-0.00136797816239476,117.068187222254,242.136374444508,243.426697025153,248.470450198333,0.0596707818930041,0.648148148148148,0.555555555555556,-3.38701756168458e-05,121.504298604421,251.008597208843,252.298919789488,257.342672962667,-0.0157025900371842,0.5,0.542681752818138,119.331839720481,244.663679440962,245.413679440962,249.414236256331,-0.0258598790808067,0.5,0.370370370370363,119.369220425956,244.738440851912,245.488440851912,249.48899766728,0.00853516501783802,0.5,0.740740740740959,116.820658184949,239.641316369898,240.391316369898,244.391873185267,-0.00212315813519859,0.5,0.572474774874976,119.140634764137,244.281269528273,245.031269528273,249.031826343641,-0.00333333945045544,0.5,0.0617283950617287,116.11724183066,238.234483661321,238.984483661321,242.985040476689,-0.271363929074321,0.5,4.07407407407415,122.230304184016,250.460608368032,251.210608368032,255.211165183401,0.254686785562727,0.697910271662852,119.416867515174,242.833735030348,243.197371393984,246.00077290726,0.140946502057614,0.140946502057614,119.624319391138,243.248638782276,243.612275145912,246.415676659188,0.766657807917044,0.150382732984471,116.852687961696,237.705375923392,238.069012287028,240.872413800304,0.568303419978342,0.345679012315669,119.142158646411,242.284317292823,242.647953656459,245.451355169735,0.140946502057614,0.140946502057614,116.122237665659,236.244475331317,236.608111694954,239.41151320823,0.686667480170333,0.436319052423684,123.028236151319,250.056472302637,250.420108666274,253.223510179549
"7",NA,"wey1upork0e0epr",7,0.0185185185185185,120.885766706014,243.771533412027,243.889180470851,245.355052350483,0.129782045419906,134.16720953859,270.334419077181,270.452066136004,271.917938015637,0.0840573083371438,117.567282919078,237.134565838157,237.25221289698,238.718084776613,0.102652034782667,128.922820146687,259.845640293373,259.963287352197,261.429159231829,0.166666666666667,116.122237665659,234.244475331317,234.362122390141,235.827994269773,0.330970888584057,134.446964192413,270.893928384826,271.01157544365,272.477447323283,0.125565208555606,0.5,3.51851851851852,-0.493827160493827,130.941835230259,269.883670460517,271.173993041163,276.217746214342,0.166666666666667,0.796296296296296,5.12345679012346,-0.641975308641975,132.816939563964,273.633879127929,274.924201708574,279.967954881753,0.0925925925925926,0.746913580257536,0.555555555555556,0,116.913728159509,241.827456319018,243.117778899663,248.161532072843,0.0185128734892491,0.771604915041032,0.432098765432099,0,122.918157947059,253.836315894118,255.126638474764,260.170391647943,0.0171467763104366,0.5,0.0617283864565013,-0.0033362123440277,116.533575802109,241.067151604219,242.357474184864,247.401227358043,0.0555555555555556,0.685185185185185,0.555555555555556,0,124.001146102808,256.002292205617,257.292614786262,262.336367959441,-0.0157025900371842,0.5,0.542681752818138,119.331839720481,244.663679440962,245.413679440962,249.414236256331,-0.0258598790808067,0.5,0.370370370370363,119.369220425956,244.738440851912,245.488440851912,249.48899766728,0.00853516501783802,0.5,0.740740740740959,116.820658184949,239.641316369898,240.391316369898,244.391873185267,-0.00212315813519859,0.5,0.572474774874976,119.140634764137,244.281269528273,245.031269528273,249.031826343641,-0.00333333945045544,0.5,0.0617283950617287,116.11724183066,238.234483661321,238.984483661321,242.985040476689,-0.271363929074321,0.5,4.07407407407415,122.230304184016,250.460608368032,251.210608368032,255.211165183401,0.254686785562727,0.697910271662852,119.416867515174,242.833735030348,243.197371393984,246.00077290726,0.140946502057614,0.140946502057614,119.624319391138,243.248638782276,243.612275145912,246.415676659188,0.766657807917044,0.150382732984471,116.852687961696,237.705375923392,238.069012287028,240.872413800304,0.568303419978342,0.345679012315669,119.142158646411,242.284317292823,242.647953656459,245.451355169735,0.140946502057614,0.140946502057614,116.122237665659,236.244475331317,236.608111694954,239.41151320823,0.686667480170333,0.436319052423684,123.028236151319,250.056472302637,250.420108666274,253.223510179549
"8",NA,"wey1upork0e0epr",8,0.0555555555555556,127.91116612856,257.822332257121,257.939979315944,259.405851195577,0.117283950617284,142.155557824375,286.311115648751,286.428762707574,287.894634587207,0.0843621399176955,117.367449533803,236.734899067605,236.852546126429,238.318418006061,0.0802525586095164,120.323736140933,242.647472281867,242.76511934069,244.230991220323,0.12962962962963,117.171363034132,236.342726068263,236.460373127087,237.926245006719,0.477594878829447,128.747964229421,259.495928458843,259.613575517666,261.079447397299,0.141975308641975,0.919753086419753,3.8888881919717,-0.518518518518518,131.730887502629,271.461775005259,272.752097585904,277.795850759083,0.166666666666667,0.907407407407407,5.12345679012346,-0.666666666666667,132.763590293417,273.527180586833,274.817503167478,279.861256340658,0.0679012345679013,0.981018589081384,0.555555555555556,0.00274348422496562,117.004122237976,242.008244475953,243.298567056598,248.342320229777,0.0925925925925926,0.783948735607527,0.432098765432099,0,119.700282046388,247.400564092776,248.690886673421,253.7346398466,0.0185183094433604,0.609739368998497,0.0617283950617287,-0.00333333945045544,116.11724183066,240.234483661321,241.524806241966,246.568559415145,0.166666666666667,0.77165574353503,0.555574372319787,0,126.537922480316,261.075844960632,262.366167541278,267.409920714457,-0.0157025900371842,0.5,0.542681752818138,119.331839720481,244.663679440962,245.413679440962,249.414236256331,-0.0258598790808067,0.5,0.370370370370363,119.369220425956,244.738440851912,245.488440851912,249.48899766728,0.00853516501783802,0.5,0.740740740740959,116.820658184949,239.641316369898,240.391316369898,244.391873185267,-0.00212315813519859,0.5,0.572474774874976,119.140634764137,244.281269528273,245.031269528273,249.031826343641,-0.00333333945045544,0.5,0.0617283950617287,116.11724183066,238.234483661321,238.984483661321,242.985040476689,-0.271363929074321,0.5,4.07407407407415,122.230304184016,250.460608368032,251.210608368032,255.211165183401,0.254686785562727,0.697910271662852,119.416867515174,242.833735030348,243.197371393984,246.00077290726,0.140946502057614,0.140946502057614,119.624319391138,243.248638782276,243.612275145912,246.415676659188,0.766657807917044,0.150382732984471,116.852687961696,237.705375923392,238.069012287028,240.872413800304,0.568303419978342,0.345679012315669,119.142158646411,242.284317292823,242.647953656459,245.451355169735,0.140946502057614,0.140946502057614,116.122237665659,236.244475331317,236.608111694954,239.41151320823,0.686667480170333,0.436319052423684,123.028236151319,250.056472302637,250.420108666274,253.223510179549
"9",NA,"wey1upork0e0epr",9,0.0555555555555556,120.885766706014,243.771533412027,243.889180470851,245.355052350483,0.0183152974648174,119.624319391138,241.248638782276,241.3662858411,242.832157720732,0.0701874714220393,117.042720255,236.08544051,236.203087568824,237.668959448457,0.06056841123857,129.814577333287,261.629154666573,261.746801725397,263.21267360503,0.0555555555555556,116.122237665659,234.244475331317,234.362122390141,235.827994269773,0.262078951379363,128.747964229421,259.495928458843,259.613575517666,261.079447397299,0.0925925925925926,0.532921810699588,3.47736628095578,-0.493827160493827,130.976564755044,269.953129510087,271.243452090732,276.287205263912,0.1666666666348,0.648148148148148,5,-0.641975308641975,133.351614584413,274.703229168827,275.993551749472,281.037304922651,0.0560128029267766,0.648148148148148,0.308641975308642,0.0246913580246915,117.150136021766,242.300272043533,243.590594624178,248.634347797357,0.0925925925925926,0.537037037037037,0.185185185185185,0,129.177597139495,266.35519427899,267.645516859635,272.689270032814,0.0540822029162221,0.500372571931785,0.205507987472495,-0.00331927721045244,116.583441467383,241.166882934766,242.457205515411,247.50095868859,0.166666666666667,0.759259259259259,0.555555555555701,5.16234965886042e-09,125.14746958617,258.29493917234,259.585261752985,264.629014926164,-0.0157025900371842,0.5,0.542681752818138,119.331839720481,244.663679440962,245.413679440962,249.414236256331,-0.0258598790808067,0.5,0.370370370370363,119.369220425956,244.738440851912,245.488440851912,249.48899766728,0.00853516501783802,0.5,0.740740740740959,116.820658184949,239.641316369898,240.391316369898,244.391873185267,-0.00212315813519859,0.5,0.572474774874976,119.140634764137,244.281269528273,245.031269528273,249.031826343641,-0.00333333945045544,0.5,0.0617283950617287,116.11724183066,238.234483661321,238.984483661321,242.985040476689,-0.271363929074321,0.5,4.07407407407415,122.230304184016,250.460608368032,251.210608368032,255.211165183401,0.254686785562727,0.697910271662852,119.416867515174,242.833735030348,243.197371393984,246.00077290726,0.140946502057614,0.140946502057614,119.624319391138,243.248638782276,243.612275145912,246.415676659188,0.766657807917044,0.150382732984471,116.852687961696,237.705375923392,238.069012287028,240.872413800304,0.568303419978342,0.345679012315669,119.142158646411,242.284317292823,242.647953656459,245.451355169735,0.140946502057614,0.140946502057614,116.122237665659,236.244475331317,236.608111694954,239.41151320823,0.686667480170333,0.436319052423684,123.028236151319,250.056472302637,250.420108666274,253.223510179549
"10",NA,"wey1upork0e0epr",10,0.0555555555555556,130.252964923559,262.505929847117,262.623576905941,264.089448785573,0.0166895290352081,119.624319391138,241.248638782276,241.3662858411,242.832157720732,0.12962962962963,117.592262096348,237.184524192696,237.302171251519,238.768043131152,0.0487049992111055,120.323736140933,242.647472281867,242.76511934069,244.230991220323,0.0185185185185185,116.122237665659,234.244475331317,234.362122390141,235.827994269773,0.262231367169639,128.747964229421,259.495928458843,259.613575517666,261.079447397299,0.0925925925925926,0.720850480109739,3.88888888888889,-0.518213270508434,130.472017778492,268.944035556983,270.234358137628,275.278111310808,0.310699588477366,0.833333333333333,5.12345679012346,-0.666666666666667,133.407038137406,274.814076274812,276.104398855457,281.148152028636,0.0925925925925926,0.796296296296296,0.185185185185185,0,117.042719847965,242.085439695929,243.375762276574,248.419515449754,0.165294924554184,0.537037037037037,0.554031397652797,0,127.959815711775,263.919631423549,265.209954004194,270.253707177374,0.0185128734892491,0.5,0.061726304308836,-0.00333333945045544,116.11724183066,240.234483661321,241.524806241966,246.568559415145,0.277777777777778,0.5,0.185185185185185,0.00274348422496562,124.982851916401,257.965703832802,259.256026413447,264.299779586627,-0.0157025900371842,0.5,0.542681752818138,119.331839720481,244.663679440962,245.413679440962,249.414236256331,-0.0258598790808067,0.5,0.370370370370363,119.369220425956,244.738440851912,245.488440851912,249.48899766728,0.00853516501783802,0.5,0.740740740740959,116.820658184949,239.641316369898,240.391316369898,244.391873185267,-0.00212315813519859,0.5,0.572474774874976,119.140634764137,244.281269528273,245.031269528273,249.031826343641,-0.00333333945045544,0.5,0.0617283950617287,116.11724183066,238.234483661321,238.984483661321,242.985040476689,-0.271363929074321,0.5,4.07407407407415,122.230304184016,250.460608368032,251.210608368032,255.211165183401,0.254686785562727,0.697910271662852,119.416867515174,242.833735030348,243.197371393984,246.00077290726,0.140946502057614,0.140946502057614,119.624319391138,243.248638782276,243.612275145912,246.415676659188,0.766657807917044,0.150382732984471,116.852687961696,237.705375923392,238.069012287028,240.872413800304,0.568303419978342,0.345679012315669,119.142158646411,242.284317292823,242.647953656459,245.451355169735,0.140946502057614,0.140946502057614,116.122237665659,236.244475331317,236.608111694954,239.41151320823,0.686667480170333,0.436319052423684,123.028236151319,250.056472302637,250.420108666274,253.223510179549
