"","matrix...nrow...iter.","sub","iter","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2"
"1",NA,"u556z6wn629kwu5",1,0.109053497942387,180.755922661099,363.511845322199,363.629492381022,365.095364260655,0.242112482853224,214.530331115756,431.060662231511,431.178309290335,432.644181169967,0.17946959304984,169.578984541655,341.157969083309,341.275616142133,342.741488021765,0.277777777777779,188.545692576976,379.091385153951,379.209032212775,380.674904092408,0.253086419753087,125.614325075627,253.228650151253,253.346297210077,254.812169089709,0.240740740751363,225.492451418966,452.984902837931,453.102549896755,454.568421776387,0.203703703703704,0.685185185185185,1.2962962962963,0,139.787406809799,287.574813619598,288.865136200243,293.908889373422,0.0802469135802469,0.611111111111111,0.925925925925926,0.148148148148148,165.200431624189,338.400863248378,339.691185829023,344.734939002202,0.166666666666667,0.713991769547325,0.555555555555556,0,174.783684156282,357.567368312565,358.85769089321,363.901444066389,0.117283950617284,0.882716049382716,1.2962962962963,0.0987654320987654,147.47686360451,302.953727209021,304.244049789666,309.287802962845,0.0555555555555556,0.606995884773663,1.17283950617284,0,118.834385684981,245.668771369963,246.959093950608,252.002847123787,0.0802469135802469,0.796296296296296,1.66666666953464,0,155.098418947775,318.19683789555,319.487160476195,324.530913649375,0.0370370370370372,0.5,1.1705868148363,131.009047354237,268.018094708474,268.768094708474,272.768651523842,0.160493827161762,0.5,1.10145811077202,163.483658533761,332.967317067523,333.717317067523,337.717873882891,-0.03581771070421,0.5,1.03287100535114,149.601174482839,305.202348965677,305.952348965677,309.952905781046,0.0864197530862889,0.5,1.25494645702786,144.222996073232,294.445992146464,295.195992146464,299.196548961832,0.000762078950986789,0.5,1.09739368998694,117.729084786276,241.458169572552,242.208169572552,246.208726387921,-0.0480109739365161,0.5,1.71010516689463,154.11346174802,314.22692349604,314.97692349604,318.977480311408,1.21937352739268,0.614082042604342,131.623010192985,267.24602038597,267.609656749606,270.413058262882,2.1194300805405,0.775381247195366,170.656042342949,345.312084685899,345.675721049535,348.479122562811,0.87213245726946,0.661299015817759,149.301910186645,302.60382037329,302.967456736926,305.770858250202,1.57101664219493,0.113648834019205,146.279361092217,296.558722184434,296.92235854807,299.725760061346,1.10377156359679,0.113648834019205,117.726948055612,239.453896111225,239.817532474861,242.620933988137,1.67012095372246,0.764268039396334,150.484742521384,304.969485042767,305.333121406403,308.136522919679
"2",NA,"u556z6wn629kwu5",2,0.306584362139918,211.521574027615,425.04314805523,425.160795114054,426.626666993686,0.0947264136564548,190.025716004035,382.05143200807,382.169079066893,383.634950946526,0.195930498399634,177.571080400268,357.142160800537,357.25980785936,358.725679738993,0.300640146319159,194.166009222028,390.332018444056,390.44966550288,391.915537382512,0.140451150739217,123.513576268417,249.027152536833,249.144799595657,250.610671475289,0.300640146319159,265.286827757871,532.573655515742,532.691302574565,534.157174454198,0.01440329218107,0.611111111111111,1.17283950617284,0.0411522633744854,130.977466201199,269.954932402398,271.245254983043,276.289008156222,0.0185184488267992,0.5,1.04938279348463,0.17283950617284,163.553667305142,335.107334610284,336.397657190929,341.441410364109,0.166667293892141,0.5,0.555555555555556,0,172.450931183769,352.901862367537,354.192184948183,359.235938121362,0.0802469135802469,0.648148148148148,1.17283950617284,0.074074074074074,148.504338249271,305.008676498542,306.298999079187,311.342752252366,0.0596707818930041,0.565843621399177,1.21399176954733,0,117.839925916028,243.679851832055,244.9701744127,250.01392758588,0.0925925925925926,0.833333333333333,1.66666666666667,0,155.418071631881,318.836143263762,320.126465844408,325.170219017587,0.0370370370370372,0.5,1.1705868148363,131.009047354237,268.018094708474,268.768094708474,272.768651523842,0.160493827161762,0.5,1.10145811077202,163.483658533761,332.967317067523,333.717317067523,337.717873882891,-0.03581771070421,0.5,1.03287100535114,149.601174482839,305.202348965677,305.952348965677,309.952905781046,0.0864197530862889,0.5,1.25494645702786,144.222996073232,294.445992146464,295.195992146464,299.196548961832,0.000762078950986789,0.5,1.09739368998694,117.729084786276,241.458169572552,242.208169572552,246.208726387921,-0.0480109739365161,0.5,1.71010516689463,154.11346174802,314.22692349604,314.97692349604,318.977480311408,1.21937352739268,0.614082042604342,131.623010192985,267.24602038597,267.609656749606,270.413058262882,2.1194300805405,0.775381247195366,170.656042342949,345.312084685899,345.675721049535,348.479122562811,0.87213245726946,0.661299015817759,149.301910186645,302.60382037329,302.967456736926,305.770858250202,1.57101664219493,0.113648834019205,146.279361092217,296.558722184434,296.92235854807,299.725760061346,1.10377156359679,0.113648834019205,117.726948055612,239.453896111225,239.817532474861,242.620933988137,1.67012095372246,0.764268039396334,150.484742521384,304.969485042767,305.333121406403,308.136522919679
"3",NA,"u556z6wn629kwu5",3,0.132677945435147,182.479489156723,366.958978313447,367.07662537227,368.542497251903,0.228395061728439,207.036562457102,416.073124914204,416.190771973027,417.65664385266,0.278997104099985,175.795056440177,353.590112880354,353.707759939177,355.17363181881,0.28875171467764,201.160201586772,404.320403173543,404.438050232367,405.903922111999,0.113168724268033,124.563950672022,251.127901344043,251.245548402867,252.711420282499,0.287532388355434,235.607781951637,473.215563903274,473.333210962098,474.79908284173,0.0432098765432099,0.775720164609053,1.13168724279835,0.0246913580246915,131.695109880804,271.390219761608,272.680542342253,277.724295515433,0.0432098765432099,0.783950617283951,1.04938271604938,0.1484529797287,162.930145274122,333.860290548243,335.150613128888,340.194366302068,0.125514403292181,0.52880658436214,0.925925925925926,0,160.271473579365,328.54294715873,329.833269739375,334.877022912554,0.0925925925925926,0.563100137174211,1.2962962962963,0.074074074074074,148.321883801847,304.643767603693,305.934090184338,310.977843357517,0.0540313976527969,0.611111111111111,1.25515030517655,-3.38701756168458e-05,118.977723723204,245.955447446408,247.245770027053,252.289523200232,0.0802469135802469,0.87037037037037,1.6666854834309,-0.0740740740740741,158.346770690819,324.693541381638,325.983863962283,331.027617135462,0.0370370370370372,0.5,1.1705868148363,131.009047354237,268.018094708474,268.768094708474,272.768651523842,0.160493827161762,0.5,1.10145811077202,163.483658533761,332.967317067523,333.717317067523,337.717873882891,-0.03581771070421,0.5,1.03287100535114,149.601174482839,305.202348965677,305.952348965677,309.952905781046,0.0864197530862889,0.5,1.25494645702786,144.222996073232,294.445992146464,295.195992146464,299.196548961832,0.000762078950986789,0.5,1.09739368998694,117.729084786276,241.458169572552,242.208169572552,246.208726387921,-0.0480109739365161,0.5,1.71010516689463,154.11346174802,314.22692349604,314.97692349604,318.977480311408,1.21937352739268,0.614082042604342,131.623010192985,267.24602038597,267.609656749606,270.413058262882,2.1194300805405,0.775381247195366,170.656042342949,345.312084685899,345.675721049535,348.479122562811,0.87213245726946,0.661299015817759,149.301910186645,302.60382037329,302.967456736926,305.770858250202,1.57101664219493,0.113648834019205,146.279361092217,296.558722184434,296.92235854807,299.725760061346,1.10377156359679,0.113648834019205,117.726948055612,239.453896111225,239.817532474861,242.620933988137,1.67012095372246,0.764268039396334,150.484742521384,304.969485042767,305.333121406403,308.136522919679
"4",NA,"u556z6wn629kwu5",4,0.179170406498558,185.151013099796,372.302026199593,372.419673258416,373.885545138049,0.117283950617284,200.367111990728,402.734223981456,402.851871040279,404.317742919912,0.121399177719525,167.605624692042,337.211249384084,337.328896442908,338.79476832254,0.203703703703704,169.561493743366,341.122987486732,341.240634545556,342.706506425188,0.14609053497903,124.563950672022,251.127901344043,251.245548402867,252.711420282499,0.336305441243713,225.270136155046,452.540272310092,452.657919368915,454.123791248548,0.051440329218107,0.833333333333333,1.2962962962963,0.0246913580246915,133.226693033374,274.453386066749,275.743708647394,280.787461820573,0.0802469135802469,0.611111111111111,0.912208504801098,0.148148148148148,165.224996535785,338.44999307157,339.740315652215,344.784068825394,0.0185185185185185,0.746913580246913,0.925925925925926,-0.0740740740740741,149.257770349485,306.515540698969,307.805863279615,312.849616452794,0.0925925925925926,0.672839506172839,1.2962962962963,0.074074074074074,144.425815486503,296.851630973006,298.141953553651,303.185706726831,0.0500685871056242,0.672839506172839,1.15912208504801,0.00274348422496562,117.819353849402,243.638707698804,244.929030279449,249.972783452628,0.240740740740741,0.722222222222222,1.2962962962963,-3.38701756168458e-05,170.605253142218,349.210506284435,350.50082886508,355.54458203826,0.0370370370370372,0.5,1.1705868148363,131.009047354237,268.018094708474,268.768094708474,272.768651523842,0.160493827161762,0.5,1.10145811077202,163.483658533761,332.967317067523,333.717317067523,337.717873882891,-0.03581771070421,0.5,1.03287100535114,149.601174482839,305.202348965677,305.952348965677,309.952905781046,0.0864197530862889,0.5,1.25494645702786,144.222996073232,294.445992146464,295.195992146464,299.196548961832,0.000762078950986789,0.5,1.09739368998694,117.729084786276,241.458169572552,242.208169572552,246.208726387921,-0.0480109739365161,0.5,1.71010516689463,154.11346174802,314.22692349604,314.97692349604,318.977480311408,1.21937352739268,0.614082042604342,131.623010192985,267.24602038597,267.609656749606,270.413058262882,2.1194300805405,0.775381247195366,170.656042342949,345.312084685899,345.675721049535,348.479122562811,0.87213245726946,0.661299015817759,149.301910186645,302.60382037329,302.967456736926,305.770858250202,1.57101664219493,0.113648834019205,146.279361092217,296.558722184434,296.92235854807,299.725760061346,1.10377156359679,0.113648834019205,117.726948055612,239.453896111225,239.817532474861,242.620933988137,1.67012095372246,0.764268039396334,150.484742521384,304.969485042767,305.333121406403,308.136522919679
"5",NA,"u556z6wn629kwu5",5,0.0989940557841793,165.071479877944,332.142959755888,332.260606814711,333.726478694344,0.0541838134430727,201.191430183008,404.382860366016,404.500507424839,405.966379304472,0.377914951989026,175.203048351431,352.406096702862,352.523743761685,353.989615641318,0.227023319615912,214.274283262894,430.548566525787,430.666213584611,432.132085464243,0.232510288065844,126.809578733025,255.61915746605,255.736804524873,257.202676404506,0.153863740283493,215.154805622363,432.309611244727,432.42725830355,433.893130183183,0.0308641975308642,0.800411522633745,1.17283950617284,0.0246913580246915,131.172572557326,270.345145114651,271.635467695297,276.679220868476,0.0308641975308642,0.783944972254681,0.939643347050755,0.148148287531587,164.179116239121,336.358232478243,337.648555058888,342.692308232067,0.277777777777778,0.833333333333333,0.555555555555556,0,163.338732177689,334.677464355378,335.967786936024,341.011540109203,0.0679012345679013,0.907407407407407,1.2962962962963,0.0987654320987654,144.952526786401,297.905053572801,299.195376153446,304.239129326626,0.0473251028806585,0.87037037037037,1.17283950617284,-2.36044517265555e-12,118.214736443289,244.429472886579,245.719795467224,250.763548640403,0.0679012345679013,0.882716049382716,1.66666596973767,0,160.595459635677,329.190919271354,330.481241851999,335.524995025179,0.0370370370370372,0.5,1.1705868148363,131.009047354237,268.018094708474,268.768094708474,272.768651523842,0.160493827161762,0.5,1.10145811077202,163.483658533761,332.967317067523,333.717317067523,337.717873882891,-0.03581771070421,0.5,1.03287100535114,149.601174482839,305.202348965677,305.952348965677,309.952905781046,0.0864197530862889,0.5,1.25494645702786,144.222996073232,294.445992146464,295.195992146464,299.196548961832,0.000762078950986789,0.5,1.09739368998694,117.729084786276,241.458169572552,242.208169572552,246.208726387921,-0.0480109739365161,0.5,1.71010516689463,154.11346174802,314.22692349604,314.97692349604,318.977480311408,1.21937352739268,0.614082042604342,131.623010192985,267.24602038597,267.609656749606,270.413058262882,2.1194300805405,0.775381247195366,170.656042342949,345.312084685899,345.675721049535,348.479122562811,0.87213245726946,0.661299015817759,149.301910186645,302.60382037329,302.967456736926,305.770858250202,1.57101664219493,0.113648834019205,146.279361092217,296.558722184434,296.92235854807,299.725760061346,1.10377156359679,0.113648834019205,117.726948055612,239.453896111225,239.817532474861,242.620933988137,1.67012095372246,0.764268039396334,150.484742521384,304.969485042767,305.333121406403,308.136522919679
"6",NA,"u556z6wn629kwu5",6,0.115454961133974,174.809625478033,351.619250956066,351.73689801489,353.202769894522,0.272290809327846,212.282205139727,426.564410279455,426.682057338278,428.147929217911,0.0939662241250378,167.408288802522,336.816577605044,336.934224663867,338.4000965435,0.496799268404207,198.537376198109,399.074752396217,399.192399455041,400.658271334673,0.204618198445359,124.708829925815,251.41765985163,251.535306910453,253.001178790086,0.281893004115226,225.492451418988,452.984902837977,453.1025498968,454.568421776433,0.0514403292181068,0.611111111111111,1.21399176954733,0.00823045267489708,132.972095025969,273.944190051939,275.234512632584,280.278265805763,0.104938271604938,0.574074074074074,0.802469135802469,0.148148148148148,169.104061649252,346.208123298504,347.49844587915,352.542199052329,0.153863740283493,0.5,1.17283950617415,-0.0228623685413809,156.493775104608,320.987550209217,322.277872789862,327.321625963041,0.166666666666667,0.833333333333333,1.15912208504801,0.082304526748971,150.379050005517,308.758100011034,310.04842259168,315.092175764859,0.104938271604938,0.895061728395062,0.925925925925926,0.0246913580246915,119.835421970865,247.670843941731,248.961166522376,254.004919695555,0.125514403292181,0.611111111109931,1.66666666666667,-3.21964677141295e-15,171.565835317922,351.131670635845,352.42199321649,357.465746389669,0.0370370370370372,0.5,1.1705868148363,131.009047354237,268.018094708474,268.768094708474,272.768651523842,0.160493827161762,0.5,1.10145811077202,163.483658533761,332.967317067523,333.717317067523,337.717873882891,-0.03581771070421,0.5,1.03287100535114,149.601174482839,305.202348965677,305.952348965677,309.952905781046,0.0864197530862889,0.5,1.25494645702786,144.222996073232,294.445992146464,295.195992146464,299.196548961832,0.000762078950986789,0.5,1.09739368998694,117.729084786276,241.458169572552,242.208169572552,246.208726387921,-0.0480109739365161,0.5,1.71010516689463,154.11346174802,314.22692349604,314.97692349604,318.977480311408,1.21937352739268,0.614082042604342,131.623010192985,267.24602038597,267.609656749606,270.413058262882,2.1194300805405,0.775381247195366,170.656042342949,345.312084685899,345.675721049535,348.479122562811,0.87213245726946,0.661299015817759,149.301910186645,302.60382037329,302.967456736926,305.770858250202,1.57101664219493,0.113648834019205,146.279361092217,296.558722184434,296.92235854807,299.725760061346,1.10377156359679,0.113648834019205,117.726948055612,239.453896111225,239.817532474861,242.620933988137,1.67012095372246,0.764268039396334,150.484742521384,304.969485042767,305.333121406403,308.136522919679
"7",NA,"u556z6wn629kwu5",7,0.390717878372199,191.097319208533,384.194638417066,384.312285475889,385.778157355522,0.4039780521262,195.646041439719,393.292082879437,393.409729938261,394.875601817893,0.371513488797439,177.571080400269,357.142160800538,357.259807859362,358.725679738994,0.30170705685109,211.901260585774,425.802521171548,425.920168230371,427.386040110004,0.18038408779149,123.513576268417,249.027152536833,249.144799595657,250.610671475289,0.155692729766804,235.163151444231,472.326302888461,472.443949947285,473.909821826917,0.0390946502057613,0.512345679012346,1.13168724279835,0.0493827160493825,133.006248528269,274.012497056538,275.302819637183,280.346572810362,0.0925925925925926,0.907407407407407,0.925925925925926,0.145404663923183,168.509089959319,345.018179918637,346.308502499283,351.352255672462,0.166666666666667,0.866254934957764,1.25514403292181,-0.0493827160493827,159.204903106007,326.409806212015,327.70012879266,332.743881965839,0.12962962962963,0.833333333333333,1.2962962962963,0.074074074074074,149.35643102322,306.712862046441,308.003184627086,313.046937800265,0.0596707818930041,0.837448559670782,1.11796982167353,-0.00274348422496573,117.732536587261,243.465073174523,244.755395755168,249.799148928347,0.0925925925925926,0.907407407407407,1.5432663268359,0,155.675077958722,319.350155917445,320.64047849809,325.684231671269,0.0370370370370372,0.5,1.1705868148363,131.009047354237,268.018094708474,268.768094708474,272.768651523842,0.160493827161762,0.5,1.10145811077202,163.483658533761,332.967317067523,333.717317067523,337.717873882891,-0.03581771070421,0.5,1.03287100535114,149.601174482839,305.202348965677,305.952348965677,309.952905781046,0.0864197530862889,0.5,1.25494645702786,144.222996073232,294.445992146464,295.195992146464,299.196548961832,0.000762078950986789,0.5,1.09739368998694,117.729084786276,241.458169572552,242.208169572552,246.208726387921,-0.0480109739365161,0.5,1.71010516689463,154.11346174802,314.22692349604,314.97692349604,318.977480311408,1.21937352739268,0.614082042604342,131.623010192985,267.24602038597,267.609656749606,270.413058262882,2.1194300805405,0.775381247195366,170.656042342949,345.312084685899,345.675721049535,348.479122562811,0.87213245726946,0.661299015817759,149.301910186645,302.60382037329,302.967456736926,305.770858250202,1.57101664219493,0.113648834019205,146.279361092217,296.558722184434,296.92235854807,299.725760061346,1.10377156359679,0.113648834019205,117.726948055612,239.453896111225,239.817532474861,242.620933988137,1.67012095372246,0.764268039396334,150.484742521384,304.969485042767,305.333121406403,308.136522919679
"8",NA,"u556z6wn629kwu5",8,0.0592135344265775,193.941204796248,389.882409592497,390.00005665132,391.465928530953,0.244855967078189,203.51449411636,409.028988232719,409.146635291543,410.612507171175,0.246532540771224,179.544440249882,361.088880499763,361.206527558587,362.672399438219,0.224279835390947,208.029477177874,418.058954355749,418.176601414572,419.642473294205,0.399862825788752,124.563950672022,251.127901344043,251.245548402867,252.711420282499,0.266803840877914,225.270136155046,452.540272310092,452.657919368915,454.123791248548,0.0322359396433471,0.685185174860486,1.2962962962963,0,133.597773645825,275.195547291649,276.485869872294,281.529623045474,0.0802469135802469,0.907407407407407,1.04938271604938,0.17283950617284,166.657147120566,341.314294241133,342.604616821778,347.648369994957,0.166666666666667,0.648148148148148,0.925925925925926,0,165.053353572967,338.106707145934,339.397029726579,344.440782899758,0.0925925925925926,0.95679012345679,1.13168724279835,0.074074074074074,151.088751759,310.177503518,311.467826098645,316.511579271824,0.0555555555555556,0.944444444445625,1.17283950617284,0.00823045095490071,119.177572868985,246.355145737969,247.645468318615,252.689221491794,0.12962962962963,0.944444444444444,1.41975308641975,0,168.160236623015,344.32047324603,345.610795826675,350.654548999854,0.0370370370370372,0.5,1.1705868148363,131.009047354237,268.018094708474,268.768094708474,272.768651523842,0.160493827161762,0.5,1.10145811077202,163.483658533761,332.967317067523,333.717317067523,337.717873882891,-0.03581771070421,0.5,1.03287100535114,149.601174482839,305.202348965677,305.952348965677,309.952905781046,0.0864197530862889,0.5,1.25494645702786,144.222996073232,294.445992146464,295.195992146464,299.196548961832,0.000762078950986789,0.5,1.09739368998694,117.729084786276,241.458169572552,242.208169572552,246.208726387921,-0.0480109739365161,0.5,1.71010516689463,154.11346174802,314.22692349604,314.97692349604,318.977480311408,1.21937352739268,0.614082042604342,131.623010192985,267.24602038597,267.609656749606,270.413058262882,2.1194300805405,0.775381247195366,170.656042342949,345.312084685899,345.675721049535,348.479122562811,0.87213245726946,0.661299015817759,149.301910186645,302.60382037329,302.967456736926,305.770858250202,1.57101664219493,0.113648834019205,146.279361092217,296.558722184434,296.92235854807,299.725760061346,1.10377156359679,0.113648834019205,117.726948055612,239.453896111225,239.817532474861,242.620933988137,1.67012095372246,0.764268039396334,150.484742521384,304.969485042767,305.333121406403,308.136522919679
"9",NA,"u556z6wn629kwu5",9,0.435070873342478,208.936224182835,419.872448365669,419.990095424493,421.455967304125,0.0720165305970692,194.821724512368,391.643449024736,391.76109608356,393.226967963192,0.303840877914952,204.902078746221,411.804157492442,411.921804551266,413.387676430898,0.147919524462734,196.913730508475,395.82746101695,395.945108075774,397.410979955406,0.0697302240512117,124.708829925815,251.41765985163,251.535306910453,253.001178790086,0.39437585733882,216.044066657665,434.08813331533,434.205780374153,435.671652253786,0.0857338820301783,0.5,1.2962962962963,0.0246913580246915,138.133832079611,284.267664159222,285.557986739867,290.601739913047,0.104938271604938,0.537037037037037,0.925925925925926,0.148148148148148,164.18075478152,336.361509563039,337.651832143684,342.695585316864,0.202331961591221,0.944444444444444,0.555555528787817,1.72078329363501e-09,158.051684799648,324.103369599297,325.393692179942,330.437445353121,0.12962962962963,0.611111111111111,1.31001371742113,0.0740740740740742,148.343604510478,304.687209020955,305.977531601601,311.02128477478,0.0925925925925926,0.87037037037037,1.2962962962963,0,118.94792884986,245.89585769972,247.186180280365,252.229933453545,0.166666666666667,0.713991769547325,1.66666666666667,-0.0247026480832271,170.825657968548,349.651315937097,350.941638517742,355.985391690921,0.0370370370370372,0.5,1.1705868148363,131.009047354237,268.018094708474,268.768094708474,272.768651523842,0.160493827161762,0.5,1.10145811077202,163.483658533761,332.967317067523,333.717317067523,337.717873882891,-0.03581771070421,0.5,1.03287100535114,149.601174482839,305.202348965677,305.952348965677,309.952905781046,0.0864197530862889,0.5,1.25494645702786,144.222996073232,294.445992146464,295.195992146464,299.196548961832,0.000762078950986789,0.5,1.09739368998694,117.729084786276,241.458169572552,242.208169572552,246.208726387921,-0.0480109739365161,0.5,1.71010516689463,154.11346174802,314.22692349604,314.97692349604,318.977480311408,1.21937352739268,0.614082042604342,131.623010192985,267.24602038597,267.609656749606,270.413058262882,2.1194300805405,0.775381247195366,170.656042342949,345.312084685899,345.675721049535,348.479122562811,0.87213245726946,0.661299015817759,149.301910186645,302.60382037329,302.967456736926,305.770858250202,1.57101664219493,0.113648834019205,146.279361092217,296.558722184434,296.92235854807,299.725760061346,1.10377156359679,0.113648834019205,117.726948055612,239.453896111225,239.817532474861,242.620933988137,1.67012095372246,0.764268039396334,150.484742521384,304.969485042767,305.333121406403,308.136522919679
"10",NA,"u556z6wn629kwu5",10,0.228242645938119,182.651845887763,367.303691775527,367.42133883435,368.887210713983,0.268632830361225,193.173088127808,388.346176255617,388.46382331444,389.929695194073,0.285093735700398,204.704742856704,411.409485713409,411.527132772232,412.993004651865,0.325788751714678,206.655621798379,415.311243596759,415.428890655582,416.894762535215,0.166209427039363,124.708829925815,251.41765985163,251.535306910453,253.001178790086,0.32792257277854,275.402158290542,552.804316581085,552.921963639908,554.387835519541,0.0432098768300071,0.623456797866981,1.2962962962963,0,133.597773645825,275.195547291649,276.485869872294,281.529623045474,0.0678993554726529,0.500050805263425,1.17283950617284,0.0987654320987654,166.027407005929,340.054814011859,341.345136592504,346.388889765683,0.051440329218107,0.833333333333333,1.2962962962963,-0.117969821673525,150.44112924892,308.88225849784,310.172581078485,315.216334251665,0.0459533607681756,0.516308489559518,1.2962962962963,0.0768175582990396,145.363682615863,298.727365231725,300.01768781237,305.061440985549,0.051440329218107,0.997942386831276,1.09053497942387,0,117.693690300148,243.387380600297,244.677703180942,249.721456354121,0.0555555555555556,0.500000000000131,1.6803840877915,0.000101610526850537,155.048007514876,318.096015029751,319.386337610397,324.430090783576,0.0370370370370372,0.5,1.1705868148363,131.009047354237,268.018094708474,268.768094708474,272.768651523842,0.160493827161762,0.5,1.10145811077202,163.483658533761,332.967317067523,333.717317067523,337.717873882891,-0.03581771070421,0.5,1.03287100535114,149.601174482839,305.202348965677,305.952348965677,309.952905781046,0.0864197530862889,0.5,1.25494645702786,144.222996073232,294.445992146464,295.195992146464,299.196548961832,0.000762078950986789,0.5,1.09739368998694,117.729084786276,241.458169572552,242.208169572552,246.208726387921,-0.0480109739365161,0.5,1.71010516689463,154.11346174802,314.22692349604,314.97692349604,318.977480311408,1.21937352739268,0.614082042604342,131.623010192985,267.24602038597,267.609656749606,270.413058262882,2.1194300805405,0.775381247195366,170.656042342949,345.312084685899,345.675721049535,348.479122562811,0.87213245726946,0.661299015817759,149.301910186645,302.60382037329,302.967456736926,305.770858250202,1.57101664219493,0.113648834019205,146.279361092217,296.558722184434,296.92235854807,299.725760061346,1.10377156359679,0.113648834019205,117.726948055612,239.453896111225,239.817532474861,242.620933988137,1.67012095372246,0.764268039396334,150.484742521384,304.969485042767,305.333121406403,308.136522919679
