"","matrix...nrow...iter.","sub","iter","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2"
"1",NA,"qw7q50m2o58ugvl",1,0.364197530864198,192.10270488096,386.20540976192,386.323056820743,387.788928700376,0.264060356654129,153.095175322955,308.190350645911,308.307997704734,309.773869584367,0.255829903978052,126.016489232367,254.032978464733,254.150625523557,255.616497403189,0.317863130620332,139.743801155525,281.48760231105,281.605249369873,283.071121249506,0.299725651577503,126.471110298064,254.942220596128,255.059867654952,256.525739534584,0.196387745770462,208.898706079113,419.797412158226,419.91505921705,421.380931096682,0.0925925925925926,0.512345679012346,2.53086419753086,-0.148148148148148,140.745149549512,289.490299099025,290.78062167967,295.824374852849,0.129629628769238,0.796296304039821,2.20164609053498,-0.0249961896052431,129.998238237789,267.996476475578,269.286799056223,274.330552229402,0.0802469135802469,0.882716049382716,2.16049382716049,0.00823045267489708,117.480081161892,242.960162323783,244.250484904428,249.294238077607,0.0432098765432099,0.734567901234568,1.54320987654321,0.0246913580246915,121.639048990137,251.278097980275,252.56842056092,257.612173734099,0.0185185185185185,0.95679012345679,1.54320987654321,0.0246913580246915,116.891297936058,241.782595872117,243.072918452762,248.116671625941,0.055555625247275,0.923868312757202,1.66666666666667,0.082304526748971,123.127253009678,254.254506019356,255.544828600002,260.588581773181,-0.155989093771556,0.5,2.43339649446061,138.268088335916,282.536176671833,283.286176671833,287.286733487201,-0.0285017527813145,0.5,2.22222222222221,124.334756796173,254.669513592347,255.419513592347,259.420070407715,0.00927979999069128,0.5,1.97530864197546,117.312672319596,240.625344639191,241.375344639191,245.375901454559,0.00346040291810379,0.5,1.56988263984758,120.750844782252,247.501689564503,248.251689564503,252.252246379872,0.00960219478735613,0.5,1.85185185185191,116.837190191104,239.674380382207,240.424380382207,244.424937197576,0.0711781740272284,0.5,1.71375771357374,121.34528881738,248.69057763476,249.44057763476,253.441134450128,1.84454574200385,0.782540707867919,137.303942630853,278.607885261705,278.971521625342,281.774923138618,2.36042529193814,0.797129759314305,123.844460193824,251.688920387647,252.052556751284,254.855958264559,2.31851473887081,0.793367705735778,117.320881829078,238.641763658155,239.005400021792,241.808801535067,1.62177999738906,0.772363274601858,120.069769393579,244.139538787158,244.503175150795,247.30657666407,1.50509426615104,1.77960743719545,116.845556308967,237.691112617934,238.05474898157,240.858150494846,0.113648834019205,2.26891874180149,121.300936886303,246.601873772606,246.965510136242,249.768911649518
"2",NA,"qw7q50m2o58ugvl",2,0.661408321902149,195.614780275864,393.229560551728,393.347207610551,394.813079490184,0.36374028349337,149.056041799094,300.112083598188,300.229730657012,301.695602536644,0.380658436213992,127.296672044497,256.593344088994,256.710991147818,258.17686302745,0.10082304526749,133.929896144577,269.859792289155,269.977439347978,271.443311227611,0.343621399176955,126.221318513933,254.442637027867,254.56028408669,256.026155966323,0.12185642432556,185.29336507556,372.586730151121,372.704377209944,374.170249089577,0.166666666666667,0.796296296296296,1.66666666666667,0,144.428944842349,296.857889684698,298.148212265344,303.191965438523,0.0555555555555556,0.672839506172839,2.03703703703704,0,123.789439427701,255.578878855402,256.869201436047,261.912954609227,0.0925982376218621,0.833333333333333,2.07818930041152,-3.38701756168458e-05,117.395710053263,242.791420106526,244.081742687171,249.12549586035,0.12962962962963,0.796296296296296,1.70781893004115,0,120.710906472829,249.421812945658,250.712135526303,255.755888699482,0.055098308184728,0.681069958847737,2.03703703703704,0,116.938996011595,241.877992023189,243.168314603834,248.212067777014,0.0308642052743886,0.819615703133347,1.79469593050233,0.0493827160493825,122.931541847893,253.863083695786,255.153406276431,260.19715944961,-0.155989093771556,0.5,2.43339649446061,138.268088335916,282.536176671833,283.286176671833,287.286733487201,-0.0285017527813145,0.5,2.22222222222221,124.334756796173,254.669513592347,255.419513592347,259.420070407715,0.00927979999069128,0.5,1.97530864197546,117.312672319596,240.625344639191,241.375344639191,245.375901454559,0.00346040291810379,0.5,1.56988263984758,120.750844782252,247.501689564503,248.251689564503,252.252246379872,0.00960219478735613,0.5,1.85185185185191,116.837190191104,239.674380382207,240.424380382207,244.424937197576,0.0711781740272284,0.5,1.71375771357374,121.34528881738,248.69057763476,249.44057763476,253.441134450128,1.84454574200385,0.782540707867919,137.303942630853,278.607885261705,278.971521625342,281.774923138618,2.36042529193814,0.797129759314305,123.844460193824,251.688920387647,252.052556751284,254.855958264559,2.31851473887081,0.793367705735778,117.320881829078,238.641763658155,239.005400021792,241.808801535067,1.62177999738906,0.772363274601858,120.069769393579,244.139538787158,244.503175150795,247.30657666407,1.50509426615104,1.77960743719545,116.845556308967,237.691112617934,238.05474898157,240.858150494846,0.113648834019205,2.26891874180149,121.300936886303,246.601873772606,246.965510136242,249.768911649518
"3",NA,"qw7q50m2o58ugvl",3,0.244855967078189,185.263400478324,372.526800956649,372.644448015472,374.110319895105,0.351394604481024,164.845383517037,331.690767034074,331.808414092897,333.27428597253,0.248971193415638,125.610577639406,253.221155278812,253.338802337635,254.804674217268,0.160417619265356,146.292093916693,294.584187833385,294.701834892209,296.167706771841,0.191408829954783,125.253375453518,252.506750907036,252.624397965859,254.090269845492,0.30429812528578,206.556907503093,415.113815006185,415.231462065009,416.697333944641,0.0925925925925926,0.833333333333333,2.40740740740741,-0.148148148148148,137.451438777202,282.902877554403,284.193200135048,289.236953308227,0.104938271604938,0.685185185185185,2.03703703703704,-0.00277735440058269,124.625855017563,257.251710035126,258.542032615771,263.58578578895,0.0473251028806585,0.722222222222222,2.03703703703704,0,117.649818484371,243.299636968741,244.589959549386,249.633712722566,0.0555555529743808,0.936671239140375,1.66649731578858,0,122.395751926974,252.791503853947,254.081826434592,259.125579607772,0.0925925925925926,0.648148148148148,1.91358024691358,-0.000101610526850537,116.852319757551,241.704639515102,242.994962095747,248.038715268926,0.0925925925925926,0.944444444444444,1.66666666666667,0.074074074074074,121.37096449308,250.741928986161,252.032251566806,257.076004739985,-0.155989093771556,0.5,2.43339649446061,138.268088335916,282.536176671833,283.286176671833,287.286733487201,-0.0285017527813145,0.5,2.22222222222221,124.334756796173,254.669513592347,255.419513592347,259.420070407715,0.00927979999069128,0.5,1.97530864197546,117.312672319596,240.625344639191,241.375344639191,245.375901454559,0.00346040291810379,0.5,1.56988263984758,120.750844782252,247.501689564503,248.251689564503,252.252246379872,0.00960219478735613,0.5,1.85185185185191,116.837190191104,239.674380382207,240.424380382207,244.424937197576,0.0711781740272284,0.5,1.71375771357374,121.34528881738,248.69057763476,249.44057763476,253.441134450128,1.84454574200385,0.782540707867919,137.303942630853,278.607885261705,278.971521625342,281.774923138618,2.36042529193814,0.797129759314305,123.844460193824,251.688920387647,252.052556751284,254.855958264559,2.31851473887081,0.793367705735778,117.320881829078,238.641763658155,239.005400021792,241.808801535067,1.62177999738906,0.772363274601858,120.069769393579,244.139538787158,244.503175150795,247.30657666407,1.50509426615104,1.77960743719545,116.845556308967,237.691112617934,238.05474898157,240.858150494846,0.113648834019205,2.26891874180149,121.300936886303,246.601873772606,246.965510136242,249.768911649518
"4",NA,"qw7q50m2o58ugvl",4,0.555326931870142,187.481551471649,376.963102943298,377.080750002122,378.546621881754,0.536579789666209,154.074359433014,310.148718866028,310.266365924852,311.732237804484,0.154320987654321,127.109328212607,256.218656425214,256.336303484038,257.802175363671,0.129629621886105,146.720487115144,295.440974230289,295.558621289112,297.024493168745,0.339048925468679,126.346214405999,254.692428811997,254.810075870821,256.275947750453,0.220012193263222,212.926603031453,427.853206062905,427.970853121729,429.436725001361,0.0925925925925926,0.537037037037037,2.40740740740741,-0.148148148148148,142.007464647503,292.014929295006,293.305251875651,298.34900504883,0.154320987654321,0.759259258972462,1.91358024691358,0,125.14046631658,258.280932633161,259.571255213806,264.615008386985,0.166672311695936,0.720850472366215,2.03703703703704,2.62234678416462e-13,117.857114148214,243.714228296428,245.004550877073,250.048304050252,0.0925925925925926,0.907407407407407,1.79012345679012,-0.0246574878490745,121.748250274579,251.496500549159,252.786823129804,257.830576302983,0.0884773662551441,0.718106995884774,2.07818930041152,-0.000914494741655281,117.528285323104,243.056570646208,244.346893226854,249.390646400033,0.0679012345679013,0.734567901234568,1.66666666666667,0.074074074074074,122.232375794531,252.464751589062,253.755074169708,258.798827342887,-0.155989093771556,0.5,2.43339649446061,138.268088335916,282.536176671833,283.286176671833,287.286733487201,-0.0285017527813145,0.5,2.22222222222221,124.334756796173,254.669513592347,255.419513592347,259.420070407715,0.00927979999069128,0.5,1.97530864197546,117.312672319596,240.625344639191,241.375344639191,245.375901454559,0.00346040291810379,0.5,1.56988263984758,120.750844782252,247.501689564503,248.251689564503,252.252246379872,0.00960219478735613,0.5,1.85185185185191,116.837190191104,239.674380382207,240.424380382207,244.424937197576,0.0711781740272284,0.5,1.71375771357374,121.34528881738,248.69057763476,249.44057763476,253.441134450128,1.84454574200385,0.782540707867919,137.303942630853,278.607885261705,278.971521625342,281.774923138618,2.36042529193814,0.797129759314305,123.844460193824,251.688920387647,252.052556751284,254.855958264559,2.31851473887081,0.793367705735778,117.320881829078,238.641763658155,239.005400021792,241.808801535067,1.62177999738906,0.772363274601858,120.069769393579,244.139538787158,244.503175150795,247.30657666407,1.50509426615104,1.77960743719545,116.845556308967,237.691112617934,238.05474898157,240.858150494846,0.113648834019205,2.26891874180149,121.300936886303,246.601873772606,246.965510136242,249.768911649518
"5",NA,"qw7q50m2o58ugvl",5,0.269547325102881,182.675555668041,367.351111336082,367.468758394905,368.934630274538,0.128257887517147,151.198006406831,304.396012813662,304.513659872486,305.979531752118,0.469821673525377,127.827479525818,257.654959051635,257.772606110459,259.238477990091,0.355052583447645,155.410744150898,312.821488301796,312.939135360619,314.405007240252,0.309327846364883,124.254208411652,250.508416823305,250.626063882128,252.091935761761,0.0915256820606615,199.344163935208,400.688327870416,400.80597492924,402.271846808872,0.166666666666667,0.833333333333333,1.6803840877915,-1.12900585389486e-05,151.198202973,310.396405946,311.686728526645,316.730481699824,0.154320995397845,0.611111111111111,2.03703703703704,0,124.675694416025,257.35138883205,258.641711412695,263.685464585874,0.0560128029263832,0.919753109650326,1.95473251028807,0.00274348422496562,117.542470156334,243.084940312668,244.375262893313,249.419016066493,0.0925925925925926,0.574074074074074,1.54320987654321,0,121.6325926908,251.265185381601,252.555507962246,257.599261135425,0.051440329218107,0.672839506172839,2.07818930041152,-0.00823045267489708,117.280227069986,242.560454139972,243.850776720617,248.894529893797,0.0720164609053498,0.512345679012346,1.66666666666667,0.0987654320987654,121.063131302949,250.126262605899,251.416585186544,256.460338359723,-0.155989093771556,0.5,2.43339649446061,138.268088335916,282.536176671833,283.286176671833,287.286733487201,-0.0285017527813145,0.5,2.22222222222221,124.334756796173,254.669513592347,255.419513592347,259.420070407715,0.00927979999069128,0.5,1.97530864197546,117.312672319596,240.625344639191,241.375344639191,245.375901454559,0.00346040291810379,0.5,1.56988263984758,120.750844782252,247.501689564503,248.251689564503,252.252246379872,0.00960219478735613,0.5,1.85185185185191,116.837190191104,239.674380382207,240.424380382207,244.424937197576,0.0711781740272284,0.5,1.71375771357374,121.34528881738,248.69057763476,249.44057763476,253.441134450128,1.84454574200385,0.782540707867919,137.303942630853,278.607885261705,278.971521625342,281.774923138618,2.36042529193814,0.797129759314305,123.844460193824,251.688920387647,252.052556751284,254.855958264559,2.31851473887081,0.793367705735778,117.320881829078,238.641763658155,239.005400021792,241.808801535067,1.62177999738906,0.772363274601858,120.069769393579,244.139538787158,244.503175150795,247.30657666407,1.50509426615104,1.77960743719545,116.845556308967,237.691112617934,238.05474898157,240.858150494846,0.113648834019205,2.26891874180149,121.300936886303,246.601873772606,246.965510136242,249.768911649518
"6",NA,"qw7q50m2o58ugvl",6,0.327160493827161,187.111860144509,376.223720289019,376.341367347842,377.807239227475,0.722222222222222,165.090179508276,332.180359016553,332.298006075376,333.763877955009,0.393918609967993,126.328728952616,254.657457905233,254.775104964056,256.240976843689,0.325788751714678,136.806249147864,275.612498295728,275.730145354551,277.196017234184,0.24348424819628,125.565615144383,253.131230288766,253.248877347589,254.714749227222,0.128410303307423,205.620186719339,413.240373438677,413.358020497501,414.823892377133,0.0555555555555556,0.718106995884774,2.24279835390946,-0.148148148148148,140.668838175386,289.337676350772,290.627998931417,295.671752104596,0.12962962962963,0.796296296296296,1.66666666666667,0,130.773748584918,269.547497169836,270.837819750481,275.88157292366,0.0555555555555556,0.549382716049383,1.91358024691358,0,117.893769759378,243.787539518755,245.0778620994,250.12161527258,0.0308641975308642,0.611111111111111,1.70781893004115,-0.0246913580246914,122.789540909234,253.579081818468,254.869404399113,259.913157572292,0.104938271604938,0.734618706497993,1.91358024691358,0,116.917253040301,241.834506080602,243.124828661248,248.168581834427,0.0267489711934157,0.574075955750497,1.66666666666667,0.074074074074074,121.37096449308,250.741928986161,252.032251566806,257.076004739985,-0.155989093771556,0.5,2.43339649446061,138.268088335916,282.536176671833,283.286176671833,287.286733487201,-0.0285017527813145,0.5,2.22222222222221,124.334756796173,254.669513592347,255.419513592347,259.420070407715,0.00927979999069128,0.5,1.97530864197546,117.312672319596,240.625344639191,241.375344639191,245.375901454559,0.00346040291810379,0.5,1.56988263984758,120.750844782252,247.501689564503,248.251689564503,252.252246379872,0.00960219478735613,0.5,1.85185185185191,116.837190191104,239.674380382207,240.424380382207,244.424937197576,0.0711781740272284,0.5,1.71375771357374,121.34528881738,248.69057763476,249.44057763476,253.441134450128,1.84454574200385,0.782540707867919,137.303942630853,278.607885261705,278.971521625342,281.774923138618,2.36042529193814,0.797129759314305,123.844460193824,251.688920387647,252.052556751284,254.855958264559,2.31851473887081,0.793367705735778,117.320881829078,238.641763658155,239.005400021792,241.808801535067,1.62177999738906,0.772363274601858,120.069769393579,244.139538787158,244.503175150795,247.30657666407,1.50509426615104,1.77960743719545,116.845556308967,237.691112617934,238.05474898157,240.858150494846,0.113648834019205,2.26891874180149,121.300936886303,246.601873772606,246.965510136242,249.768911649518
"7",NA,"qw7q50m2o58ugvl",7,0.401234567901235,205.041928445215,412.083856890431,412.201503949254,413.667375828887,0.275034293552812,162.458622564936,326.917245129873,327.034892188696,328.500764068329,0.386602652034751,127.577687752348,257.155375504696,257.27302256352,258.738894443153,0.388888888888889,135.827065033322,273.654130066644,273.771777125467,275.2376490051,0.296982190583111,126.033974705187,254.067949410374,254.185596469198,255.65146834883,0.332190214906264,206.182219212414,414.364438424828,414.482085483651,415.947957363284,0.166666666666667,0.722222222222222,2.03703703703704,-0.0987654320990277,142.235344925931,292.470689851861,293.761012432507,298.804765605686,0.129477213839354,0.5,2.03698058961231,0,128.860522616719,265.721045233437,267.011367814082,272.055120987261,0.0925925925925926,0.870217954580094,2.03703703703704,-0.00274348422496251,117.754422698462,243.508845396924,244.799167977569,249.842921150749,0.0555555555555556,0.5,1.70781893004115,0.00274348422496562,119.735058641369,247.470117282737,248.760439863383,253.804193036562,0.0432098765432099,0.890946502057613,1.95473251028807,0,116.895503024953,241.791006049906,243.081328630551,248.12508180373,0.051440329218107,0.866255144032922,1.66666666666667,0.0658436213991769,123.24004799938,254.48009599876,255.770418579405,260.814171752584,-0.155989093771556,0.5,2.43339649446061,138.268088335916,282.536176671833,283.286176671833,287.286733487201,-0.0285017527813145,0.5,2.22222222222221,124.334756796173,254.669513592347,255.419513592347,259.420070407715,0.00927979999069128,0.5,1.97530864197546,117.312672319596,240.625344639191,241.375344639191,245.375901454559,0.00346040291810379,0.5,1.56988263984758,120.750844782252,247.501689564503,248.251689564503,252.252246379872,0.00960219478735613,0.5,1.85185185185191,116.837190191104,239.674380382207,240.424380382207,244.424937197576,0.0711781740272284,0.5,1.71375771357374,121.34528881738,248.69057763476,249.44057763476,253.441134450128,1.84454574200385,0.782540707867919,137.303942630853,278.607885261705,278.971521625342,281.774923138618,2.36042529193814,0.797129759314305,123.844460193824,251.688920387647,252.052556751284,254.855958264559,2.31851473887081,0.793367705735778,117.320881829078,238.641763658155,239.005400021792,241.808801535067,1.62177999738906,0.772363274601858,120.069769393579,244.139538787158,244.503175150795,247.30657666407,1.50509426615104,1.77960743719545,116.845556308967,237.691112617934,238.05474898157,240.858150494846,0.113648834019205,2.26891874180149,121.300936886303,246.601873772606,246.965510136242,249.768911649518
"8",NA,"qw7q50m2o58ugvl",8,0.178554889233027,182.675554987959,367.351109975919,367.468757034742,368.934628914375,0.391632373113855,157.440304701692,316.880609403383,316.998256462207,318.464128341839,0.137860082304527,125.610577639406,253.221155278812,253.338802337635,254.804674217268,0.209495503734187,131.849129943319,265.698259886639,265.815906945462,267.281778825095,0.305212643226142,125.253375424133,252.506750848266,252.62439790709,254.090269786722,0.194558756287151,213.020274475453,428.040548950906,428.15819600973,429.624067889362,0.154320987654321,0.722171416958797,1.66664784990244,0,144.112564814984,296.225129629968,297.515452210613,302.559205383792,0.104938271604938,0.796296296296296,2.03703703703704,-0.0246913580246914,125.270273397524,258.540546795048,259.830869375693,264.874622548872,0.0802469135802469,0.796296296296296,2.03703703703704,0,117.25292384183,242.505847683661,243.796170264306,248.839923437485,0.0555555555555556,0.652263374485597,1.66615861403241,-0.00823045267489708,120.988944953244,249.977889906487,251.268212487132,256.311965660312,0.0555555555555556,0.944444444444444,2.03703703703704,0.000101610526850537,116.958770902819,241.917541805638,243.207864386283,248.251617559463,0.0308641975308642,0.660493827160494,1.66666666666667,0.0658436213991769,121.448090724452,250.896181448903,252.186504029548,257.230257202728,-0.155989093771556,0.5,2.43339649446061,138.268088335916,282.536176671833,283.286176671833,287.286733487201,-0.0285017527813145,0.5,2.22222222222221,124.334756796173,254.669513592347,255.419513592347,259.420070407715,0.00927979999069128,0.5,1.97530864197546,117.312672319596,240.625344639191,241.375344639191,245.375901454559,0.00346040291810379,0.5,1.56988263984758,120.750844782252,247.501689564503,248.251689564503,252.252246379872,0.00960219478735613,0.5,1.85185185185191,116.837190191104,239.674380382207,240.424380382207,244.424937197576,0.0711781740272284,0.5,1.71375771357374,121.34528881738,248.69057763476,249.44057763476,253.441134450128,1.84454574200385,0.782540707867919,137.303942630853,278.607885261705,278.971521625342,281.774923138618,2.36042529193814,0.797129759314305,123.844460193824,251.688920387647,252.052556751284,254.855958264559,2.31851473887081,0.793367705735778,117.320881829078,238.641763658155,239.005400021792,241.808801535067,1.62177999738906,0.772363274601858,120.069769393579,244.139538787158,244.503175150795,247.30657666407,1.50509426615104,1.77960743719545,116.845556308967,237.691112617934,238.05474898157,240.858150494846,0.113648834019205,2.26891874180149,121.300936886303,246.601873772606,246.965510136242,249.768911649518
"9",NA,"qw7q50m2o58ugvl",9,0.353223593964335,195.799624842849,393.599249685699,393.716896744522,395.182768624155,0.454732510288071,144.710912143582,291.421824287163,291.539471345987,293.005343225619,0.321673525377229,126.078937185323,254.157874370646,254.275521429469,255.741393309102,0.256896814509983,151.494008797339,304.988017594678,305.105664653501,306.571536533134,0.150205761316872,125.034807671643,252.069615343286,252.18726240211,253.653134281742,0.287379972565158,205.994875024184,413.989750048368,414.107397107191,415.573268986824,0.0596707818894634,0.944444444444444,1.66666666666667,-0.000304831601795952,139.16317129592,286.32634259184,287.616665172485,292.660418345665,0.166666666666667,0.5,1.66666666666667,0,127.050397080466,262.100794160933,263.391116741578,268.434869914757,0.0185185185185185,0.709876543209876,2.03703703703704,0.000914494741655725,117.515603463455,243.031206926911,244.321529507556,249.365282680735,0.12962962962963,0.759259259259259,1.2962962962963,0.074074074074074,122.640381649711,253.280763299421,254.571085880066,259.614839053245,0.0596707818930041,0.796296296296296,1.79012345679012,0.00823045267489708,117.212677079594,242.425354159188,243.715676739833,248.759429913012,0.0925925925925926,0.833333333333333,1.79012345679012,0.074074074074074,121.555441559068,251.110883118136,252.401205698781,257.444958871961,-0.155989093771556,0.5,2.43339649446061,138.268088335916,282.536176671833,283.286176671833,287.286733487201,-0.0285017527813145,0.5,2.22222222222221,124.334756796173,254.669513592347,255.419513592347,259.420070407715,0.00927979999069128,0.5,1.97530864197546,117.312672319596,240.625344639191,241.375344639191,245.375901454559,0.00346040291810379,0.5,1.56988263984758,120.750844782252,247.501689564503,248.251689564503,252.252246379872,0.00960219478735613,0.5,1.85185185185191,116.837190191104,239.674380382207,240.424380382207,244.424937197576,0.0711781740272284,0.5,1.71375771357374,121.34528881738,248.69057763476,249.44057763476,253.441134450128,1.84454574200385,0.782540707867919,137.303942630853,278.607885261705,278.971521625342,281.774923138618,2.36042529193814,0.797129759314305,123.844460193824,251.688920387647,252.052556751284,254.855958264559,2.31851473887081,0.793367705735778,117.320881829078,238.641763658155,239.005400021792,241.808801535067,1.62177999738906,0.772363274601858,120.069769393579,244.139538787158,244.503175150795,247.30657666407,1.50509426615104,1.77960743719545,116.845556308967,237.691112617934,238.05474898157,240.858150494846,0.113648834019205,2.26891874180149,121.300936886303,246.601873772606,246.965510136242,249.768911649518
"10",NA,"qw7q50m2o58ugvl",10,0.25628715134888,186.002785489934,374.005570979869,374.123218038692,375.589089918325,0.157978966620942,153.707165541834,309.414331083668,309.531978142492,310.997850022125,0.350937357110197,128.608078785808,259.216157571617,259.33380463044,260.799676510073,0.195473251028807,143.476939963104,288.953879926209,289.071526985032,290.537398864665,0.159807328878778,125.690511039568,253.381022079137,253.49866913796,254.964541017593,0.237997256505197,190.351653570354,382.703307140708,382.820954199531,384.286826079164,0.0925925925925926,0.833333333333333,1.66666666666667,-0.0246913580246914,138.401927690529,284.803855381057,286.094177961703,291.137931134882,0.166666666666667,0.866255144036462,2.03703703703704,-3.33066907387547e-16,126.264097196985,260.52819439397,261.818516974615,266.862270147794,0.0925928019545479,0.574074074074074,2.03703703703704,0,117.334347131409,242.668694262817,243.959016843462,249.002770016642,0.0555555555555556,0.58641975308524,1.54778235025149,0,122.226225941131,252.452451882261,253.742774462906,258.786527636086,0.051440329218107,0.537037037037037,1.70781893004115,0.0246913580246915,117.207365108827,242.414730217654,243.7050527983,248.748805971479,0.0267489711934157,0.532921810699588,1.66666666666667,0.0823045732101173,120.86074160128,249.72148320256,251.011805783205,256.055558956385,-0.155989093771556,0.5,2.43339649446061,138.268088335916,282.536176671833,283.286176671833,287.286733487201,-0.0285017527813145,0.5,2.22222222222221,124.334756796173,254.669513592347,255.419513592347,259.420070407715,0.00927979999069128,0.5,1.97530864197546,117.312672319596,240.625344639191,241.375344639191,245.375901454559,0.00346040291810379,0.5,1.56988263984758,120.750844782252,247.501689564503,248.251689564503,252.252246379872,0.00960219478735613,0.5,1.85185185185191,116.837190191104,239.674380382207,240.424380382207,244.424937197576,0.0711781740272284,0.5,1.71375771357374,121.34528881738,248.69057763476,249.44057763476,253.441134450128,1.84454574200385,0.782540707867919,137.303942630853,278.607885261705,278.971521625342,281.774923138618,2.36042529193814,0.797129759314305,123.844460193824,251.688920387647,252.052556751284,254.855958264559,2.31851473887081,0.793367705735778,117.320881829078,238.641763658155,239.005400021792,241.808801535067,1.62177999738906,0.772363274601858,120.069769393579,244.139538787158,244.503175150795,247.30657666407,1.50509426615104,1.77960743719545,116.845556308967,237.691112617934,238.05474898157,240.858150494846,0.113648834019205,2.26891874180149,121.300936886303,246.601873772606,246.965510136242,249.768911649518
