"","matrix...nrow...iter.","sub","iter","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1"
"1",NA,"djb1vpwld9c7hmk",1,0.158436004917792,232.236812238372,466.473624476744,466.591271535568,468.0571434152,0.270156988263984,219.87584733284,441.75169466568,441.869341724504,443.335213604136,0.223670172229843,201.489909732724,404.979819465449,405.097466524273,406.563338403905,0.364197530864198,226.432890466256,454.865780932512,454.983427991335,456.449299870968,0.199283645785703,198.56109501039,399.122190020781,399.239837079604,400.705708959237,0.353223593964335,196.354211003273,394.708422006547,394.82606906537,396.291940945003,0.0939643347050755,0.722222222509019,1.2962962962963,0.222222222222222,150.909639542612,309.819279085223,311.109601665868,316.153354839047,0.12962962962963,0.537037037037037,1.2962962962963,0.296296296296296,155.239253424302,318.478506848604,319.768829429249,324.812582602428,0.166666666666667,0.574074074042208,1.2962962962963,0.074074074074074,155.649149171531,319.298298343061,320.588620923707,325.632374096886,0.166666666666667,0.5,1.66666666666667,0.299039780521262,162.336505717794,332.673011435588,333.963334016233,339.007087189412,0.117283950617284,0.648148148148148,1.33744855967078,0.074074074074074,138.937743277546,285.875486555091,287.165809135737,292.209562308916,0.0308641975308642,0.672838878947365,1.2962962962963,0.106995884773663,151.183516067206,310.367032134412,311.657354715057,316.701107888237,0.212620027434885,0.5,1.42661179698195,152.545970477544,311.091940955089,311.841940955089,315.842497770457,0.265228579586042,0.5,1.26969767724391,153.48344664291,312.966893285819,313.716893285819,317.717450101188,0.0370370370371675,0.5,1.41526528814855,143.813639329856,293.627278659711,294.377278659711,298.37783547508,0.283950617284081,0.5,1.4540466392316,157.781700329978,321.563400659956,322.313400659956,326.313957475324,0.0638622161256923,0.5,1.35802469135781,137.433923819275,280.867847638549,281.617847638549,285.618404453918,0.11111111110757,0.5,1.24168063869832,149.102440454803,304.204880909606,304.954880909606,308.955437724975,2.37601201146076,2.43675722345969,160.496222286021,324.992444572043,325.356080935679,328.159482448955,6.73333333332913,0.34113895495849,176.919517836716,357.839035673432,358.202672037068,361.006073550344,1.63144938717236,0.113648834019205,143.887307354171,291.774614708342,292.138251071978,294.941652585254,7.14279837959215,0.420806297237419,183.183839204323,370.367678408646,370.731314772283,373.534716285559,1.57368926843971,0.759210723461904,136.680094458841,277.360188917682,277.723825281319,280.527226794595,1.62764367493509,0.758169462267822,151.330056639012,306.660113278024,307.023749641661,309.827151154936
"2",NA,"djb1vpwld9c7hmk",2,0.598765432098765,247.40418931974,496.808378639479,496.926025698303,498.391897577935,0.240740763971314,214.692661014444,431.385322028888,431.502969087712,432.968840967344,0.134506934918458,194.4645063003,390.929012600599,391.046659659423,392.512531539055,0.166683601467678,229.461617545768,460.923235091537,461.04088215036,462.506754029993,0.24927602499619,240.526167734643,483.052335469287,483.16998252811,484.635854407743,0.188615167691867,212.216009990939,426.432019981877,426.549667040701,428.015538920333,0.166666666666667,0.981481481470859,1.54320987654321,0.222222222222222,165.415009963046,338.830019926091,340.120342506737,345.164095679916,0.0226337448559671,0.508230452674897,1.2962962962963,0.271604938271605,153.054176643783,314.108353287565,315.39867586821,320.442429041389,0.0925925925925926,0.611111111111111,1.54320987654321,0,154.293578888135,316.58715777627,317.877480356915,322.921233530094,0.0802469135802469,0.681069958847737,3.39506172839506,0.197530864197531,168.416793224227,344.833586448455,346.1239090291,351.167662202279,0.0555555555555556,0.648148148148148,1.2962962962963,0.074074074074074,136.419148608861,280.838297217722,282.128619798367,287.172372971546,0.0555555555555556,0.783950617283951,1.2962962962963,0.074074074074074,149.135902948305,306.27180589661,307.562128477255,312.605881650435,0.212620027434885,0.5,1.42661179698195,152.545970477544,311.091940955089,311.841940955089,315.842497770457,0.265228579586042,0.5,1.26969767724391,153.48344664291,312.966893285819,313.716893285819,317.717450101188,0.0370370370371675,0.5,1.41526528814855,143.813639329856,293.627278659711,294.377278659711,298.37783547508,0.283950617284081,0.5,1.4540466392316,157.781700329978,321.563400659956,322.313400659956,326.313957475324,0.0638622161256923,0.5,1.35802469135781,137.433923819275,280.867847638549,281.617847638549,285.618404453918,0.11111111110757,0.5,1.24168063869832,149.102440454803,304.204880909606,304.954880909606,308.955437724975,2.37601201146076,2.43675722345969,160.496222286021,324.992444572043,325.356080935679,328.159482448955,6.73333333332913,0.34113895495849,176.919517836716,357.839035673432,358.202672037068,361.006073550344,1.63144938717236,0.113648834019205,143.887307354171,291.774614708342,292.138251071978,294.941652585254,7.14279837959215,0.420806297237419,183.183839204323,370.367678408646,370.731314772283,373.534716285559,1.57368926843971,0.759210723461904,136.680094458841,277.360188917682,277.723825281319,280.527226794595,1.62764367493509,0.758169462267822,151.330056639012,306.660113278024,307.023749641661,309.827151154936
"3",NA,"djb1vpwld9c7hmk",3,0.226566072245085,206.842940275044,415.685880550088,415.803527608911,417.269399488544,0.244855967077009,210.602315432487,423.204630864974,423.322277923797,424.78814980343,0.514631915866484,205.517800076809,413.035600153617,413.153247212441,414.619119092073,0.298353909465021,233.832991394917,469.665982789833,469.783629848657,471.249501728289,0.308565767413504,202.589001017054,407.178002034109,407.295649092932,408.761520972565,0.112406645328456,216.087794223376,434.175588446752,434.293235505576,435.759107385208,0.0679012345679013,0.685185185185185,1.41975308641975,0.222527053802774,150.674743032028,309.349486064056,310.639808644701,315.68356181788,0.05555555554454,0.660493827160494,1.2962398460036,0.271604938271605,153.023719180208,314.047438360417,315.337760941062,320.381514114241,0.0555555555555556,0.648148148148148,1.66666666666667,0.0246913580246915,145.106078874347,298.212157748695,299.50248032934,304.546233502519,0.0555555555555556,0.585962505715592,3.35238530711782,0.197530864197531,169.098629731351,346.197259462701,347.487582043346,352.531335216526,0.0432098765432099,0.512345679012346,1.17283950617284,0.074074074074074,140.252149659843,288.504299319685,289.79462190033,294.83837507351,0.0679012345679013,0.726337448559671,1.29578824366204,0.074074074074074,151.324157315538,310.648314631077,311.938637211722,316.982390384901,0.212620027434885,0.5,1.42661179698195,152.545970477544,311.091940955089,311.841940955089,315.842497770457,0.265228579586042,0.5,1.26969767724391,153.48344664291,312.966893285819,313.716893285819,317.717450101188,0.0370370370371675,0.5,1.41526528814855,143.813639329856,293.627278659711,294.377278659711,298.37783547508,0.283950617284081,0.5,1.4540466392316,157.781700329978,321.563400659956,322.313400659956,326.313957475324,0.0638622161256923,0.5,1.35802469135781,137.433923819275,280.867847638549,281.617847638549,285.618404453918,0.11111111110757,0.5,1.24168063869832,149.102440454803,304.204880909606,304.954880909606,308.955437724975,2.37601201146076,2.43675722345969,160.496222286021,324.992444572043,325.356080935679,328.159482448955,6.73333333332913,0.34113895495849,176.919517836716,357.839035673432,358.202672037068,361.006073550344,1.63144938717236,0.113648834019205,143.887307354171,291.774614708342,292.138251071978,294.941652585254,7.14279837959215,0.420806297237419,183.183839204323,370.367678408646,370.731314772283,373.534716285559,1.57368926843971,0.759210723461904,136.680094458841,277.360188917682,277.723825281319,280.527226794595,1.62764367493509,0.758169462267822,151.330056639012,306.660113278024,307.023749641661,309.827151154936
"4",NA,"djb1vpwld9c7hmk",4,0.280521262002743,241.773877125892,485.547754251784,485.665401310608,487.13127319024,0.276405826590137,216.160191355589,434.320382711178,434.438029770001,435.903901649634,0.21269623532998,230.809259625321,463.618519250642,463.736166309465,465.202038189098,0.257201646090535,234.738481279085,471.47696255817,471.594609616993,473.060481496626,0.292872586044359,231.439987120425,464.87997424085,464.997621299674,466.463493179307,0.226566072245085,197.353377420283,396.706754840566,396.824401899389,398.290273779022,0.0802469144406385,0.648131212199948,1.2962962962963,0.22232382586594,158.870265788583,325.740531577167,327.030854157812,332.074607330991,0.0555555555555556,0.561728395061728,1.13168724279835,0.296296714446612,153.941597020377,315.883194040755,317.1735166214,322.217269794579,0.0555555555555556,0.771604938271605,1.2962962962963,0,152.21915085792,312.438301715841,313.728624296486,318.772377469665,0.0185185185185185,0.598765432098765,1.2962962962963,0.296296296296296,157.931506507219,323.863013014437,325.153335595082,330.197088768262,0.0308641975308642,0.759259259259259,1.2551440338778,0.0850480109739367,137.61611358939,283.232227178779,284.522549759425,289.566302932604,0.0925925925925926,0.833333333333333,1.2962962962963,0.074074074074074,155.652859022949,319.305718045899,320.596040626544,325.639793799723,0.212620027434885,0.5,1.42661179698195,152.545970477544,311.091940955089,311.841940955089,315.842497770457,0.265228579586042,0.5,1.26969767724391,153.48344664291,312.966893285819,313.716893285819,317.717450101188,0.0370370370371675,0.5,1.41526528814855,143.813639329856,293.627278659711,294.377278659711,298.37783547508,0.283950617284081,0.5,1.4540466392316,157.781700329978,321.563400659956,322.313400659956,326.313957475324,0.0638622161256923,0.5,1.35802469135781,137.433923819275,280.867847638549,281.617847638549,285.618404453918,0.11111111110757,0.5,1.24168063869832,149.102440454803,304.204880909606,304.954880909606,308.955437724975,2.37601201146076,2.43675722345969,160.496222286021,324.992444572043,325.356080935679,328.159482448955,6.73333333332913,0.34113895495849,176.919517836716,357.839035673432,358.202672037068,361.006073550344,1.63144938717236,0.113648834019205,143.887307354171,291.774614708342,292.138251071978,294.941652585254,7.14279837959215,0.420806297237419,183.183839204323,370.367678408646,370.731314772283,373.534716285559,1.57368926843971,0.759210723461904,136.680094458841,277.360188917682,277.723825281319,280.527226794595,1.62764367493509,0.758169462267822,151.330056639012,306.660113278024,307.023749641661,309.827151154936
"5",NA,"djb1vpwld9c7hmk",5,0.32533150434385,236.258460844391,474.516921688782,474.634568747606,476.100440627238,0.262231367169639,220.562778561095,443.125557122189,443.243204181013,444.709076060645,0.270461819844536,200.740541181873,403.481082363746,403.59872942257,405.064601302202,0.22748056698674,242.91917539208,487.838350784159,487.955997842983,489.421869722615,0.162551440329218,219.449962097241,440.899924194483,441.017571253306,442.483443132939,0.110882466776299,193.481603563422,388.963207126845,389.080854185668,390.546726065301,0.0680028450947518,0.648148078456429,1.54320987654321,0.197530864197531,155.543476622693,319.086953245387,320.377275826032,325.421028999211,0.117283950617284,0.610958695320835,1.2962962962963,0.246913579673319,155.813715329721,319.627430659441,320.917753240086,325.961506413266,0.0596707818930041,0.685185185185185,1.66666666666667,0,148.370950581144,304.741901162289,306.032223742934,311.075976916113,0.5,0.87037037037037,1.79012345679012,0.222222222222222,169.357584936021,346.715169872043,348.005492452688,353.049245625867,0.0679012345679013,0.895061728395062,1.17283950617284,0.074074074074074,143.194856741896,294.389713483793,295.680036064438,300.723789237617,0.0308641975308642,0.660341411370218,1.21399176954733,0.0987654320987654,149.536357947542,307.072715895084,308.363038475729,313.406791648908,0.212620027434885,0.5,1.42661179698195,152.545970477544,311.091940955089,311.841940955089,315.842497770457,0.265228579586042,0.5,1.26969767724391,153.48344664291,312.966893285819,313.716893285819,317.717450101188,0.0370370370371675,0.5,1.41526528814855,143.813639329856,293.627278659711,294.377278659711,298.37783547508,0.283950617284081,0.5,1.4540466392316,157.781700329978,321.563400659956,322.313400659956,326.313957475324,0.0638622161256923,0.5,1.35802469135781,137.433923819275,280.867847638549,281.617847638549,285.618404453918,0.11111111110757,0.5,1.24168063869832,149.102440454803,304.204880909606,304.954880909606,308.955437724975,2.37601201146076,2.43675722345969,160.496222286021,324.992444572043,325.356080935679,328.159482448955,6.73333333332913,0.34113895495849,176.919517836716,357.839035673432,358.202672037068,361.006073550344,1.63144938717236,0.113648834019205,143.887307354171,291.774614708342,292.138251071978,294.941652585254,7.14279837959215,0.420806297237419,183.183839204323,370.367678408646,370.731314772283,373.534716285559,1.57368926843971,0.759210723461904,136.680094458841,277.360188917682,277.723825281319,280.527226794595,1.62764367493509,0.758169462267822,151.330056639012,306.660113278024,307.023749641661,309.827151154936
"6",NA,"djb1vpwld9c7hmk",6,0.26848041457095,200.982819049284,403.965638098568,404.083285157392,405.549157037025,0.156607224508459,225.152710493785,452.305420987569,452.423068046393,453.888939926025,0.177640603566529,175.542754139564,353.085508279129,353.203155337952,354.669027217585,0.292867010706809,233.895425474781,469.790850949561,469.908498008385,471.374369888017,0.134659141633575,213.454961529246,428.909923058491,429.027570117315,430.493441996947,0.22839505914722,179.743021381626,361.486042763252,361.603689822076,363.069561701708,0.203703703703704,0.833333333333333,1.2962962962963,0.148148148148148,172.718808245537,353.437616491075,354.72793907172,359.771692244899,0.0720164609053498,0.623456790123457,1.41975308641975,0.222222222222222,154.301084474791,316.602168949582,317.892491530227,322.936244703406,0.0555555555590963,0.759259236028686,1.2962962962963,0.074074074074074,144.537612718117,297.075225436233,298.365548016878,303.409301190057,0.0555555555555556,0.512345679012346,3.39506172839506,0.175582990397805,168.583486333721,345.166972667443,346.457295248088,351.501048421267,0.166666666666667,0.907407407407407,1.66666666666667,0,146.776288528802,301.552577057603,302.842899638248,307.886652811428,0.0925925925925926,0.58641975308642,1.41975308641975,0.0987654320987654,152.190147223956,312.380294447911,313.670617028556,318.714370201736,0.212620027434885,0.5,1.42661179698195,152.545970477544,311.091940955089,311.841940955089,315.842497770457,0.265228579586042,0.5,1.26969767724391,153.48344664291,312.966893285819,313.716893285819,317.717450101188,0.0370370370371675,0.5,1.41526528814855,143.813639329856,293.627278659711,294.377278659711,298.37783547508,0.283950617284081,0.5,1.4540466392316,157.781700329978,321.563400659956,322.313400659956,326.313957475324,0.0638622161256923,0.5,1.35802469135781,137.433923819275,280.867847638549,281.617847638549,285.618404453918,0.11111111110757,0.5,1.24168063869832,149.102440454803,304.204880909606,304.954880909606,308.955437724975,2.37601201146076,2.43675722345969,160.496222286021,324.992444572043,325.356080935679,328.159482448955,6.73333333332913,0.34113895495849,176.919517836716,357.839035673432,358.202672037068,361.006073550344,1.63144938717236,0.113648834019205,143.887307354171,291.774614708342,292.138251071978,294.941652585254,7.14279837959215,0.420806297237419,183.183839204323,370.367678408646,370.731314772283,373.534716285559,1.57368926843971,0.759210723461904,136.680094458841,277.360188917682,277.723825281319,280.527226794595,1.62764367493509,0.758169462267822,151.330056639012,306.660113278024,307.023749641661,309.827151154936
"7",NA,"djb1vpwld9c7hmk",7,0.248971193415638,230.053619787801,462.107239575602,462.224886634425,463.690758514058,0.332647462277092,222.998256373266,447.996512746532,448.114159805355,449.580031684988,0.303688462124676,198.679750704105,399.35950140821,399.477148467034,400.943020346666,0.486282578875171,221.624384832701,445.248769665402,445.366416724225,446.832288603858,0.251257430269776,208.771351811174,419.542703622349,419.660350681172,421.126222560805,0.10082304526749,196.229315610472,394.458631220943,394.576278279767,396.042150159399,0.166666666666667,0.685185185185185,1.2962962962963,0.148148148148148,156.865208042702,321.730416085404,323.020738666049,328.064491839229,0.0802469135802469,0.895061728395062,1.29629629629236,0.246913580246914,156.55376344112,321.10752688224,322.397849462885,327.441602636064,0.0555555555555556,0.907407407407407,1.2962962962963,0,144.705999160707,297.411998321413,298.702320902058,303.746074075238,0.0432098765432099,0.58641975308642,3.39506172839511,0.197530864197531,168.545063621564,345.090127243128,346.380449823773,351.424202996952,0.0679012345679013,0.734567901234524,1.2962962962963,0.074074074074074,137.38720715363,282.774414307259,284.064736887904,289.108490061083,0.0912208504801098,0.5,1.2962962962963,0.074074074074074,147.855153249902,303.710306499804,305.000629080449,310.044382253628,0.212620027434885,0.5,1.42661179698195,152.545970477544,311.091940955089,311.841940955089,315.842497770457,0.265228579586042,0.5,1.26969767724391,153.48344664291,312.966893285819,313.716893285819,317.717450101188,0.0370370370371675,0.5,1.41526528814855,143.813639329856,293.627278659711,294.377278659711,298.37783547508,0.283950617284081,0.5,1.4540466392316,157.781700329978,321.563400659956,322.313400659956,326.313957475324,0.0638622161256923,0.5,1.35802469135781,137.433923819275,280.867847638549,281.617847638549,285.618404453918,0.11111111110757,0.5,1.24168063869832,149.102440454803,304.204880909606,304.954880909606,308.955437724975,2.37601201146076,2.43675722345969,160.496222286021,324.992444572043,325.356080935679,328.159482448955,6.73333333332913,0.34113895495849,176.919517836716,357.839035673432,358.202672037068,361.006073550344,1.63144938717236,0.113648834019205,143.887307354171,291.774614708342,292.138251071978,294.941652585254,7.14279837959215,0.420806297237419,183.183839204323,370.367678408646,370.731314772283,373.534716285559,1.57368926843971,0.759210723461904,136.680094458841,277.360188917682,277.723825281319,280.527226794595,1.62764367493509,0.758169462267822,151.330056639012,306.660113278024,307.023749641661,309.827151154936
"8",NA,"djb1vpwld9c7hmk",8,0.182975156226185,246.370051076713,494.740102153425,494.857749212249,496.323621091881,0.321673525377229,215.723053245863,433.446106491727,433.56375355055,435.029625430183,0.20126505105929,212.917901257241,427.835802514481,427.953449573305,429.419321452938,0.261774119798811,237.829656805988,477.659313611977,477.7769606708,479.242832550433,0.218335619570187,171.115191790259,344.230383580519,344.348030639342,345.813902518975,0.379284812425086,183.739691444424,369.479382888848,369.597029947672,371.062901827305,0.0185185185185185,0.94459686023472,1.2962962962963,0.222222222222222,156.141227932531,320.282455865062,321.572778445707,326.616531618886,0.0185185185185185,0.512345679012346,1.33744855967078,0.271706548798455,153.591404021683,315.182808043365,316.47313062401,321.51688379719,0.166666666666667,0.722222222222222,1.66666666666667,0,152.055336432981,312.110672865962,313.400995446608,318.444748619787,0.0473251028841992,0.875857338820302,3.35390946502058,0.197530864197531,166.289326849393,340.578653698786,341.868976279432,346.912729452611,0.154320987654321,0.722222219641047,1.54320987654321,0,151.905060932632,311.810121865264,313.100444445909,318.144197619088,0.0569272976680384,0.833333333333333,1.29629629629625,0.0740740740738117,149.817541161572,307.635082323143,308.925404903789,313.969158076968,0.212620027434885,0.5,1.42661179698195,152.545970477544,311.091940955089,311.841940955089,315.842497770457,0.265228579586042,0.5,1.26969767724391,153.48344664291,312.966893285819,313.716893285819,317.717450101188,0.0370370370371675,0.5,1.41526528814855,143.813639329856,293.627278659711,294.377278659711,298.37783547508,0.283950617284081,0.5,1.4540466392316,157.781700329978,321.563400659956,322.313400659956,326.313957475324,0.0638622161256923,0.5,1.35802469135781,137.433923819275,280.867847638549,281.617847638549,285.618404453918,0.11111111110757,0.5,1.24168063869832,149.102440454803,304.204880909606,304.954880909606,308.955437724975,2.37601201146076,2.43675722345969,160.496222286021,324.992444572043,325.356080935679,328.159482448955,6.73333333332913,0.34113895495849,176.919517836716,357.839035673432,358.202672037068,361.006073550344,1.63144938717236,0.113648834019205,143.887307354171,291.774614708342,292.138251071978,294.941652585254,7.14279837959215,0.420806297237419,183.183839204323,370.367678408646,370.731314772283,373.534716285559,1.57368926843971,0.759210723461904,136.680094458841,277.360188917682,277.723825281319,280.527226794595,1.62764367493509,0.758169462267822,151.330056639012,306.660113278024,307.023749641661,309.827151154936
"9",NA,"djb1vpwld9c7hmk",9,0.176726108824874,221.550710358524,445.101420717048,445.219067775871,446.684939655504,0.25445809217385,211.507811159353,425.015622318705,425.133269377529,426.599141257161,0.170324645633288,205.049451376254,412.098902752507,412.216549811331,413.682421690963,0.155692729766804,229.461617545768,460.923235091537,461.04088215036,462.506754029993,0.0656149977137632,200.809230193982,403.618460387964,403.736107446788,405.20197932642,0.360082304526749,208.219335683928,418.438671367856,418.55631842668,420.022190306312,0.12962962962963,0.759259259259259,1.66666666666667,0.148148148148148,157.634933552305,323.269867104609,324.560189685255,329.603942858434,0.0665294924554184,0.881344307270233,1.2962962962963,0.268861454046639,154.647239481237,317.294478962475,318.58480154312,323.628554716299,0.141975308641975,0.796296296296296,1.2962962962963,0.074074074074074,147.356368060017,302.712736120033,304.003058700679,309.046811873858,0.0925925925925926,0.944444444444444,1.66666666666667,0.222222222222222,159.846431668857,327.692863337714,328.98318591836,334.026939091539,0.0925925925925926,0.87037037037037,1.2962962962963,0,137.708485941141,283.416971882282,284.707294462927,289.751047636106,0.0967078189300412,0.648148148148148,1.2962962962963,0.074074074074074,149.502074451147,307.004148902294,308.294471482939,313.338224656118,0.212620027434885,0.5,1.42661179698195,152.545970477544,311.091940955089,311.841940955089,315.842497770457,0.265228579586042,0.5,1.26969767724391,153.48344664291,312.966893285819,313.716893285819,317.717450101188,0.0370370370371675,0.5,1.41526528814855,143.813639329856,293.627278659711,294.377278659711,298.37783547508,0.283950617284081,0.5,1.4540466392316,157.781700329978,321.563400659956,322.313400659956,326.313957475324,0.0638622161256923,0.5,1.35802469135781,137.433923819275,280.867847638549,281.617847638549,285.618404453918,0.11111111110757,0.5,1.24168063869832,149.102440454803,304.204880909606,304.954880909606,308.955437724975,2.37601201146076,2.43675722345969,160.496222286021,324.992444572043,325.356080935679,328.159482448955,6.73333333332913,0.34113895495849,176.919517836716,357.839035673432,358.202672037068,361.006073550344,1.63144938717236,0.113648834019205,143.887307354171,291.774614708342,292.138251071978,294.941652585254,7.14279837959215,0.420806297237419,183.183839204323,370.367678408646,370.731314772283,373.534716285559,1.57368926843971,0.759210723461904,136.680094458841,277.360188917682,277.723825281319,280.527226794595,1.62764367493509,0.758169462267822,151.330056639012,306.660113278024,307.023749641661,309.827151154936
"10",NA,"djb1vpwld9c7hmk",10,0.276406035665295,222.929564852351,447.859129704703,447.976776763526,449.442648643159,0.265279682975156,211.445362737305,424.890725474611,425.008372533434,426.474244413067,0.239368998627078,226.781365271359,455.562730542717,455.680377601541,457.146249481173,0.244855967110056,220.344201194968,442.688402389937,442.80604944876,444.271921328393,0.291495198998205,211.206827609484,424.413655218967,424.531302277791,425.997174157424,0.191815272063366,203.847978408393,409.695956816786,409.813603875609,411.279475755242,0.154320987654321,0.833333333333333,1.66666666666667,0.222222222222222,161.932850362319,331.865700724638,333.156023305283,338.199776478462,0.0349794238687062,0.626200274348423,1.2962962962963,0.246913580246914,154.784619136249,317.569238272499,318.859560853144,323.903314026323,0.104938271604938,0.652263374485597,1.62551440329218,0.00823045267489708,155.573825377509,319.147650755019,320.437973335664,325.481726508843,0.01440329218107,0.709876543209876,1.29635274658899,0.296296296296296,158.04623441293,324.09246882586,325.382791406505,330.426544579684,0.104938271604938,0.537037037037037,1.29629629629631,0.074074074074074,139.496880800897,286.993761601794,288.284084182439,293.327837355619,0.0308641975308642,0.944444444444444,1.17283950617284,0.123456790123457,149.174170265066,306.348340530133,307.638663110778,312.682416283957,0.212620027434885,0.5,1.42661179698195,152.545970477544,311.091940955089,311.841940955089,315.842497770457,0.265228579586042,0.5,1.26969767724391,153.48344664291,312.966893285819,313.716893285819,317.717450101188,0.0370370370371675,0.5,1.41526528814855,143.813639329856,293.627278659711,294.377278659711,298.37783547508,0.283950617284081,0.5,1.4540466392316,157.781700329978,321.563400659956,322.313400659956,326.313957475324,0.0638622161256923,0.5,1.35802469135781,137.433923819275,280.867847638549,281.617847638549,285.618404453918,0.11111111110757,0.5,1.24168063869832,149.102440454803,304.204880909606,304.954880909606,308.955437724975,2.37601201146076,2.43675722345969,160.496222286021,324.992444572043,325.356080935679,328.159482448955,6.73333333332913,0.34113895495849,176.919517836716,357.839035673432,358.202672037068,361.006073550344,1.63144938717236,0.113648834019205,143.887307354171,291.774614708342,292.138251071978,294.941652585254,7.14279837959215,0.420806297237419,183.183839204323,370.367678408646,370.731314772283,373.534716285559,1.57368926843971,0.759210723461904,136.680094458841,277.360188917682,277.723825281319,280.527226794595,1.62764367493509,0.758169462267822,151.330056639012,306.660113278024,307.023749641661,309.827151154936
