"","matrix...nrow...iter.","sub","iter","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2"
"1",NA,"r018cukle69r1bf",1,0.549382716049383,258.024046859835,518.048093719671,518.165740778494,519.631612658127,0.852537722908093,167.242136200706,336.484272401413,336.601919460236,338.067791339869,0.960905349794239,166.708845229369,335.417690458737,335.535337517561,337.001209397193,0.934385002286237,149.202163681122,300.404327362243,300.521974421067,301.9878463007,0.941700960219479,250.140618278778,502.281236557555,502.398883616379,503.864755496012,0.969135802469267,140.904081795587,283.808163591173,283.925810649997,285.39168252963,0.0308641975308642,0.858024668127451,2.77777777777778,-0.0246913580246914,121.737352136969,251.474704273938,252.765026854583,257.808780027762,0.141975308641975,0.141975308641975,3.39506172839506,-0.0731595793324188,118.641911945219,245.283823890437,246.574146471082,251.617899644261,0.0349794238683128,0.00205761316872431,1.74897119341564,0.0411522633744854,120.624986713616,249.249973427232,250.540296007877,255.584049181057,0.27732053040695,0.475308641975309,4.8770512625108,-0.0987654320987654,117.883179091428,243.766358182856,245.056680763501,250.10043393668,0.0322359396433471,0.051440329218107,2.69547325102881,-0.0493827160493827,119.128413460456,246.256826920912,247.547149501557,252.590902674736,0.0541831862175983,0.228852309099616,2.14677640603567,0.0301782800134767,117.037422614369,242.074845228738,243.365167809384,248.408920982563,0.0185894996090579,0.5,2.53431707371425,121.488194457774,248.976388915548,249.726388915548,253.726945730917,-0.0722222207356569,0.166666666666667,3.51856686385155,118.501480773973,243.002961547946,243.752961547946,247.753518363314,0.0391666740165617,0.166666666666667,1.74935614982407,120.623213524265,247.246427048529,247.996427048529,251.996983863897,-0.108333330816688,0.462962962962963,4.66382493002325,117.325308239372,240.650616478745,241.400616478745,245.401173294113,-0.0494444422633518,0.166666666666667,2.74620087271636,119.405147140798,244.810294281596,245.560294281596,249.560851096964,0.0327777811438503,0.166666666666667,2.14962695223258,116.80525028253,239.61050056506,240.36050056506,244.361057380428,1.51534766888216,2.61559343974187,121.889319668539,247.778639337077,248.142275700713,250.945677213989,19.8800437866104,2.99697906258644,120.64302802065,245.2860560413,245.649692404936,248.453093918212,19.9999999999987,0.427572016462211,118.895036694994,241.790073389988,242.153709753624,244.9571112669,6.05120976391442,2.83931144139875,119.961017413984,243.922034827968,244.285671191604,247.08907270488,19.9999999999999,2.0014021495598,119.056619637013,242.113239274026,242.476875637662,245.280277150938,15.9872407180561,0.438137849105859,117.455802654328,238.911605308657,239.275241672293,242.078643185569
"2",NA,"r018cukle69r1bf",2,0.277828583041203,238.093147159835,478.186294319669,478.303941378493,479.769813258125,0.848422496570645,167.047298588777,336.094597177554,336.212244236377,337.67811611601,0.882716049382716,166.58894461149,335.17788922298,335.295536281804,336.761408161436,0.66323731138546,157.195501765242,316.391003530485,316.508650589308,317.974522468941,0.898719707361683,263.629382063816,529.258764127632,529.376411186456,530.842283066088,0.946273433927711,145.150542325843,292.301084651685,292.418731710509,293.884603590141,0.0308641975308642,0.808641975308642,2.65432029073713,0,121.310728935702,250.621457871404,251.911780452049,256.955533625228,0.166209419295839,0.42577351013565,3.76543209876543,-0.0740740740740741,119.249552429601,246.499104859202,247.789427439847,252.833180613026,0.0185185185185185,0.0596707818930041,1.66666666666667,0.0411522633744854,120.732277391177,249.464554782353,250.754877362999,255.798630536178,0.150205761316872,0.475308641975309,4.62962753887805,-0.0987654338195485,117.61182601547,243.223652030941,244.513974611586,249.557727784765,0.0473251028806585,0.174897119341564,2.77777777777778,-0.0493827160493827,119.919358828068,247.838717656136,249.129040236781,254.17279340996,0.0555555555555556,0.0308642052743886,2.20164609053498,0.0329218106995885,117.092876324085,242.185752648169,243.476075228814,248.519828401994,0.0185894996090579,0.5,2.53431707371425,121.488194457774,248.976388915548,249.726388915548,253.726945730917,-0.0722222207356569,0.166666666666667,3.51856686385155,118.501480773973,243.002961547946,243.752961547946,247.753518363314,0.0391666740165617,0.166666666666667,1.74935614982407,120.623213524265,247.246427048529,247.996427048529,251.996983863897,-0.108333330816688,0.462962962962963,4.66382493002325,117.325308239372,240.650616478745,241.400616478745,245.401173294113,-0.0494444422633518,0.166666666666667,2.74620087271636,119.405147140798,244.810294281596,245.560294281596,249.560851096964,0.0327777811438503,0.166666666666667,2.14962695223258,116.80525028253,239.61050056506,240.36050056506,244.361057380428,1.51534766888216,2.61559343974187,121.889319668539,247.778639337077,248.142275700713,250.945677213989,19.8800437866104,2.99697906258644,120.64302802065,245.2860560413,245.649692404936,248.453093918212,19.9999999999987,0.427572016462211,118.895036694994,241.790073389988,242.153709753624,244.9571112669,6.05120976391442,2.83931144139875,119.961017413984,243.922034827968,244.285671191604,247.08907270488,19.9999999999999,2.0014021495598,119.056619637013,242.113239274026,242.476875637662,245.280277150938,15.9872407180561,0.438137849105859,117.455802654328,238.911605308657,239.275241672293,242.078643185569
"3",NA,"r018cukle69r1bf",3,0.325788751714678,246.479908505495,494.959817010991,495.077464069814,496.543335949447,0.943072702328421,167.826648954478,337.653297908955,337.770944967779,339.236816847411,0.99336984343128,157.596433053871,317.192866107742,317.310513166565,318.776385046198,0.879820149367474,159.093919243614,320.187838487228,320.305485546052,321.771357425685,0.770995275110501,272.172276629841,546.344553259683,546.462200318506,547.928072198139,0.970050297210791,142.3528739159,286.7057478318,286.823394890624,288.289266770256,0.0679012345679013,0.83196159122085,2.65432098765432,0,121.942779846587,251.885559693174,253.175882273819,258.219635446998,0.0436671239140375,0.302469135802469,3.39506172839506,-0.0740740740740741,118.599885775435,245.19977155087,246.490094131515,251.533847304694,0.0432098765432099,0.0102880658436214,1.79012345679012,0.0411522633744854,120.78897305464,249.577946109281,250.868268689926,255.912021863105,0.266803840877915,0.475308644556483,4.13580244332405,-0.10151017077468,117.944991219711,243.889982439422,245.180305020067,250.224058193247,0.0313214449016918,0.0185185185185185,2.77777775196603,-0.0493827160493827,119.466515858842,246.933031717684,248.223354298329,253.267107471508,0.0308641975308642,0.0363511659807956,2.16049382716049,0.032820200172738,116.902303000564,241.804606001127,243.094928581772,248.138681754951,0.0185894996090579,0.5,2.53431707371425,121.488194457774,248.976388915548,249.726388915548,253.726945730917,-0.0722222207356569,0.166666666666667,3.51856686385155,118.501480773973,243.002961547946,243.752961547946,247.753518363314,0.0391666740165617,0.166666666666667,1.74935614982407,120.623213524265,247.246427048529,247.996427048529,251.996983863897,-0.108333330816688,0.462962962962963,4.66382493002325,117.325308239372,240.650616478745,241.400616478745,245.401173294113,-0.0494444422633518,0.166666666666667,2.74620087271636,119.405147140798,244.810294281596,245.560294281596,249.560851096964,0.0327777811438503,0.166666666666667,2.14962695223258,116.80525028253,239.61050056506,240.36050056506,244.361057380428,1.51534766888216,2.61559343974187,121.889319668539,247.778639337077,248.142275700713,250.945677213989,19.8800437866104,2.99697906258644,120.64302802065,245.2860560413,245.649692404936,248.453093918212,19.9999999999987,0.427572016462211,118.895036694994,241.790073389988,242.153709753624,244.9571112669,6.05120976391442,2.83931144139875,119.961017413984,243.922034827968,244.285671191604,247.08907270488,19.9999999999999,2.0014021495598,119.056619637013,242.113239274026,242.476875637662,245.280277150938,15.9872407180561,0.438137849105859,117.455802654328,238.911605308657,239.275241672293,242.078643185569
"4",NA,"r018cukle69r1bf",4,0.393004115226337,255.656019308945,513.312038617889,513.429685676713,514.895557556345,0.98559670781893,152.580599811051,307.161199622101,307.278846680925,308.744718560557,0.8013260173754,165.509844987756,333.019689975512,333.137337034336,334.603208913969,0.96822130772748,153.298749732747,308.597499465494,308.715146524317,310.18101840395,0.838820301793887,280.715162079395,563.430324158791,563.547971217615,565.013843097247,0.858024691368647,140.654289656359,283.308579312719,283.426226371542,284.892098251175,0.0555555555555556,0.932098765432099,2.77777777777778,0.0164609053497944,123.051457397304,254.102914794608,255.393237375253,260.436990548432,0.0432098765432099,0.141975308641975,3.51851851851852,-0.0740740740740741,118.815514868719,245.631029737438,246.921352318083,251.965105491262,0.0308641975308642,0.117283950617284,1.66666666666667,0.049382716049382,120.736890147985,249.473780295969,250.764102876614,255.807856049794,0.734567901234568,0.944444444444444,5.37037021549988,-0.0740740740740741,120.303201670786,248.606403341572,249.896725922217,254.940479095396,0.0308641975308642,0.166666666666667,2.77777777777778,-0.0493827160493827,119.69172283219,247.38344566438,248.673768245025,253.717521418205,0.0925756575047842,0.00205761316872431,2.16049382716049,0.0329218106995885,117.144296681762,242.288593363525,243.57891594417,248.622669117349,0.0185894996090579,0.5,2.53431707371425,121.488194457774,248.976388915548,249.726388915548,253.726945730917,-0.0722222207356569,0.166666666666667,3.51856686385155,118.501480773973,243.002961547946,243.752961547946,247.753518363314,0.0391666740165617,0.166666666666667,1.74935614982407,120.623213524265,247.246427048529,247.996427048529,251.996983863897,-0.108333330816688,0.462962962962963,4.66382493002325,117.325308239372,240.650616478745,241.400616478745,245.401173294113,-0.0494444422633518,0.166666666666667,2.74620087271636,119.405147140798,244.810294281596,245.560294281596,249.560851096964,0.0327777811438503,0.166666666666667,2.14962695223258,116.80525028253,239.61050056506,240.36050056506,244.361057380428,1.51534766888216,2.61559343974187,121.889319668539,247.778639337077,248.142275700713,250.945677213989,19.8800437866104,2.99697906258644,120.64302802065,245.2860560413,245.649692404936,248.453093918212,19.9999999999987,0.427572016462211,118.895036694994,241.790073389988,242.153709753624,244.9571112669,6.05120976391442,2.83931144139875,119.961017413984,243.922034827968,244.285671191604,247.08907270488,19.9999999999999,2.0014021495598,119.056619637013,242.113239274026,242.476875637662,245.280277150938,15.9872407180561,0.438137849105859,117.455802654328,238.911605308657,239.275241672293,242.078643185569
"5",NA,"r018cukle69r1bf",5,0.449702789208962,245.197228180053,492.394456360106,492.51210341893,493.977975298563,0.87037037037037,162.322483192187,326.644966384374,326.762613443198,328.22848532283,0.957247368246443,169.046896512498,340.093793024996,340.211440083819,341.677311963452,0.948102423379213,152.69924953672,307.39849907344,307.516146132264,308.982018011897,0.970507544581618,253.887501592879,509.775003185758,509.892650244582,511.358522124214,0.788065843621399,141.653456075055,285.30691215011,285.424559208934,286.890431088567,0.0555555555555556,0.512345679012346,2.40740740740741,0.0246913580246915,121.551114874595,251.102229749189,252.392552329835,257.436305503014,0.166666666666667,0.0555555555555556,3.39506172839506,-0.0823045267489712,118.546434193729,245.092868387457,246.383190968102,251.426944141282,0.0555555555555556,0.104938271604938,1.67530356144897,0.0329205562486399,120.650027650374,249.300055300748,250.590377881393,255.634131054573,0.561728395061728,0.475308641975309,5.37037037037037,-0.0987654320987654,118.155492735965,244.310985471931,245.601308052576,250.645061225755,0.0555555555555556,0.162551440329218,2.73662551440329,-0.0493827160493827,119.763595361982,247.527190723963,248.817513304608,253.861266477788,0.0322359396433471,0.166666666666667,2.16049382716049,0.0329218106995788,116.913867400676,241.827734801352,243.118057381997,248.161810555176,0.0185894996090579,0.5,2.53431707371425,121.488194457774,248.976388915548,249.726388915548,253.726945730917,-0.0722222207356569,0.166666666666667,3.51856686385155,118.501480773973,243.002961547946,243.752961547946,247.753518363314,0.0391666740165617,0.166666666666667,1.74935614982407,120.623213524265,247.246427048529,247.996427048529,251.996983863897,-0.108333330816688,0.462962962962963,4.66382493002325,117.325308239372,240.650616478745,241.400616478745,245.401173294113,-0.0494444422633518,0.166666666666667,2.74620087271636,119.405147140798,244.810294281596,245.560294281596,249.560851096964,0.0327777811438503,0.166666666666667,2.14962695223258,116.80525028253,239.61050056506,240.36050056506,244.361057380428,1.51534766888216,2.61559343974187,121.889319668539,247.778639337077,248.142275700713,250.945677213989,19.8800437866104,2.99697906258644,120.64302802065,245.2860560413,245.649692404936,248.453093918212,19.9999999999987,0.427572016462211,118.895036694994,241.790073389988,242.153709753624,244.9571112669,6.05120976391442,2.83931144139875,119.961017413984,243.922034827968,244.285671191604,247.08907270488,19.9999999999999,2.0014021495598,119.056619637013,242.113239274026,242.476875637662,245.280277150938,15.9872407180561,0.438137849105859,117.455802654328,238.911605308657,239.275241672293,242.078643185569
"6",NA,"r018cukle69r1bf",6,0.74188385916781,255.75468867596,513.509377351921,513.627024410744,515.092896290377,0.958161865569278,155.016074713812,312.032149427623,312.149796486447,313.615668366079,0.808641975308647,165.509844953819,333.019689907638,333.137336966461,334.603208846094,0.833485749123609,153.698416556602,309.396833113205,309.514480172028,310.980352051661,0.669638774577046,254.337136628205,510.674273256409,510.791920315233,512.257792194865,0.61522633744856,144.101416944886,290.202833889771,290.320480948595,291.786352828227,0.12962962962963,0.796296296296296,2.73662551440329,0,123.156810851698,254.313621703395,255.60394428404,260.64769745722,0.0555555555555556,0.0679012345679013,3.51851851851852,-0.0740740740740741,118.54246472284,245.08492944568,246.375252026325,251.419005199504,0.0555555555555556,0.216049382716049,1.79012345679012,0.0493827160493825,120.408708940078,248.817417880156,250.107740460801,255.15149363398,0.364045115073922,0.459000152415834,4.87654320987654,-0.0987654320987654,117.943004069866,243.886008139731,245.176330720376,250.220083893556,0.0925925925925975,0.162551440329218,2.77777777777778,-0.0493827160493827,121.138525279937,250.277050559874,251.567373140519,256.611126313698,0.0432098765432099,0.0912208504801098,2.16049382716049,0.0356652949245542,116.80046036374,241.600920727479,242.891243308124,247.934996481304,0.0185894996090579,0.5,2.53431707371425,121.488194457774,248.976388915548,249.726388915548,253.726945730917,-0.0722222207356569,0.166666666666667,3.51856686385155,118.501480773973,243.002961547946,243.752961547946,247.753518363314,0.0391666740165617,0.166666666666667,1.74935614982407,120.623213524265,247.246427048529,247.996427048529,251.996983863897,-0.108333330816688,0.462962962962963,4.66382493002325,117.325308239372,240.650616478745,241.400616478745,245.401173294113,-0.0494444422633518,0.166666666666667,2.74620087271636,119.405147140798,244.810294281596,245.560294281596,249.560851096964,0.0327777811438503,0.166666666666667,2.14962695223258,116.80525028253,239.61050056506,240.36050056506,244.361057380428,1.51534766888216,2.61559343974187,121.889319668539,247.778639337077,248.142275700713,250.945677213989,19.8800437866104,2.99697906258644,120.64302802065,245.2860560413,245.649692404936,248.453093918212,19.9999999999987,0.427572016462211,118.895036694994,241.790073389988,242.153709753624,244.9571112669,6.05120976391442,2.83931144139875,119.961017413984,243.922034827968,244.285671191604,247.08907270488,19.9999999999999,2.0014021495598,119.056619637013,242.113239274026,242.476875637662,245.280277150938,15.9872407180561,0.438137849105859,117.455802654328,238.911605308657,239.275241672293,242.078643185569
"7",NA,"r018cukle69r1bf",7,0.463011886549965,245.789236946453,493.578473892907,493.69612095173,495.161992831363,0.873113854595336,163.881187035217,329.762374070434,329.880021129258,331.34589300889,0.967764060356653,168.327496193428,338.654992386857,338.77263944568,340.238511325313,0.87997256515775,155.097250712562,312.194501425124,312.312148483948,313.77802036358,0.612482850643599,271.422902471115,544.84580494223,544.963452001053,546.429323880686,0.919753086419753,139.854955750484,281.709911500967,281.827558559791,283.293430439423,0.0432098765432099,0.87037037037037,2.69547325102881,-0.00823045267489708,122.120465656243,252.240931312485,253.53125389313,258.57500706631,0.0925925925925926,0.154320987654321,3.51851851851852,-0.065843621399177,118.686966144902,245.373932289805,246.66425487045,251.708008043629,0.0102880658436214,0.109053497942387,1.74897119341564,0.0411522633744854,120.624986713616,249.249973427232,250.540296007877,255.584049181057,0.48780673677793,0.458847666933795,4.87654320987654,-0.0987654321624981,118.572679501712,245.145359003425,246.43568158407,251.479434757249,0.0473251028806585,0.000685871056241455,2.69547325102881,-0.0494843265762333,119.751001045858,247.502002091716,248.792324672361,253.836077845541,0.039551897576589,0.16803840877915,2.11934156378601,0.0356652949245542,116.878807176514,241.757614353029,243.047936933674,248.091690106853,0.0185894996090579,0.5,2.53431707371425,121.488194457774,248.976388915548,249.726388915548,253.726945730917,-0.0722222207356569,0.166666666666667,3.51856686385155,118.501480773973,243.002961547946,243.752961547946,247.753518363314,0.0391666740165617,0.166666666666667,1.74935614982407,120.623213524265,247.246427048529,247.996427048529,251.996983863897,-0.108333330816688,0.462962962962963,4.66382493002325,117.325308239372,240.650616478745,241.400616478745,245.401173294113,-0.0494444422633518,0.166666666666667,2.74620087271636,119.405147140798,244.810294281596,245.560294281596,249.560851096964,0.0327777811438503,0.166666666666667,2.14962695223258,116.80525028253,239.61050056506,240.36050056506,244.361057380428,1.51534766888216,2.61559343974187,121.889319668539,247.778639337077,248.142275700713,250.945677213989,19.8800437866104,2.99697906258644,120.64302802065,245.2860560413,245.649692404936,248.453093918212,19.9999999999987,0.427572016462211,118.895036694994,241.790073389988,242.153709753624,244.9571112669,6.05120976391442,2.83931144139875,119.961017413984,243.922034827968,244.285671191604,247.08907270488,19.9999999999999,2.0014021495598,119.056619637013,242.113239274026,242.476875637662,245.280277150938,15.9872407180561,0.438137849105859,117.455802654328,238.911605308657,239.275241672293,242.078643185569
"8",NA,"r018cukle69r1bf",8,0.313443072702332,246.18390593866,494.36781187732,494.485458936144,495.951330815776,0.988340192043896,165.975691452008,333.951382904015,334.069029962839,335.534901842472,0.867576080881979,165.629744216938,333.259488433876,333.3771354927,334.843007372332,0.87814357567444,154.497750435855,310.995500871709,311.113147930533,312.579019810165,0.60745313214449,265.12814967475,532.256299349499,532.373946408323,533.839818287955,0.977518670934314,141.253788776073,284.507577552146,284.62522461097,286.091096490602,0.0555555555555556,0.537037037037037,2.40740740740741,0.0246913580246915,122.439286898022,252.878573796045,254.16889637669,259.212649549869,0.0802469135802469,0.290123456790123,3.64197530864198,-0.0740740740740741,118.772768863329,245.545537726659,246.835860307304,251.879613480483,0.0308641975308642,0.216049382716049,1.66666666666667,0.0411522633744854,120.790071135816,249.580142271631,250.870464852277,255.914218025456,0.74691355701634,0.462962962962963,4.38271604938272,-0.098765437261115,118.139522412401,244.279044824802,245.569367405447,250.613120578626,0.0925869475633231,0.166666666666652,2.76451195899451,-0.065843621399177,119.271179675993,246.542359351987,247.832681932632,252.876435105811,0.0390946502057613,0.162551440328038,2.11934156378601,0.0329218106995885,116.828490461305,241.656980922611,242.947303503256,247.991056676435,0.0185894996090579,0.5,2.53431707371425,121.488194457774,248.976388915548,249.726388915548,253.726945730917,-0.0722222207356569,0.166666666666667,3.51856686385155,118.501480773973,243.002961547946,243.752961547946,247.753518363314,0.0391666740165617,0.166666666666667,1.74935614982407,120.623213524265,247.246427048529,247.996427048529,251.996983863897,-0.108333330816688,0.462962962962963,4.66382493002325,117.325308239372,240.650616478745,241.400616478745,245.401173294113,-0.0494444422633518,0.166666666666667,2.74620087271636,119.405147140798,244.810294281596,245.560294281596,249.560851096964,0.0327777811438503,0.166666666666667,2.14962695223258,116.80525028253,239.61050056506,240.36050056506,244.361057380428,1.51534766888216,2.61559343974187,121.889319668539,247.778639337077,248.142275700713,250.945677213989,19.8800437866104,2.99697906258644,120.64302802065,245.2860560413,245.649692404936,248.453093918212,19.9999999999987,0.427572016462211,118.895036694994,241.790073389988,242.153709753624,244.9571112669,6.05120976391442,2.83931144139875,119.961017413984,243.922034827968,244.285671191604,247.08907270488,19.9999999999999,2.0014021495598,119.056619637013,242.113239274026,242.476875637662,245.280277150938,15.9872407180561,0.438137849105859,117.455802654328,238.911605308657,239.275241672293,242.078643185569
"9",NA,"r018cukle69r1bf",9,0.48765431831088,269.074844484291,540.149688968581,540.267336027405,541.733207907037,0.940329218106996,169.190512067562,340.381024135124,340.498671193947,341.96454307358,0.907401761517746,169.526496560504,341.052993121008,341.170640179832,342.636512059465,0.726337448559671,156.795834904815,315.591669809631,315.709316868454,317.175188748087,0.823731138545953,232.305465476986,466.610930953972,466.728578012795,468.194449892428,0.806050906873952,143.002332725235,288.00466545047,288.122312509294,289.588184388926,0.0925925925925926,0.981481481481481,2.77777777777778,0,124.570776600803,257.141553201606,258.431875782251,263.47562895543,0.0541838056995484,0.179012345679012,3.51851851852245,-0.0740740738828759,118.71470265646,245.42940531292,246.719727893566,251.763481066745,0.0185185185185185,0.240740732997216,1.6803840877915,0.0365797896662095,120.66212373773,249.324247475461,250.614570056106,255.658323229285,0.487654320987654,0.833350268421142,4.62962962962963,-0.0493827160493827,120.852464589462,249.704929178923,250.995251759568,256.039004932748,0.0349794238683128,0.331275720164609,2.64060356652949,-0.0493827160493827,119.470248529508,246.940497059016,248.230819639661,253.274572812841,0.0143524869176447,0.166666666666667,2.24737082761774,0.0326169791190367,116.897159573591,241.794319147182,243.084641727828,248.128394901007,0.0185894996090579,0.5,2.53431707371425,121.488194457774,248.976388915548,249.726388915548,253.726945730917,-0.0722222207356569,0.166666666666667,3.51856686385155,118.501480773973,243.002961547946,243.752961547946,247.753518363314,0.0391666740165617,0.166666666666667,1.74935614982407,120.623213524265,247.246427048529,247.996427048529,251.996983863897,-0.108333330816688,0.462962962962963,4.66382493002325,117.325308239372,240.650616478745,241.400616478745,245.401173294113,-0.0494444422633518,0.166666666666667,2.74620087271636,119.405147140798,244.810294281596,245.560294281596,249.560851096964,0.0327777811438503,0.166666666666667,2.14962695223258,116.80525028253,239.61050056506,240.36050056506,244.361057380428,1.51534766888216,2.61559343974187,121.889319668539,247.778639337077,248.142275700713,250.945677213989,19.8800437866104,2.99697906258644,120.64302802065,245.2860560413,245.649692404936,248.453093918212,19.9999999999987,0.427572016462211,118.895036694994,241.790073389988,242.153709753624,244.9571112669,6.05120976391442,2.83931144139875,119.961017413984,243.922034827968,244.285671191604,247.08907270488,19.9999999999999,2.0014021495598,119.056619637013,242.113239274026,242.476875637662,245.280277150938,15.9872407180561,0.438137849105859,117.455802654328,238.911605308657,239.275241672293,242.078643185569
