"","matrix...nrow...iter.","sub","iter","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2"
"1",NA,"cavjhtxfs1z091j",1,0.324417009602195,214.221809924967,430.443619849934,430.561266908758,432.027138788391,0.159807747029094,122.548130825015,247.096261650031,247.213908708854,248.679780588487,0.055453945028705,122.108499022491,246.216998044982,246.334645103805,247.800516983438,0.338134430727023,155.031089573121,312.062179146242,312.179826205066,313.645698084698,0.207818930039972,117.710913201792,237.421826403585,237.539473462408,239.005345342041,0.0674439871970736,131.07852401957,264.15704803914,264.274695097963,265.740566977596,0.203551287913428,0.611111111111111,3.51851851851852,-0.444443189993496,161.905415879254,331.810831758508,333.101154339153,338.144907512332,0.0925925925924615,0.5,0.925925925925926,0,120.352602485374,248.705204970749,249.995527551394,255.039280724573,0.0294926644935395,0.648148148148148,0.432098765432099,0,118.667972679875,245.335945359751,246.626267940396,251.670021113575,0.0555555555555556,0.537037037037037,0.925925925925926,-0.0987654320987654,138.69569454755,285.3913890951,286.681711675745,291.725464848924,0.203703703703704,0.722222222222222,0.555555555555556,3.33066907387547e-15,117.559690379965,243.11938075993,244.409703340575,249.453456513754,0.104938271604938,0.697480059029705,0.925925925925926,-0.00823045267489708,127.825003998033,263.650007996065,264.940330576711,269.98408374989,-0.0370370370370223,0.5,0.94650205761295,146.464148749134,298.928297498267,299.678297498267,303.678854313635,0.00917995518451531,0.5,0.86419753086427,118.282998968209,242.565997936417,243.315997936417,247.316554751786,0.00275331072317142,0.5,0.524818371189156,118.426781723215,242.85356344643,243.60356344643,247.604120261799,-0.044601376268758,0.5,0.92590397372476,138.691288882991,283.382577765983,284.132577765983,288.133134581351,0.00273262754964865,0.5,0.905349794238887,116.902049170858,239.804098341715,240.554098341715,244.554655157084,-0.00321202166416767,0.5,0.892648478384328,124.89608270754,255.79216541508,256.54216541508,260.542722230448,0.795279424266331,0.652183664385996,146.4987624705,296.997524941,297.361161304637,300.164562817912,0.800727938311664,0.719399816384003,118.202291650235,240.404583300469,240.768219664105,243.571621177381,0.40684184674849,0.649559869517726,118.42864615764,240.85729231528,241.220928678916,244.024330192192,0.820627949974142,0.51784748410756,139.168535450563,282.337070901126,282.700707264763,285.504108778039,0.883332250186352,0.562460915821746,116.90067796371,237.801355927421,238.164992291057,240.968393804333,0.79790003459861,0.664905858372771,124.727419667688,253.454839335376,253.818475699012,256.621877212288
"2",NA,"cavjhtxfs1z091j",2,0.257201646090535,187.798808736929,377.597617473858,377.715264532682,379.181136412314,0.15843621399177,120.727148806722,243.454297613445,243.571944672268,245.037816551901,0.00617033060427532,119.109747981914,240.219495963828,240.337143022652,241.803014902285,0.183127572016592,124.086856027474,250.173712054949,250.291359113772,251.757230993405,0.150205761316872,117.561038142911,237.122076285821,237.239723344645,238.705595224277,0.214525224813291,134.199673109646,270.399346219293,270.516993278116,271.982865157749,0.0925925925925926,0.611161916374536,0.802469135802469,0.0246913580246915,147.517119469563,303.034238939127,304.324561519772,309.368314692951,0.051440329218107,0.648148171378721,0.884773662551441,0.00823045267489708,118.845592988633,245.691185977266,246.981508557912,252.025261731091,0.0308641975308642,0.611111111111111,0.432098765432099,0,118.667972682852,245.335945365705,246.62626794635,251.670021119529,0.0679012345679013,0.759259259259274,1.2553133837999,-0.123456790123457,141.727263976821,291.454527953642,292.744850534287,297.788603707466,0.0925925925925926,0.907407407407407,0.555555555555556,0,117.268615614638,242.537231229276,243.827553809921,248.871306983101,0.0308641975308642,0.611111111111111,0.925925925925926,4.18150316150445e-07,124.931361852138,257.862723704276,259.153046284921,264.1967994581,-0.0370370370370223,0.5,0.94650205761295,146.464148749134,298.928297498267,299.678297498267,303.678854313635,0.00917995518451531,0.5,0.86419753086427,118.282998968209,242.565997936417,243.315997936417,247.316554751786,0.00275331072317142,0.5,0.524818371189156,118.426781723215,242.85356344643,243.60356344643,247.604120261799,-0.044601376268758,0.5,0.92590397372476,138.691288882991,283.382577765983,284.132577765983,288.133134581351,0.00273262754964865,0.5,0.905349794238887,116.902049170858,239.804098341715,240.554098341715,244.554655157084,-0.00321202166416767,0.5,0.892648478384328,124.89608270754,255.79216541508,256.54216541508,260.542722230448,0.795279424266331,0.652183664385996,146.4987624705,296.997524941,297.361161304637,300.164562817912,0.800727938311664,0.719399816384003,118.202291650235,240.404583300469,240.768219664105,243.571621177381,0.40684184674849,0.649559869517726,118.42864615764,240.85729231528,241.220928678916,244.024330192192,0.820627949974142,0.51784748410756,139.168535450563,282.337070901126,282.700707264763,285.504108778039,0.883332250186352,0.562460915821746,116.90067796371,237.801355927421,238.164992291057,240.968393804333,0.79790003459861,0.664905858372771,124.727419667688,253.454839335376,253.818475699012,256.621877212288
"3",NA,"cavjhtxfs1z091j",3,0.290123456790123,172.641429750347,347.282859500695,347.400506559518,348.866378439151,0.151425087639079,119.78293591317,241.56587182634,241.683518885163,243.149390764796,0.0596707818930041,119.109747981914,240.219495963828,240.337143022652,241.803014902285,0.358253315043438,176.293383419902,354.586766839803,354.704413898627,356.170285778259,0.12962962962963,118.179272741533,238.358545483067,238.47619254189,239.942064421523,0.16986739826246,130.95612597007,263.91225194014,264.029898998963,265.495770878596,0.277777777777778,0.5,0.596707818930041,0,168.014728125793,344.029456251586,345.319778832231,350.363532005411,0.092592662284312,0.5,0.80245032190621,-2.36044517265555e-12,120.153593342095,248.30718668419,249.597509264836,254.641262438015,0.0185185185220593,0.944444444444444,0.432098765431953,0,121.496808173759,250.993616347517,252.283938928162,257.327692101341,0.0555555555555556,0.759259259269881,0.800944977899711,-0.0246913425376426,136.413836708737,280.827673417474,282.11799599812,287.161749171299,0.0925925925925926,0.5,0.925925925925926,-0.00823045267489708,117.020637920659,242.041275841318,243.331598421963,248.375351595142,0.0569272976680384,0.501371742112483,1.04938271604938,0,129.831857802783,267.663715605565,268.954038186211,273.99779135939,-0.0370370370370223,0.5,0.94650205761295,146.464148749134,298.928297498267,299.678297498267,303.678854313635,0.00917995518451531,0.5,0.86419753086427,118.282998968209,242.565997936417,243.315997936417,247.316554751786,0.00275331072317142,0.5,0.524818371189156,118.426781723215,242.85356344643,243.60356344643,247.604120261799,-0.044601376268758,0.5,0.92590397372476,138.691288882991,283.382577765983,284.132577765983,288.133134581351,0.00273262754964865,0.5,0.905349794238887,116.902049170858,239.804098341715,240.554098341715,244.554655157084,-0.00321202166416767,0.5,0.892648478384328,124.89608270754,255.79216541508,256.54216541508,260.542722230448,0.795279424266331,0.652183664385996,146.4987624705,296.997524941,297.361161304637,300.164562817912,0.800727938311664,0.719399816384003,118.202291650235,240.404583300469,240.768219664105,243.571621177381,0.40684184674849,0.649559869517726,118.42864615764,240.85729231528,241.220928678916,244.024330192192,0.820627949974142,0.51784748410756,139.168535450563,282.337070901126,282.700707264763,285.504108778039,0.883332250186352,0.562460915821746,116.90067796371,237.801355927421,238.164992291057,240.968393804333,0.79790003459861,0.664905858372771,124.727419667688,253.454839335376,253.818475699012,256.621877212288
"4",NA,"cavjhtxfs1z091j",4,0.252629195612832,175.304214763569,352.608429527138,352.726076585961,354.191948465594,0.154320987654321,121.536474125798,245.072948251597,245.19059531042,246.656467190053,0.0267489711934157,122.108499022491,246.216998044982,246.334645103805,247.800516983438,0.136488340192044,169.269232609176,340.538465218352,340.656112277176,342.121984156808,0.316186556927298,119.453210654554,240.906421309107,241.024068367931,242.489940247563,0.430041152263374,138.361204835705,278.72240967141,278.840056730234,280.305928609866,0.0555555555555556,0.795839048925469,1.2962962962963,-0.123456790123457,160.023376017031,328.046752034061,329.337074614707,334.380827787886,0.0310166133211401,0.895061728395062,0.925925925925926,0,118.31131774555,244.622635491101,245.912958071746,250.956711244925,0.0185185185185185,0.981481458250908,0.432098765432099,5.16234965886042e-09,118.718411058938,245.436822117876,246.727144698521,251.770897871701,0.0679012345679013,0.598765432098765,0.912208504801098,-5.16234954783812e-09,144.148462907115,296.29692581423,297.587248394876,302.631001568055,0.0925925925925926,0.944444444444444,0.555725603350834,0,117.528151459963,243.056302919926,244.346625500571,249.390378673751,0.0802469135802469,0.532921810699588,0.925925925925926,-0.0329218106995884,127.963388155009,263.926776310018,265.217098890663,270.260852063842,-0.0370370370370223,0.5,0.94650205761295,146.464148749134,298.928297498267,299.678297498267,303.678854313635,0.00917995518451531,0.5,0.86419753086427,118.282998968209,242.565997936417,243.315997936417,247.316554751786,0.00275331072317142,0.5,0.524818371189156,118.426781723215,242.85356344643,243.60356344643,247.604120261799,-0.044601376268758,0.5,0.92590397372476,138.691288882991,283.382577765983,284.132577765983,288.133134581351,0.00273262754964865,0.5,0.905349794238887,116.902049170858,239.804098341715,240.554098341715,244.554655157084,-0.00321202166416767,0.5,0.892648478384328,124.89608270754,255.79216541508,256.54216541508,260.542722230448,0.795279424266331,0.652183664385996,146.4987624705,296.997524941,297.361161304637,300.164562817912,0.800727938311664,0.719399816384003,118.202291650235,240.404583300469,240.768219664105,243.571621177381,0.40684184674849,0.649559869517726,118.42864615764,240.85729231528,241.220928678916,244.024330192192,0.820627949974142,0.51784748410756,139.168535450563,282.337070901126,282.700707264763,285.504108778039,0.883332250186352,0.562460915821746,116.90067796371,237.801355927421,238.164992291057,240.968393804333,0.79790003459861,0.664905858372771,124.727419667688,253.454839335376,253.818475699012,256.621877212288
"5",NA,"cavjhtxfs1z091j",5,0.150356295430725,182.26841549648,366.53683099296,366.654478051783,368.120349931416,0.0775034293552812,121.806249262112,245.612498524224,245.730145583048,247.19601746268,0.0148605395518976,119.109747981914,240.219495963828,240.337143022652,241.803014902285,0.109815576893766,167.940338133654,337.880676267309,337.998323326132,339.464195205765,0.111796982071753,118.497757215994,238.995514431989,239.113161490812,240.579033370445,0.195879693136209,143.073528175645,288.147056351289,288.264703410113,289.730575289745,0.179012345679012,0.932098765432099,0.679012345679013,0.074074074074074,171.056272754694,350.112545509387,351.402868090033,356.446621263212,0.0925925925925926,0.500001951368143,0.925925925925926,0.00823045267489708,118.487583833948,244.975167667896,246.265490248541,251.30924342172,0.0555555555555556,0.535665294924559,0.432098765432099,0,121.6525692235,251.305138447,252.595461027645,257.639214200825,0.0555555555555556,0.833333333333333,0.925925925925926,0,137.271001061979,282.542002123959,283.832324704604,288.876077877783,0.0308641975308642,0.512345679012346,0.925925925925926,0.000914494741655281,117.074492681734,242.148985363469,243.439307944114,248.483061117293,0.0555555555555556,0.598765432098765,0.925925925924615,-0.000914494550457112,127.663579346191,263.327158692383,264.617481273028,269.661234446207,-0.0370370370370223,0.5,0.94650205761295,146.464148749134,298.928297498267,299.678297498267,303.678854313635,0.00917995518451531,0.5,0.86419753086427,118.282998968209,242.565997936417,243.315997936417,247.316554751786,0.00275331072317142,0.5,0.524818371189156,118.426781723215,242.85356344643,243.60356344643,247.604120261799,-0.044601376268758,0.5,0.92590397372476,138.691288882991,283.382577765983,284.132577765983,288.133134581351,0.00273262754964865,0.5,0.905349794238887,116.902049170858,239.804098341715,240.554098341715,244.554655157084,-0.00321202166416767,0.5,0.892648478384328,124.89608270754,255.79216541508,256.54216541508,260.542722230448,0.795279424266331,0.652183664385996,146.4987624705,296.997524941,297.361161304637,300.164562817912,0.800727938311664,0.719399816384003,118.202291650235,240.404583300469,240.768219664105,243.571621177381,0.40684184674849,0.649559869517726,118.42864615764,240.85729231528,241.220928678916,244.024330192192,0.820627949974142,0.51784748410756,139.168535450563,282.337070901126,282.700707264763,285.504108778039,0.883332250186352,0.562460915821746,116.90067796371,237.801355927421,238.164992291057,240.968393804333,0.79790003459861,0.664905858372771,124.727419667688,253.454839335376,253.818475699012,256.621877212288
"6",NA,"cavjhtxfs1z091j",6,0.18907178783722,181.653926874079,365.307853748158,365.425500806982,366.891372686614,0.157064471879287,122.312077556328,246.624155112657,246.74180217148,248.207674051113,0.0555549980218006,131.22715021267,264.45430042534,264.571947484163,266.037819363796,0.228378126640572,183.507375975189,369.014751950379,369.132399009203,370.598270888835,0.0944215820759031,117.879522622872,237.759045245745,237.876692304568,239.342564184201,0.0555724896873733,132.486100810283,266.972201620567,267.08984867939,268.555720559023,0.154320987654321,0.598748497010957,1.6803840877915,-0.222222222222484,154.778998794645,317.557997589291,318.848320169936,323.892073343115,0.092592662284312,0.948559670781893,0.967078189300412,0,119.090958115293,246.181916230585,247.472238811231,252.51599198441,0.00617283950617287,0.561728395061728,0.432098765432099,0,118.667972679875,245.335945359751,246.626267940396,251.670021113575,0.0925925925925926,0.944444444444444,0.679012345679013,0.00821916261635813,149.133225788202,306.266451576404,307.556774157049,312.600527330228,0.0185185185185185,0.549382716049383,0.939643347050755,0,116.997279818512,241.994559637024,243.284882217669,248.328635390848,0.0555555555555556,0.537037037037037,0.185185185185185,0,134.077263948066,276.154527896131,277.444850476776,282.488603649956,-0.0370370370370223,0.5,0.94650205761295,146.464148749134,298.928297498267,299.678297498267,303.678854313635,0.00917995518451531,0.5,0.86419753086427,118.282998968209,242.565997936417,243.315997936417,247.316554751786,0.00275331072317142,0.5,0.524818371189156,118.426781723215,242.85356344643,243.60356344643,247.604120261799,-0.044601376268758,0.5,0.92590397372476,138.691288882991,283.382577765983,284.132577765983,288.133134581351,0.00273262754964865,0.5,0.905349794238887,116.902049170858,239.804098341715,240.554098341715,244.554655157084,-0.00321202166416767,0.5,0.892648478384328,124.89608270754,255.79216541508,256.54216541508,260.542722230448,0.795279424266331,0.652183664385996,146.4987624705,296.997524941,297.361161304637,300.164562817912,0.800727938311664,0.719399816384003,118.202291650235,240.404583300469,240.768219664105,243.571621177381,0.40684184674849,0.649559869517726,118.42864615764,240.85729231528,241.220928678916,244.024330192192,0.820627949974142,0.51784748410756,139.168535450563,282.337070901126,282.700707264763,285.504108778039,0.883332250186352,0.562460915821746,116.90067796371,237.801355927421,238.164992291057,240.968393804333,0.79790003459861,0.664905858372771,124.727419667688,253.454839335376,253.818475699012,256.621877212288
"7",NA,"cavjhtxfs1z091j",7,0.204618198445359,148.881212461467,299.762424922933,299.880071981757,301.34594386139,0.180384087791495,120.963202057647,243.926404115294,244.044051174117,245.50992305375,0.018517682217886,120.63972276716,243.27944553432,243.397092593143,244.862964472776,0.200960428553896,169.648916837232,341.297833674464,341.415480733288,342.881352612921,0.10219478766677,118.104335208893,238.208670417787,238.32631747661,239.792189356243,0.0971142610374435,135.36245380136,272.72490760272,272.842554661544,274.308426541177,0.0308635703053898,0.87037037037037,3.39506172839506,-0.444455734502987,151.163262760314,310.326525520628,311.616848101273,316.660601274452,0.0432098765432099,0.895061728395062,0.802469135802469,0,118.391679607204,244.783359214407,246.073681795052,251.117434968231,0.166666666666667,0.722222222222222,0.432098765432099,-2.62234678416462e-13,123.277274069682,254.554548139364,255.844870720009,260.888623893188,0.0555386204677472,0.537020101949229,0.92135345221765,0,143.546761863388,295.093523726776,296.383846307422,301.427599480601,0.0555555555555556,0.648148148180015,0.927450083828685,-6.37326857955145e-11,116.900371496571,241.800742993141,243.091065573786,248.134818746966,0.0185185185185185,0.858024691358025,0.925925925925926,0,125.361938268076,258.723876536153,260.014199116798,265.057952289977,-0.0370370370370223,0.5,0.94650205761295,146.464148749134,298.928297498267,299.678297498267,303.678854313635,0.00917995518451531,0.5,0.86419753086427,118.282998968209,242.565997936417,243.315997936417,247.316554751786,0.00275331072317142,0.5,0.524818371189156,118.426781723215,242.85356344643,243.60356344643,247.604120261799,-0.044601376268758,0.5,0.92590397372476,138.691288882991,283.382577765983,284.132577765983,288.133134581351,0.00273262754964865,0.5,0.905349794238887,116.902049170858,239.804098341715,240.554098341715,244.554655157084,-0.00321202166416767,0.5,0.892648478384328,124.89608270754,255.79216541508,256.54216541508,260.542722230448,0.795279424266331,0.652183664385996,146.4987624705,296.997524941,297.361161304637,300.164562817912,0.800727938311664,0.719399816384003,118.202291650235,240.404583300469,240.768219664105,243.571621177381,0.40684184674849,0.649559869517726,118.42864615764,240.85729231528,241.220928678916,244.024330192192,0.820627949974142,0.51784748410756,139.168535450563,282.337070901126,282.700707264763,285.504108778039,0.883332250186352,0.562460915821746,116.90067796371,237.801355927421,238.164992291057,240.968393804333,0.79790003459861,0.664905858372771,124.727419667688,253.454839335376,253.818475699012,256.621877212288
"8",NA,"cavjhtxfs1z091j",8,0.228852239407503,163.628932607974,329.257865215949,329.375512274772,330.841384154405,0.157978966620942,122.919071594184,247.838143188369,247.955790247192,249.421662126825,0.055453945028705,119.109747981914,240.219495963828,240.337143022652,241.803014902285,0.37517146776406,168.509864499134,339.019728998268,339.137376057092,340.603247936724,0.273662551440329,119.846632661655,241.693265323309,241.810912382133,243.276784261766,0.10966316110349,134.077275060146,270.154550120293,270.272197179116,271.738069058749,0.0555555555555556,0.611111111111111,0.801961083168216,3.38701756168458e-05,148.090908425178,304.181816850357,305.472139431002,310.515892604181,0.0555555555555556,0.771605007963324,0.884773662551441,-1.12900585389486e-05,117.743378290329,243.486756580659,244.777079161304,249.820832334483,0.166666666666667,0.907407407407407,0.185178912930442,0,119.109744167691,246.219488335382,247.509810916027,252.553564089206,0.0925925925925926,0.932098765432099,0.925925925925926,0.00274348422732618,153.719910092199,315.439820184397,316.730142765043,321.773895938222,0.0925926158231657,0.672839506172839,0.925925925925926,0,117.092435624263,242.184871248526,243.475193829171,248.51894700235,0.146090534979424,0.837448559670782,0.555555555555556,0.00823045267489708,130.271465046639,268.542930093277,269.833252673922,274.877005847102,-0.0370370370370223,0.5,0.94650205761295,146.464148749134,298.928297498267,299.678297498267,303.678854313635,0.00917995518451531,0.5,0.86419753086427,118.282998968209,242.565997936417,243.315997936417,247.316554751786,0.00275331072317142,0.5,0.524818371189156,118.426781723215,242.85356344643,243.60356344643,247.604120261799,-0.044601376268758,0.5,0.92590397372476,138.691288882991,283.382577765983,284.132577765983,288.133134581351,0.00273262754964865,0.5,0.905349794238887,116.902049170858,239.804098341715,240.554098341715,244.554655157084,-0.00321202166416767,0.5,0.892648478384328,124.89608270754,255.79216541508,256.54216541508,260.542722230448,0.795279424266331,0.652183664385996,146.4987624705,296.997524941,297.361161304637,300.164562817912,0.800727938311664,0.719399816384003,118.202291650235,240.404583300469,240.768219664105,243.571621177381,0.40684184674849,0.649559869517726,118.42864615764,240.85729231528,241.220928678916,244.024330192192,0.820627949974142,0.51784748410756,139.168535450563,282.337070901126,282.700707264763,285.504108778039,0.883332250186352,0.562460915821746,116.90067796371,237.801355927421,238.164992291057,240.968393804333,0.79790003459861,0.664905858372771,124.727419667688,253.454839335376,253.818475699012,256.621877212288
"9",NA,"cavjhtxfs1z091j",9,0.226108824874257,175.099385018916,352.198770037831,352.316417096655,353.782288976288,0.141975308641975,122.143468187243,246.286936374485,246.404583433309,247.870455312941,0.108596250571559,125.107250063067,252.214500126135,252.332147184959,253.798019064591,0.201874714220393,154.461563207641,310.923126415283,311.040773474106,312.506645353739,0.0637860082304527,117.710913201792,237.421826403585,237.539473462408,239.005345342041,0.0555555555555556,131.07852401957,264.15704803914,264.274695097963,265.740566977596,0.105395518975766,0.611111111111111,1.29646564717438,-0.148148148148148,162.248014066565,332.49602813313,333.786350713775,338.830103886954,0.203703703703704,0.648148148148148,0.967078189300412,0.00823045267489708,118.619978537899,245.239957075797,246.530279656442,251.574032829622,0.0432098765325878,0.833333333333333,0.432098765432099,0,124.651320262588,257.302640525176,258.592963105822,263.636716279001,0.0679012345679013,0.5,0.912208504801098,0,144.381289178723,296.762578357447,298.052900938092,303.096654111271,0.104938271604938,0.574074074074074,0.925925925925926,0,117.149274154138,242.298548308276,243.588870888921,248.6326240621,0.203703703703704,0.907407407407407,0.925925925925926,0,130.175024313891,268.350048627783,269.640371208428,274.684124381607,-0.0370370370370223,0.5,0.94650205761295,146.464148749134,298.928297498267,299.678297498267,303.678854313635,0.00917995518451531,0.5,0.86419753086427,118.282998968209,242.565997936417,243.315997936417,247.316554751786,0.00275331072317142,0.5,0.524818371189156,118.426781723215,242.85356344643,243.60356344643,247.604120261799,-0.044601376268758,0.5,0.92590397372476,138.691288882991,283.382577765983,284.132577765983,288.133134581351,0.00273262754964865,0.5,0.905349794238887,116.902049170858,239.804098341715,240.554098341715,244.554655157084,-0.00321202166416767,0.5,0.892648478384328,124.89608270754,255.79216541508,256.54216541508,260.542722230448,0.795279424266331,0.652183664385996,146.4987624705,296.997524941,297.361161304637,300.164562817912,0.800727938311664,0.719399816384003,118.202291650235,240.404583300469,240.768219664105,243.571621177381,0.40684184674849,0.649559869517726,118.42864615764,240.85729231528,241.220928678916,244.024330192192,0.820627949974142,0.51784748410756,139.168535450563,282.337070901126,282.700707264763,285.504108778039,0.883332250186352,0.562460915821746,116.90067796371,237.801355927421,238.164992291057,240.968393804333,0.79790003459861,0.664905858372771,124.727419667688,253.454839335376,253.818475699012,256.621877212288
"10",NA,"cavjhtxfs1z091j",10,0.378829446730681,169.364154943846,340.728309887692,340.845956946516,342.311828826148,0.06683432403597,120.89575826883,243.791516537661,243.909163596484,245.375035476117,0.0432098765432099,119.109747981914,240.219495963828,240.337143022652,241.803014902285,0.236625514403292,168.130180271078,338.260360542156,338.378007600979,339.843879480612,0.197759487882945,119.415741890906,240.831483781812,240.949130840636,242.415002720268,0.326245999085505,150.356209004243,302.712418008487,302.83006506731,304.295936946943,0.12962962962963,0.833333333333333,1.6666666666671,-0.148148148148148,154.920624330318,317.841248660635,319.131571241281,324.17532441446,0.0926095276804011,0.981481481768279,0.925925925925926,0,118.112886430552,244.225772861105,245.51609544175,250.559848614929,0.055098308184728,0.611568358481939,0.555555555555556,0.000914494741655281,121.42726504299,250.85453008598,252.144852666625,257.188605839804,0.203703703703704,0.944444444444444,0.555555555555556,0,153.58904652009,315.17809304018,316.468415620825,321.512168794005,0.0308641975308642,0.672839507033231,0.925925925925926,0,117.092435624263,242.184871248526,243.475193829171,248.51894700235,0.0925925925925926,0.792181069926981,0.925926622878527,-0.00914494741655236,128.340447841887,264.680895683774,265.971218264419,271.014971437598,-0.0370370370370223,0.5,0.94650205761295,146.464148749134,298.928297498267,299.678297498267,303.678854313635,0.00917995518451531,0.5,0.86419753086427,118.282998968209,242.565997936417,243.315997936417,247.316554751786,0.00275331072317142,0.5,0.524818371189156,118.426781723215,242.85356344643,243.60356344643,247.604120261799,-0.044601376268758,0.5,0.92590397372476,138.691288882991,283.382577765983,284.132577765983,288.133134581351,0.00273262754964865,0.5,0.905349794238887,116.902049170858,239.804098341715,240.554098341715,244.554655157084,-0.00321202166416767,0.5,0.892648478384328,124.89608270754,255.79216541508,256.54216541508,260.542722230448,0.795279424266331,0.652183664385996,146.4987624705,296.997524941,297.361161304637,300.164562817912,0.800727938311664,0.719399816384003,118.202291650235,240.404583300469,240.768219664105,243.571621177381,0.40684184674849,0.649559869517726,118.42864615764,240.85729231528,241.220928678916,244.024330192192,0.820627949974142,0.51784748410756,139.168535450563,282.337070901126,282.700707264763,285.504108778039,0.883332250186352,0.562460915821746,116.90067796371,237.801355927421,238.164992291057,240.968393804333,0.79790003459861,0.664905858372771,124.727419667688,253.454839335376,253.818475699012,256.621877212288
