"","matrix...nrow...iter.","sub","iter","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1"
"1",NA,"5jwar0bvwr53h40",1,0.927983539477046,238.535279273597,479.070558547193,479.188205606017,480.65407748565,0.999314128954381,409.376920244416,820.753840488832,820.871487547656,822.337359427288,0.902817998611323,283.452886156992,568.905772313984,569.023419372807,570.48929125244,0.501371742112483,281.738081181836,565.476162363671,565.593809422495,567.059681302127,0.190748361530255,172.807495520863,347.614991041726,347.73263810055,349.198509980182,0.312071330589849,123.668446723186,249.336893446373,249.454540505197,250.920412384829,0.0308641975308642,0.327160493827161,2.11934156378601,0.0493827160493825,119.106126737866,246.212253475733,247.502576056378,252.546329229557,0.0637860082304527,0.0226337448559671,6.89300411522634,0.00823045267489708,116.602809894738,241.205619789476,242.495942370121,247.5396955433,0.0802469135802469,0.0102880658436214,4.1358024691358,0.074074074074074,118.015944124651,244.031888249302,245.322210829947,250.365964003127,0.0596708051235773,0.660493827160494,3.39506172839506,2.22044604925031e-16,134.07945431737,276.15890863474,277.449231215385,282.492984388565,0.0802469135802469,0.981481481481481,2.77777777777778,0.00823045267489708,119.993283321029,247.986566642059,249.276889222704,254.320642395883,0.0226337448559671,0.5,1.50205761316872,-0.00823045267489708,117.19562727546,242.39125455092,243.681577131565,248.725330304744,0.0544444411170892,0.166666666666667,2.18276590683876,118.851551023253,243.703102046507,244.453102046507,248.453658861875,0.0069444442831208,0.166666666666667,6.92166491225507,116.604722660797,239.209445321595,239.959445321595,243.960002136963,0.081111109430273,0.166666666666667,4.07407407407429,117.802571891346,241.605143782693,242.355143782693,246.355700598061,0.0766613791235264,0.5,2.75720164609119,131.280246081018,268.560492162037,269.310492162037,273.311048977405,0.00685871056236786,0.5,2.71604938271607,119.043513519908,244.087027039815,244.837027039815,248.837583855183,0.00228623685418117,0.5,1.49519890260561,117.142523006589,240.285046013178,241.035046013178,245.035602828546,14.4312756944819,0.449067117485364,121.554243452036,247.108486904072,247.472123267709,250.275524780985,19.9999999999997,6.4234473246569,116.883256751791,237.766513503582,238.130149867218,240.933551380494,20,3.98544179229138,123.676883316498,251.353766632997,251.717402996633,254.520804509909,2.42822250438854,3.06409845930983,132.219515756412,268.439031512825,268.802667876461,271.606069389737,1.97665374546024,2.60070174271119,119.140805754238,242.281611508477,242.645247872113,245.448649385389,1.61170895316564,0.113648834019205,117.109596429905,238.21919285981,238.582829223447,241.386230736722
"2",NA,"5jwar0bvwr53h40",2,0.945816186556927,227.764248159939,457.528496319878,457.646143378701,459.112015258334,0.897652796829752,427.273262463746,856.546524927493,856.664171986316,858.130043865949,0.885916780978509,310.643990972653,623.287981945306,623.40562900413,624.871500883762,0.301097393689986,304.144432872987,610.288865745974,610.406512804797,611.87238468443,0.342249726756191,172.929893576595,347.85978715319,347.977434212013,349.443306091646,0.276406035951961,125.167197296388,252.334394592775,252.452041651599,253.917913531232,0.0555555555555556,0.228395061728395,2.16049382716049,0.074074074074074,119.673893203486,247.347786406973,248.638108987618,253.681862160797,0.0432098791243847,0.228395061728395,6.79698216735254,0.00823045267489708,116.592239719487,241.184479438974,242.474802019619,247.518555192799,0.0555555555555556,0.166666666666667,4.1358024691358,0.074074074074074,117.830334933589,243.660669867177,244.950992447822,249.994745621002,0.129477144147634,0.5,3.47279378143576,0,135.809339657425,279.618679314849,280.909001895495,285.952755068674,0.0555555555555556,0.5,2.77777777777778,0,119.114433406961,246.228866813922,247.519189394567,252.562942567746,0.0226337448559671,0.808641975308642,1.5843621399177,0,117.536398055839,243.072796111678,244.363118692323,249.406871865502,0.0544444411170892,0.166666666666667,2.18276590683876,118.851551023253,243.703102046507,244.453102046507,248.453658861875,0.0069444442831208,0.166666666666667,6.92166491225507,116.604722660797,239.209445321595,239.959445321595,243.960002136963,0.081111109430273,0.166666666666667,4.07407407407429,117.802571891346,241.605143782693,242.355143782693,246.355700598061,0.0766613791235264,0.5,2.75720164609119,131.280246081018,268.560492162037,269.310492162037,273.311048977405,0.00685871056236786,0.5,2.71604938271607,119.043513519908,244.087027039815,244.837027039815,248.837583855183,0.00228623685418117,0.5,1.49519890260561,117.142523006589,240.285046013178,241.035046013178,245.035602828546,14.4312756944819,0.449067117485364,121.554243452036,247.108486904072,247.472123267709,250.275524780985,19.9999999999997,6.4234473246569,116.883256751791,237.766513503582,238.130149867218,240.933551380494,20,3.98544179229138,123.676883316498,251.353766632997,251.717402996633,254.520804509909,2.42822250438854,3.06409845930983,132.219515756412,268.439031512825,268.802667876461,271.606069389737,1.97665374546024,2.60070174271119,119.140805754238,242.281611508477,242.645247872113,245.448649385389,1.61170895316564,0.113648834019205,117.109596429905,238.21919285981,238.582829223447,241.386230736722
"3",NA,"5jwar0bvwr53h40",3,0.932098765421477,236.007377690113,474.014755380227,474.13240243905,475.598274318683,0.938652644413961,442.057214108732,886.114428217464,886.232075276287,887.69794715592,0.978280749885688,307.475381394748,616.950762789497,617.06840984832,618.534281727953,0.412208504801097,295.18189773239,592.36379546478,592.481442523604,593.947314403236,0.328989483310471,179.04979371348,360.09958742696,360.217234485783,361.683106365416,0.193644261545496,125.167197296388,252.334394592775,252.452041651599,253.917913531232,0.0198902606310014,0.240740740740741,2.24279835390946,0.0521274547252968,119.205196819597,246.410393639195,247.70071621984,252.744469393019,0.0912039128111265,0.170781893004115,6.85185185185185,0.00273972087238161,116.563802201254,241.127604402509,242.417926983154,247.461680156333,0.137860082308067,0.179012345679012,4.1358024691358,0.074074074074074,118.396372752216,244.792745504431,246.083068085076,251.126821258256,0.0925925925925926,0.981464546393673,3.47736625514403,0.00823045267489708,135.831190282937,279.662380565873,280.952703146519,285.996456319698,0.12962962962963,0.537037037037037,2.77777777777778,0.00823045267489708,121.003735269837,250.007470539675,251.29779312032,256.341546293499,0.0432098765432099,0.944444444444444,1.5843621399177,-0.00823045267489708,117.267737173166,242.535474346333,243.825796926978,248.869550100157,0.0544444411170892,0.166666666666667,2.18276590683876,118.851551023253,243.703102046507,244.453102046507,248.453658861875,0.0069444442831208,0.166666666666667,6.92166491225507,116.604722660797,239.209445321595,239.959445321595,243.960002136963,0.081111109430273,0.166666666666667,4.07407407407429,117.802571891346,241.605143782693,242.355143782693,246.355700598061,0.0766613791235264,0.5,2.75720164609119,131.280246081018,268.560492162037,269.310492162037,273.311048977405,0.00685871056236786,0.5,2.71604938271607,119.043513519908,244.087027039815,244.837027039815,248.837583855183,0.00228623685418117,0.5,1.49519890260561,117.142523006589,240.285046013178,241.035046013178,245.035602828546,14.4312756944819,0.449067117485364,121.554243452036,247.108486904072,247.472123267709,250.275524780985,19.9999999999997,6.4234473246569,116.883256751791,237.766513503582,238.130149867218,240.933551380494,20,3.98544179229138,123.676883316498,251.353766632997,251.717402996633,254.520804509909,2.42822250438854,3.06409845930983,132.219515756412,268.439031512825,268.802667876461,271.606069389737,1.97665374546024,2.60070174271119,119.140805754238,242.281611508477,242.645247872113,245.448649385389,1.61170895316564,0.113648834019205,117.109596429905,238.21919285981,238.582829223447,241.386230736722
"4",NA,"5jwar0bvwr53h40",4,0.864883401920439,234.468664934656,470.937329869312,471.054976928136,472.520848807768,0.788827922572778,440.723323030371,883.446646060743,883.564293119567,885.030164999199,0.463267794543515,297.527416577838,597.054833155677,597.1724802145,598.638352094133,0.42318244170096,258.94205654319,519.88411308638,520.001760145204,521.467632024836,0.389803383630544,164.056038485923,330.112076971846,330.22972403067,331.695595910303,0.276406035665295,124.449045983177,250.898091966354,251.015739025178,252.481610904811,0.0555555555555556,0.277777777777778,2.03703703703704,0.074074074074074,119.56460649119,247.129212982381,248.419535563026,253.463288736205,0.179006708393267,0.0679012345679013,7.59259259259259,0,116.794567614451,241.589135228901,242.879457809546,247.923210982726,0.131001371742113,0.0171467764060357,4.519890260631,0.0768175582990396,118.174569303763,244.349138607525,245.639461188171,250.68321436135,0.203703703703704,0.833333333333333,2.77777777777779,0.074074074074074,135.875296101319,279.750592202638,281.040914783284,286.084667956463,0.0432098765432099,0.611111111111111,2.65432098765432,0.0164609053497944,120.099390787175,248.19878157435,249.489104154996,254.532857328175,0.051440329218107,0.981481481481481,1.2962962962963,1.91198168408846e-10,117.536752918737,243.073505837475,244.36382841812,249.407581591299,0.0544444411170892,0.166666666666667,2.18276590683876,118.851551023253,243.703102046507,244.453102046507,248.453658861875,0.0069444442831208,0.166666666666667,6.92166491225507,116.604722660797,239.209445321595,239.959445321595,243.960002136963,0.081111109430273,0.166666666666667,4.07407407407429,117.802571891346,241.605143782693,242.355143782693,246.355700598061,0.0766613791235264,0.5,2.75720164609119,131.280246081018,268.560492162037,269.310492162037,273.311048977405,0.00685871056236786,0.5,2.71604938271607,119.043513519908,244.087027039815,244.837027039815,248.837583855183,0.00228623685418117,0.5,1.49519890260561,117.142523006589,240.285046013178,241.035046013178,245.035602828546,14.4312756944819,0.449067117485364,121.554243452036,247.108486904072,247.472123267709,250.275524780985,19.9999999999997,6.4234473246569,116.883256751791,237.766513503582,238.130149867218,240.933551380494,20,3.98544179229138,123.676883316498,251.353766632997,251.717402996633,254.520804509909,2.42822250438854,3.06409845930983,132.219515756412,268.439031512825,268.802667876461,271.606069389737,1.97665374546024,2.60070174271119,119.140805754238,242.281611508477,242.645247872113,245.448649385389,1.61170895316564,0.113648834019205,117.109596429905,238.21919285981,238.582829223447,241.386230736722
"5",NA,"5jwar0bvwr53h40",5,0.799497027892075,235.45784122238,472.91568244476,473.033329503583,474.499201383216,0.990169181527206,419.825710139458,841.651420278917,841.76906733774,843.234939217373,0.848422496570645,300.769720384415,603.53944076883,603.657087827654,605.122959707286,0.22834425646497,301.027030085537,604.054060171074,604.171707229897,605.63757910953,0.500000007743524,170.237137536206,342.474275072413,342.591922131236,344.057794010869,0.183584819387289,124.449045983177,250.898091966354,251.015739025178,252.481610904811,0.0185185185185185,0.0185185185185185,2.11934156378601,0.0493827625105288,118.65254237275,245.3050847455,246.595407326145,251.639160499325,0.0596707818930041,0.273662551440329,6.89300411522634,0.00823045267489708,116.601993670079,241.203987340158,242.494309920803,247.538063093983,0.0185185185185185,0.191358024691358,4.01234567901235,0.0768175582990396,117.881119171517,243.762238343033,245.052560923678,250.096314096858,0.0555555555555556,0.722222222222222,3.39506172839506,0.0246913580246915,132.104074905821,272.208149811642,273.498472392287,278.542225565467,0.129629420554472,0.907407407407407,2.90123456790123,-1.91198501475753e-10,120.365271338698,248.730542677396,250.020865258041,255.064618431221,0.0185185185185186,0.683813443072702,1.54320987654321,-0.000914494741655281,117.172016085311,242.344032170622,243.634354751267,248.678107924447,0.0544444411170892,0.166666666666667,2.18276590683876,118.851551023253,243.703102046507,244.453102046507,248.453658861875,0.0069444442831208,0.166666666666667,6.92166491225507,116.604722660797,239.209445321595,239.959445321595,243.960002136963,0.081111109430273,0.166666666666667,4.07407407407429,117.802571891346,241.605143782693,242.355143782693,246.355700598061,0.0766613791235264,0.5,2.75720164609119,131.280246081018,268.560492162037,269.310492162037,273.311048977405,0.00685871056236786,0.5,2.71604938271607,119.043513519908,244.087027039815,244.837027039815,248.837583855183,0.00228623685418117,0.5,1.49519890260561,117.142523006589,240.285046013178,241.035046013178,245.035602828546,14.4312756944819,0.449067117485364,121.554243452036,247.108486904072,247.472123267709,250.275524780985,19.9999999999997,6.4234473246569,116.883256751791,237.766513503582,238.130149867218,240.933551380494,20,3.98544179229138,123.676883316498,251.353766632997,251.717402996633,254.520804509909,2.42822250438854,3.06409845930983,132.219515756412,268.439031512825,268.802667876461,271.606069389737,1.97665374546024,2.60070174271119,119.140805754238,242.281611508477,242.645247872113,245.448649385389,1.61170895316564,0.113648834019205,117.109596429905,238.21919285981,238.582829223447,241.386230736722
"6",NA,"5jwar0bvwr53h40",6,0.963485128159767,242.162263756693,486.324527513386,486.44217457221,487.908046451843,0.944444514136164,422.938127711417,847.876255422833,847.993902481657,849.45977436129,0.966866500702791,292.663951625799,587.327903251597,587.445550310421,588.911422190053,0.36556927297668,303.365081467117,608.730162934234,608.847809993057,610.31368187269,0.401996646852614,175.928644617172,353.857289234343,353.974936293167,355.440808172799,0.278235025148605,123.200087188646,248.400174377292,248.517821436116,249.983693315748,0.0555555555555556,0.0308641975312576,2.28395061728395,0.0493827160493825,118.912322815257,245.824645630514,247.114968211159,252.158721384338,0.0596707818930041,0.179012345679012,7.22222222222222,0,116.722917943158,241.445835886316,242.736158466961,247.779911640141,0.0308641975308642,0.316186556927298,4.1358024691358,0.074074074074074,117.830334933589,243.660669867177,244.950992447822,249.994745621002,0.11728332339181,0.722222222232844,2.77777777777778,0.074074074074074,131.657923156819,271.315846313639,272.606168894284,277.649922067463,0.0555555555555556,0.512345679012346,2.53086419753086,0.0246913580246915,119.265981016983,246.531962033965,247.82228461461,252.86603778779,0.0308641975308642,0.685185185185185,1.54320987654321,0.00823045267489708,117.205704360624,242.411408721248,243.701731301893,248.745484475072,0.0544444411170892,0.166666666666667,2.18276590683876,118.851551023253,243.703102046507,244.453102046507,248.453658861875,0.0069444442831208,0.166666666666667,6.92166491225507,116.604722660797,239.209445321595,239.959445321595,243.960002136963,0.081111109430273,0.166666666666667,4.07407407407429,117.802571891346,241.605143782693,242.355143782693,246.355700598061,0.0766613791235264,0.5,2.75720164609119,131.280246081018,268.560492162037,269.310492162037,273.311048977405,0.00685871056236786,0.5,2.71604938271607,119.043513519908,244.087027039815,244.837027039815,248.837583855183,0.00228623685418117,0.5,1.49519890260561,117.142523006589,240.285046013178,241.035046013178,245.035602828546,14.4312756944819,0.449067117485364,121.554243452036,247.108486904072,247.472123267709,250.275524780985,19.9999999999997,6.4234473246569,116.883256751791,237.766513503582,238.130149867218,240.933551380494,20,3.98544179229138,123.676883316498,251.353766632997,251.717402996633,254.520804509909,2.42822250438854,3.06409845930983,132.219515756412,268.439031512825,268.802667876461,271.606069389737,1.97665374546024,2.60070174271119,119.140805754238,242.281611508477,242.645247872113,245.448649385389,1.61170895316564,0.113648834019205,117.109596429905,238.21919285981,238.582829223447,241.386230736722
"7",NA,"5jwar0bvwr53h40",7,0.93057460752934,220.510286468184,443.020572936368,443.138219995192,444.604091874825,0.92798353909465,405.041763211549,812.083526423097,812.201173481921,813.667045361553,0.734567901138969,280.947470645921,563.894941291843,564.012588350666,565.478460230299,0.355814662399025,259.331745498371,520.663490996742,520.781138055566,522.247009935198,0.327160493827161,165.95320780938,333.90641561876,334.024062677583,335.489934557216,0.232510288065844,123.668446723186,249.336893446373,249.454540505197,250.920412384829,0.0432098765432099,0.240740740740741,2.16049382716049,0.074074074074074,119.357802738049,246.715605476098,248.005928056743,253.049681229922,0.166666666666667,0.0555555555555556,6.85185185185185,0.00274348422496562,117.156748764911,242.313497529822,243.603820110467,248.647573283646,0.0925925925925926,0.277777777777778,3.88888888888889,0.074074074074074,118.129943863585,244.259887727171,245.550210307816,250.593963480995,0.12962962962963,0.944444444444444,3.51851851851852,0,136.314620879716,280.629241759433,281.919564340078,286.963317513257,0.0925925925925926,0.612482853223594,2.77777777777778,-3.38701756168458e-05,119.286687186026,246.573374372052,247.863696952697,252.907450125876,0.0308641975308642,0.58641975308642,1.41975308641975,0.00274348422496562,117.273644526267,242.547289052534,243.83761163318,248.881364806359,0.0544444411170892,0.166666666666667,2.18276590683876,118.851551023253,243.703102046507,244.453102046507,248.453658861875,0.0069444442831208,0.166666666666667,6.92166491225507,116.604722660797,239.209445321595,239.959445321595,243.960002136963,0.081111109430273,0.166666666666667,4.07407407407429,117.802571891346,241.605143782693,242.355143782693,246.355700598061,0.0766613791235264,0.5,2.75720164609119,131.280246081018,268.560492162037,269.310492162037,273.311048977405,0.00685871056236786,0.5,2.71604938271607,119.043513519908,244.087027039815,244.837027039815,248.837583855183,0.00228623685418117,0.5,1.49519890260561,117.142523006589,240.285046013178,241.035046013178,245.035602828546,14.4312756944819,0.449067117485364,121.554243452036,247.108486904072,247.472123267709,250.275524780985,19.9999999999997,6.4234473246569,116.883256751791,237.766513503582,238.130149867218,240.933551380494,20,3.98544179229138,123.676883316498,251.353766632997,251.717402996633,254.520804509909,2.42822250438854,3.06409845930983,132.219515756412,268.439031512825,268.802667876461,271.606069389737,1.97665374546024,2.60070174271119,119.140805754238,242.281611508477,242.645247872113,245.448649385389,1.61170895316564,0.113648834019205,117.109596429905,238.21919285981,238.582829223447,241.386230736722
"8",NA,"5jwar0bvwr53h40",8,0.965782655083066,235.347935879252,472.695871758504,472.813518817328,474.279390696961,0.913351623228166,443.168790420716,888.337580841432,888.455227900256,889.921099779888,0.90877914951989,308.580709975098,619.161419950197,619.27906700902,620.744938888653,0.721764974851394,276.867142950229,555.734285900457,555.851932959281,557.317804838913,0.483539094650191,173.174689669617,348.349379339233,348.467026398057,349.932898277689,0.450617283950617,126.010244503159,254.020489006317,254.138136065141,255.604007944774,0.0185185185185185,0.0390946502057613,2.16049382716049,0.0493827160493825,118.865588245293,245.731176490585,247.02149907123,252.06525224441,0.0555555555555556,0.290123456790123,6.94787379972565,0.00823045267489708,116.649379325061,241.298758650121,242.589081230766,247.632834403946,0.0267489711934157,0.0432098765432099,4.05349794238683,0.082304526748971,117.854581897102,243.709163794205,244.99948637485,250.043239548029,0.162551440329218,0.611111111111113,3.51851851851852,-5.16234954783812e-09,139.585781831351,287.171563662702,288.461886243347,293.505639416526,0.0559619976629579,0.907413052436677,2.77777777777778,-8.73745520379998e-14,120.662973736918,249.325947473835,250.61627005448,255.660023227659,0.166666666666667,0.611094176023303,1.2962962962963,0,118.097604459118,244.195208918236,245.485531498881,250.529284672061,0.0544444411170892,0.166666666666667,2.18276590683876,118.851551023253,243.703102046507,244.453102046507,248.453658861875,0.0069444442831208,0.166666666666667,6.92166491225507,116.604722660797,239.209445321595,239.959445321595,243.960002136963,0.081111109430273,0.166666666666667,4.07407407407429,117.802571891346,241.605143782693,242.355143782693,246.355700598061,0.0766613791235264,0.5,2.75720164609119,131.280246081018,268.560492162037,269.310492162037,273.311048977405,0.00685871056236786,0.5,2.71604938271607,119.043513519908,244.087027039815,244.837027039815,248.837583855183,0.00228623685418117,0.5,1.49519890260561,117.142523006589,240.285046013178,241.035046013178,245.035602828546,14.4312756944819,0.449067117485364,121.554243452036,247.108486904072,247.472123267709,250.275524780985,19.9999999999997,6.4234473246569,116.883256751791,237.766513503582,238.130149867218,240.933551380494,20,3.98544179229138,123.676883316498,251.353766632997,251.717402996633,254.520804509909,2.42822250438854,3.06409845930983,132.219515756412,268.439031512825,268.802667876461,271.606069389737,1.97665374546024,2.60070174271119,119.140805754238,242.281611508477,242.645247872113,245.448649385389,1.61170895316564,0.113648834019205,117.109596429905,238.21919285981,238.582829223447,241.386230736722
"9",NA,"5jwar0bvwr53h40",9,0.909693644261546,227.544437717514,457.088875435028,457.206522493852,458.672394373484,0.741426611796982,421.604235492183,845.208470984366,845.32611804319,846.791989922822,0.933927755010615,279.105255419888,560.210510839775,560.328157898599,561.794029778232,0.523776863283036,309.794727428249,621.589454856497,621.707101915321,623.172973794953,0.39696692577351,173.419485739742,348.838971479484,348.956618538307,350.42249041794,0.224127419600671,123.730894669967,249.461789339933,249.579436398757,251.04530827839,0.0308641975308642,0.179012345679012,2.03703703703704,0.0411522633744854,119.442470462694,246.884940925387,248.175263506032,253.219016679212,0.0555554832826614,0.179012345679012,6.97530864197531,0,116.637424112849,241.274848225698,242.565170806343,247.608923979522,0.203703703703704,0.0925925925925926,3.88888888888889,0.074074074074074,119.134544756745,246.269089513491,247.559412094136,252.603165267315,0.277777777777778,0.5,2.77777777777778,0.074074074074074,142.612277587834,293.224555175669,294.514877756314,299.558630929493,0.0445816186556928,0.5,2.65432098765432,0.0246913580246915,119.100013306485,246.20002661297,247.490349193615,252.534102366794,0.051440329218107,0.825102880658436,1.54320987654321,0,117.263146845962,242.526293691925,243.81661627257,248.860369445749,0.0544444411170892,0.166666666666667,2.18276590683876,118.851551023253,243.703102046507,244.453102046507,248.453658861875,0.0069444442831208,0.166666666666667,6.92166491225507,116.604722660797,239.209445321595,239.959445321595,243.960002136963,0.081111109430273,0.166666666666667,4.07407407407429,117.802571891346,241.605143782693,242.355143782693,246.355700598061,0.0766613791235264,0.5,2.75720164609119,131.280246081018,268.560492162037,269.310492162037,273.311048977405,0.00685871056236786,0.5,2.71604938271607,119.043513519908,244.087027039815,244.837027039815,248.837583855183,0.00228623685418117,0.5,1.49519890260561,117.142523006589,240.285046013178,241.035046013178,245.035602828546,14.4312756944819,0.449067117485364,121.554243452036,247.108486904072,247.472123267709,250.275524780985,19.9999999999997,6.4234473246569,116.883256751791,237.766513503582,238.130149867218,240.933551380494,20,3.98544179229138,123.676883316498,251.353766632997,251.717402996633,254.520804509909,2.42822250438854,3.06409845930983,132.219515756412,268.439031512825,268.802667876461,271.606069389737,1.97665374546024,2.60070174271119,119.140805754238,242.281611508477,242.645247872113,245.448649385389,1.61170895316564,0.113648834019205,117.109596429905,238.21919285981,238.582829223447,241.386230736722
"10",NA,"5jwar0bvwr53h40",10,0.974927602499619,229.742605039244,461.485210078488,461.602857137311,463.068729016944,0.853909465020576,416.490985562328,834.981971124657,835.09961818348,836.565490063113,0.969135175243661,302.243485995868,606.486971991736,606.60461905056,608.070490930193,0.400320073159579,302.001216081202,606.002432162403,606.120079221227,607.585951100859,0.309327846364884,161.546879442985,325.093758885969,325.211405944793,326.677277824426,0.203551287913428,123.449878941312,248.899757882623,249.017404941447,250.483276821079,0.0925925925925926,0.0185185185185185,2.16049382716049,0.0713305898491083,119.120503386719,246.241006773439,247.531329354084,252.575082527263,0.12962962962963,0.277777777777778,7.59259259259259,0,116.703990886148,241.407981772297,242.698304352942,247.742057526121,0.104938271604938,0.331275720164609,3.8477366255144,0.0713305898491083,118.357100875157,244.714201750315,246.00452433096,251.048277504139,0.0432098765432099,0.501524157902759,3.51851851848311,0,133.091364533866,274.182729067732,275.473051648377,280.516804821556,0.0308641975308642,0.981481481481481,2.65432098765432,0.0164609053497944,119.319702453145,246.63940490629,247.929727486935,252.973480660114,0.0569272976680384,0.5,1.54320987654321,-0.000101610526850537,117.329080715954,242.658161431909,243.948484012554,248.992237185733,0.0544444411170892,0.166666666666667,2.18276590683876,118.851551023253,243.703102046507,244.453102046507,248.453658861875,0.0069444442831208,0.166666666666667,6.92166491225507,116.604722660797,239.209445321595,239.959445321595,243.960002136963,0.081111109430273,0.166666666666667,4.07407407407429,117.802571891346,241.605143782693,242.355143782693,246.355700598061,0.0766613791235264,0.5,2.75720164609119,131.280246081018,268.560492162037,269.310492162037,273.311048977405,0.00685871056236786,0.5,2.71604938271607,119.043513519908,244.087027039815,244.837027039815,248.837583855183,0.00228623685418117,0.5,1.49519890260561,117.142523006589,240.285046013178,241.035046013178,245.035602828546,14.4312756944819,0.449067117485364,121.554243452036,247.108486904072,247.472123267709,250.275524780985,19.9999999999997,6.4234473246569,116.883256751791,237.766513503582,238.130149867218,240.933551380494,20,3.98544179229138,123.676883316498,251.353766632997,251.717402996633,254.520804509909,2.42822250438854,3.06409845930983,132.219515756412,268.439031512825,268.802667876461,271.606069389737,1.97665374546024,2.60070174271119,119.140805754238,242.281611508477,242.645247872113,245.448649385389,1.61170895316564,0.113648834019205,117.109596429905,238.21919285981,238.582829223447,241.386230736722
