"","matrix...nrow...iter.","sub","iter","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2"
"1",NA,"g35rvb9r3l07tgx",1,0.179012345679012,143.300834848212,288.601669696424,288.719316755248,290.18518863488,0.357338820301783,212.820425772367,427.640851544735,427.758498603558,429.224370483191,0.338896509678403,126.061452247877,254.122904495754,254.240551554578,255.70642343421,0.0692729766803841,157.006911592181,316.013823184362,316.131470243185,317.597342122818,0.820073159579332,219.297529649902,440.595059299805,440.712706358628,442.178578238261,0.68609967992684,133.161782842192,268.323565684384,268.441212743207,269.90708462284,0.0189757658893462,0.610653863740284,1.48376771865428,0.082304526748971,118.669496237681,245.338992475362,246.629315056007,251.673068229187,0.0555555555555556,0.833333333333333,2.40740740740741,-0.0246913580246914,121.026494499173,250.052988998346,251.343311578991,256.38706475217,0.0679012345679013,0.537037037037037,1.17283741542126,0.00823045267489708,118.541218060348,245.082436120695,246.372758701341,251.41651187452,0.0925925925925926,0.532921810699588,3.14814814814815,-0.0740740740764345,120.953240460857,249.906480921714,251.196803502359,256.240556675538,0.0843621399176955,0.516460905349794,3.15272062185642,-0.0740740740740741,125.778482374214,259.556964748428,260.847287329073,265.891040502252,0.5,0.388888888888889,4.25925925925926,-0.145404663923182,118.597590398903,245.195180797806,246.485503378451,251.52925655163,0.0827617741189104,0.5,1.48148148148155,118.668945485393,243.337890970787,244.087890970787,248.088447786155,-0.00380663137306159,0.5,2.34567901234565,121.89358616978,249.78717233956,250.53717233956,254.537729154929,-0.0066554895076204,0.5,1.35802469135795,117.849593058552,241.699186117105,242.449186117105,246.449742932473,-0.0666799731469124,0.5,3.25102880658385,120.071325248107,246.142650496214,246.892650496214,250.893207311582,-0.136045414754247,0.5,4.44444444444445,126.009501156875,258.019002313751,258.769002313751,262.769559129119,-0.135833332242787,0.388888888888889,4.04759951058414,117.617057285697,241.234114571393,241.984114571393,245.984671386762,2.85974181517798,0.147948784531115,119.693780971316,243.387561942632,243.751198306269,246.554599819544,0.123759081440838,2.51775063526505,121.532835054125,247.065670108251,247.429306471887,250.232707985163,0.531404894411767,1.56175108510339,117.837642899675,239.675285799351,240.038922162987,242.842323676263,1.05183188797052,2.61718134904837,120.416558068963,244.833116137927,245.196752501563,248.000154014839,1.47988674096687,2.91983745806568,126.831041816969,257.662083633938,258.025719997574,260.82912151085,4.40848460782611,0.727239679204614,119.25465682544,242.509313650881,242.872950014517,245.676351527793
"2",NA,"g35rvb9r3l07tgx",2,0.203698066417959,137.60558302697,277.21116605394,277.328813112764,278.794684992396,0.885459533607682,228.907023891079,459.814047782159,459.931694840982,461.397566720615,0.162551440329233,124.866198564315,251.732397128629,251.850044187453,253.315916067085,0.438271604938272,155.328310404411,312.656620808822,312.774267867645,314.240139747278,0.375628715134888,204.905767115521,411.811534231042,411.929181289865,413.395053169498,0.982853223593964,130.412824397846,262.825648795692,262.943295854515,264.409167734148,0.055098308184728,0.524691358024691,1.53406492912666,0.0740703107212277,119.561655413325,247.12331082665,248.413633407295,253.457386580475,0.0967078189304346,0.981481481481481,2.40740740740741,0,124.218235358085,256.43647071617,257.726793296815,262.770546469994,0.0555555555555556,0.611111111111111,1.2962962962963,0,118.551422250085,245.102844500169,246.393167080814,251.436920253994,0.0926942031194432,0.537087842300462,3.14814814814815,-0.0740740740740741,120.649563156875,249.29912631375,250.589448894395,255.633202067574,0.0925925925925926,0.94449524970787,4.62962753887805,-0.156378600801801,126.301352205626,260.602704411253,261.893026991898,266.936780165077,0.462962962962963,0.166666666666667,4.25925925925926,-0.131687242798354,117.904965127223,243.809930254445,245.100252835091,250.14400600827,0.0827617741189104,0.5,1.48148148148155,118.668945485393,243.337890970787,244.087890970787,248.088447786155,-0.00380663137306159,0.5,2.34567901234565,121.89358616978,249.78717233956,250.53717233956,254.537729154929,-0.0066554895076204,0.5,1.35802469135795,117.849593058552,241.699186117105,242.449186117105,246.449742932473,-0.0666799731469124,0.5,3.25102880658385,120.071325248107,246.142650496214,246.892650496214,250.893207311582,-0.136045414754247,0.5,4.44444444444445,126.009501156875,258.019002313751,258.769002313751,262.769559129119,-0.135833332242787,0.388888888888889,4.04759951058414,117.617057285697,241.234114571393,241.984114571393,245.984671386762,2.85974181517798,0.147948784531115,119.693780971316,243.387561942632,243.751198306269,246.554599819544,0.123759081440838,2.51775063526505,121.532835054125,247.065670108251,247.429306471887,250.232707985163,0.531404894411767,1.56175108510339,117.837642899675,239.675285799351,240.038922162987,242.842323676263,1.05183188797052,2.61718134904837,120.416558068963,244.833116137927,245.196752501563,248.000154014839,1.47988674096687,2.91983745806568,126.831041816969,257.662083633938,258.025719997574,260.82912151085,4.40848460782611,0.727239679204614,119.25465682544,242.509313650881,242.872950014517,245.676351527793
"3",NA,"g35rvb9r3l07tgx",3,0.206142356348118,146.797921145387,295.595842290773,295.713489349597,297.17936122923,0.355509830818473,207.399940812177,416.799881624353,416.917528683177,418.38340056281,0.276609256719127,123.712160516733,249.424321033466,249.54196809229,251.007839971922,0.365112025605853,156.527311360327,315.054622720653,315.172269779477,316.638141659109,0.681069958847737,211.024420985436,424.048841970871,424.166489029695,425.632360909327,0.887288523090992,131.38076745098,264.761534901959,264.879181960783,266.345053840416,0.0185185185185185,0.512345679012346,1.46090534979424,0.0795610425247923,119.066578901986,246.133157803971,247.423480384616,252.467233557796,0.0308641975308642,0.796296296296296,2.28395061728395,0.0246913631870411,121.753533939917,251.507067879835,252.79739046048,257.841143633659,0.0555555555555556,0.833333403025053,1.50205761316872,-0.0246913580246914,118.428574511366,244.857149022732,246.147471603377,251.191224776556,0.166666666666667,0.611111111111111,2.40740740740741,0,121.8227673737,251.6455347474,252.935857328045,257.979610501225,0.0555555555555556,0.907407407407407,3.18930041152263,-0.0740740740740741,127.104387741857,262.208775483714,263.49909806436,268.542851237539,0.253086419753086,0.0679012345679013,4.25925925925926,-0.123468080181996,117.611840233024,243.223680466047,244.514003046693,249.557756219872,0.0827617741189104,0.5,1.48148148148155,118.668945485393,243.337890970787,244.087890970787,248.088447786155,-0.00380663137306159,0.5,2.34567901234565,121.89358616978,249.78717233956,250.53717233956,254.537729154929,-0.0066554895076204,0.5,1.35802469135795,117.849593058552,241.699186117105,242.449186117105,246.449742932473,-0.0666799731469124,0.5,3.25102880658385,120.071325248107,246.142650496214,246.892650496214,250.893207311582,-0.136045414754247,0.5,4.44444444444445,126.009501156875,258.019002313751,258.769002313751,262.769559129119,-0.135833332242787,0.388888888888889,4.04759951058414,117.617057285697,241.234114571393,241.984114571393,245.984671386762,2.85974181517798,0.147948784531115,119.693780971316,243.387561942632,243.751198306269,246.554599819544,0.123759081440838,2.51775063526505,121.532835054125,247.065670108251,247.429306471887,250.232707985163,0.531404894411767,1.56175108510339,117.837642899675,239.675285799351,240.038922162987,242.842323676263,1.05183188797052,2.61718134904837,120.416558068963,244.833116137927,245.196752501563,248.000154014839,1.47988674096687,2.91983745806568,126.831041816969,257.662083633938,258.025719997574,260.82912151085,4.40848460782611,0.727239679204614,119.25465682544,242.509313650881,242.872950014517,245.676351527793
"4",NA,"g35rvb9r3l07tgx",4,0.288142051516537,148.896173238598,299.792346477196,299.909993536019,301.375865415652,0.249428440786465,197.258389167068,396.516778334136,396.63442539296,398.100297272592,0.0930498399634202,124.165532603111,250.331065206221,250.448712265045,251.914584144677,0.314357567443987,154.968610524108,311.937221048215,312.054868107039,313.520739986671,0.548468221307728,220.50402620628,443.008052412559,443.125699471383,444.591571351015,0.967306812985825,133.239218269518,268.478436539036,268.59608359786,270.061955477492,0.0308641975308642,0.932098765432099,1.54320987654321,0.074074074074074,118.988399785475,245.97679957095,247.267122151595,252.310875324774,0.0925925925925926,0.643982116451675,2.40740740740741,0,124.530366016646,257.060732033292,258.351054613937,263.394807787116,0.203703703703704,0.685185185185185,1.2962962962963,0,121.142259819136,250.284519638272,251.574842218917,256.618595392096,0.166666666666667,0.672839506172839,3.14814814814815,-0.0740740740740741,120.561404906516,249.122809813031,250.413132393676,255.456885566856,0.166666666666667,0.611111111111111,2.77777777777778,0,129.983051019261,267.966102038522,269.256424619167,274.300177792346,0.253086419753086,0.290123456790123,4.50617283950617,-0.148148148148148,117.635687571236,243.271375142473,244.561697723118,249.605450896297,0.0827617741189104,0.5,1.48148148148155,118.668945485393,243.337890970787,244.087890970787,248.088447786155,-0.00380663137306159,0.5,2.34567901234565,121.89358616978,249.78717233956,250.53717233956,254.537729154929,-0.0066554895076204,0.5,1.35802469135795,117.849593058552,241.699186117105,242.449186117105,246.449742932473,-0.0666799731469124,0.5,3.25102880658385,120.071325248107,246.142650496214,246.892650496214,250.893207311582,-0.136045414754247,0.5,4.44444444444445,126.009501156875,258.019002313751,258.769002313751,262.769559129119,-0.135833332242787,0.388888888888889,4.04759951058414,117.617057285697,241.234114571393,241.984114571393,245.984671386762,2.85974181517798,0.147948784531115,119.693780971316,243.387561942632,243.751198306269,246.554599819544,0.123759081440838,2.51775063526505,121.532835054125,247.065670108251,247.429306471887,250.232707985163,0.531404894411767,1.56175108510339,117.837642899675,239.675285799351,240.038922162987,242.842323676263,1.05183188797052,2.61718134904837,120.416558068963,244.833116137927,245.196752501563,248.000154014839,1.47988674096687,2.91983745806568,126.831041816969,257.662083633938,258.025719997574,260.82912151085,4.40848460782611,0.727239679204614,119.25465682544,242.509313650881,242.872950014517,245.676351527793
"5",NA,"g35rvb9r3l07tgx",5,0.0483920134125896,143.300834848212,288.601669696424,288.719316755248,290.18518863488,0.383401920438957,211.77130071648,425.54260143296,425.660248491783,427.126120371416,0.220164609053498,123.588513604243,249.177027208487,249.29467426731,250.760546146943,0.314814814814815,154.369109757353,310.738219514705,310.855866573529,312.321738453161,0.681069957987345,195.857054670487,393.714109340975,393.831756399798,395.297628279431,0.847965249199817,133.781266424029,269.562532848059,269.680179906882,271.146051786515,0.00342935528120716,0.531550068587106,1.50205761316872,0.0795610425240054,118.675751394386,245.351502788772,246.641825369417,251.685578542597,0.179012345679012,0.5,2.77777150552303,-0.0493827160493827,124.466854850922,256.933709701845,258.22403228249,263.267785455669,0.0884773662551441,0.981481481481481,1.2962962962963,0,118.441588380994,244.883176761989,246.173499342634,251.217252515813,0.0925925925925926,0.87037037037037,3.14814814814815,-0.0740740740740741,120.674371960972,249.348743921944,250.639066502589,255.682819675769,0.0555555555555556,0.748285322359396,4.63420210333791,-0.139916441022302,126.266417475806,260.532834951612,261.823157532258,266.866910705437,0.228395061728395,0.41358024691358,3.88888888888889,-0.148148148141067,117.774230302321,243.548460604642,244.838783185287,249.882536358466,0.0827617741189104,0.5,1.48148148148155,118.668945485393,243.337890970787,244.087890970787,248.088447786155,-0.00380663137306159,0.5,2.34567901234565,121.89358616978,249.78717233956,250.53717233956,254.537729154929,-0.0066554895076204,0.5,1.35802469135795,117.849593058552,241.699186117105,242.449186117105,246.449742932473,-0.0666799731469124,0.5,3.25102880658385,120.071325248107,246.142650496214,246.892650496214,250.893207311582,-0.136045414754247,0.5,4.44444444444445,126.009501156875,258.019002313751,258.769002313751,262.769559129119,-0.135833332242787,0.388888888888889,4.04759951058414,117.617057285697,241.234114571393,241.984114571393,245.984671386762,2.85974181517798,0.147948784531115,119.693780971316,243.387561942632,243.751198306269,246.554599819544,0.123759081440838,2.51775063526505,121.532835054125,247.065670108251,247.429306471887,250.232707985163,0.531404894411767,1.56175108510339,117.837642899675,239.675285799351,240.038922162987,242.842323676263,1.05183188797052,2.61718134904837,120.416558068963,244.833116137927,245.196752501563,248.000154014839,1.47988674096687,2.91983745806568,126.831041816969,257.662083633938,258.025719997574,260.82912151085,4.40848460782611,0.727239679204614,119.25465682544,242.509313650881,242.872950014517,245.676351527793
"6",NA,"g35rvb9r3l07tgx",6,0.0816186556927298,144.300002938308,290.600005876617,290.71765293544,292.183524815073,0.129629629629629,185.892856174142,373.785712348284,373.903359407108,375.36923128674,0.157978966620942,125.072276715474,252.144553430949,252.262200489772,253.728072369405,0.476680384087792,149.213406615584,300.426813231169,300.544460289992,302.010332169625,0.382487425697302,208.266719816739,418.533439633478,418.651086692302,420.116958571934,0.997942386831276,134.20716138012,270.414322760239,270.531969819063,271.997841698695,0.00617283950617287,0.672839506172839,1.5843621399177,0.074074074074074,118.737498254544,245.474996509089,246.765319089734,251.809072262913,0.166666666666667,0.746913580246913,2.40740740740741,-2.12442285985048e-11,122.93846884111,253.876937682219,255.167260262864,260.211013436044,0.104938271604938,0.611111118854636,1.41980953671245,0,118.511170611217,245.022341222433,246.312663803078,251.356416976258,0.0925925925925926,0.734567901234568,2.98353909465021,-0.0740740740740741,121.773086958652,251.546173917305,252.83649649795,257.880249671129,0.103566529492455,0.623456790123457,3.27160493827161,-0.0731595793324188,126.500465838638,261.000931677276,262.291254257922,267.335007431101,0.277777777777778,0.376543209876543,4.05349794238683,-0.139917695473251,117.817033952227,243.634067904455,244.9243904851,249.968143658279,0.0827617741189104,0.5,1.48148148148155,118.668945485393,243.337890970787,244.087890970787,248.088447786155,-0.00380663137306159,0.5,2.34567901234565,121.89358616978,249.78717233956,250.53717233956,254.537729154929,-0.0066554895076204,0.5,1.35802469135795,117.849593058552,241.699186117105,242.449186117105,246.449742932473,-0.0666799731469124,0.5,3.25102880658385,120.071325248107,246.142650496214,246.892650496214,250.893207311582,-0.136045414754247,0.5,4.44444444444445,126.009501156875,258.019002313751,258.769002313751,262.769559129119,-0.135833332242787,0.388888888888889,4.04759951058414,117.617057285697,241.234114571393,241.984114571393,245.984671386762,2.85974181517798,0.147948784531115,119.693780971316,243.387561942632,243.751198306269,246.554599819544,0.123759081440838,2.51775063526505,121.532835054125,247.065670108251,247.429306471887,250.232707985163,0.531404894411767,1.56175108510339,117.837642899675,239.675285799351,240.038922162987,242.842323676263,1.05183188797052,2.61718134904837,120.416558068963,244.833116137927,245.196752501563,248.000154014839,1.47988674096687,2.91983745806568,126.831041816969,257.662083633938,258.025719997574,260.82912151085,4.40848460782611,0.727239679204614,119.25465682544,242.509313650881,242.872950014517,245.676351527793
"7",NA,"g35rvb9r3l07tgx",7,0.166615861307642,144.300002938308,290.600005876617,290.71765293544,292.183524815073,0.385230909922268,196.733825835614,395.467651671228,395.585298730051,397.051170609684,0.216506632668052,124.989845427813,251.979690855626,252.09733791445,253.563209794082,0.109510745313214,150.172607080853,302.345214161706,302.46286122053,303.928733100162,0.495732357872276,223.175550149353,448.351100298705,448.468747357529,449.934619237161,0.902834933699131,132.852041039222,267.704082078445,267.821729137268,269.287601016901,0.0171467764060357,0.541152263374486,1.52949245541838,0.074074074074074,118.746023819639,245.492047639277,246.782370219922,251.826123393102,0.0925925925925926,0.981481481481481,2.77777777777778,-0.0493827160493827,125.288116543499,258.576233086998,259.866555667643,264.910308840823,0.043209876543341,0.635802469135802,1.29629629661496,0,117.873128601083,243.746257202166,245.036579782811,250.08033295599,0.0925925925925926,0.58641975308642,3.27160493827161,-0.0740740740740741,121.101746789939,250.203493579878,251.493816160523,256.537569333702,0.12962962962963,0.574074074074074,2.81893004115226,0,131.272506211655,270.545012423311,271.835335003956,276.879088177135,0.462962962962963,0.314814187589341,4.38271604938272,-0.148148148148148,118.064179537695,244.128359075391,245.418681656036,250.462434829215,0.0827617741189104,0.5,1.48148148148155,118.668945485393,243.337890970787,244.087890970787,248.088447786155,-0.00380663137306159,0.5,2.34567901234565,121.89358616978,249.78717233956,250.53717233956,254.537729154929,-0.0066554895076204,0.5,1.35802469135795,117.849593058552,241.699186117105,242.449186117105,246.449742932473,-0.0666799731469124,0.5,3.25102880658385,120.071325248107,246.142650496214,246.892650496214,250.893207311582,-0.136045414754247,0.5,4.44444444444445,126.009501156875,258.019002313751,258.769002313751,262.769559129119,-0.135833332242787,0.388888888888889,4.04759951058414,117.617057285697,241.234114571393,241.984114571393,245.984671386762,2.85974181517798,0.147948784531115,119.693780971316,243.387561942632,243.751198306269,246.554599819544,0.123759081440838,2.51775063526505,121.532835054125,247.065670108251,247.429306471887,250.232707985163,0.531404894411767,1.56175108510339,117.837642899675,239.675285799351,240.038922162987,242.842323676263,1.05183188797052,2.61718134904837,120.416558068963,244.833116137927,245.196752501563,248.000154014839,1.47988674096687,2.91983745806568,126.831041816969,257.662083633938,258.025719997574,260.82912151085,4.40848460782611,0.727239679204614,119.25465682544,242.509313650881,242.872950014517,245.676351527793
"8",NA,"g35rvb9r3l07tgx",8,0.370598994055784,142.701336258788,287.402672517575,287.520319576399,288.986191456031,0.428212162780064,207.05023086038,416.10046172076,416.218108779583,417.683980659216,0.318015546410608,124.783767261642,251.567534523283,251.685181582107,253.15105346174,0.314950295517676,156.767111174309,315.534222348619,315.651869407442,317.117741287075,0.305822283188538,216.108937805155,434.21787561031,434.335522669134,435.801394548766,0.890489254686786,134.32331450366,270.64662900732,270.764276066143,272.230147945776,0.0102880658117551,0.617969821673526,1.51577503429224,0.074074074074074,118.768140024298,245.536280048597,246.826602629242,251.870355802421,0.0555555555555556,0.537037037037037,2.40740740740741,-0.0219478737997256,122.365704182687,252.731408365374,254.021730946019,259.065484119198,0.166666666666667,0.981481481481481,1.2962962962963,0,119.667670598731,247.335341197463,248.625663778108,253.669416951287,0.061042524005487,0.829218106995885,3.14814814814815,-0.0576131687242798,120.201978307695,248.403956615391,249.694279196036,254.738032369215,0.166666666666667,0.500005645029269,2.77777777777778,0.00823045267489708,127.002285792023,262.004571584045,263.29489416469,268.338647337869,0.203703703703704,0.0555555555555556,4.25925925925926,-0.148148148148148,118.002522956605,244.00504591321,245.295368493856,250.339121667035,0.0827617741189104,0.5,1.48148148148155,118.668945485393,243.337890970787,244.087890970787,248.088447786155,-0.00380663137306159,0.5,2.34567901234565,121.89358616978,249.78717233956,250.53717233956,254.537729154929,-0.0066554895076204,0.5,1.35802469135795,117.849593058552,241.699186117105,242.449186117105,246.449742932473,-0.0666799731469124,0.5,3.25102880658385,120.071325248107,246.142650496214,246.892650496214,250.893207311582,-0.136045414754247,0.5,4.44444444444445,126.009501156875,258.019002313751,258.769002313751,262.769559129119,-0.135833332242787,0.388888888888889,4.04759951058414,117.617057285697,241.234114571393,241.984114571393,245.984671386762,2.85974181517798,0.147948784531115,119.693780971316,243.387561942632,243.751198306269,246.554599819544,0.123759081440838,2.51775063526505,121.532835054125,247.065670108251,247.429306471887,250.232707985163,0.531404894411767,1.56175108510339,117.837642899675,239.675285799351,240.038922162987,242.842323676263,1.05183188797052,2.61718134904837,120.416558068963,244.833116137927,245.196752501563,248.000154014839,1.47988674096687,2.91983745806568,126.831041816969,257.662083633938,258.025719997574,260.82912151085,4.40848460782611,0.727239679204614,119.25465682544,242.509313650881,242.872950014517,245.676351527793
"9",NA,"g35rvb9r3l07tgx",9,0.28325910119844,153.592262407212,309.184524814425,309.302171873248,310.768043752881,0.221079103795153,181.171789138893,364.343578277785,364.461225336609,365.927097216241,0.200960219478738,124.783767261642,251.567534523283,251.685181582107,253.15105346174,0.545267489711934,161.323313919602,324.646627839205,324.764274898028,326.230146777661,0.390209825737946,207.146400722489,416.292801444978,416.410448503801,417.876320383434,0.670096021947874,128.864115435232,259.728230870465,259.845877929288,261.311749808921,0.0186709343087944,0.709876543209876,1.54320987654321,0.0740623658652189,118.700434435559,245.400868871118,246.691191451763,251.734944624943,0.0925925925925926,0.537037037037037,2.40740740740741,-0.0246914974081301,124.182084505273,256.364169010546,257.654491591192,262.698244764371,0.0308133922674389,0.553497942386831,1.41975308641975,0,117.470917000417,242.941834000833,244.232156581478,249.275909754657,0.0802469135802469,0.833333333333333,3.14814814814815,-0.0493827160493827,120.286907774688,248.573815549375,249.86413813002,254.907891303199,0.166666666666667,0.611111111111111,2.77777777777778,0,130.92140899476,269.842817989521,271.133140570166,276.176893743345,0.240740740740741,0.351851851851852,4.38271604938272,-0.123456790123457,118.139733214061,244.279466428121,245.569789008766,250.613542181946,0.0827617741189104,0.5,1.48148148148155,118.668945485393,243.337890970787,244.087890970787,248.088447786155,-0.00380663137306159,0.5,2.34567901234565,121.89358616978,249.78717233956,250.53717233956,254.537729154929,-0.0066554895076204,0.5,1.35802469135795,117.849593058552,241.699186117105,242.449186117105,246.449742932473,-0.0666799731469124,0.5,3.25102880658385,120.071325248107,246.142650496214,246.892650496214,250.893207311582,-0.136045414754247,0.5,4.44444444444445,126.009501156875,258.019002313751,258.769002313751,262.769559129119,-0.135833332242787,0.388888888888889,4.04759951058414,117.617057285697,241.234114571393,241.984114571393,245.984671386762,2.85974181517798,0.147948784531115,119.693780971316,243.387561942632,243.751198306269,246.554599819544,0.123759081440838,2.51775063526505,121.532835054125,247.065670108251,247.429306471887,250.232707985163,0.531404894411767,1.56175108510339,117.837642899675,239.675285799351,240.038922162987,242.842323676263,1.05183188797052,2.61718134904837,120.416558068963,244.833116137927,245.196752501563,248.000154014839,1.47988674096687,2.91983745806568,126.831041816969,257.662083633938,258.025719997574,260.82912151085,4.40848460782611,0.727239679204614,119.25465682544,242.509313650881,242.872950014517,245.676351527793
"10",NA,"g35rvb9r3l07tgx",10,0.10082304526749,147.897005812695,297.794011625389,297.911658684213,299.377530563845,0.458847736625514,203.902855100815,409.805710201631,409.923357260454,411.389229140087,0.243484224965706,125.566864481676,253.133728963351,253.251376022175,254.717247901807,0.408550525834476,154.009409779879,310.018819559758,310.136466618582,311.602338498214,0.453360768175583,199.476540858725,400.95308171745,401.070728776274,402.536600655906,0.904663923182442,132.54229917951,267.08459835902,267.202245417844,268.668117297477,0.00617283950617287,0.855281207133059,1.4883401920439,0.0823045267488836,118.670698659659,245.341397319319,246.631719899964,251.675473073143,0.0679012345679013,0.722222222222222,2.40740740740741,0,122.178559324421,252.357118648843,253.647441229488,258.691194402667,0.0596707818930041,0.808641975308642,1.2962962962963,0,117.935683221966,243.871366443932,245.161689024577,250.205442197757,0.0308641975308642,0.5,2.77777777777778,-0.0256058527663466,120.501957695697,249.003915391393,250.294237972039,255.337991145218,0.12962962962963,0.648148148148148,4.50617283950617,-0.172839506172839,126.702338870674,261.404677741349,262.695000321994,267.738753495173,0.286008230452675,0.15843621399177,3.93004115226337,-0.148148148148148,117.987272958728,243.974545917456,245.264868498101,250.308621671281,0.0827617741189104,0.5,1.48148148148155,118.668945485393,243.337890970787,244.087890970787,248.088447786155,-0.00380663137306159,0.5,2.34567901234565,121.89358616978,249.78717233956,250.53717233956,254.537729154929,-0.0066554895076204,0.5,1.35802469135795,117.849593058552,241.699186117105,242.449186117105,246.449742932473,-0.0666799731469124,0.5,3.25102880658385,120.071325248107,246.142650496214,246.892650496214,250.893207311582,-0.136045414754247,0.5,4.44444444444445,126.009501156875,258.019002313751,258.769002313751,262.769559129119,-0.135833332242787,0.388888888888889,4.04759951058414,117.617057285697,241.234114571393,241.984114571393,245.984671386762,2.85974181517798,0.147948784531115,119.693780971316,243.387561942632,243.751198306269,246.554599819544,0.123759081440838,2.51775063526505,121.532835054125,247.065670108251,247.429306471887,250.232707985163,0.531404894411767,1.56175108510339,117.837642899675,239.675285799351,240.038922162987,242.842323676263,1.05183188797052,2.61718134904837,120.416558068963,244.833116137927,245.196752501563,248.000154014839,1.47988674096687,2.91983745806568,126.831041816969,257.662083633938,258.025719997574,260.82912151085,4.40848460782611,0.727239679204614,119.25465682544,242.509313650881,242.872950014517,245.676351527793
