"","matrix...nrow...iter.","sub","iter","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2"
"1",NA,"hd4d44n06f6cawh",1,0.991388507849413,209.965306366184,421.930612732368,422.048259791191,423.514131670824,0.953589391860997,160.28543416327,322.57086832654,322.688515385363,324.154387264996,0.949931412894376,325.746425506855,653.49285101371,653.610498072534,655.076369952167,0.853909465020576,195.854549043201,393.709098086402,393.826745145226,395.292617024858,0.748285322359396,140.473188940282,282.946377880564,283.064024939387,284.52989681902,0.868998628257887,335.861743113431,673.723486226861,673.841133285685,675.307005165317,0.0185185185185185,0.00617283950617287,2.65432098765432,-0.0246913580246914,117.0065524382,242.013104876401,243.303427457046,248.347180630225,0.141975308641975,0.0186709343087944,1.2962962962963,0,118.599154475745,245.19830895149,246.488631532135,251.532384705315,0.265432098765432,0.314814814814815,5.38408779138898,-0.0246913580246914,119.219243299203,246.438486598406,247.728809179051,252.77256235223,0.0226337448559671,0.187242798353909,3.35390946502058,-0.0740740740740741,117.492884957946,242.985769915892,244.276092496537,249.319845669716,0.0925982376218621,0.187242798353909,3.14814814814815,-0.0274348422496571,116.953759819242,241.907519638484,243.19784221913,248.241595392309,0.0555553697109706,0.216049382716049,6.85185185185185,-0.0246913580267896,117.453267797947,242.906535595894,244.196858176539,249.240611349718,-0.0272222203661663,0.166666666666667,2.78142430569703,116.863602322102,239.727204644204,240.477204644204,244.477761459573,0.0111111108529933,0.166666666666667,1.28303122605372,118.529494464181,243.058988928362,243.808988928362,247.80954574373,-0.0230555557082751,0.166666666666667,5.45241061066783,119.314172535677,244.628345071355,245.378345071355,249.378901886723,-0.0716666656688778,0.166666666666667,3.25776276036124,117.307702284999,240.615404569998,241.365404569998,245.365961385367,-0.020833332849363,0.166666666666667,2.99780621964785,116.853573938027,239.707147876054,240.457147876054,244.457704691422,-0.0200000005630503,0.166666666666667,6.66666666666688,117.20924507687,240.418490153741,241.168490153741,245.169046969109,19.9999999999999,2.24065274569902,117.749268138618,239.498536277235,239.862172640872,242.665574154148,19.9999999999952,0.578165576075352,117.884643308264,239.769286616529,240.132922980165,242.936324493441,13.2914918668975,4.4157819349353,118.50443965833,241.00887931666,241.372515680297,244.175917193573,11.9391840983661,2.41496905536661,117.824456159017,239.648912318034,240.012548681671,242.815950194947,17.6766651453624,2.35114957601016,116.870043221647,237.740086443295,238.103722806931,240.907124320207,19.9999999999987,5.9315115497673,117.3637717904,238.7275435808,239.091179944436,241.894581457712
"2",NA,"hd4d44n06f6cawh",2,0.986968449931413,211.556478995227,425.112957990453,425.230605049277,426.696476928909,0.981481481481481,161.424486517574,324.848973035148,324.966620093972,326.432491973605,0.99692628156277,294.322595534487,590.645191068974,590.762838127797,592.22871000743,0.987730528882792,193.712583038401,389.425166076803,389.542813135626,391.008685015259,0.849794238683128,139.505245590253,281.010491180506,281.128138239329,282.594010118962,0.847965249199817,308.319673557984,618.639347115967,618.756994174791,620.222866054423,0.0569272976680384,0.273662551440329,2.79149519890261,-0.0246913580246914,116.947432912149,241.894865824298,243.185188404943,248.228941578122,0.0432098765432099,0.154320987654321,1.2962962962963,9.76996261670138e-15,118.695175130099,245.390350260197,246.680672840842,251.724426014022,0.277777777777778,0.0555555555555119,5,0,120.523031479408,249.046062958817,250.336385539462,255.380138712641,0.170781893004115,0.0185185185185185,3.51851851851852,-0.0823045267489712,118.110171344335,244.220342688671,245.510665269316,250.554418442495,0.0308641975308205,0.327160493827161,3.06584362139918,-0.0246913580246914,117.1286741009,242.2573482018,243.547670782445,248.591423955624,0.0925869475633226,0.0322359396433471,7.09876543209876,-0.0247026480832303,117.484783987875,242.96956797575,244.259890556395,249.303643729575,-0.0272222203661663,0.166666666666667,2.78142430569703,116.863602322102,239.727204644204,240.477204644204,244.477761459573,0.0111111108529933,0.166666666666667,1.28303122605372,118.529494464181,243.058988928362,243.808988928362,247.80954574373,-0.0230555557082751,0.166666666666667,5.45241061066783,119.314172535677,244.628345071355,245.378345071355,249.378901886723,-0.0716666656688778,0.166666666666667,3.25776276036124,117.307702284999,240.615404569998,241.365404569998,245.365961385367,-0.020833332849363,0.166666666666667,2.99780621964785,116.853573938027,239.707147876054,240.457147876054,244.457704691422,-0.0200000005630503,0.166666666666667,6.66666666666688,117.20924507687,240.418490153741,241.168490153741,245.169046969109,19.9999999999999,2.24065274569902,117.749268138618,239.498536277235,239.862172640872,242.665574154148,19.9999999999952,0.578165576075352,117.884643308264,239.769286616529,240.132922980165,242.936324493441,13.2914918668975,4.4157819349353,118.50443965833,241.00887931666,241.372515680297,244.175917193573,11.9391840983661,2.41496905536661,117.824456159017,239.648912318034,240.012548681671,242.815950194947,17.6766651453624,2.35114957601016,116.870043221647,237.740086443295,238.103722806931,240.907124320207,19.9999999999987,5.9315115497673,117.3637717904,238.7275435808,239.091179944436,241.894581457712
"3",NA,"hd4d44n06f6cawh",3,0.709419295839049,199.377874297901,400.755748595802,400.873395654625,402.339267534258,0.989711934156379,160.705086999713,323.410173999426,323.527821058249,324.993692937882,0.683965858862978,338.685650103267,679.371300206534,679.488947265358,680.95481914499,0.774348422496571,204.361212087705,410.72242417541,410.840071234233,412.305943113866,0.74279834616594,136.195504439962,274.391008879924,274.508655938748,275.97452781838,0.956332876085963,307.025755385432,616.051510770865,616.169157829688,617.635029709321,0.0308641975308642,0.0555555555555556,2.81893004115226,-0.0246913580246914,116.878416837834,241.756833675667,243.047156256312,248.090909429492,0.0679012345679013,0.203703703703704,1.33592440176803,0,118.421779826735,244.84355965347,246.133882234115,251.177635407295,0.166666666666667,0.314814814814815,5.37037037037037,3.76335284624219e-06,120.160527429902,248.321054859803,249.611377440448,254.655130613627,0.117284159692442,0.24074074074061,3.51851851851852,-0.0740740740740741,117.935412408558,243.870824817116,245.161147397761,250.204900570941,0.141975308641975,0.277728854190776,3.39506172839506,-0.0246913580246914,117.185748646207,242.371497292414,243.661819873059,248.705573046238,0.104938271604938,0.0180612711476909,6.50891632373114,-0.0219478737997256,117.210926168406,242.421852336813,243.712174917458,248.755928090637,-0.0272222203661663,0.166666666666667,2.78142430569703,116.863602322102,239.727204644204,240.477204644204,244.477761459573,0.0111111108529933,0.166666666666667,1.28303122605372,118.529494464181,243.058988928362,243.808988928362,247.80954574373,-0.0230555557082751,0.166666666666667,5.45241061066783,119.314172535677,244.628345071355,245.378345071355,249.378901886723,-0.0716666656688778,0.166666666666667,3.25776276036124,117.307702284999,240.615404569998,241.365404569998,245.365961385367,-0.020833332849363,0.166666666666667,2.99780621964785,116.853573938027,239.707147876054,240.457147876054,244.457704691422,-0.0200000005630503,0.166666666666667,6.66666666666688,117.20924507687,240.418490153741,241.168490153741,245.169046969109,19.9999999999999,2.24065274569902,117.749268138618,239.498536277235,239.862172640872,242.665574154148,19.9999999999952,0.578165576075352,117.884643308264,239.769286616529,240.132922980165,242.936324493441,13.2914918668975,4.4157819349353,118.50443965833,241.00887931666,241.372515680297,244.175917193573,11.9391840983661,2.41496905536661,117.824456159017,239.648912318034,240.012548681671,242.815950194947,17.6766651453624,2.35114957601016,116.870043221647,237.740086443295,238.103722806931,240.907124320207,19.9999999999987,5.9315115497673,117.3637717904,238.7275435808,239.091179944436,241.894581457712
"4",NA,"hd4d44n06f6cawh",4,0.944292028654169,217.921178497987,437.842356995973,437.960004054797,439.425875934429,0.730450793220696,158.726732946006,319.453465892011,319.571112950835,321.036984830468,0.922039323273891,319.276817101803,640.553634203605,640.671281262429,642.137153142061,0.920210333790581,197.56812253597,397.136245071939,397.253892130763,398.719764010395,0.928898033836305,138.818317833521,279.636635667042,279.754282725865,281.220154605498,0.965325407712239,329.94667003577,661.89334007154,662.010987130363,663.476859009996,0.0226337448559671,0.0637860082304527,2.76406035665295,-0.0301783264746227,116.955759591614,241.911519183229,243.201841763874,248.245594937053,0.0802469135802469,0.25308830142951,1.25514403292181,0.00823045267489708,119.178096741378,246.356193482756,247.646516063401,252.69026923658,0.166666666666667,0.203686768615895,5,-0.000914494741655281,120.335482633924,248.670965267848,249.961287848493,255.005041021672,0.0802469135802469,0.253086419753086,3.35390946502058,-0.0740740740740741,117.463095612225,242.92619122445,244.216513805095,249.260266978274,0.0555555555555556,0.0185185185185185,3.02469135802469,-0.0164609053497943,116.926475130416,241.852950260832,243.143272841477,248.187026014657,0.0308641975308642,0.327160493827161,6.46776406035665,-0.0246913580246914,117.268779868942,242.537559737884,243.827882318529,248.871635491708,-0.0272222203661663,0.166666666666667,2.78142430569703,116.863602322102,239.727204644204,240.477204644204,244.477761459573,0.0111111108529933,0.166666666666667,1.28303122605372,118.529494464181,243.058988928362,243.808988928362,247.80954574373,-0.0230555557082751,0.166666666666667,5.45241061066783,119.314172535677,244.628345071355,245.378345071355,249.378901886723,-0.0716666656688778,0.166666666666667,3.25776276036124,117.307702284999,240.615404569998,241.365404569998,245.365961385367,-0.020833332849363,0.166666666666667,2.99780621964785,116.853573938027,239.707147876054,240.457147876054,244.457704691422,-0.0200000005630503,0.166666666666667,6.66666666666688,117.20924507687,240.418490153741,241.168490153741,245.169046969109,19.9999999999999,2.24065274569902,117.749268138618,239.498536277235,239.862172640872,242.665574154148,19.9999999999952,0.578165576075352,117.884643308264,239.769286616529,240.132922980165,242.936324493441,13.2914918668975,4.4157819349353,118.50443965833,241.00887931666,241.372515680297,244.175917193573,11.9391840983661,2.41496905536661,117.824456159017,239.648912318034,240.012548681671,242.815950194947,17.6766651453624,2.35114957601016,116.870043221647,237.740086443295,238.103722806931,240.907124320207,19.9999999999987,5.9315115497673,117.3637717904,238.7275435808,239.091179944436,241.894581457712
"5",NA,"hd4d44n06f6cawh",5,0.981481481481481,216.880792160178,435.761584320357,435.87923137918,437.345103258813,0.952674897119342,164.841638885205,331.68327777041,331.800924829234,333.266796708866,0.756515775034293,320.755575342897,643.511150685793,643.628797744617,645.094669624249,0.974013107757963,188.510665905569,379.021331811138,379.138978869962,380.604850749594,0.595107453132145,143.814154027052,289.628308054104,289.745955112928,291.211826992561,0.864883401920439,329.39213023415,660.7842604683,660.901907527123,662.367779406756,0.0679012345679013,0.252623527352989,2.73664642191911,-0.0246913580246914,117.162820761032,242.325641522063,243.615964102708,248.659717275887,0.12962962962963,0.253086419753086,1.17283950617284,0,118.973696349375,245.94739269875,247.237715279395,252.281468452574,0.314814814815208,0.166666666666667,5.74074074075254,0,120.52359378554,249.047187571081,250.337510151726,255.381263324905,0.0349794238683128,0.0430555790765109,3.35390946502058,-0.0740740740740741,117.503925954227,243.007851908453,244.298174489099,249.341927662278,0.0555555555555556,0.191358024691358,3.02469135802469,-0.0246913580246914,116.90399245813,241.807984916259,243.098307496904,248.142060670084,0.0925925925925926,0.166666666666667,6.37174211248285,-0.0246913580246914,117.348141629204,242.696283258409,243.986605839054,249.030359012233,-0.0272222203661663,0.166666666666667,2.78142430569703,116.863602322102,239.727204644204,240.477204644204,244.477761459573,0.0111111108529933,0.166666666666667,1.28303122605372,118.529494464181,243.058988928362,243.808988928362,247.80954574373,-0.0230555557082751,0.166666666666667,5.45241061066783,119.314172535677,244.628345071355,245.378345071355,249.378901886723,-0.0716666656688778,0.166666666666667,3.25776276036124,117.307702284999,240.615404569998,241.365404569998,245.365961385367,-0.020833332849363,0.166666666666667,2.99780621964785,116.853573938027,239.707147876054,240.457147876054,244.457704691422,-0.0200000005630503,0.166666666666667,6.66666666666688,117.20924507687,240.418490153741,241.168490153741,245.169046969109,19.9999999999999,2.24065274569902,117.749268138618,239.498536277235,239.862172640872,242.665574154148,19.9999999999952,0.578165576075352,117.884643308264,239.769286616529,240.132922980165,242.936324493441,13.2914918668975,4.4157819349353,118.50443965833,241.00887931666,241.372515680297,244.175917193573,11.9391840983661,2.41496905536661,117.824456159017,239.648912318034,240.012548681671,242.815950194947,17.6766651453624,2.35114957601016,116.870043221647,237.740086443295,238.103722806931,240.907124320207,19.9999999999987,5.9315115497673,117.3637717904,238.7275435808,239.091179944436,241.894581457712
"6",NA,"hd4d44n06f6cawh",6,0.746913580246913,221.164728844588,444.329457689177,444.447104748,445.912976627633,0.796753543667124,163.762538483735,329.525076967471,329.642724026294,331.108595905927,0.983310470964792,326.300965425546,654.601930851092,654.719577909916,656.185449789548,0.462962962962963,199.28169498031,400.56338996062,400.681037019444,402.146908899076,0.887288523090992,142.096835639794,286.193671279588,286.311318338411,287.777190218044,0.915637860082305,321.258902439176,644.517804878352,644.635451937176,646.101323816808,0.0555555555555556,0.205075448397361,2.77777777777778,-0.0246574878490745,116.918789880264,241.837579760529,243.127902341174,248.171655514353,0.0555555555555556,0.277777777777778,1.2962962962963,0,118.699662744603,245.399325489206,246.689648069851,251.73340124303,0.16255123125406,0.0555555555555556,5,-0.0246913580246914,119.473567777475,246.947135554951,248.237458135596,253.281211308775,0.116826703246456,0.277777777777778,3.47736625514403,-0.0749885688157294,117.309583826511,242.619167653022,243.909490233667,248.953243406847,0.0555555555555702,0.0665294924554184,3.14814814814815,-0.0246913580246914,116.951567456963,241.903134913926,243.193457494571,248.237210667751,0.166666666666667,0.131001371742113,6.23456790123457,-0.0164609053497939,117.4694356891,242.938871378201,244.229193958846,249.272947132025,-0.0272222203661663,0.166666666666667,2.78142430569703,116.863602322102,239.727204644204,240.477204644204,244.477761459573,0.0111111108529933,0.166666666666667,1.28303122605372,118.529494464181,243.058988928362,243.808988928362,247.80954574373,-0.0230555557082751,0.166666666666667,5.45241061066783,119.314172535677,244.628345071355,245.378345071355,249.378901886723,-0.0716666656688778,0.166666666666667,3.25776276036124,117.307702284999,240.615404569998,241.365404569998,245.365961385367,-0.020833332849363,0.166666666666667,2.99780621964785,116.853573938027,239.707147876054,240.457147876054,244.457704691422,-0.0200000005630503,0.166666666666667,6.66666666666688,117.20924507687,240.418490153741,241.168490153741,245.169046969109,19.9999999999999,2.24065274569902,117.749268138618,239.498536277235,239.862172640872,242.665574154148,19.9999999999952,0.578165576075352,117.884643308264,239.769286616529,240.132922980165,242.936324493441,13.2914918668975,4.4157819349353,118.50443965833,241.00887931666,241.372515680297,244.175917193573,11.9391840983661,2.41496905536661,117.824456159017,239.648912318034,240.012548681671,242.815950194947,17.6766651453624,2.35114957601016,116.870043221647,237.740086443295,238.103722806931,240.907124320207,19.9999999999987,5.9315115497673,117.3637717904,238.7275435808,239.091179944436,241.894581457712
"7",NA,"hd4d44n06f6cawh",7,0.713991839334643,213.943240157449,429.886480314898,430.004127373721,431.469999253354,0.981481481481481,156.148881973341,314.297763946683,314.415411005506,315.881282885139,0.78395626231322,323.528274784419,649.056549568838,649.174196627661,650.640068507294,0.781207133058985,194.324573220036,390.649146440072,390.766793498895,392.232665378528,0.988492607834172,134.790425828768,271.580851657536,271.69849871636,273.164370595993,0.879515317786923,340.298046060402,682.596092120805,682.713739179628,684.179611059261,0.0679012345677701,0.277777777777778,2.77779659454201,-0.0246913528623418,117.136405077416,242.272810154832,243.563132735477,248.606885908656,0.0528120713305899,0.133744855967078,1.2962962962963,0,118.585603162017,245.171206324035,246.46152890468,251.505282077859,0.154320987654321,0.27818421988518,5,-0.0246913580246914,119.486090492485,246.97218098497,248.262503565615,253.306256738794,0.11728332339181,0.203703703703704,3.39506172839506,-0.0731595793324188,117.337066722756,242.674133445513,243.964456026158,249.008209199337,0.104938271604938,0.277777777777778,3.14814814814815,-0.0246913580246914,117.012626593155,242.02525318631,243.315575766955,248.359328940134,0.0802469135802469,0.240740740740741,6.60493827160494,-0.0246913580246914,117.203895268321,242.407790536643,243.698113117288,248.741866290467,-0.0272222203661663,0.166666666666667,2.78142430569703,116.863602322102,239.727204644204,240.477204644204,244.477761459573,0.0111111108529933,0.166666666666667,1.28303122605372,118.529494464181,243.058988928362,243.808988928362,247.80954574373,-0.0230555557082751,0.166666666666667,5.45241061066783,119.314172535677,244.628345071355,245.378345071355,249.378901886723,-0.0716666656688778,0.166666666666667,3.25776276036124,117.307702284999,240.615404569998,241.365404569998,245.365961385367,-0.020833332849363,0.166666666666667,2.99780621964785,116.853573938027,239.707147876054,240.457147876054,244.457704691422,-0.0200000005630503,0.166666666666667,6.66666666666688,117.20924507687,240.418490153741,241.168490153741,245.169046969109,19.9999999999999,2.24065274569902,117.749268138618,239.498536277235,239.862172640872,242.665574154148,19.9999999999952,0.578165576075352,117.884643308264,239.769286616529,240.132922980165,242.936324493441,13.2914918668975,4.4157819349353,118.50443965833,241.00887931666,241.372515680297,244.175917193573,11.9391840983661,2.41496905536661,117.824456159017,239.648912318034,240.012548681671,242.815950194947,17.6766651453624,2.35114957601016,116.870043221647,237.740086443295,238.103722806931,240.907124320207,19.9999999999987,5.9315115497673,117.3637717904,238.7275435808,239.091179944436,241.894581457712
"8",NA,"hd4d44n06f6cawh",8,0.715363511659808,213.882046900207,429.764093800414,429.881740859237,431.34761273887,0.925240054869685,156.388683122443,314.777366244885,314.895013303709,316.360885183342,0.882716119074829,338.131118744217,678.262237488433,678.379884547257,679.845756426889,0.965172991921963,194.44697230749,390.893944614979,391.011591673803,392.477463553435,0.659426916628563,139.817485581133,281.634971162267,281.75261822109,283.218490100723,0.977315519572327,303.698533675286,609.397067350572,609.514714409395,610.980586289028,0.0432098765432099,0.240740740740741,2.77777777777778,-0.0246913580254782,116.97848840805,241.956976816099,243.247299396744,248.291052569924,0.0281207133058985,0.265432098765432,1.2962962962963,0.00823045267489708,118.771060699054,245.542121398109,246.832443978754,251.876197151933,0.277777777777778,0.179012345679012,5,0,120.52134936945,249.042698738899,250.333021319544,255.376774492724,0.0884773662551392,0.240740740740741,3.51851851851852,-0.0740740740740741,117.817725077567,243.635450155134,244.925772735779,249.969525908958,0.0679012345679013,0.203703703703702,2.90123456790123,-0.0246913580246914,117.193243498418,242.386486996837,243.676809577482,248.720562750661,0.0555555555555572,0.290123456790123,6.48148148148148,-0.0246913563039082,117.220030789012,242.440061578023,243.730384158668,248.774137331847,-0.0272222203661663,0.166666666666667,2.78142430569703,116.863602322102,239.727204644204,240.477204644204,244.477761459573,0.0111111108529933,0.166666666666667,1.28303122605372,118.529494464181,243.058988928362,243.808988928362,247.80954574373,-0.0230555557082751,0.166666666666667,5.45241061066783,119.314172535677,244.628345071355,245.378345071355,249.378901886723,-0.0716666656688778,0.166666666666667,3.25776276036124,117.307702284999,240.615404569998,241.365404569998,245.365961385367,-0.020833332849363,0.166666666666667,2.99780621964785,116.853573938027,239.707147876054,240.457147876054,244.457704691422,-0.0200000005630503,0.166666666666667,6.66666666666688,117.20924507687,240.418490153741,241.168490153741,245.169046969109,19.9999999999999,2.24065274569902,117.749268138618,239.498536277235,239.862172640872,242.665574154148,19.9999999999952,0.578165576075352,117.884643308264,239.769286616529,240.132922980165,242.936324493441,13.2914918668975,4.4157819349353,118.50443965833,241.00887931666,241.372515680297,244.175917193573,11.9391840983661,2.41496905536661,117.824456159017,239.648912318034,240.012548681671,242.815950194947,17.6766651453624,2.35114957601016,116.870043221647,237.740086443295,238.103722806931,240.907124320207,19.9999999999987,5.9315115497673,117.3637717904,238.7275435808,239.091179944436,241.894581457712
"9",NA,"hd4d44n06f6cawh",9,0.983462886755068,212.229664538787,426.459329077574,426.576976136398,428.042848016031,0.881801554641061,159.745884498411,321.491768996822,321.609416055645,323.075287935278,0.943072702331962,311.513276684452,625.026553368903,625.144200427727,626.610072307359,0.733196159122085,199.832485806874,401.664971613747,401.782618672571,403.248490552204,0.944292028654169,140.441964389858,282.883928779716,283.001575838539,284.467447718172,0.890489254686742,308.319675932501,618.639351865003,618.756998923826,620.222870803459,0.0308641975308642,0.141518061271148,2.77777777777778,-0.0246913580246914,117.073374044531,242.146748089062,243.437070669707,248.480823842886,0.0432098765432099,0.203703703703704,1.2962962962963,0.00823045267489708,118.600688674342,245.201377348685,246.49169992933,251.535453102509,0.240740740740741,0.0555555555555556,5.37037037036906,0,119.834711761316,247.669423522631,248.959746103277,254.003499276456,0.0555555555555556,0.0322359396433471,3.39506172839506,-0.0740740757948573,117.358969947209,242.717939894417,244.008262475062,249.052015648242,0.0555555555555556,0.0560128029263832,2.860590357161,-0.0219478737997256,116.704206990435,241.408413980869,242.698736561515,247.742489734694,0.055572490643364,0.277777777777778,6.85168250097377,-0.0246909553614238,117.258635633728,242.517271267456,243.807593848101,248.85134702128,-0.0272222203661663,0.166666666666667,2.78142430569703,116.863602322102,239.727204644204,240.477204644204,244.477761459573,0.0111111108529933,0.166666666666667,1.28303122605372,118.529494464181,243.058988928362,243.808988928362,247.80954574373,-0.0230555557082751,0.166666666666667,5.45241061066783,119.314172535677,244.628345071355,245.378345071355,249.378901886723,-0.0716666656688778,0.166666666666667,3.25776276036124,117.307702284999,240.615404569998,241.365404569998,245.365961385367,-0.020833332849363,0.166666666666667,2.99780621964785,116.853573938027,239.707147876054,240.457147876054,244.457704691422,-0.0200000005630503,0.166666666666667,6.66666666666688,117.20924507687,240.418490153741,241.168490153741,245.169046969109,19.9999999999999,2.24065274569902,117.749268138618,239.498536277235,239.862172640872,242.665574154148,19.9999999999952,0.578165576075352,117.884643308264,239.769286616529,240.132922980165,242.936324493441,13.2914918668975,4.4157819349353,118.50443965833,241.00887931666,241.372515680297,244.175917193573,11.9391840983661,2.41496905536661,117.824456159017,239.648912318034,240.012548681671,242.815950194947,17.6766651453624,2.35114957601016,116.870043221647,237.740086443295,238.103722806931,240.907124320207,19.9999999999987,5.9315115497673,117.3637717904,238.7275435808,239.091179944436,241.894581457712
