"","matrix...nrow...iter.","sub","iter","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2"
"1",NA,"gg80fe1zyat447z",1,0.202789208962049,239.609398499426,481.218796998852,481.336444057676,482.802315937309,0.951303155006859,214.78131499141,431.56262998282,431.680277041644,433.146148921276,0.965884265609917,239.68681034416,481.373620688319,481.491267747143,482.957139626775,0.973708276177412,202.447820986692,406.895641973384,407.013289032208,408.47916091184,0.926611796982167,218.082305242765,438.16461048553,438.282257544353,439.748129423986,0.191358024691358,269.03363211215,540.067264224301,540.184911283124,541.650783162757,0.0308641975308642,0.5,1.70781893004115,0.123456790123457,126.04059574842,260.08119149684,261.371514077486,266.415267250665,0.281893004115226,0.191358024691358,0.596707818930041,0.227709190672154,131.727698544226,271.455397088451,272.745719669097,277.789472842276,0.0185185882102379,0.166666666666667,2.65432029073713,0.0073159579332418,116.899150121309,241.798300242617,243.088622823262,248.132375996441,0.388431641518061,0.0432098765432099,1.66666666698533,0.255144032921811,132.366996605837,272.733993211675,274.02431579232,279.068068965499,0.0555555555555556,0.302469135802469,2.77777777777778,0,120.018603947699,248.037207895399,249.327530476044,254.371283649223,0.12962962962963,0.648148148148148,4.1358024691358,-0.0493825766659439,123.701550724604,255.403101449207,256.693424029853,261.737177203032,0.0353999785477088,0.5,2.04287964245094,122.851328540484,251.702657080969,252.452657080969,256.453213896337,0.233055546470537,0.166666666666667,0.937743473345314,128.595031754393,263.190063508786,263.940063508786,267.940620324154,0.00944444628998475,0.166666666666667,2.67376404813737,116.720307214396,239.440614428791,240.190614428791,244.191171244159,0.243055549909236,0.166666666666667,1.9956240495155,132.065401246251,270.130802492502,270.880802492502,274.88135930787,0.0122222238120342,0.166666666666667,2.72921891109238,119.72252690843,245.44505381686,246.19505381686,250.195610632228,-0.0617283950617288,0.5,4.07407407407408,122.434738441366,250.869476882732,251.619476882732,255.620033698101,0.473660404060642,2.36985571676876,122.13090331804,248.26180663608,248.625442999716,251.428844512992,20,0.473448299610189,143.604470919809,291.208941839618,291.572578203254,294.37597971653,20,2.12805263313168,118.733647006449,241.467294012898,241.830930376535,244.634331889811,20,0.467392382702151,150.524838248934,305.049676497868,305.413312861504,308.21671437478,20,1.87700722289371,121.922923121684,247.845846243368,248.209482607004,251.01288412028,3.77622498290223,2.83441771341399,120.633392410438,245.266784820876,245.630421184512,248.433822697788
"2",NA,"gg80fe1zyat447z",2,0.174914054429372,229.504059636216,461.008119272432,461.125766331256,462.591638210888,0.990931260478585,214.43160141183,430.86320282366,430.980849882484,432.446721762116,0.963648834019204,223.325431495597,448.650862991194,448.768510050017,450.23438192965,0.82510288065848,208.583964532251,419.167929064502,419.285576123325,420.751448002958,0.946273433927755,236.013616501277,474.027233002554,474.144880061378,475.61075194101,0.525605852766346,302.049891743256,606.099783486512,606.217430545336,607.683302424968,0.0432098765432099,0.833333333428932,2.29764922164455,0.00274348422496562,123.454536443094,254.909072886188,256.199395466833,261.243148640012,0.388888888888889,0.314814814814815,0.555555555555556,0.222222222222222,137.893068539566,283.786137079132,285.076459659777,290.120212832956,0.0102880658436214,0.0267489711934157,2.65432098765432,0.00548696844994123,116.765297628569,241.530595257138,242.820917837783,247.864671010963,0.179012369769977,0.166666666666667,1.91358024691358,0.246924870305453,133.287761036703,274.575522073406,275.865844654052,280.909597827231,0.026748971189875,0.0226337448559671,2.65432098765432,0,119.05229981191,246.10459962382,247.394922204465,252.438675377645,0.0679012345679013,0.574074074074074,3.51851851851852,0,122.79846087086,253.596921741721,254.887244322366,259.930997495545,0.0353999785477088,0.5,2.04287964245094,122.851328540484,251.702657080969,252.452657080969,256.453213896337,0.233055546470537,0.166666666666667,0.937743473345314,128.595031754393,263.190063508786,263.940063508786,267.940620324154,0.00944444628998475,0.166666666666667,2.67376404813737,116.720307214396,239.440614428791,240.190614428791,244.191171244159,0.243055549909236,0.166666666666667,1.9956240495155,132.065401246251,270.130802492502,270.880802492502,274.88135930787,0.0122222238120342,0.166666666666667,2.72921891109238,119.72252690843,245.44505381686,246.19505381686,250.195610632228,-0.0617283950617288,0.5,4.07407407407408,122.434738441366,250.869476882732,251.619476882732,255.620033698101,0.473660404060642,2.36985571676876,122.13090331804,248.26180663608,248.625442999716,251.428844512992,20,0.473448299610189,143.604470919809,291.208941839618,291.572578203254,294.37597971653,20,2.12805263313168,118.733647006449,241.467294012898,241.830930376535,244.634331889811,20,0.467392382702151,150.524838248934,305.049676497868,305.413312861504,308.21671437478,20,1.87700722289371,121.922923121684,247.845846243368,248.209482607004,251.01288412028,3.77622498290223,2.83441771341399,120.633392410438,245.266784820876,245.630421184512,248.433822697788
"3",NA,"gg80fe1zyat447z",3,0.208733424782808,243.086506365425,488.17301273085,488.290659789673,489.756531669306,0.959838439262308,211.833768408658,425.667536817315,425.785183876139,427.251055755772,0.973250393837585,223.075635393729,448.151270787459,448.268917846282,449.734789725915,0.943072702331962,197.861643858142,397.723287716284,397.840934775108,399.30680665474,0.877076665142509,243.112715840482,488.225431680964,488.343078739787,489.80895061942,0.356119493978396,295.255547408892,592.511094817784,592.628741876608,594.09461375624,0.0267489711934157,0.574091009161883,1.66666666666667,0.148148148148148,124.545143976283,257.090287952566,258.380610533211,263.424363706391,0.512345679012346,0.0555555555555556,0.555555555555556,0.296296296296296,141.255157722985,290.51031544597,291.800638026615,296.844391199794,0.0185185185185185,0.104938271604938,2.65432098765432,0.0246913580246915,116.952993983215,241.905987966429,243.196310547074,248.240063720254,0.388888881145365,0.12962962962963,1.91358024691358,0.222222222222222,133.899308616345,275.79861723269,277.088939813335,282.132692986514,0.104938271604938,0.240740740740741,2.77777777777778,-0.0246913580246914,120.765340691972,249.530681383945,250.82100396459,255.864757137769,0.129629629629761,0.759259259259259,3.64197530864198,-0.0246913580246914,121.815448979696,251.630897959392,252.921220540037,257.964973713216,0.0353999785477088,0.5,2.04287964245094,122.851328540484,251.702657080969,252.452657080969,256.453213896337,0.233055546470537,0.166666666666667,0.937743473345314,128.595031754393,263.190063508786,263.940063508786,267.940620324154,0.00944444628998475,0.166666666666667,2.67376404813737,116.720307214396,239.440614428791,240.190614428791,244.191171244159,0.243055549909236,0.166666666666667,1.9956240495155,132.065401246251,270.130802492502,270.880802492502,274.88135930787,0.0122222238120342,0.166666666666667,2.72921891109238,119.72252690843,245.44505381686,246.19505381686,250.195610632228,-0.0617283950617288,0.5,4.07407407407408,122.434738441366,250.869476882732,251.619476882732,255.620033698101,0.473660404060642,2.36985571676876,122.13090331804,248.26180663608,248.625442999716,251.428844512992,20,0.473448299610189,143.604470919809,291.208941839618,291.572578203254,294.37597971653,20,2.12805263313168,118.733647006449,241.467294012898,241.830930376535,244.634331889811,20,0.467392382702151,150.524838248934,305.049676497868,305.413312861504,308.21671437478,20,1.87700722289371,121.922923121684,247.845846243368,248.209482607004,251.01288412028,3.77622498290223,2.83441771341399,120.633392410438,245.266784820876,245.630421184512,248.433822697788
"4",NA,"gg80fe1zyat447z",4,0.269598130366306,248.845459747185,499.690919494369,499.808566553193,501.274438432826,0.969593049839963,216.529858226714,435.059716453428,435.177363512251,436.643235391884,0.98117664990093,224.57439325195,451.1487865039,451.266433562723,452.732305442356,0.858024691358025,203.976553054766,409.953106109532,410.070753168356,411.536625047988,0.826474622770919,218.32710720198,438.65421440396,438.771861462784,440.237733342416,0.319082456942539,288.248884265382,578.497768530764,578.615415589588,580.081287469221,0.0555555555555556,0.722222222222222,2.03703703703704,0.074074074074074,125.725427114538,259.450854229076,260.741176809721,265.7849299829,0.388888888888889,0.240735095711471,0.555555555555556,0.222222222222222,135.402006823381,278.804013646762,280.094336227407,285.138089400586,0.0198902606310014,0.203703703703704,2.66803840877915,0,116.760540634939,241.521081269878,242.811403850523,247.855157023702,0.350480109739369,0.239368998628258,2.03703703703704,0.230452674897119,133.807719335632,275.615438671265,276.90576125191,281.949514425089,0.0555555555555556,0.228395061728395,2.77777777777778,-0.00823045267489708,120.09226764976,248.184535299519,249.474857880164,254.518611053343,0.0679012345679013,0.685185185185185,3.88888888888889,-0.0740740740740741,123.465229307744,254.930458615487,256.220781196133,261.264534369312,0.0353999785477088,0.5,2.04287964245094,122.851328540484,251.702657080969,252.452657080969,256.453213896337,0.233055546470537,0.166666666666667,0.937743473345314,128.595031754393,263.190063508786,263.940063508786,267.940620324154,0.00944444628998475,0.166666666666667,2.67376404813737,116.720307214396,239.440614428791,240.190614428791,244.191171244159,0.243055549909236,0.166666666666667,1.9956240495155,132.065401246251,270.130802492502,270.880802492502,274.88135930787,0.0122222238120342,0.166666666666667,2.72921891109238,119.72252690843,245.44505381686,246.19505381686,250.195610632228,-0.0617283950617288,0.5,4.07407407407408,122.434738441366,250.869476882732,251.619476882732,255.620033698101,0.473660404060642,2.36985571676876,122.13090331804,248.26180663608,248.625442999716,251.428844512992,20,0.473448299610189,143.604470919809,291.208941839618,291.572578203254,294.37597971653,20,2.12805263313168,118.733647006449,241.467294012898,241.830930376535,244.634331889811,20,0.467392382702151,150.524838248934,305.049676497868,305.413312861504,308.21671437478,20,1.87700722289371,121.922923121684,247.845846243368,248.209482607004,251.01288412028,3.77622498290223,2.83441771341399,120.633392410438,245.266784820876,245.630421184512,248.433822697788
"5",NA,"gg80fe1zyat447z",5,0.295610425240055,228.308805382116,458.617610764232,458.735257823055,460.201129702688,0.989706916352584,214.081892851219,430.163785702438,430.281432761261,431.747304640894,0.736854138088706,229.1955439017,460.391087803401,460.508734862224,461.974606741857,0.927977894065381,197.670544568275,397.34108913655,397.458736195373,398.924608075006,0.697530864197531,233.3820611333,468.7641222666,468.881769325424,470.347641205056,0.401234567901235,293.66312464976,589.326249299519,589.443896358343,590.909768237976,0.0308641975308642,0.808641975308642,2.16049382716049,0,124.008882251099,256.017764502198,257.308087082843,262.351840256023,0.290123456790123,0.166666666666667,0.555555555555556,0.222222222222222,132.387807775901,272.775615551802,274.065938132447,279.109691305627,0.0308641975308642,0.155692729766804,2.65432098765432,0.00823045267489708,117.085792745825,242.171585491651,243.461908072296,248.505661245475,0.462962962962963,0.0555555555555556,1.66666666666667,0.222222222222222,133.689698578383,275.379397156767,276.669719737412,281.713472910591,0.12962962962963,0.0555555555555556,2.77777777777778,0,120.848784515397,249.697569030793,250.987891611438,256.031644784618,0.166666666666667,0.611111111111111,4.25925925925926,-0.0740740740740741,126.549396737409,261.098793474819,262.389116055464,267.432869228643,0.0353999785477088,0.5,2.04287964245094,122.851328540484,251.702657080969,252.452657080969,256.453213896337,0.233055546470537,0.166666666666667,0.937743473345314,128.595031754393,263.190063508786,263.940063508786,267.940620324154,0.00944444628998475,0.166666666666667,2.67376404813737,116.720307214396,239.440614428791,240.190614428791,244.191171244159,0.243055549909236,0.166666666666667,1.9956240495155,132.065401246251,270.130802492502,270.880802492502,274.88135930787,0.0122222238120342,0.166666666666667,2.72921891109238,119.72252690843,245.44505381686,246.19505381686,250.195610632228,-0.0617283950617288,0.5,4.07407407407408,122.434738441366,250.869476882732,251.619476882732,255.620033698101,0.473660404060642,2.36985571676876,122.13090331804,248.26180663608,248.625442999716,251.428844512992,20,0.473448299610189,143.604470919809,291.208941839618,291.572578203254,294.37597971653,20,2.12805263313168,118.733647006449,241.467294012898,241.830930376535,244.634331889811,20,0.467392382702151,150.524838248934,305.049676497868,305.413312861504,308.21671437478,20,1.87700722289371,121.922923121684,247.845846243368,248.209482607004,251.01288412028,3.77622498290223,2.83441771341399,120.633392410438,245.266784820876,245.630421184512,248.433822697788
"6",NA,"gg80fe1zyat447z",6,0.173525377229081,246.128974732146,494.257949464292,494.375596523115,495.841468402748,0.975537265660722,214.881228850892,431.762457701784,431.880104760607,433.34597664024,0.840192043895748,228.071477710195,458.142955420389,458.260602479213,459.726474358845,0.852080475537266,210.027762185473,422.055524370947,422.17317142977,423.639043309403,0.964106081390032,242.133531626655,486.267063253309,486.384710312133,487.850582191765,0.195473243285676,293.450801239792,588.901602479583,589.019249538407,590.48512141804,0.0308472624430558,0.672839506172839,2.03703703703704,0.0493827160493825,122.925223226155,253.850446452309,255.140769032954,260.184522206134,0.462963590188437,0.0555555555555556,0.185185210996932,0.222222222222222,134.037441702809,276.074883405618,277.365205986263,282.408959159442,0.0555555555555556,0.290123456790123,2.69547325102881,0,117.213747666309,242.427495332617,243.717817913262,248.761571086441,0.425925925925926,0.0569272976680384,1.2962962962963,0.222222222222222,133.152368478804,274.304736957608,275.595059538253,280.638812711432,0.0185185185185185,0.302469135802469,2.65432098765432,0.0246913580246915,119.867027511197,247.734055022394,249.024377603039,254.068130776219,0.203703703703704,0.796296296296296,3.88888888888889,-0.0740740740740741,126.891971266749,261.783942533497,263.074265114142,268.118018287322,0.0353999785477088,0.5,2.04287964245094,122.851328540484,251.702657080969,252.452657080969,256.453213896337,0.233055546470537,0.166666666666667,0.937743473345314,128.595031754393,263.190063508786,263.940063508786,267.940620324154,0.00944444628998475,0.166666666666667,2.67376404813737,116.720307214396,239.440614428791,240.190614428791,244.191171244159,0.243055549909236,0.166666666666667,1.9956240495155,132.065401246251,270.130802492502,270.880802492502,274.88135930787,0.0122222238120342,0.166666666666667,2.72921891109238,119.72252690843,245.44505381686,246.19505381686,250.195610632228,-0.0617283950617288,0.5,4.07407407407408,122.434738441366,250.869476882732,251.619476882732,255.620033698101,0.473660404060642,2.36985571676876,122.13090331804,248.26180663608,248.625442999716,251.428844512992,20,0.473448299610189,143.604470919809,291.208941839618,291.572578203254,294.37597971653,20,2.12805263313168,118.733647006449,241.467294012898,241.830930376535,244.634331889811,20,0.467392382702151,150.524838248934,305.049676497868,305.413312861504,308.21671437478,20,1.87700722289371,121.922923121684,247.845846243368,248.209482607004,251.01288412028,3.77622498290223,2.83441771341399,120.633392410438,245.266784820876,245.630421184512,248.433822697788
"7",NA,"gg80fe1zyat447z",7,0.50777320530407,261.775940578007,525.551881156013,525.669528214837,527.135400094469,0.902377686328304,211.534009978321,425.068019956643,425.185667015466,426.651538895099,0.915942691662856,237.188890297366,476.377780594731,476.495427653555,477.961299533187,0.903292181069959,207.055230466995,416.11046093399,416.228107992813,417.693979872446,0.997942386831276,220.285471452011,442.570942904023,442.688589962846,444.154461842479,0.497256515775034,280.074439265138,562.148878530277,562.2665255891,563.732397468733,0.0555555555555556,0.771604938271605,2.03703703703704,0.074074074074074,126.765324088644,261.530648177288,262.820970757933,267.864723931112,0.216049382716049,0.0555555555555556,0.185185185185185,0.213991769547325,127.965578565911,263.931157131821,265.221479712467,270.265232885646,0.01440329218107,0.0912208504801098,2.65437743794702,0.00823045267489708,117.033059456719,242.066118913437,243.356441494083,248.400194667262,0.685185185185185,0.161179698216735,1.79012345679012,0.222222222222222,139.902984070883,287.805968141766,289.096290722411,294.14004389559,0.0555555555555556,0.0925925925925926,2.65432098765432,0,119.904033826665,247.808067653331,249.098390233976,254.142143407155,0.154320987654321,0.53703703703743,4.1358024691358,-0.0740740740740741,124.084868928826,256.169737857652,257.460060438297,262.503813611476,0.0353999785477088,0.5,2.04287964245094,122.851328540484,251.702657080969,252.452657080969,256.453213896337,0.233055546470537,0.166666666666667,0.937743473345314,128.595031754393,263.190063508786,263.940063508786,267.940620324154,0.00944444628998475,0.166666666666667,2.67376404813737,116.720307214396,239.440614428791,240.190614428791,244.191171244159,0.243055549909236,0.166666666666667,1.9956240495155,132.065401246251,270.130802492502,270.880802492502,274.88135930787,0.0122222238120342,0.166666666666667,2.72921891109238,119.72252690843,245.44505381686,246.19505381686,250.195610632228,-0.0617283950617288,0.5,4.07407407407408,122.434738441366,250.869476882732,251.619476882732,255.620033698101,0.473660404060642,2.36985571676876,122.13090331804,248.26180663608,248.625442999716,251.428844512992,20,0.473448299610189,143.604470919809,291.208941839618,291.572578203254,294.37597971653,20,2.12805263313168,118.733647006449,241.467294012898,241.830930376535,244.634331889811,20,0.467392382702151,150.524838248934,305.049676497868,305.413312861504,308.21671437478,20,1.87700722289371,121.922923121684,247.845846243368,248.209482607004,251.01288412028,3.77622498290223,2.83441771341399,120.633392410438,245.266784820876,245.630421184512,248.433822697788
"8",NA,"gg80fe1zyat447z",8,0.308413351623228,239.283421922119,480.566843844237,480.684490903061,482.150362782693,0.961819844535894,217.529027604272,437.058055208543,437.175702267367,438.641574146999,0.888965096784027,227.571905151217,457.143810302435,457.261457361258,458.727329240891,0.909693644261546,207.734669791465,417.46933958293,417.586986641754,419.052858521386,0.800106691053193,218.449502034056,438.899004068112,439.016651126935,440.482523006568,0.64586191129401,287.718078208438,577.436156416876,577.5538034757,579.019675355332,0.0925925925925926,0.858024691358025,2.03703703703704,0.074074074074074,123.844172420575,255.68834484115,256.978667421796,262.022420594975,0.240740671049021,0.166666666666667,0.555555555555556,0.222222222222222,134.571536383982,277.143072767963,278.433395348608,283.477148521788,0.0226337448559671,0.109053497942387,2.73662551440329,0.00823045267489708,116.803654505212,241.607309010423,242.897631591068,247.941384764247,0.318930041152263,0.0555555555555556,2.03703703703704,0.222225985575069,132.757635710304,273.515271420608,274.805594001253,279.849347174432,0.166666666571068,0.240740740740741,2.40740740740741,0,121.875425707263,251.750851414526,253.041173995171,258.08492716835,0.0884773662551441,0.685185185185185,3.51851851851852,-0.0493827160493827,126.743048442212,261.486096884424,262.776419465069,267.820172638248,0.0353999785477088,0.5,2.04287964245094,122.851328540484,251.702657080969,252.452657080969,256.453213896337,0.233055546470537,0.166666666666667,0.937743473345314,128.595031754393,263.190063508786,263.940063508786,267.940620324154,0.00944444628998475,0.166666666666667,2.67376404813737,116.720307214396,239.440614428791,240.190614428791,244.191171244159,0.243055549909236,0.166666666666667,1.9956240495155,132.065401246251,270.130802492502,270.880802492502,274.88135930787,0.0122222238120342,0.166666666666667,2.72921891109238,119.72252690843,245.44505381686,246.19505381686,250.195610632228,-0.0617283950617288,0.5,4.07407407407408,122.434738441366,250.869476882732,251.619476882732,255.620033698101,0.473660404060642,2.36985571676876,122.13090331804,248.26180663608,248.625442999716,251.428844512992,20,0.473448299610189,143.604470919809,291.208941839618,291.572578203254,294.37597971653,20,2.12805263313168,118.733647006449,241.467294012898,241.830930376535,244.634331889811,20,0.467392382702151,150.524838248934,305.049676497868,305.413312861504,308.21671437478,20,1.87700722289371,121.922923121684,247.845846243368,248.209482607004,251.01288412028,3.77622498290223,2.83441771341399,120.633392410438,245.266784820876,245.630421184512,248.433822697788
"9",NA,"gg80fe1zyat447z",9,0.351242188690748,244.716400381,491.432800762001,491.550447820824,493.016319700457,0.927983541675825,211.334183293716,424.668366587432,424.786013646256,426.251885525889,0.957704618198445,238.312954493905,478.62590898781,478.743556046634,480.209427926267,0.942615454961134,205.377885866637,412.755771733274,412.873418792098,414.33929067173,0.92173449169334,222.060242349031,446.120484698061,446.238131756885,447.704003636517,0.294238683131113,287.824236952843,577.648473905686,577.76612096451,579.231992844142,0.0308641975308642,0.5,2.40740740740741,-0.0246913580246914,123.321809788159,254.643619576318,255.933942156963,260.977695330142,0.314814814814815,0.0185185185185185,0.185185185185185,0.222222222222222,134.942240852421,277.884481704842,279.174804285488,284.218557458667,0.0185185185185185,0.0802469135802469,2.77777777777778,0,116.859406462031,241.718812924062,243.009135504707,248.052888677886,0.833333333333333,0.0555555555555556,1.66666666666681,0.222222222222222,137.484301220665,282.968602441331,284.258925021976,289.302678195155,0.0185185185185185,0.314814814814815,2.77777777777778,0.00823045267489708,119.920471282506,247.840942565012,249.131265145657,254.175018318837,0.0925925925925926,0.611111111111111,3.51834916764043,0,123.00769929061,254.015398581221,255.305721161866,260.349474335045,0.0353999785477088,0.5,2.04287964245094,122.851328540484,251.702657080969,252.452657080969,256.453213896337,0.233055546470537,0.166666666666667,0.937743473345314,128.595031754393,263.190063508786,263.940063508786,267.940620324154,0.00944444628998475,0.166666666666667,2.67376404813737,116.720307214396,239.440614428791,240.190614428791,244.191171244159,0.243055549909236,0.166666666666667,1.9956240495155,132.065401246251,270.130802492502,270.880802492502,274.88135930787,0.0122222238120342,0.166666666666667,2.72921891109238,119.72252690843,245.44505381686,246.19505381686,250.195610632228,-0.0617283950617288,0.5,4.07407407407408,122.434738441366,250.869476882732,251.619476882732,255.620033698101,0.473660404060642,2.36985571676876,122.13090331804,248.26180663608,248.625442999716,251.428844512992,20,0.473448299610189,143.604470919809,291.208941839618,291.572578203254,294.37597971653,20,2.12805263313168,118.733647006449,241.467294012898,241.830930376535,244.634331889811,20,0.467392382702151,150.524838248934,305.049676497868,305.413312861504,308.21671437478,20,1.87700722289371,121.922923121684,247.845846243368,248.209482607004,251.01288412028,3.77622498290223,2.83441771341399,120.633392410438,245.266784820876,245.630421184512,248.433822697788
"10",NA,"gg80fe1zyat447z",10,0.133744856062677,230.156017862926,462.312035725852,462.429682784675,463.895554664308,0.928593202255754,217.329186970828,436.658373941657,436.77602100048,438.241892880113,0.845679012442458,214.707610683482,431.415221366964,431.532868425787,432.99874030542,0.993827160493827,205.547741288264,413.095482576529,413.213129635352,414.679001514985,0.977383190231841,215.94032350181,433.880647003619,433.998294062443,435.464165942075,0.388888888889282,286.337974261027,574.675948522055,574.793595580878,576.259467460511,0.0555555555555556,0.512345679012346,2.40740740740741,0,127.835353745311,263.670707490622,264.961030071268,270.004783244447,0.12962962962963,0.179012972904487,0.432098765432099,0.222222222222222,131.997495606621,271.994991213242,273.285313793887,278.329066967067,0.0116598079560606,0.203703703703704,2.66803841738307,0.00823045267489708,116.875859012227,241.751718024454,243.042040605099,248.085793778279,0.388888888888889,0.0185185185503849,1.66666666666667,0.246913580246914,136.046685150046,280.093370300093,281.383692880738,286.427446053917,0.0555555555555556,0.290123456790123,2.65432098765432,0,119.575169297493,247.150338594986,248.440661175632,253.484414348811,0.0801961083168216,0.648148148148148,3.88888888888889,-0.0740740740740741,123.880092552174,255.760185104348,257.050507684993,262.094260858173,0.0353999785477088,0.5,2.04287964245094,122.851328540484,251.702657080969,252.452657080969,256.453213896337,0.233055546470537,0.166666666666667,0.937743473345314,128.595031754393,263.190063508786,263.940063508786,267.940620324154,0.00944444628998475,0.166666666666667,2.67376404813737,116.720307214396,239.440614428791,240.190614428791,244.191171244159,0.243055549909236,0.166666666666667,1.9956240495155,132.065401246251,270.130802492502,270.880802492502,274.88135930787,0.0122222238120342,0.166666666666667,2.72921891109238,119.72252690843,245.44505381686,246.19505381686,250.195610632228,-0.0617283950617288,0.5,4.07407407407408,122.434738441366,250.869476882732,251.619476882732,255.620033698101,0.473660404060642,2.36985571676876,122.13090331804,248.26180663608,248.625442999716,251.428844512992,20,0.473448299610189,143.604470919809,291.208941839618,291.572578203254,294.37597971653,20,2.12805263313168,118.733647006449,241.467294012898,241.830930376535,244.634331889811,20,0.467392382702151,150.524838248934,305.049676497868,305.413312861504,308.21671437478,20,1.87700722289371,121.922923121684,247.845846243368,248.209482607004,251.01288412028,3.77622498290223,2.83441771341399,120.633392410438,245.266784820876,245.630421184512,248.433822697788
