"","matrix...nrow...iter.","sub","iter","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1"
"1",NA,"8es63ovt8uw2mgg",1,0.191358024691358,138.834558263944,279.669116527889,279.786763586712,281.252635466345,0.0892394452065234,141.231321062889,284.462642125777,284.580289184601,286.046161064234,0.26588934613626,158.109777164086,318.219554328172,318.337201386996,319.803073266628,0.294238683127572,161.732994369974,325.465988739949,325.583635798772,327.049507678405,0.240741367966609,163.961140144731,329.922280289462,330.039927348286,331.505799227919,0.221688766956257,133.123068298927,268.246136597854,268.363783656678,269.82965553631,0.0555555555555556,0.944444444444444,1.54320987654321,0.0329218106995885,125.113867090765,258.22773418153,259.518056762175,264.561809935354,0.0267489711934157,0.611111111111111,0.925925925925926,-0.00823045267489708,126.02683720323,260.05367440646,261.343996987105,266.387750160285,0.0432098765432099,0.648148148148148,1.17283950617284,0.074074074074074,144.053911749876,296.107823499752,297.398146080397,302.441899253576,0.05691036258023,0.820987654320988,0.924401768023167,-0.000304831580551723,123.846649410983,255.693298821967,256.983621402612,262.027374575791,0.0432098765432099,0.759259259259259,1.04938271604938,0.123456790123457,145.996706958148,299.993413916297,301.283736496942,306.327489670121,0.0185185185185185,0.672839506172839,0.925925925925926,0,118.084457672381,244.168915344762,245.459237925407,250.502991098586,0.0470964791953752,0.5,1.44032921810519,122.149631315192,250.299262630384,251.049262630384,255.049819445752,0.0071635421430094,0.5,0.941590882146757,125.876521866216,257.753043732433,258.503043732433,262.503600547801,0.0781893004113918,0.5,1.11111111111128,142.069559162363,290.139118324727,290.889118324727,294.889675140095,-0.0288065843621449,0.5,1.03947568968735,120.944146266816,247.888292533632,248.638292533632,252.638849349,0.144032921810744,0.5,1.06995884773597,144.828290499268,295.656580998537,296.406580998537,300.407137813905,0.00025759780264667,0.5,0.939654497725855,118.079863940976,242.159727881952,242.909727881952,246.910284697321,1.90345585544798,0.766729607203877,121.841670949539,247.683341899077,248.046978262714,250.850379775989,0.931488525163332,0.545210361445001,125.849367040285,255.698734080569,256.062370444206,258.865771957482,1.61427196970922,0.113648834019205,144.231350015789,292.462700031577,292.826336395214,295.62973790849,0.981316023464161,0.131847279378144,121.107646474878,246.215292949757,246.578929313393,249.382330826669,1.87385879957195,0.113648834019205,151.70776695179,307.415533903579,307.779170267216,310.582571780491,0.928847539991619,0.470780273101868,118.07678663884,240.15357327768,240.517209641316,243.320611154592
"2",NA,"8es63ovt8uw2mgg",2,0.308413351623233,152.385764914987,306.771529829974,306.889176888798,308.35504876843,0.13923182441701,145.727575118557,293.455150237114,293.572797295938,295.038669175571,0.291495198902606,156.461149884281,314.922299768562,315.039946827385,316.505818707018,0.071118901251503,156.337490013738,314.674980027476,314.792627086299,316.258498965932,0.270461819844536,168.020261945357,338.040523890715,338.158170949538,339.624042829171,0.199131229995428,133.123068372937,268.246136745874,268.363783804698,269.82965568433,0.0541838134430727,0.98149841656929,1.41975308641975,0.0466392318244169,123.438361368142,254.876722736283,256.167045316928,261.210798490108,0.092592662284312,0.833333335914508,0.925925925925926,-0.00823045267489708,132.523014207354,273.046028414708,274.336350995353,279.380104168532,0.0308642001439054,0.709876543209876,1.16826703246456,0.0740740792364236,143.490001392223,294.980002784446,296.270325365091,301.314078538271,0.0308641975308642,0.5,0.967078189300412,0,122.817190291677,253.634380583355,254.924703164,259.968456337179,0.0925925925925926,0.944444444444444,1.04938271604938,0.148148148148148,145.880367276204,299.760734552408,301.051057133053,306.094810306232,0.0555555555556916,0.708504801097389,0.925925925925926,0,120.752671943246,249.505343886491,250.795666467136,255.839419640315,0.0470964791953752,0.5,1.44032921810519,122.149631315192,250.299262630384,251.049262630384,255.049819445752,0.0071635421430094,0.5,0.941590882146757,125.876521866216,257.753043732433,258.503043732433,262.503600547801,0.0781893004113918,0.5,1.11111111111128,142.069559162363,290.139118324727,290.889118324727,294.889675140095,-0.0288065843621449,0.5,1.03947568968735,120.944146266816,247.888292533632,248.638292533632,252.638849349,0.144032921810744,0.5,1.06995884773597,144.828290499268,295.656580998537,296.406580998537,300.407137813905,0.00025759780264667,0.5,0.939654497725855,118.079863940976,242.159727881952,242.909727881952,246.910284697321,1.90345585544798,0.766729607203877,121.841670949539,247.683341899077,248.046978262714,250.850379775989,0.931488525163332,0.545210361445001,125.849367040285,255.698734080569,256.062370444206,258.865771957482,1.61427196970922,0.113648834019205,144.231350015789,292.462700031577,292.826336395214,295.62973790849,0.981316023464161,0.131847279378144,121.107646474878,246.215292949757,246.578929313393,249.382330826669,1.87385879957195,0.113648834019205,151.70776695179,307.415533903579,307.779170267216,310.582571780491,0.928847539991619,0.470780273101868,118.07678663884,240.15357327768,240.517209641316,243.320611154592
"3",NA,"8es63ovt8uw2mgg",3,0.214220393232739,140.233392990186,282.466785980372,282.584433039196,284.050304918828,0.18998628257887,142.580195335891,287.160390671781,287.278037730605,288.743909610237,0.235711019661637,147.568547564152,297.137095128304,297.254742187128,298.72061406676,0.13923182441701,170.92534014596,343.850680291919,343.968327350743,345.434199230375,0.302469133221294,177.449912975315,356.899825950629,357.017473009453,358.483344889085,0.0508306660570035,127.627648013261,257.255296026522,257.372943085345,258.838814964978,0.12962962962963,0.759259259259259,1.2962962962963,0.0493827160493825,126.381236425902,260.762472851803,262.052795432448,267.096548605628,0.0308641975308642,0.895061728395062,0.925925925924615,0,132.978776482798,273.957552965596,275.247875546241,280.29162871942,0.0802469135802471,0.549382716049383,1.17283958360808,0.0731595793324187,142.559670427671,293.119340855343,294.409663435988,299.453416609167,0.0102880658436214,0.5,1.00823047848665,-0.0329218106995884,121.028740237817,250.057480475635,251.34780305628,256.391556229459,0.104938271604938,0.981481481481481,0.925925925925926,0.123456790123457,149.148603484058,306.297206968115,307.58752954876,312.63128272194,0.0185185185185185,0.648148148148148,0.925925925925926,0,118.084457672381,244.168915344762,245.459237925407,250.502991098586,0.0470964791953752,0.5,1.44032921810519,122.149631315192,250.299262630384,251.049262630384,255.049819445752,0.0071635421430094,0.5,0.941590882146757,125.876521866216,257.753043732433,258.503043732433,262.503600547801,0.0781893004113918,0.5,1.11111111111128,142.069559162363,290.139118324727,290.889118324727,294.889675140095,-0.0288065843621449,0.5,1.03947568968735,120.944146266816,247.888292533632,248.638292533632,252.638849349,0.144032921810744,0.5,1.06995884773597,144.828290499268,295.656580998537,296.406580998537,300.407137813905,0.00025759780264667,0.5,0.939654497725855,118.079863940976,242.159727881952,242.909727881952,246.910284697321,1.90345585544798,0.766729607203877,121.841670949539,247.683341899077,248.046978262714,250.850379775989,0.931488525163332,0.545210361445001,125.849367040285,255.698734080569,256.062370444206,258.865771957482,1.61427196970922,0.113648834019205,144.231350015789,292.462700031577,292.826336395214,295.62973790849,0.981316023464161,0.131847279378144,121.107646474878,246.215292949757,246.578929313393,249.382330826669,1.87385879957195,0.113648834019205,151.70776695179,307.415533903579,307.779170267216,310.582571780491,0.928847539991619,0.470780273101868,118.07678663884,240.15357327768,240.517209641316,243.320611154592
"4",NA,"8es63ovt8uw2mgg",4,0.201417466849566,142.637639108283,287.275278216567,287.39292527539,288.858797155023,0.159198292942756,152.471958827012,306.943917654024,307.061564712847,308.52743659248,0.11042524005487,156.211359839155,314.42271967831,314.540366737133,316.006238616766,0.276101204084743,185.912857935918,373.825715871836,373.943362930659,375.409234810292,0.229614388050602,162.680957354118,327.361914708237,327.47956176706,328.945433646693,0.108596250571559,130.000670614032,262.001341228064,262.118988286888,263.58486016652,0.0679012345679013,0.944444444444444,1.2962962962963,0.0493827160470219,124.387646671276,256.775293342553,258.065615923198,263.109369096377,0.0555555555555556,0.95679012345679,0.925925925925926,0.0246913580246915,127.43556926552,262.87113853104,264.161461111685,269.205214284864,0.0679012345679013,0.713839353757049,1.17288968421079,0.074074074074074,142.027594567702,292.055189135404,293.345511716049,298.389264889228,0.0555555555555556,0.95679012345679,0.925925925925926,0.0246913580246915,132.216052005022,272.432104010044,273.722426590689,278.766179763869,0.0555555555555556,0.981481481481481,0.925925925925926,0.148148148148148,145.123310239566,298.246620479132,299.536943059777,304.580696232956,0.0308641975308642,0.858024691358025,0.912208504801098,-0.00823045267489708,119.023902469904,246.047804939809,247.338127520454,252.381880693633,0.0470964791953752,0.5,1.44032921810519,122.149631315192,250.299262630384,251.049262630384,255.049819445752,0.0071635421430094,0.5,0.941590882146757,125.876521866216,257.753043732433,258.503043732433,262.503600547801,0.0781893004113918,0.5,1.11111111111128,142.069559162363,290.139118324727,290.889118324727,294.889675140095,-0.0288065843621449,0.5,1.03947568968735,120.944146266816,247.888292533632,248.638292533632,252.638849349,0.144032921810744,0.5,1.06995884773597,144.828290499268,295.656580998537,296.406580998537,300.407137813905,0.00025759780264667,0.5,0.939654497725855,118.079863940976,242.159727881952,242.909727881952,246.910284697321,1.90345585544798,0.766729607203877,121.841670949539,247.683341899077,248.046978262714,250.850379775989,0.931488525163332,0.545210361445001,125.849367040285,255.698734080569,256.062370444206,258.865771957482,1.61427196970922,0.113648834019205,144.231350015789,292.462700031577,292.826336395214,295.62973790849,0.981316023464161,0.131847279378144,121.107646474878,246.215292949757,246.578929313393,249.382330826669,1.87385879957195,0.113648834019205,151.70776695179,307.415533903579,307.779170267216,310.582571780491,0.928847539991619,0.470780273101868,118.07678663884,240.15357327768,240.517209641316,243.320611154592
"5",NA,"8es63ovt8uw2mgg",5,0.358710562414266,144.167614122603,290.335228245206,290.45287530403,291.918747183662,0.0953360768175583,150.223829174226,302.447658348452,302.565305407275,304.031177286908,0.147462277091907,152.91409860287,307.828197205739,307.945844264563,309.411716144195,0.174897119341564,157.53648831098,317.072976621961,317.190623680784,318.656495560417,0.196844993141289,173.29711878018,348.594237560359,348.711884619183,350.177756498815,0.117131534827008,128.377023393469,258.754046786937,258.871693845761,260.337565725393,0.0432098765432099,0.895061728395062,1.54320987654321,0.0246913580246915,122.938902391709,253.877804783417,255.168127364063,260.211880537242,0.0596707818930041,0.87037037037037,0.843621399176955,0.0411522633744854,125.493394566588,258.986789133176,260.277111713822,265.320864887001,0.055572490643364,0.549382716049383,1.33744855967078,0.074074074073287,142.258333929826,292.516667859652,293.806990440297,298.850743613477,0.0185185185185185,0.907390472319599,0.925925925925926,0,121.362894691039,250.725789382078,252.016111962723,257.059865135903,0.0884773662551441,0.5,0.925925925925926,0.17283950617284,146.426654148528,300.853308297057,302.143630877702,307.187384050881,0.0308641975308642,0.537037037037037,0.884773662551295,0,119.019960803384,246.039921606767,247.330244187413,252.373997360592,0.0470964791953752,0.5,1.44032921810519,122.149631315192,250.299262630384,251.049262630384,255.049819445752,0.0071635421430094,0.5,0.941590882146757,125.876521866216,257.753043732433,258.503043732433,262.503600547801,0.0781893004113918,0.5,1.11111111111128,142.069559162363,290.139118324727,290.889118324727,294.889675140095,-0.0288065843621449,0.5,1.03947568968735,120.944146266816,247.888292533632,248.638292533632,252.638849349,0.144032921810744,0.5,1.06995884773597,144.828290499268,295.656580998537,296.406580998537,300.407137813905,0.00025759780264667,0.5,0.939654497725855,118.079863940976,242.159727881952,242.909727881952,246.910284697321,1.90345585544798,0.766729607203877,121.841670949539,247.683341899077,248.046978262714,250.850379775989,0.931488525163332,0.545210361445001,125.849367040285,255.698734080569,256.062370444206,258.865771957482,1.61427196970922,0.113648834019205,144.231350015789,292.462700031577,292.826336395214,295.62973790849,0.981316023464161,0.131847279378144,121.107646474878,246.215292949757,246.578929313393,249.382330826669,1.87385879957195,0.113648834019205,151.70776695179,307.415533903579,307.779170267216,310.582571780491,0.928847539991619,0.470780273101868,118.07678663884,240.15357327768,240.517209641316,243.320611154592
"6",NA,"8es63ovt8uw2mgg",6,0.290123456790123,140.583100195231,283.166200390462,283.283847449285,284.749719328918,0.484910836762689,166.410346392179,334.820692784357,334.938339843181,336.404211722813,0.396204846822131,159.208867309447,320.417734618894,320.535381677717,322.00125355735,0.0887821978356958,148.344145600491,298.688291200982,298.805938259806,300.271810139438,0.162856248679197,167.895369455712,337.790738911424,337.908385970247,339.37425784988,0.120484682213077,130.000670317948,262.001340635896,262.11898769472,263.584859574352,0.12962962962963,0.648148148148148,1.2962962962963,0.074074074074074,122.671190936772,253.342381873543,254.632704454188,259.676457627368,0.0432098791243847,0.932098765432099,0.925925925925926,-0.00274348422496573,128.630303446033,265.260606892066,266.550929472711,271.59468264589,0.203703703703704,0.783933682196142,1.29629630490021,0.0658436213991769,146.606242614205,301.21248522841,302.502807809056,307.546560982235,0.0308641975308642,0.796296296296296,1.0082304526749,-0.0164609518109405,120.966368458756,249.932736917512,251.223059498157,256.266812671337,0.0308641975308642,0.586877000457247,1.04938271604807,0.148148148148149,144.843061972164,297.686123944328,298.976446524973,304.020199698152,0.00617283950617287,0.886831275720165,0.884773662551441,2.36055619495801e-12,118.149643610225,244.299287220451,245.589609801096,250.633362974275,0.0470964791953752,0.5,1.44032921810519,122.149631315192,250.299262630384,251.049262630384,255.049819445752,0.0071635421430094,0.5,0.941590882146757,125.876521866216,257.753043732433,258.503043732433,262.503600547801,0.0781893004113918,0.5,1.11111111111128,142.069559162363,290.139118324727,290.889118324727,294.889675140095,-0.0288065843621449,0.5,1.03947568968735,120.944146266816,247.888292533632,248.638292533632,252.638849349,0.144032921810744,0.5,1.06995884773597,144.828290499268,295.656580998537,296.406580998537,300.407137813905,0.00025759780264667,0.5,0.939654497725855,118.079863940976,242.159727881952,242.909727881952,246.910284697321,1.90345585544798,0.766729607203877,121.841670949539,247.683341899077,248.046978262714,250.850379775989,0.931488525163332,0.545210361445001,125.849367040285,255.698734080569,256.062370444206,258.865771957482,1.61427196970922,0.113648834019205,144.231350015789,292.462700031577,292.826336395214,295.62973790849,0.981316023464161,0.131847279378144,121.107646474878,246.215292949757,246.578929313393,249.382330826669,1.87385879957195,0.113648834019205,151.70776695179,307.415533903579,307.779170267216,310.582571780491,0.928847539991619,0.470780273101868,118.07678663884,240.15357327768,240.517209641316,243.320611154592
"7",NA,"8es63ovt8uw2mgg",7,0.236777930097969,143.992759559114,289.985519118228,290.103166177051,291.569038056684,0.259487882944673,141.231321062889,284.462642125777,284.580289184601,286.046161064234,0.20827617741198,156.611026643418,315.222053286836,315.33970034566,316.805572225292,0.0823807346441092,152.540649736225,307.08129947245,307.198946531274,308.664818410906,0.12002743484225,167.832917557302,337.665835114604,337.783482173428,339.24935405306,0.109967992684042,126.753376661482,255.506753322963,255.624400381787,257.09027226142,0.0445816883474121,0.944444444444444,1.33744855680281,0.0658436213991769,122.297305417669,252.594610835338,253.884933415983,258.928686589162,0.166666666666667,0.870421175633796,0.925925925925926,0,145.448615404554,298.897230809108,300.187553389753,305.231306562932,0.12962962962963,0.512340033983076,1.30086877000457,0.074074074074074,144.60449241086,297.208984821721,298.499307402366,303.543060575545,0.0555549283300812,0.820987654320988,1.00365797896662,-0.00812884214804654,122.816127289075,253.63225457815,254.922577158795,259.966330331974,0.0555555555555556,0.722222222222222,0.925923835174345,0.148148148148148,146.634773138927,301.269546277855,302.5598688585,307.603622031679,0.0308641975308642,0.771604938271605,0.802469135802469,0,118.53851335917,245.077026718341,246.367349298986,251.411102472165,0.0470964791953752,0.5,1.44032921810519,122.149631315192,250.299262630384,251.049262630384,255.049819445752,0.0071635421430094,0.5,0.941590882146757,125.876521866216,257.753043732433,258.503043732433,262.503600547801,0.0781893004113918,0.5,1.11111111111128,142.069559162363,290.139118324727,290.889118324727,294.889675140095,-0.0288065843621449,0.5,1.03947568968735,120.944146266816,247.888292533632,248.638292533632,252.638849349,0.144032921810744,0.5,1.06995884773597,144.828290499268,295.656580998537,296.406580998537,300.407137813905,0.00025759780264667,0.5,0.939654497725855,118.079863940976,242.159727881952,242.909727881952,246.910284697321,1.90345585544798,0.766729607203877,121.841670949539,247.683341899077,248.046978262714,250.850379775989,0.931488525163332,0.545210361445001,125.849367040285,255.698734080569,256.062370444206,258.865771957482,1.61427196970922,0.113648834019205,144.231350015789,292.462700031577,292.826336395214,295.62973790849,0.981316023464161,0.131847279378144,121.107646474878,246.215292949757,246.578929313393,249.382330826669,1.87385879957195,0.113648834019205,151.70776695179,307.415533903579,307.779170267216,310.582571780491,0.928847539991619,0.470780273101868,118.07678663884,240.15357327768,240.517209641316,243.320611154592
"8",NA,"8es63ovt8uw2mgg",8,0.36556927297668,145.95987039546,293.919740790921,294.037387849744,295.503259729377,0.269547325102881,140.931570623975,283.86314124795,283.980788306773,285.446660186406,0.308870598994056,159.108950606821,320.217901213641,320.335548272465,321.801420152097,0.099451512230165,151.74131513143,305.48263026286,305.600277321684,307.066149201316,0.161179698216735,177.699712360336,357.399424720672,357.517071779495,358.982943659128,0.125057155921353,133.123071084411,268.246142168823,268.363789227646,269.829661107279,0.12962962962963,0.524691358024691,1.66666666666667,0.00819658249928024,124.412345689068,256.824691378137,258.115013958782,263.158767131961,0.0925925925925926,0.635802469135802,0.802469135802469,0,130.715292605218,269.430585210436,270.720907791081,275.76466096426,0.0308641975308642,0.709876543209876,1.17283950617284,0.0713305898491083,142.51653402469,293.033068049379,294.323390630024,299.367143803204,0.0555555555555556,0.981481481481481,0.884773662551441,0,128.381750450911,264.763500901823,266.053823482468,271.097576655647,0.0683584819387289,0.977366255144033,0.925925925925926,0.123456790123457,146.553672764162,301.107345528324,302.397668108969,307.441421282148,0.0185693237819438,0.590534979423868,0.925925925925926,-0.00823045267489708,120.056977046181,248.113954092362,249.404276673007,254.448029846186,0.0470964791953752,0.5,1.44032921810519,122.149631315192,250.299262630384,251.049262630384,255.049819445752,0.0071635421430094,0.5,0.941590882146757,125.876521866216,257.753043732433,258.503043732433,262.503600547801,0.0781893004113918,0.5,1.11111111111128,142.069559162363,290.139118324727,290.889118324727,294.889675140095,-0.0288065843621449,0.5,1.03947568968735,120.944146266816,247.888292533632,248.638292533632,252.638849349,0.144032921810744,0.5,1.06995884773597,144.828290499268,295.656580998537,296.406580998537,300.407137813905,0.00025759780264667,0.5,0.939654497725855,118.079863940976,242.159727881952,242.909727881952,246.910284697321,1.90345585544798,0.766729607203877,121.841670949539,247.683341899077,248.046978262714,250.850379775989,0.931488525163332,0.545210361445001,125.849367040285,255.698734080569,256.062370444206,258.865771957482,1.61427196970922,0.113648834019205,144.231350015789,292.462700031577,292.826336395214,295.62973790849,0.981316023464161,0.131847279378144,121.107646474878,246.215292949757,246.578929313393,249.382330826669,1.87385879957195,0.113648834019205,151.70776695179,307.415533903579,307.779170267216,310.582571780491,0.928847539991619,0.470780273101868,118.07678663884,240.15357327768,240.517209641316,243.320611154592
"9",NA,"8es63ovt8uw2mgg",9,0.307346441091297,146.309579002029,294.619158004058,294.736805062881,296.202676942514,0.141975308641975,151.272956208166,304.545912416332,304.663559475155,306.129431354788,0.159807956104252,150.016512308902,302.033024617804,302.150671676628,303.61654355626,0.248971193415638,155.937820277316,313.875640554632,313.993287613456,315.459159493088,0.174592287761012,177.293796402019,356.587592804037,356.705239862861,358.171111742494,0.113168724279835,129.126398773676,260.252797547353,260.370444606177,261.836316485809,0.0555555555555556,0.746930515334722,1.54320987654321,0.0246875946718452,122.92751616936,253.855032338719,255.145354919364,260.189108092544,0.030864197529684,0.783950617283951,0.925925925925926,0.0246913580246915,125.982906301008,259.965812602016,261.256135182661,266.299888355841,0.166666666663126,0.524691358024691,1.29680434893055,0.074074074074074,144.293850983589,296.587701967177,297.878024547822,302.921777721002,0.0925925925925926,0.648148148148148,1.28257887517147,-0.123456790123457,127.156481326279,262.312962652559,263.603285233204,268.647038406383,0.0432098765432099,0.641289437681333,1.2962962962963,0.104252400548697,146.397416085609,300.794832171218,302.085154751863,307.128907925042,0.0171467764060357,0.763374485596708,0.939643347050755,0,122.008715980753,252.017431961507,253.307754542152,258.351507715331,0.0470964791953752,0.5,1.44032921810519,122.149631315192,250.299262630384,251.049262630384,255.049819445752,0.0071635421430094,0.5,0.941590882146757,125.876521866216,257.753043732433,258.503043732433,262.503600547801,0.0781893004113918,0.5,1.11111111111128,142.069559162363,290.139118324727,290.889118324727,294.889675140095,-0.0288065843621449,0.5,1.03947568968735,120.944146266816,247.888292533632,248.638292533632,252.638849349,0.144032921810744,0.5,1.06995884773597,144.828290499268,295.656580998537,296.406580998537,300.407137813905,0.00025759780264667,0.5,0.939654497725855,118.079863940976,242.159727881952,242.909727881952,246.910284697321,1.90345585544798,0.766729607203877,121.841670949539,247.683341899077,248.046978262714,250.850379775989,0.931488525163332,0.545210361445001,125.849367040285,255.698734080569,256.062370444206,258.865771957482,1.61427196970922,0.113648834019205,144.231350015789,292.462700031577,292.826336395214,295.62973790849,0.981316023464161,0.131847279378144,121.107646474878,246.215292949757,246.578929313393,249.382330826669,1.87385879957195,0.113648834019205,151.70776695179,307.415533903579,307.779170267216,310.582571780491,0.928847539991619,0.470780273101868,118.07678663884,240.15357327768,240.517209641316,243.320611154592
"10",NA,"8es63ovt8uw2mgg",10,0.217116293247981,136.168030294039,274.336060588078,274.453707646902,275.919579526534,0.118808108520043,147.975704771343,297.951409542687,298.06905660151,299.534928481143,0.520576131687243,154.712607363229,311.425214726459,311.542861785282,313.008733664915,0.19272976689944,157.13681948767,316.273638975339,316.391286034163,317.857157913795,0.141975308641975,177.418693053337,356.837386106674,356.955033165498,358.42090504513,0.104785855814662,130.625150095157,263.250300190314,263.367947249137,264.83381912877,0.0679012345679013,0.648148148148148,1.25514403292181,0.0493827160493825,121.987300771444,251.974601542888,253.264924123533,258.308677296712,0.0541838134430727,0.646776406035665,0.967078189300412,0,126.603273147537,261.206546295074,262.496868875719,267.540622048899,0.0925925925925926,0.796296296296296,1.2962962962963,0.074074074074074,144.516122351729,297.032244703459,298.322567284104,303.366320457283,0.018524163547788,0.722222222222222,0.967078189300412,0,121.119125480242,250.238250960483,251.528573541128,256.572326714308,0.0925925925925926,0.58641410805715,0.925925925925926,0.148148148148148,148.258613306909,304.517226613817,305.807549194462,310.851302367642,0.00617283950617287,0.944444444444444,0.925925925925926,-0.00274348422496573,118.093193873744,244.186387747489,245.476710328134,250.520463501313,0.0470964791953752,0.5,1.44032921810519,122.149631315192,250.299262630384,251.049262630384,255.049819445752,0.0071635421430094,0.5,0.941590882146757,125.876521866216,257.753043732433,258.503043732433,262.503600547801,0.0781893004113918,0.5,1.11111111111128,142.069559162363,290.139118324727,290.889118324727,294.889675140095,-0.0288065843621449,0.5,1.03947568968735,120.944146266816,247.888292533632,248.638292533632,252.638849349,0.144032921810744,0.5,1.06995884773597,144.828290499268,295.656580998537,296.406580998537,300.407137813905,0.00025759780264667,0.5,0.939654497725855,118.079863940976,242.159727881952,242.909727881952,246.910284697321,1.90345585544798,0.766729607203877,121.841670949539,247.683341899077,248.046978262714,250.850379775989,0.931488525163332,0.545210361445001,125.849367040285,255.698734080569,256.062370444206,258.865771957482,1.61427196970922,0.113648834019205,144.231350015789,292.462700031577,292.826336395214,295.62973790849,0.981316023464161,0.131847279378144,121.107646474878,246.215292949757,246.578929313393,249.382330826669,1.87385879957195,0.113648834019205,151.70776695179,307.415533903579,307.779170267216,310.582571780491,0.928847539991619,0.470780273101868,118.07678663884,240.15357327768,240.517209641316,243.320611154592
