"","matrix...nrow...iter.","sub","iter","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2"
"1",NA,"9jfa3uck1pm1a27",1,0.919295839049317,230.93788444803,463.875768896059,463.993415954883,465.459287834515,0.948102423411065,334.456693391073,670.913386782145,671.031033840969,672.496905720602,0.919753086419753,153.883263773833,309.766527547667,309.88417460649,311.350046486123,0.981481481481481,334.59782326094,671.195646521879,671.313293580703,672.779165460335,0.783948944682686,157.154291777653,316.308583555306,316.42623061413,317.892102493762,0.919600670629477,294.817178833036,591.634357666073,591.752004724896,593.217876604529,0.0185185185185185,0.104938271604938,1.66666666666667,0.0357669054514047,119.329128926168,246.658257852337,247.948580432982,252.992333606161,0.0555555555555556,0.240740740740741,4.1358024691358,0,118.643822750916,245.287645501831,246.577968082476,251.621721255656,0.0555555555555556,0.22016439997834,2.777777777884,0.0493822978990663,117.085713510545,242.17142702109,243.461749601735,248.505502774914,0.051440329218107,0.051440329218107,5.00152415790276,0,116.685180950132,241.370361900263,242.660684480909,247.704437654088,0.0102880658436214,0.0637860082304527,1.87242798353909,0.0329218106995885,116.752795811473,241.505591622945,242.79591420359,247.83966737677,0.0596707818930041,0.178859929888737,3.88888888888889,0.0356652949245542,117.723824808957,243.447649617914,244.737972198559,249.781725371738,0.0366666714573483,0.166666666666667,1.61163300013284,119.044675768155,244.08935153631,244.83935153631,248.839908351678,-0.00694444428303354,0.166666666666667,3.93438666040424,118.104667707356,242.209335414712,242.959335414712,246.959892230081,0.0511111119887102,0.166666666666667,2.78298797947387,116.961172154445,239.92234430889,240.67234430889,244.672901124259,0.00833333313974505,0.166666666666667,5.1939120210031,116.607378107162,239.214756214324,239.964756214324,243.965313029693,0.0316666645544053,0.166666666666667,1.89335945261863,116.684773077164,239.369546154328,240.119546154328,244.120102969696,0.0355555538245751,0.166666666666667,3.92654480474143,117.35368572113,240.70737144226,241.45737144226,245.457928257629,17.706995859091,0.435875101458561,117.771399560273,239.542799120546,239.906435484183,242.709836997458,19.9999999999999,3.52751897449778,118.897157208009,241.794314416019,242.157950779655,244.961352292931,19.9999999999999,2.15553095152605,119.419257669514,242.838515339029,243.202151702665,246.005553215941,19.9999999999999,4.85932022871416,117.590385838502,239.180771677004,239.544408040641,242.347809553916,16.3967078189261,0.437202879155867,116.887780795988,237.775561591976,238.139197955612,240.942599468888,19.9999999999999,3.5975840559566,119.795822769475,243.591645538949,243.955281902586,246.758683415861
"2",NA,"9jfa3uck1pm1a27",2,0.885459533607682,209.359575235351,420.719150470703,420.836797529526,422.302669409159,0.805898491083676,334.281823742,670.563647484,670.681294542823,672.147166422456,0.981479599805058,156.221315748576,314.442631497151,314.560278555975,316.026150435607,0.936213991770728,329.23728148965,660.4745629793,660.592210038124,662.058081917757,0.925697302240512,154.250460832249,310.500921664499,310.618568723322,312.084440602955,0.976909007773205,313.570308598645,629.14061719729,629.258264256114,630.724136135746,0.0925925925925926,0.240740740740741,1.66666666666667,0.0493827160493825,119.520644628069,247.041289256138,248.331611836783,253.375365009962,0.059670758662431,0.0226337448559671,3.88888888888889,0.00823045267489708,118.716052842695,245.432105685389,246.722428266034,251.766181439214,0.0473251028806585,0.0555555555555556,2.75034293552812,0.0493827160493825,117.033015644173,242.066031288345,243.356353868991,248.40010704217,0.0555047502921303,0.203703711447228,4.99999997418825,0.00823045267490041,116.606384739159,241.212769478318,242.503092058963,247.546845232143,0.0102880658436214,0.26588934613626,1.95473251028807,0.0329218261866373,116.739633165099,241.479266330199,242.769588910844,247.813342084023,0.0637860082304527,0.265432098765432,3.80658436213992,0.0329218106995885,117.591924731606,243.183849463213,244.474172043858,249.517925217037,0.0366666714573483,0.166666666666667,1.61163300013284,119.044675768155,244.08935153631,244.83935153631,248.839908351678,-0.00694444428303354,0.166666666666667,3.93438666040424,118.104667707356,242.209335414712,242.959335414712,246.959892230081,0.0511111119887102,0.166666666666667,2.78298797947387,116.961172154445,239.92234430889,240.67234430889,244.672901124259,0.00833333313974505,0.166666666666667,5.1939120210031,116.607378107162,239.214756214324,239.964756214324,243.965313029693,0.0316666645544053,0.166666666666667,1.89335945261863,116.684773077164,239.369546154328,240.119546154328,244.120102969696,0.0355555538245751,0.166666666666667,3.92654480474143,117.35368572113,240.70737144226,241.45737144226,245.457928257629,17.706995859091,0.435875101458561,117.771399560273,239.542799120546,239.906435484183,242.709836997458,19.9999999999999,3.52751897449778,118.897157208009,241.794314416019,242.157950779655,244.961352292931,19.9999999999999,2.15553095152605,119.419257669514,242.838515339029,243.202151702665,246.005553215941,19.9999999999999,4.85932022871416,117.590385838502,239.180771677004,239.544408040641,242.347809553916,16.3967078189261,0.437202879155867,116.887780795988,237.775561591976,238.139197955612,240.942599468888,19.9999999999999,3.5975840559566,119.795822769475,243.591645538949,243.955281902586,246.758683415861
"3",NA,"9jfa3uck1pm1a27",3,0.948559670781893,225.579841013061,453.159682026121,453.277329084945,454.743200964577,0.755144032921811,336.729797358255,675.45959471651,675.577241775333,677.043113654966,0.997942386831276,150.406161580595,302.812323161191,302.929970220015,304.395842099647,0.897043133668648,299.846754249932,601.693508499865,601.811155558688,603.277027438321,0.91838134430727,154.03189251263,310.06378502526,310.181432084083,311.647303963716,0.940329218011397,309.998289362946,621.996578725891,622.114225784715,623.580097664348,0.01440329218107,0.236625514403292,1.50205761316872,0.0411522633744854,119.1229704427,246.245940885399,247.536263466044,252.580016639224,0.092592592592578,0.203754508967129,3.88888888888889,-0.00823045267489708,117.799070241387,243.598140482774,244.888463063419,249.932216236598,0.0555555555555556,0.0679012345679061,2.93781435756744,0.0493827160493825,117.005696114876,242.011392229752,243.301714810397,248.345467983577,0.0555555529743808,0.0185185185185185,4.99932259648766,0,116.638614974332,241.277229948663,242.567552529308,247.611305702488,0.00480109739369001,0.292866941015089,1.87242798353909,0.0329218106995885,116.68654767137,241.373095342741,242.663417923386,247.707171096565,0.0925925925925926,0.00617283950617287,4.01234567901235,0.0246913580246915,118.097596061188,244.195192122377,245.485514703022,250.529267876201,0.0366666714573483,0.166666666666667,1.61163300013284,119.044675768155,244.08935153631,244.83935153631,248.839908351678,-0.00694444428303354,0.166666666666667,3.93438666040424,118.104667707356,242.209335414712,242.959335414712,246.959892230081,0.0511111119887102,0.166666666666667,2.78298797947387,116.961172154445,239.92234430889,240.67234430889,244.672901124259,0.00833333313974505,0.166666666666667,5.1939120210031,116.607378107162,239.214756214324,239.964756214324,243.965313029693,0.0316666645544053,0.166666666666667,1.89335945261863,116.684773077164,239.369546154328,240.119546154328,244.120102969696,0.0355555538245751,0.166666666666667,3.92654480474143,117.35368572113,240.70737144226,241.45737144226,245.457928257629,17.706995859091,0.435875101458561,117.771399560273,239.542799120546,239.906435484183,242.709836997458,19.9999999999999,3.52751897449778,118.897157208009,241.794314416019,242.157950779655,244.961352292931,19.9999999999999,2.15553095152605,119.419257669514,242.838515339029,243.202151702665,246.005553215941,19.9999999999999,4.85932022871416,117.590385838502,239.180771677004,239.544408040641,242.347809553916,16.3967078189261,0.437202879155867,116.887780795988,237.775561591976,238.139197955612,240.942599468888,19.9999999999999,3.5975840559566,119.795822769475,243.591645538949,243.955281902586,246.758683415861
"4",NA,"9jfa3uck1pm1a27",4,0.892318244170096,219.539865544997,441.079731089993,441.197378148817,442.663250028449,0.957247370827618,325.71396042641,653.427920852819,653.545567911643,655.011439791275,0.800411522633745,150.226311916922,302.452623833843,302.570270892667,304.036142772299,0.988340191948297,324.246430701763,650.492861403526,650.610508462349,652.076380341982,0.986816034141137,155.999003211097,313.998006422193,314.115653481017,315.581525360649,0.898719707361683,297.658568662516,597.317137325032,597.434784383856,598.900656263488,0.0473251028806585,0.0390946502057613,1.66666596974947,0.0393232738911751,119.934110648539,247.868221297079,249.158543877724,254.202297050903,0.12962962962963,0.314814814814815,4.01234567901235,0.00823045267489708,119.162233129176,246.324466258352,247.614788838997,252.658542012177,0.0679012345679013,0.0912208504801098,2.86008230452675,0.0466392318244169,117.215656430947,242.431312861895,243.72163544254,248.765388615719,0.0102880658436214,0.0308641975308642,5.20576131687243,0.00823045267568401,116.607466376131,241.214932752263,242.505255332908,247.549008506087,0.0308641975308642,0.117283950617284,1.87242798353909,0.0329218106995885,116.777465376655,241.55493075331,242.845253333955,247.889006507134,0.0674439871958934,0.290123456790123,3.89041304679165,0.0329217952125398,117.940414587392,243.880829174785,245.17115175543,250.214904928609,0.0366666714573483,0.166666666666667,1.61163300013284,119.044675768155,244.08935153631,244.83935153631,248.839908351678,-0.00694444428303354,0.166666666666667,3.93438666040424,118.104667707356,242.209335414712,242.959335414712,246.959892230081,0.0511111119887102,0.166666666666667,2.78298797947387,116.961172154445,239.92234430889,240.67234430889,244.672901124259,0.00833333313974505,0.166666666666667,5.1939120210031,116.607378107162,239.214756214324,239.964756214324,243.965313029693,0.0316666645544053,0.166666666666667,1.89335945261863,116.684773077164,239.369546154328,240.119546154328,244.120102969696,0.0355555538245751,0.166666666666667,3.92654480474143,117.35368572113,240.70737144226,241.45737144226,245.457928257629,17.706995859091,0.435875101458561,117.771399560273,239.542799120546,239.906435484183,242.709836997458,19.9999999999999,3.52751897449778,118.897157208009,241.794314416019,242.157950779655,244.961352292931,19.9999999999999,2.15553095152605,119.419257669514,242.838515339029,243.202151702665,246.005553215941,19.9999999999999,4.85932022871416,117.590385838502,239.180771677004,239.544408040641,242.347809553916,16.3967078189261,0.437202879155867,116.887780795988,237.775561591976,238.139197955612,240.942599468888,19.9999999999999,3.5975840559566,119.795822769475,243.591645538949,243.955281902586,246.758683415861
"5",NA,"9jfa3uck1pm1a27",5,0.820987654320988,231.814655171504,465.629310343008,465.746957401831,467.212829281464,0.833788699027738,326.238527566729,654.477055133457,654.594702192281,656.060574071913,0.767489711934156,151.785012946326,305.570025892652,305.687672951475,307.153544831108,0.939109891784789,324.800970734253,651.601941468506,651.719588527329,653.185460406962,0.942615457542309,153.438637187303,308.877274374607,308.994921433431,310.460793313063,0.546639231824417,328.020788379938,658.041576759875,658.159223818699,659.625095698331,0.0267489711934157,0.216506630086877,1.62551440329218,0.0301783264746229,119.483343649578,246.966687299157,248.257009879802,253.300763052981,0.0226337448559671,0.12962962962963,3.76543209876543,0,118.272344242679,244.544688485358,245.835011066004,250.878764239183,0.0925869475629297,0.240740740740741,2.65381293502002,0.0493827160493923,117.558615533822,243.117231067644,244.407553648289,249.451306821468,0.0555555555555556,0.12962962962963,4.9999999999882,0.00914494741655236,116.936607309932,241.873214619863,243.163537200508,248.207290373688,0.051440329218107,0.154320987654321,1.79012345679012,0.0246913580246915,116.834501555587,241.669003111174,242.959325691819,248.003078864998,0.0432098765432099,0.224279835390947,4.01234567901235,0.0329218106995885,117.639009563198,243.278019126396,244.568341707041,249.612094880221,0.0366666714573483,0.166666666666667,1.61163300013284,119.044675768155,244.08935153631,244.83935153631,248.839908351678,-0.00694444428303354,0.166666666666667,3.93438666040424,118.104667707356,242.209335414712,242.959335414712,246.959892230081,0.0511111119887102,0.166666666666667,2.78298797947387,116.961172154445,239.92234430889,240.67234430889,244.672901124259,0.00833333313974505,0.166666666666667,5.1939120210031,116.607378107162,239.214756214324,239.964756214324,243.965313029693,0.0316666645544053,0.166666666666667,1.89335945261863,116.684773077164,239.369546154328,240.119546154328,244.120102969696,0.0355555538245751,0.166666666666667,3.92654480474143,117.35368572113,240.70737144226,241.45737144226,245.457928257629,17.706995859091,0.435875101458561,117.771399560273,239.542799120546,239.906435484183,242.709836997458,19.9999999999999,3.52751897449778,118.897157208009,241.794314416019,242.157950779655,244.961352292931,19.9999999999999,2.15553095152605,119.419257669514,242.838515339029,243.202151702665,246.005553215941,19.9999999999999,4.85932022871416,117.590385838502,239.180771677004,239.544408040641,242.347809553916,16.3967078189261,0.437202879155867,116.887780795988,237.775561591976,238.139197955612,240.942599468888,19.9999999999999,3.5975840559566,119.795822769475,243.591645538949,243.955281902586,246.758683415861
"6",NA,"9jfa3uck1pm1a27",6,0.885916780978509,223.777594214786,449.555188429573,449.672835488396,451.138707368029,0.840192043895748,323.615721325383,649.231442650767,649.34908970959,650.814961589223,0.95679012345679,154.84246515134,311.68493030268,311.802577361503,313.268449241136,0.971422039323274,337.740197485433,677.480394970867,677.598042029691,679.063913909323,0.945816372401512,149.1297265541,300.2594531082,300.377100167024,301.842972046656,0.981938728852309,313.407948120768,628.815896241537,628.93354330036,630.399415179993,0.0102880658436214,0.0555574372319787,1.58419278903961,0.0329218106995885,119.662808024541,247.325616049081,248.615938629726,253.659691802905,0.0185185185185185,0.179029280766821,3.88888881145365,0,118.589237114429,245.178474228857,246.468796809503,251.512549982682,0.0679012345679013,0.0551152432725364,2.77777777777778,0.0484569312491883,117.074247392234,242.148494784469,243.438817365114,248.482570538293,0.0925925925925926,0.0555555555555556,5,-8.77076189453874e-14,116.86927885289,241.73855770578,243.028880286425,248.072633459604,0.00754458161865572,0.102194787379579,1.89986282578875,0.0329218106995885,116.685583275534,241.371166551067,242.661489131712,247.705242304891,0.0884773662551441,0.179012345679012,3.88888888888889,0.0246913580246915,117.392235457773,242.784470915545,244.074793496191,249.11854666937,0.0366666714573483,0.166666666666667,1.61163300013284,119.044675768155,244.08935153631,244.83935153631,248.839908351678,-0.00694444428303354,0.166666666666667,3.93438666040424,118.104667707356,242.209335414712,242.959335414712,246.959892230081,0.0511111119887102,0.166666666666667,2.78298797947387,116.961172154445,239.92234430889,240.67234430889,244.672901124259,0.00833333313974505,0.166666666666667,5.1939120210031,116.607378107162,239.214756214324,239.964756214324,243.965313029693,0.0316666645544053,0.166666666666667,1.89335945261863,116.684773077164,239.369546154328,240.119546154328,244.120102969696,0.0355555538245751,0.166666666666667,3.92654480474143,117.35368572113,240.70737144226,241.45737144226,245.457928257629,17.706995859091,0.435875101458561,117.771399560273,239.542799120546,239.906435484183,242.709836997458,19.9999999999999,3.52751897449778,118.897157208009,241.794314416019,242.157950779655,244.961352292931,19.9999999999999,2.15553095152605,119.419257669514,242.838515339029,243.202151702665,246.005553215941,19.9999999999999,4.85932022871416,117.590385838502,239.180771677004,239.544408040641,242.347809553916,16.3967078189261,0.437202879155867,116.887780795988,237.775561591976,238.139197955612,240.942599468888,19.9999999999999,3.5975840559566,119.795822769475,243.591645538949,243.955281902586,246.758683415861
"7",NA,"9jfa3uck1pm1a27",7,0.987882944673068,233.373355495018,468.746710990037,468.86435804886,470.330229928493,0.917009602194787,292.666473964942,587.332947929884,587.450594988707,588.91646686834,0.978280749885688,153.523564109125,309.047128218249,309.164775277073,310.630647156705,0.998856881572931,296.149832618053,594.299665236105,594.417312294929,595.883184174561,0.878600823045267,154.562700294217,311.125400588434,311.243047647258,312.70891952689,0.856652949245542,329.887984202336,661.775968404671,661.893615463495,663.359487343127,0.0308641975308642,0.331275720164609,1.66666666666667,0.0329218106995885,119.075453095952,246.150906191904,247.44122877255,252.484981945729,0.12962962962963,0.205075445816187,3.88888888888889,0.000101610526850537,119.177510228765,246.35502045753,247.645343038176,252.689096211355,0.0802469135802469,0.0679012345679013,2.7732053040695,0.0493827160493825,117.013638466619,242.027276933239,243.317599513884,248.361352687063,0.0925925925925926,0.277777777777778,5,0,116.876263054964,241.752526109929,243.042848690574,248.086601863753,0.0102880658436214,0.166666666666667,1.89986282578875,0.0356652949033098,116.692064010573,241.384128021145,242.67445060179,247.71820377497,0.154320987654321,0.277930193568054,3.89346136259717,0.0246913580246915,117.967330562857,243.934661125714,245.22498370636,250.268736879539,0.0366666714573483,0.166666666666667,1.61163300013284,119.044675768155,244.08935153631,244.83935153631,248.839908351678,-0.00694444428303354,0.166666666666667,3.93438666040424,118.104667707356,242.209335414712,242.959335414712,246.959892230081,0.0511111119887102,0.166666666666667,2.78298797947387,116.961172154445,239.92234430889,240.67234430889,244.672901124259,0.00833333313974505,0.166666666666667,5.1939120210031,116.607378107162,239.214756214324,239.964756214324,243.965313029693,0.0316666645544053,0.166666666666667,1.89335945261863,116.684773077164,239.369546154328,240.119546154328,244.120102969696,0.0355555538245751,0.166666666666667,3.92654480474143,117.35368572113,240.70737144226,241.45737144226,245.457928257629,17.706995859091,0.435875101458561,117.771399560273,239.542799120546,239.906435484183,242.709836997458,19.9999999999999,3.52751897449778,118.897157208009,241.794314416019,242.157950779655,244.961352292931,19.9999999999999,2.15553095152605,119.419257669514,242.838515339029,243.202151702665,246.005553215941,19.9999999999999,4.85932022871416,117.590385838502,239.180771677004,239.544408040641,242.347809553916,16.3967078189261,0.437202879155867,116.887780795988,237.775561591976,238.139197955612,240.942599468888,19.9999999999999,3.5975840559566,119.795822769475,243.591645538949,243.955281902586,246.758683415861
"8",NA,"9jfa3uck1pm1a27",8,0.989728869244187,224.069840858742,450.139681717485,450.257328776308,451.723200655941,0.907407409988568,328.686488736141,659.372977472283,659.490624531106,660.956496410739,0.827846364883402,148.90741128442,299.81482256884,299.932469627664,301.398341507296,0.997027892089621,335.891735506419,673.783471012838,673.901118071661,675.366989951294,0.958161865569273,150.191342056891,302.382684113782,302.500331172605,303.966203052238,0.94718792866941,300.094035683425,602.18807136685,602.305718425674,603.771590305306,0.0157750342935528,0.302469135802469,1.61179698216735,0.0411522633744854,119.582119942455,247.16423988491,248.454562465555,253.498315638734,0.109053497942387,0.228395061728395,3.88888888888889,0,119.544488124541,247.088976249082,248.379298829728,253.423052002907,0.0555555555555556,0.162551440329218,2.65432098765432,0.0493827160493825,116.926142746104,241.852285492208,243.142608072853,248.186361246032,0.0185185185185185,0.0555555555590957,5,0,116.749383546674,241.498767093348,242.789089673993,247.832842847173,0.0555555555555556,0.170781893004115,1.79012345679012,0.0246913580246915,116.724913403002,241.449826806004,242.740149386649,247.783902559828,0.0518975765889346,0.0555555555555556,4.01234567901235,0.0329218106995885,117.669028181785,243.33805636357,244.628378944216,249.672132117395,0.0366666714573483,0.166666666666667,1.61163300013284,119.044675768155,244.08935153631,244.83935153631,248.839908351678,-0.00694444428303354,0.166666666666667,3.93438666040424,118.104667707356,242.209335414712,242.959335414712,246.959892230081,0.0511111119887102,0.166666666666667,2.78298797947387,116.961172154445,239.92234430889,240.67234430889,244.672901124259,0.00833333313974505,0.166666666666667,5.1939120210031,116.607378107162,239.214756214324,239.964756214324,243.965313029693,0.0316666645544053,0.166666666666667,1.89335945261863,116.684773077164,239.369546154328,240.119546154328,244.120102969696,0.0355555538245751,0.166666666666667,3.92654480474143,117.35368572113,240.70737144226,241.45737144226,245.457928257629,17.706995859091,0.435875101458561,117.771399560273,239.542799120546,239.906435484183,242.709836997458,19.9999999999999,3.52751897449778,118.897157208009,241.794314416019,242.157950779655,244.961352292931,19.9999999999999,2.15553095152605,119.419257669514,242.838515339029,243.202151702665,246.005553215941,19.9999999999999,4.85932022871416,117.590385838502,239.180771677004,239.544408040641,242.347809553916,16.3967078189261,0.437202879155867,116.887780795988,237.775561591976,238.139197955612,240.942599468888,19.9999999999999,3.5975840559566,119.795822769475,243.591645538949,243.955281902586,246.758683415861
"9",NA,"9jfa3uck1pm1a27",9,0.826322206980643,231.23014045673,464.46028091346,464.577927972283,466.043799851916,0.982853223593964,307.529110934073,617.058221868146,617.175868926969,618.641740806602,0.973251656032059,149.686760474271,301.373520948542,301.491168007366,302.957039886998,0.907407407407407,348.830965885905,699.66193177181,699.779578830634,701.245450710267,0.944291819589633,157.372859370096,316.745718740192,316.863365799015,318.329237678648,0.969141450175179,301.717680431718,605.435360863435,605.553007922259,607.018879801891,0.0308641975308642,0.152949245541838,1.66666666666667,0.0493827160493825,119.259255419334,246.518510838667,247.808833419312,252.852586592492,0.0679012345679013,0.179012345679012,3.93004115226337,0,118.143964050268,244.287928100536,245.578250681181,250.62200385436,0.0679012345679013,0.290123456790123,2.90123456790123,0.0493839705003312,116.916721419456,241.833442838912,243.123765419557,248.167518592736,0.0432098765432099,0.0880201188843164,5.24691358024691,0.00823045267489708,116.74227163214,241.48454326428,242.774865844925,247.818619018104,0.018535453606327,0.0514402595263876,1.91358024691358,0.0329218106995885,116.756509794219,241.513019588438,242.803342169083,247.847095342263,0.104938271604938,0.0569272976715791,3.88888888888889,0.0246913580246915,117.740783013872,243.481566027743,244.771888608388,249.815641781567,0.0366666714573483,0.166666666666667,1.61163300013284,119.044675768155,244.08935153631,244.83935153631,248.839908351678,-0.00694444428303354,0.166666666666667,3.93438666040424,118.104667707356,242.209335414712,242.959335414712,246.959892230081,0.0511111119887102,0.166666666666667,2.78298797947387,116.961172154445,239.92234430889,240.67234430889,244.672901124259,0.00833333313974505,0.166666666666667,5.1939120210031,116.607378107162,239.214756214324,239.964756214324,243.965313029693,0.0316666645544053,0.166666666666667,1.89335945261863,116.684773077164,239.369546154328,240.119546154328,244.120102969696,0.0355555538245751,0.166666666666667,3.92654480474143,117.35368572113,240.70737144226,241.45737144226,245.457928257629,17.706995859091,0.435875101458561,117.771399560273,239.542799120546,239.906435484183,242.709836997458,19.9999999999999,3.52751897449778,118.897157208009,241.794314416019,242.157950779655,244.961352292931,19.9999999999999,2.15553095152605,119.419257669514,242.838515339029,243.202151702665,246.005553215941,19.9999999999999,4.85932022871416,117.590385838502,239.180771677004,239.544408040641,242.347809553916,16.3967078189261,0.437202879155867,116.887780795988,237.775561591976,238.139197955612,240.942599468888,19.9999999999999,3.5975840559566,119.795822769475,243.591645538949,243.955281902586,246.758683415861
