"","matrix...nrow...iter.","sub","iter","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1"
"1",NA,"9oe8onshjdy2khe",1,0.314814814814815,124.471527206871,250.943054413743,251.060701472566,252.526573352199,0.170934308794391,138.158878661171,278.317757322342,278.435404381166,279.901276260798,0.129612694541821,138.471115778058,278.942231556117,279.05987861494,280.525750494573,0.134202103337906,176.974051306635,355.948102613271,356.065749672094,357.531621551727,0.159807956104252,147.252543587976,296.505087175951,296.622734234775,298.088606114407,0.0509830818472794,118.249214435837,238.498428871673,238.616075930497,240.081947810129,0.0473251028806585,0.95679012345679,1.50205761316872,0.0228623685413811,117.132432788815,242.26486557763,243.555188158275,248.598941331454,0.0294924554183814,0.808641975308642,1.17283950617284,0,126.331257320219,260.662514640438,261.952837221083,266.996590394263,0.0925925925925926,0.545267489711934,1.04938271604938,0,131.041147701943,270.082295403886,271.372617984531,276.41637115771,0.0596707818930041,0.722222222222222,1.2962962962963,0,129.708620327328,267.417240654655,268.7075632353,273.75131640848,0.0436671239140375,0.87037037037037,1.54320917962602,3.76335284624219e-06,119.270552014541,246.541104029083,247.831426609728,252.875179782907,0.0185185185185185,0.709876543209876,1.0082304526749,0,116.677365932318,241.354731864637,242.645054445282,247.688807618461,0.0274103726914119,0.5,1.48148148148151,117.119545447759,240.239090895518,240.989090895518,244.989647710886,0.0123456790123446,0.5,1.11111111111112,122.128350440819,250.256700881639,251.006700881639,255.007257697007,0.00622660710317846,0.5,1.00374265424633,129.018547801002,264.037095602004,264.787095602004,268.787652417373,0.0452674897119383,0.5,1.35802469135799,124.31869786565,254.637395731299,255.387395731299,259.387952546668,0.037037037323834,0.5,1.31026774230427,117.981946448692,241.963892897383,242.713892897383,246.714449712752,0.00411522633740535,0.5,0.987654320987727,116.669133594941,239.338267189883,240.088267189883,244.088824005251,0.113648834019205,2.10136609325448,117.193604802581,238.387209605162,238.750845968798,241.554247482074,1.069610455605,0.634771845576466,122.173468754279,248.346937508557,248.710573872194,251.51397538547,0.961543709295148,0.69959245898611,128.482327401462,260.964654802924,261.328291166561,264.131692679837,0.804420817944918,1.63531332303807,124.443735343762,252.887470687525,253.251107051161,256.054508564437,0.621910896542783,1.69352161614534,118.169566567767,240.339133135533,240.70276949917,243.506171012446,0.940299142903617,0.646728181817974,116.653165771747,237.306331543493,237.66996790713,240.473369420406
"2",NA,"9oe8onshjdy2khe",2,0.268175582990398,124.183017734542,250.366035469084,250.483682527908,251.949554407541,0.0917119680265542,150.882029921243,303.764059842486,303.88170690131,305.347578780943,0.0900015241579028,145.605171326159,293.210342652318,293.327989711142,294.793861590774,0.300640146319159,176.419512742996,354.839025485992,354.956672544815,356.422544424448,0.16803840877915,150.251294628552,302.502589257104,302.620236315928,304.08610819556,0.339506172839506,120.604750711822,243.209501423645,243.327148482468,244.793020362101,0.0102880658436214,0.676954732510288,1.50205761316872,0.0246913580246915,117.130806512753,242.261613025506,243.551935606152,248.595688779331,0.0679012345679013,0.87037037037037,1.17283950617284,0,122.582396959636,253.164793919272,254.455116499918,259.498869673097,0.0939643347050755,0.5,1.17283950617284,0,139.565776490293,287.131552980586,288.421875561231,293.46562873441,0.166666666666667,0.833333333333333,1.70781893004115,0,129.300004733868,266.600009467737,267.890332048382,272.934085221561,0.01440329218107,0.532921810699588,1.2962962962963,0.0329218106995885,117.993408532873,243.986817065746,245.277139646391,250.32089281957,0.0185185185185185,0.524691358024691,1.04938271604982,0,116.850237872277,241.700475744554,242.990798325199,248.034551498378,0.0274103726914119,0.5,1.48148148148151,117.119545447759,240.239090895518,240.989090895518,244.989647710886,0.0123456790123446,0.5,1.11111111111112,122.128350440819,250.256700881639,251.006700881639,255.007257697007,0.00622660710317846,0.5,1.00374265424633,129.018547801002,264.037095602004,264.787095602004,268.787652417373,0.0452674897119383,0.5,1.35802469135799,124.31869786565,254.637395731299,255.387395731299,259.387952546668,0.037037037323834,0.5,1.31026774230427,117.981946448692,241.963892897383,242.713892897383,246.714449712752,0.00411522633740535,0.5,0.987654320987727,116.669133594941,239.338267189883,240.088267189883,244.088824005251,0.113648834019205,2.10136609325448,117.193604802581,238.387209605162,238.750845968798,241.554247482074,1.069610455605,0.634771845576466,122.173468754279,248.346937508557,248.710573872194,251.51397538547,0.961543709295148,0.69959245898611,128.482327401462,260.964654802924,261.328291166561,264.131692679837,0.804420817944918,1.63531332303807,124.443735343762,252.887470687525,253.251107051161,256.054508564437,0.621910896542783,1.69352161614534,118.169566567767,240.339133135533,240.70276949917,243.506171012446,0.940299142903617,0.646728181817974,116.653165771747,237.306331543493,237.66996790713,240.473369420406
"3",NA,"9oe8onshjdy2khe",3,0.146107470067232,123.658454913248,249.316909826495,249.434556885319,250.900428764951,0.3559670781893,152.9390666007,307.8781332014,307.995780260223,309.461652139856,0.444673068129858,142.38785232185,286.775704643699,286.893351702523,288.359223582155,0.487197073616827,201.928267966974,405.856535933949,405.974182992772,407.440054872405,0.218335619570187,147.252543587976,296.505087175951,296.622734234775,298.088606114407,0.0880201188843164,119.484434649876,240.968869299752,241.086516358576,242.552388238208,0.0185185185185185,0.870319564820148,1.54270182390896,0.0245897474978409,117.242013104287,242.484026208574,243.77434878922,248.818101962399,0.12962962962963,0.598765432098765,1.2962962962963,0,128.517160991572,265.034321983145,266.32464456379,271.368397736969,0.104938271604938,0.944444444444444,0.802469135802469,0,128.745929222677,265.491858445355,266.782181026,271.825934199179,0.0432098765432099,0.833333333333333,1.66666666666667,0,125.982459892388,259.964919784776,261.255242365421,266.2989955386,0.0555555555555707,0.701646090534979,1.37860082304527,0.0255042422394962,118.261511145365,244.52302229073,245.813344871375,250.857098044554,0.0308641975308642,0.952674897119342,0.925925925925926,0.0246913580246915,116.785814417336,241.571628834673,242.861951415318,247.905704588497,0.0274103726914119,0.5,1.48148148148151,117.119545447759,240.239090895518,240.989090895518,244.989647710886,0.0123456790123446,0.5,1.11111111111112,122.128350440819,250.256700881639,251.006700881639,255.007257697007,0.00622660710317846,0.5,1.00374265424633,129.018547801002,264.037095602004,264.787095602004,268.787652417373,0.0452674897119383,0.5,1.35802469135799,124.31869786565,254.637395731299,255.387395731299,259.387952546668,0.037037037323834,0.5,1.31026774230427,117.981946448692,241.963892897383,242.713892897383,246.714449712752,0.00411522633740535,0.5,0.987654320987727,116.669133594941,239.338267189883,240.088267189883,244.088824005251,0.113648834019205,2.10136609325448,117.193604802581,238.387209605162,238.750845968798,241.554247482074,1.069610455605,0.634771845576466,122.173468754279,248.346937508557,248.710573872194,251.51397538547,0.961543709295148,0.69959245898611,128.482327401462,260.964654802924,261.328291166561,264.131692679837,0.804420817944918,1.63531332303807,124.443735343762,252.887470687525,253.251107051161,256.054508564437,0.621910896542783,1.69352161614534,118.169566567767,240.339133135533,240.70276949917,243.506171012446,0.940299142903617,0.646728181817974,116.653165771747,237.306331543493,237.66996790713,240.473369420406
"4",NA,"9oe8onshjdy2khe",4,0.378981862520957,124.025648943172,250.051297886343,250.168944945167,251.634816824799,0.101737540009145,145.015666094618,292.031332189235,292.148979248059,293.614851127691,0.174897119341564,145.465287813788,292.930575627576,293.0482226864,294.514094566032,0.241655235482396,186.031506369439,374.063012738878,374.180659797702,375.646531677334,0.191815272062186,145.477772749284,292.955545498567,293.073192557391,294.539064437023,0.247599428072582,120.260038083933,242.520076167867,242.63772322669,244.103595106323,0.0432098765432099,0.500457247370828,1.66666666666667,0.0246913580246915,117.405672925479,242.811345850958,244.101668431603,249.145421604783,0.0308641975308642,0.512345655781773,1.17283950617284,0.0274348422496571,120.846922255399,249.693844510799,250.984167091444,256.027920264623,0.129629838704788,0.833333333333333,0.925925925925926,0,130.089658195802,268.179316391605,269.46963897225,274.513392145429,0.0432098765432099,0.5,1.2962962962963,0.074074074074074,125.592824290812,259.185648581624,260.47597116227,265.519724335449,0.00617283950617287,0.622085048010974,1.28257887517147,0.0384087791495198,118.073808592357,244.147617184713,245.437939765359,250.481692938538,0.0884773662551441,0.837448559670782,0.967078189300412,0.00823045267489708,116.81779611893,241.63559223786,242.925914818505,247.969667991685,0.0274103726914119,0.5,1.48148148148151,117.119545447759,240.239090895518,240.989090895518,244.989647710886,0.0123456790123446,0.5,1.11111111111112,122.128350440819,250.256700881639,251.006700881639,255.007257697007,0.00622660710317846,0.5,1.00374265424633,129.018547801002,264.037095602004,264.787095602004,268.787652417373,0.0452674897119383,0.5,1.35802469135799,124.31869786565,254.637395731299,255.387395731299,259.387952546668,0.037037037323834,0.5,1.31026774230427,117.981946448692,241.963892897383,242.713892897383,246.714449712752,0.00411522633740535,0.5,0.987654320987727,116.669133594941,239.338267189883,240.088267189883,244.088824005251,0.113648834019205,2.10136609325448,117.193604802581,238.387209605162,238.750845968798,241.554247482074,1.069610455605,0.634771845576466,122.173468754279,248.346937508557,248.710573872194,251.51397538547,0.961543709295148,0.69959245898611,128.482327401462,260.964654802924,261.328291166561,264.131692679837,0.804420817944918,1.63531332303807,124.443735343762,252.887470687525,253.251107051161,256.054508564437,0.621910896542783,1.69352161614534,118.169566567767,240.339133135533,240.70276949917,243.506171012446,0.940299142903617,0.646728181817974,116.653165771747,237.306331543493,237.66996790713,240.473369420406
"5",NA,"9oe8onshjdy2khe",5,0.140146319158665,121.140553936295,244.28110787259,244.398754931414,245.864626811046,0.252629172382259,149.663045450428,301.326090900856,301.443737959679,302.909609839312,0.179012346539397,142.108085297108,286.216170594215,286.333817653039,287.799689532672,0.183584811643764,185.292121484353,372.584242968706,372.70189002753,374.167761907162,0.243179393385155,142.846215692558,287.692431385116,287.810078443939,289.275950323572,0.141975308641975,119.398256504793,240.796513009586,240.914160068409,242.380031948042,0.01440329218107,0.816872427983539,1.50205761316872,0.0164609053497944,117.171706046175,242.34341209235,243.633734672995,248.677487846174,0.0555555555555556,0.932098765432099,1.13168724279835,0.0246913580246915,127.0786888948,262.157377789599,263.447700370244,268.491453543424,0.0912208504801098,0.837448559670782,0.925925925925926,0,133.74923570126,275.498471402521,276.788793983166,281.832547156345,0.055555555555555,0.537037037037037,1.2962962962963,0.074074074074074,128.29990445901,264.599808918021,265.890131498666,270.933884671845,0.0185185185503849,0.944444444444444,1.33287585365677,0.0246913580246915,118.005540765212,244.011081530425,245.30140411107,250.345157284249,0.0185185185185185,0.656378600823045,1.0082304526749,0,116.668149030394,241.336298060788,242.626620641434,247.670373814613,0.0274103726914119,0.5,1.48148148148151,117.119545447759,240.239090895518,240.989090895518,244.989647710886,0.0123456790123446,0.5,1.11111111111112,122.128350440819,250.256700881639,251.006700881639,255.007257697007,0.00622660710317846,0.5,1.00374265424633,129.018547801002,264.037095602004,264.787095602004,268.787652417373,0.0452674897119383,0.5,1.35802469135799,124.31869786565,254.637395731299,255.387395731299,259.387952546668,0.037037037323834,0.5,1.31026774230427,117.981946448692,241.963892897383,242.713892897383,246.714449712752,0.00411522633740535,0.5,0.987654320987727,116.669133594941,239.338267189883,240.088267189883,244.088824005251,0.113648834019205,2.10136609325448,117.193604802581,238.387209605162,238.750845968798,241.554247482074,1.069610455605,0.634771845576466,122.173468754279,248.346937508557,248.710573872194,251.51397538547,0.961543709295148,0.69959245898611,128.482327401462,260.964654802924,261.328291166561,264.131692679837,0.804420817944918,1.63531332303807,124.443735343762,252.887470687525,253.251107051161,256.054508564437,0.621910896542783,1.69352161614534,118.169566567767,240.339133135533,240.70276949917,243.506171012446,0.940299142903617,0.646728181817974,116.653165771747,237.306331543493,237.66996790713,240.473369420406
"6",NA,"9oe8onshjdy2khe",6,0.207666514250876,121.927397962239,245.854795924478,245.972442983301,247.438314862934,0.202331961591221,146.158463904269,294.316927808538,294.434574867362,295.900446746994,0.151577503429355,149.521907847577,301.043815695154,301.161462753978,302.627334633611,0.0839048460821809,163.480289088885,328.96057817777,329.078225236594,330.544097116226,0.224279208165472,147.374941637475,296.749883274951,296.867530333774,298.333402213407,0.182670324645633,118.823735511347,239.647471022693,239.765118081517,241.230989961149,0.0555555555555556,0.759259259259259,1.66666666666667,0,117.672006381135,243.34401276227,244.634335342916,249.678088516095,0.12962962962963,0.611111111111111,1.17283950617284,0.00853528425544892,125.765547395211,259.531094790421,260.821417371066,265.865170544245,0.0308641975308642,0.5,1.04887466341513,-3.76335284635321e-06,129.127954333417,266.255908666833,267.546231247479,272.589984420658,0.0308641975308642,0.512345679012346,1.17283950712883,0.074074074074074,124.509141662942,257.018283325883,258.308605906529,263.352359079708,0.0212620027434843,0.560813900320073,1.41975308641975,0.0219478737997258,118.019310008524,244.038620017047,245.328942597693,250.372695770872,0.0925925925925926,0.993827160493827,0.925925925925926,0,116.853468776454,241.706937552909,242.997260133554,248.041013306733,0.0274103726914119,0.5,1.48148148148151,117.119545447759,240.239090895518,240.989090895518,244.989647710886,0.0123456790123446,0.5,1.11111111111112,122.128350440819,250.256700881639,251.006700881639,255.007257697007,0.00622660710317846,0.5,1.00374265424633,129.018547801002,264.037095602004,264.787095602004,268.787652417373,0.0452674897119383,0.5,1.35802469135799,124.31869786565,254.637395731299,255.387395731299,259.387952546668,0.037037037323834,0.5,1.31026774230427,117.981946448692,241.963892897383,242.713892897383,246.714449712752,0.00411522633740535,0.5,0.987654320987727,116.669133594941,239.338267189883,240.088267189883,244.088824005251,0.113648834019205,2.10136609325448,117.193604802581,238.387209605162,238.750845968798,241.554247482074,1.069610455605,0.634771845576466,122.173468754279,248.346937508557,248.710573872194,251.51397538547,0.961543709295148,0.69959245898611,128.482327401462,260.964654802924,261.328291166561,264.131692679837,0.804420817944918,1.63531332303807,124.443735343762,252.887470687525,253.251107051161,256.054508564437,0.621910896542783,1.69352161614534,118.169566567767,240.339133135533,240.70276949917,243.506171012446,0.940299142903617,0.646728181817974,116.653165771747,237.306331543493,237.66996790713,240.473369420406
"7",NA,"9oe8onshjdy2khe",7,0.368770004572474,123.763367507642,249.526735015285,249.644382074108,251.110253953741,0.154320987654321,138.158878661171,278.317757322342,278.435404381166,279.901276260798,0.225651577503429,145.745054816157,293.490109632314,293.607756691137,295.07362857077,0.113168724279835,175.864974058689,353.729948117378,353.847595176202,355.313467055834,0.141975308641975,136.359121571822,274.718243143644,274.835890202468,276.3017620821,0.313443072702332,119.82914730791,241.658294615821,241.775941674644,243.241813554277,0.0349963589561212,0.611111111111111,1.54320987654321,0.0219478737997258,117.330247209425,242.660494418851,243.950816999496,248.994570172675,0.0267489711934157,0.705761316872428,1.13168724279879,0.0137174211248288,124.981051500487,257.962103000974,259.252425581619,264.296178754798,0.0925925925925926,0.648148148148148,1.04938271604938,-7.86815057551848e-13,133.637372303949,275.274744607899,276.565067188544,281.608820361723,0.0308641975308642,0.5,1.41975308641975,0.074074074074074,130.645284763708,269.290569527416,270.580892108061,275.62464528124,0.0553862046774713,0.870370370465969,1.50205761316872,0,120.274222109385,248.54844421877,249.838766799415,254.882519972594,0.0555555555555556,0.944444444444444,1.0082304526749,0,116.676795486842,241.353590973685,242.64391355433,247.687666727509,0.0274103726914119,0.5,1.48148148148151,117.119545447759,240.239090895518,240.989090895518,244.989647710886,0.0123456790123446,0.5,1.11111111111112,122.128350440819,250.256700881639,251.006700881639,255.007257697007,0.00622660710317846,0.5,1.00374265424633,129.018547801002,264.037095602004,264.787095602004,268.787652417373,0.0452674897119383,0.5,1.35802469135799,124.31869786565,254.637395731299,255.387395731299,259.387952546668,0.037037037323834,0.5,1.31026774230427,117.981946448692,241.963892897383,242.713892897383,246.714449712752,0.00411522633740535,0.5,0.987654320987727,116.669133594941,239.338267189883,240.088267189883,244.088824005251,0.113648834019205,2.10136609325448,117.193604802581,238.387209605162,238.750845968798,241.554247482074,1.069610455605,0.634771845576466,122.173468754279,248.346937508557,248.710573872194,251.51397538547,0.961543709295148,0.69959245898611,128.482327401462,260.964654802924,261.328291166561,264.131692679837,0.804420817944918,1.63531332303807,124.443735343762,252.887470687525,253.251107051161,256.054508564437,0.621910896542783,1.69352161614534,118.169566567767,240.339133135533,240.70276949917,243.506171012446,0.940299142903617,0.646728181817974,116.653165771747,237.306331543493,237.66996790713,240.473369420406
"8",NA,"9oe8onshjdy2khe",8,0.150205761316872,123.92073631802,249.841472636041,249.959119694864,251.424991574497,0.178097850937357,155.834154443374,313.668308886747,313.785955945571,315.251827825203,0.0755220240816949,138.610999290429,279.221998580859,279.339645639682,280.805517519315,0.199588477270656,196.937425450283,395.874850900565,395.992497959389,397.458369839021,0.101737540009145,139.847464651981,281.694929303962,281.812576362786,283.278448242418,0.0720164609053498,118.680105208809,239.360210417618,239.477857476441,240.943729356074,0.0473251028806585,0.981481481481481,1.54320987654321,0.0329230651505372,117.270803874231,242.541607748461,243.831930329107,248.875683502286,0.0185185185185185,0.792181077702372,1.13168724279967,0,123.313997279971,254.627994559941,255.918317140586,260.962070313766,0.0802469135802469,0.833790580704161,0.925925925925926,0,130.550798277844,269.101596555689,270.391919136334,275.435672309513,0.0185185185185185,0.722222222222222,1.2962962962963,0.0740740689117232,126.383504395775,260.76700879155,262.057331372195,267.101084545374,0.0185185185185185,0.771604938271605,1.17283950617284,0.0493827160493825,117.784680310954,243.569360621909,244.859683202554,249.903436375733,0.0308641975308642,0.833333333333333,0.925925925925926,0.00823045267489708,116.667937439825,241.335874879649,242.626197460295,247.669950633474,0.0274103726914119,0.5,1.48148148148151,117.119545447759,240.239090895518,240.989090895518,244.989647710886,0.0123456790123446,0.5,1.11111111111112,122.128350440819,250.256700881639,251.006700881639,255.007257697007,0.00622660710317846,0.5,1.00374265424633,129.018547801002,264.037095602004,264.787095602004,268.787652417373,0.0452674897119383,0.5,1.35802469135799,124.31869786565,254.637395731299,255.387395731299,259.387952546668,0.037037037323834,0.5,1.31026774230427,117.981946448692,241.963892897383,242.713892897383,246.714449712752,0.00411522633740535,0.5,0.987654320987727,116.669133594941,239.338267189883,240.088267189883,244.088824005251,0.113648834019205,2.10136609325448,117.193604802581,238.387209605162,238.750845968798,241.554247482074,1.069610455605,0.634771845576466,122.173468754279,248.346937508557,248.710573872194,251.51397538547,0.961543709295148,0.69959245898611,128.482327401462,260.964654802924,261.328291166561,264.131692679837,0.804420817944918,1.63531332303807,124.443735343762,252.887470687525,253.251107051161,256.054508564437,0.621910896542783,1.69352161614534,118.169566567767,240.339133135533,240.70276949917,243.506171012446,0.940299142903617,0.646728181817974,116.653165771747,237.306331543493,237.66996790713,240.473369420406
"9",NA,"9oe8onshjdy2khe",9,0.393004115226337,122.740470183133,247.480940366266,247.598587425089,249.064459304722,0.244855967078189,152.329573544476,306.659147088953,306.776794147776,308.242666027409,0.0281207133058985,138.471115778058,278.942231556117,279.05987861494,280.525750494573,0.253238835256565,179.561894589881,361.123789179762,361.241436238586,362.707308118219,0.262231367169639,144.253792541167,290.507585082334,290.625232141158,292.09110402079,0.161179698216735,120.432394399463,242.864788798926,242.98243585775,244.448307737382,0.0555555554599565,0.635802469135802,1.66666666666667,0.0246913580246915,117.413044165546,242.826088331092,244.116410911737,249.160164084917,0.0185204001949417,0.508083681913891,1.13168724279835,0.0164609053497944,124.753109207826,257.506218415653,258.796540996298,263.840294169477,0.12962962962963,0.722222222222222,1.17283950617284,-0.0743789056546258,136.093018217227,280.186036434454,281.476359015099,286.520112188278,0.0679012345679013,0.783950617283951,1.2962962962963,0.0987654320987654,125.421616341591,258.843232683181,260.133555263827,265.177308437006,0.0308641975308642,0.734567901234568,1.40603566529492,0.0246913580246915,119.009078421618,246.018156843237,247.308479423882,252.352232597061,0.0226337448559671,0.610958695320835,1.13185659367644,-0.00823045267489708,117.049516814179,242.099033628358,243.389356209004,248.433109382183,0.0274103726914119,0.5,1.48148148148151,117.119545447759,240.239090895518,240.989090895518,244.989647710886,0.0123456790123446,0.5,1.11111111111112,122.128350440819,250.256700881639,251.006700881639,255.007257697007,0.00622660710317846,0.5,1.00374265424633,129.018547801002,264.037095602004,264.787095602004,268.787652417373,0.0452674897119383,0.5,1.35802469135799,124.31869786565,254.637395731299,255.387395731299,259.387952546668,0.037037037323834,0.5,1.31026774230427,117.981946448692,241.963892897383,242.713892897383,246.714449712752,0.00411522633740535,0.5,0.987654320987727,116.669133594941,239.338267189883,240.088267189883,244.088824005251,0.113648834019205,2.10136609325448,117.193604802581,238.387209605162,238.750845968798,241.554247482074,1.069610455605,0.634771845576466,122.173468754279,248.346937508557,248.710573872194,251.51397538547,0.961543709295148,0.69959245898611,128.482327401462,260.964654802924,261.328291166561,264.131692679837,0.804420817944918,1.63531332303807,124.443735343762,252.887470687525,253.251107051161,256.054508564437,0.621910896542783,1.69352161614534,118.169566567767,240.339133135533,240.70276949917,243.506171012446,0.940299142903617,0.646728181817974,116.653165771747,237.306331543493,237.66996790713,240.473369420406
"10",NA,"9oe8onshjdy2khe",10,0.349260783417162,122.74047020842,247.480940416839,247.598587475663,249.064459355295,0.292850005927281,151.872453236073,305.744906472146,305.86255353097,307.328425410603,0.27229269100427,160.153049432573,322.306098865146,322.42374592397,323.889617803602,0.244855967078189,179.377048375694,360.754096751389,360.871743810212,362.337615689845,0.120484682213077,141.132643451091,284.265286902181,284.382933961005,285.848805840637,0.106767261088249,119.110995981781,240.221991963563,240.339639022386,241.805510902019,0.0226337448559671,0.944444444444444,1.54320987654321,0.0246913580246915,117.282115646599,242.564231293198,243.854553873843,248.898307047023,0.0555555555555556,0.561728395061728,1.17283950617284,0,122.13518444078,252.27036888156,253.560691462205,258.604444635384,0.104938271604938,0.944444444444444,0.925925925925926,0,135.387782975791,278.775565951581,280.065888532226,285.109641705406,0.0304069501600366,0.952674897119342,1.2962962962963,0.0484682213077272,124.300666107243,256.601332214487,257.891654795132,262.935407968311,0.0431590712797846,0.833333333333333,1.5843621399177,0.00823045267489708,118.805693557372,245.611387114744,246.901709695389,251.945462868569,0.0541838134430727,0.932098765432099,1.17283950617284,0,116.714880877966,241.429761755932,242.720084336577,247.763837509757,0.0274103726914119,0.5,1.48148148148151,117.119545447759,240.239090895518,240.989090895518,244.989647710886,0.0123456790123446,0.5,1.11111111111112,122.128350440819,250.256700881639,251.006700881639,255.007257697007,0.00622660710317846,0.5,1.00374265424633,129.018547801002,264.037095602004,264.787095602004,268.787652417373,0.0452674897119383,0.5,1.35802469135799,124.31869786565,254.637395731299,255.387395731299,259.387952546668,0.037037037323834,0.5,1.31026774230427,117.981946448692,241.963892897383,242.713892897383,246.714449712752,0.00411522633740535,0.5,0.987654320987727,116.669133594941,239.338267189883,240.088267189883,244.088824005251,0.113648834019205,2.10136609325448,117.193604802581,238.387209605162,238.750845968798,241.554247482074,1.069610455605,0.634771845576466,122.173468754279,248.346937508557,248.710573872194,251.51397538547,0.961543709295148,0.69959245898611,128.482327401462,260.964654802924,261.328291166561,264.131692679837,0.804420817944918,1.63531332303807,124.443735343762,252.887470687525,253.251107051161,256.054508564437,0.621910896542783,1.69352161614534,118.169566567767,240.339133135533,240.70276949917,243.506171012446,0.940299142903617,0.646728181817974,116.653165771747,237.306331543493,237.66996790713,240.473369420406
