"","matrix...nrow...iter.","sub","iter","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2"
"1",NA,"s7enbyv4of56b3e",1,0.310716523565175,131.404501571467,264.809003142934,264.926650201758,266.39252208139,0.10488746633076,142.815007502577,287.630015005155,287.747662063979,289.213533943611,0.0171467764060357,116.711746232605,235.42349246521,235.541139524033,237.007011403666,0.061042524005487,124.986101165082,251.972202330164,252.089849388988,253.55572126862,0.230224051211706,143.723002207926,289.446004415853,289.563651474676,291.029523354309,0.240740740740741,119.588098361489,241.176196722978,241.293843781802,242.759715661434,0.283264746227709,0.574074074074074,0.550985172598861,-0.000914494741655281,130.125932647971,268.251865295941,269.542187876586,274.585941049765,0.12962962962963,0.611111111111111,0.185185185185185,0,150.200088723602,308.400177447204,309.690500027849,314.734253201028,0.0184677123947017,0.833333333333333,0.185185185185185,0,116.711745562742,241.423491125483,242.713813706128,247.757566879308,0.0679012345679013,0.549382716049383,0.555555555555556,-0.0246913580246914,123.704610774194,255.409221548388,256.699544129033,261.743297302212,0.0967078189300412,0.944444444444444,3.39506172839506,-0.444444305061006,144.503440288887,297.006880577774,298.297203158419,303.340956331598,0.166666666666667,0.537037034742659,0.555555555555556,-0.00274348422496573,120.126437242772,248.252874485544,249.543197066189,254.586950239369,-0.28882187889243,0.5,3.33333333333326,124.967612539331,255.935225078662,256.685225078662,260.68578189403,-0.00137174211366309,0.5,0.715370413351052,128.73751665253,263.475033305061,264.225033305061,268.225590120429,-1.66795302598555e-05,0.5,0.490420444372744,116.621821424078,239.243642848157,239.993642848157,243.994199663525,-0.000524987718520831,0.5,0.601331510758704,120.488243458173,246.976486916346,247.726486916346,251.727043731715,-0.0452674897119683,0.5,0.905857846874903,136.537630999677,279.075261999353,279.825261999353,283.825818814722,-0.00122302772685834,0.5,0.720550597931851,117.319271071861,240.638542143722,241.388542143722,245.38909895909,0.793262819535598,0.521346389047931,129.01554431166,262.03108862332,262.394724986956,265.198126500232,0.713311240496275,0.140946502057614,128.738004801328,261.476009602656,261.839645966293,264.643047479569,0.247946612042332,0.653447801248527,116.621821501137,237.243643002274,237.607279365911,240.410680879187,0.597991786257851,0.393432865265936,120.488264826787,244.976529653575,245.340166017211,248.143567530487,0.801746463033208,0.505003500218307,137.027199374267,278.054398748534,278.41803511217,281.221436625446,0.707522857407986,0.444927787105241,117.319375073306,238.638750146612,239.002386510248,241.805788023524
"2",NA,"s7enbyv4of56b3e",2,0.351851851851852,141.975691723064,285.951383446129,286.069030504952,287.534902384585,0.0514459742473813,143.179704123805,288.35940824761,288.477055306434,289.942927186066,0.0226337448559671,116.711746232605,235.42349246521,235.541139524033,237.007011403666,0.0557079713458315,121.987350124506,245.974700249011,246.092347307835,247.558219187467,0.263349082964995,164.424512156551,330.849024313103,330.966671371926,332.432543251559,0.302469135802469,120.30749863338,242.614997266761,242.732644325584,244.198516205217,0.351699433480401,0.615277142711985,0.555555555555556,0,137.787518230461,283.575036460922,284.865359041567,289.909112214746,0.0555555555555556,0.771610560070301,0.596707818930041,-0.00823045267489708,130.220254613835,268.440509227671,269.730831808316,274.774584981495,0.0925925925925926,0.969135802469136,0.431590712797846,0.000101610526850537,117.35329074466,242.70658148932,243.996904069965,249.040657243144,0.0226337448555737,0.532921880391308,0.554031397652797,-0.00823059205833587,122.648894607955,253.297789215911,254.588111796556,259.631864969735,0.277777777777778,0.87037037037037,0.555555555555556,0,161.261634309336,330.523268618672,331.813591199318,336.857344372497,0.0555555555555556,0.944444444444444,0.925925925925926,0,117.993183562821,243.986367125641,245.276689706286,250.320442879466,-0.28882187889243,0.5,3.33333333333326,124.967612539331,255.935225078662,256.685225078662,260.68578189403,-0.00137174211366309,0.5,0.715370413351052,128.73751665253,263.475033305061,264.225033305061,268.225590120429,-1.66795302598555e-05,0.5,0.490420444372744,116.621821424078,239.243642848157,239.993642848157,243.994199663525,-0.000524987718520831,0.5,0.601331510758704,120.488243458173,246.976486916346,247.726486916346,251.727043731715,-0.0452674897119683,0.5,0.905857846874903,136.537630999677,279.075261999353,279.825261999353,283.825818814722,-0.00122302772685834,0.5,0.720550597931851,117.319271071861,240.638542143722,241.388542143722,245.38909895909,0.793262819535598,0.521346389047931,129.01554431166,262.03108862332,262.394724986956,265.198126500232,0.713311240496275,0.140946502057614,128.738004801328,261.476009602656,261.839645966293,264.643047479569,0.247946612042332,0.653447801248527,116.621821501137,237.243643002274,237.607279365911,240.410680879187,0.597991786257851,0.393432865265936,120.488264826787,244.976529653575,245.340166017211,248.143567530487,0.801746463033208,0.505003500218307,137.027199374267,278.054398748534,278.41803511217,281.221436625446,0.707522857407986,0.444927787105241,117.319375073306,238.638750146612,239.002386510248,241.805788023524
"3",NA,"s7enbyv4of56b3e",3,0.290580704160951,126.118906495669,254.237812991337,254.355460050161,255.821331929793,0.0729309556470051,136.341648860766,274.683297721532,274.800944780355,276.266816659988,0.0554031397652797,118.869947048279,239.739894096557,239.857541155381,241.323413035013,0.133744855956456,130.983603246235,263.967206492471,264.084853551294,265.550725430927,0.0925907109161695,150.748401630472,303.496803260943,303.614450319767,305.080322199399,0.0637860056492779,119.588098361489,241.176196722978,241.293843781802,242.759715661434,0.277777777777778,0.611111111111111,0.432098765432099,0,130.908591361713,269.817182723426,271.107505304071,276.151258477251,0.0925925925925926,0.833333333333333,0.555555555555556,0,130.451952693628,268.903905387257,270.194227967902,275.237981141081,0.0925925925925926,0.648148148148148,0.0617283950617287,0,116.711746232605,241.42349246521,242.713815045855,247.757568219034,0.0555555555555556,0.672839506172839,0.432098765432099,0,121.276490404714,250.552980809428,251.843303390073,256.887056563253,0.0925925925925926,0.501354807024674,1.04955206692747,-0.0740740740740741,147.668987840208,303.337975680416,304.628298261062,309.672051434241,0.0555555555555556,0.685185185185185,0.555555555555556,0,118.199858888361,244.399717776722,245.690040357367,250.733793530546,-0.28882187889243,0.5,3.33333333333326,124.967612539331,255.935225078662,256.685225078662,260.68578189403,-0.00137174211366309,0.5,0.715370413351052,128.73751665253,263.475033305061,264.225033305061,268.225590120429,-1.66795302598555e-05,0.5,0.490420444372744,116.621821424078,239.243642848157,239.993642848157,243.994199663525,-0.000524987718520831,0.5,0.601331510758704,120.488243458173,246.976486916346,247.726486916346,251.727043731715,-0.0452674897119683,0.5,0.905857846874903,136.537630999677,279.075261999353,279.825261999353,283.825818814722,-0.00122302772685834,0.5,0.720550597931851,117.319271071861,240.638542143722,241.388542143722,245.38909895909,0.793262819535598,0.521346389047931,129.01554431166,262.03108862332,262.394724986956,265.198126500232,0.713311240496275,0.140946502057614,128.738004801328,261.476009602656,261.839645966293,264.643047479569,0.247946612042332,0.653447801248527,116.621821501137,237.243643002274,237.607279365911,240.410680879187,0.597991786257851,0.393432865265936,120.488264826787,244.976529653575,245.340166017211,248.143567530487,0.801746463033208,0.505003500218307,137.027199374267,278.054398748534,278.41803511217,281.221436625446,0.707522857407986,0.444927787105241,117.319375073306,238.638750146612,239.002386510248,241.805788023524
"4",NA,"s7enbyv4of56b3e",4,0.531550068587106,131.63431013188,265.268620263761,265.386267322585,266.852139202217,0.160722450845908,150.017759401011,302.035518802022,302.153165860846,303.619037740478,0.0555555555555556,116.711746232605,235.42349246521,235.541139524033,237.007011403666,0.096707842160658,121.987350124506,245.974700249011,246.092347307835,247.558219187467,0.146090534979424,164.611856316057,331.223712632115,331.341359690939,332.807231570571,0.131001371742113,118.868698089598,239.737396179196,239.855043238019,241.320915117652,0.277777777777778,0.722222224803397,0.596707818930041,-0.0246913580246914,128.867068421592,265.734136843183,267.024459423828,272.068212597007,0.0555555555555556,0.759259259259259,0.555555555555556,0,130.483828623285,268.96765724657,270.257979827215,275.301733000395,0.0925925925925926,0.648146266471725,0.185185185185185,5.73594505226538e-10,118.210496104593,244.420992209186,245.711314789831,250.75506796301,0.0308641975308642,0.611111134341684,0.555536738791324,0,120.670609261762,249.341218523524,250.631541104169,255.675294277348,0.0555555555555556,0.87037037037037,0.925925925925926,-0.0740740740740741,141.687858749799,291.375717499598,292.666040080243,297.709793253423,0.0637860082304527,0.5,0.555555555555556,9.76996261670138e-15,118.19986396569,244.399727931379,245.690050512024,250.733803685204,-0.28882187889243,0.5,3.33333333333326,124.967612539331,255.935225078662,256.685225078662,260.68578189403,-0.00137174211366309,0.5,0.715370413351052,128.73751665253,263.475033305061,264.225033305061,268.225590120429,-1.66795302598555e-05,0.5,0.490420444372744,116.621821424078,239.243642848157,239.993642848157,243.994199663525,-0.000524987718520831,0.5,0.601331510758704,120.488243458173,246.976486916346,247.726486916346,251.727043731715,-0.0452674897119683,0.5,0.905857846874903,136.537630999677,279.075261999353,279.825261999353,283.825818814722,-0.00122302772685834,0.5,0.720550597931851,117.319271071861,240.638542143722,241.388542143722,245.38909895909,0.793262819535598,0.521346389047931,129.01554431166,262.03108862332,262.394724986956,265.198126500232,0.713311240496275,0.140946502057614,128.738004801328,261.476009602656,261.839645966293,264.643047479569,0.247946612042332,0.653447801248527,116.621821501137,237.243643002274,237.607279365911,240.410680879187,0.597991786257851,0.393432865265936,120.488264826787,244.976529653575,245.340166017211,248.143567530487,0.801746463033208,0.505003500218307,137.027199374267,278.054398748534,278.41803511217,281.221436625446,0.707522857407986,0.444927787105241,117.319375073306,238.638750146612,239.002386510248,241.805788023524
"5",NA,"s7enbyv4of56b3e",5,0.437509525986892,126.118906495669,254.237812991337,254.355460050161,255.821331929793,0.147462277091892,156.855814692764,315.711629385527,315.829276444351,317.295148323984,0.0761316872427984,118.090596748466,238.181193496933,238.298840555756,239.764712435389,0.117283942905626,124.986101165082,251.972202330164,252.089849388988,253.55572126862,0.184499314128944,157.773801053018,317.547602106037,317.66524916486,319.131121044493,0.0733825579885632,118.149297817707,238.298595635413,238.416242694237,239.882114573869,0.277777777777778,0.833333332472942,0.555555555555556,-0.0246913580223309,128.31336177224,264.626723544479,265.917046125124,270.960799298304,0.0555555555555556,0.944444444444444,0.55555554695164,0,126.023649255815,260.04729851163,261.337621092275,266.381374265454,0.0555555555554244,0.981532287605298,0.185185185185185,0,116.711745562741,241.423491125483,242.713813706128,247.757566879307,0.0308641975308642,0.886831275720165,0.555555555555556,0.0246913580246915,120.881794685096,249.763589370191,251.053911950837,256.097665124016,0.0555555555555556,0.796296296296296,0.925925925925926,-0.0740740740740741,136.832369273394,281.664738546789,282.955061127434,287.998814300613,0.0555555555555556,0.537037037037037,0.555555555555556,0,117.508633130546,243.017266261091,244.307588841737,249.351342014916,-0.28882187889243,0.5,3.33333333333326,124.967612539331,255.935225078662,256.685225078662,260.68578189403,-0.00137174211366309,0.5,0.715370413351052,128.73751665253,263.475033305061,264.225033305061,268.225590120429,-1.66795302598555e-05,0.5,0.490420444372744,116.621821424078,239.243642848157,239.993642848157,243.994199663525,-0.000524987718520831,0.5,0.601331510758704,120.488243458173,246.976486916346,247.726486916346,251.727043731715,-0.0452674897119683,0.5,0.905857846874903,136.537630999677,279.075261999353,279.825261999353,283.825818814722,-0.00122302772685834,0.5,0.720550597931851,117.319271071861,240.638542143722,241.388542143722,245.38909895909,0.793262819535598,0.521346389047931,129.01554431166,262.03108862332,262.394724986956,265.198126500232,0.713311240496275,0.140946502057614,128.738004801328,261.476009602656,261.839645966293,264.643047479569,0.247946612042332,0.653447801248527,116.621821501137,237.243643002274,237.607279365911,240.410680879187,0.597991786257851,0.393432865265936,120.488264826787,244.976529653575,245.340166017211,248.143567530487,0.801746463033208,0.505003500218307,137.027199374267,278.054398748534,278.41803511217,281.221436625446,0.707522857407986,0.444927787105241,117.319375073306,238.638750146612,239.002386510248,241.805788023524
"6",NA,"s7enbyv4of56b3e",6,0.458390489254687,139.217989904958,280.435979809917,280.55362686874,282.019498748373,0.0390946510661529,143.362052448586,288.724104897171,288.841751955995,290.307623835627,0.0377229080932785,116.711746232605,235.42349246521,235.541139524033,237.007011403666,0.0560121757009088,124.986101165082,251.972202330164,252.089849388988,253.55572126862,0.143804298125286,157.586456893511,317.172913787021,317.290560845845,318.756432725478,0.0871056241426612,118.149297817707,238.298595635413,238.416242694237,239.882114573869,0.217421124828532,0.87037037037037,0.555555555555556,4.18150316150445e-07,145.011599723976,298.023199447953,299.313522028598,304.357275201777,0.0185185185185185,0.5,0.720164608097507,-3.76335284635321e-06,126.193389713338,260.386779426676,261.677102007321,266.7208551805,0.12962962962963,0.907407407407407,0.185185185186481,-3.21964677141295e-15,117.431146504497,242.862293008994,244.15261558964,249.196368762819,0.0555555555555556,0.574068429044805,0.555555555555556,0,123.317017750635,254.634035501269,255.924358081914,260.968111255093,0.0925925925925926,0.833333333333333,3.51851851851852,-0.444444444444444,144.15343332978,296.30686665956,297.597189240205,302.640942413384,0.0555555555555556,0.611568358481939,0.555555554599565,0,117.76519810218,243.530396204359,244.820718785004,249.864471958184,-0.28882187889243,0.5,3.33333333333326,124.967612539331,255.935225078662,256.685225078662,260.68578189403,-0.00137174211366309,0.5,0.715370413351052,128.73751665253,263.475033305061,264.225033305061,268.225590120429,-1.66795302598555e-05,0.5,0.490420444372744,116.621821424078,239.243642848157,239.993642848157,243.994199663525,-0.000524987718520831,0.5,0.601331510758704,120.488243458173,246.976486916346,247.726486916346,251.727043731715,-0.0452674897119683,0.5,0.905857846874903,136.537630999677,279.075261999353,279.825261999353,283.825818814722,-0.00122302772685834,0.5,0.720550597931851,117.319271071861,240.638542143722,241.388542143722,245.38909895909,0.793262819535598,0.521346389047931,129.01554431166,262.03108862332,262.394724986956,265.198126500232,0.713311240496275,0.140946502057614,128.738004801328,261.476009602656,261.839645966293,264.643047479569,0.247946612042332,0.653447801248527,116.621821501137,237.243643002274,237.607279365911,240.410680879187,0.597991786257851,0.393432865265936,120.488264826787,244.976529653575,245.340166017211,248.143567530487,0.801746463033208,0.505003500218307,137.027199374267,278.054398748534,278.41803511217,281.221436625446,0.707522857407986,0.444927787105241,117.319375073306,238.638750146612,239.002386510248,241.805788023524
"7",NA,"s7enbyv4of56b3e",7,0.30612711476909,141.860787442858,285.721574885715,285.839221944539,287.305093824171,0.141958373554167,136.159300550152,274.318601100304,274.436248159128,275.90212003876,0.114540466392318,116.711746232605,235.42349246521,235.541139524033,237.007011403666,0.0596707818930041,124.986101165082,251.972202330164,252.089849388988,253.55572126862,0.0898491083676269,150.748401630472,303.496803260943,303.614450319767,305.080322199399,0.19135992185483,118.149297817707,238.298595635413,238.416242694237,239.882114573869,0.277726972514484,0.948559670781893,0.802469135802469,0,124.89386236003,257.787724720059,259.078047300704,264.121800473884,0.166666666666667,0.722222222222222,0.555555555555556,0,147.784760879547,303.569521759095,304.85984433974,309.903597512919,0.0555574372319787,0.771604938271605,0.432098765432099,-3.76392644074741e-06,117.264038184643,242.528076369286,243.818398949931,248.86215212311,0.0523548239597623,0.574074074074074,0.5555556329908,-0.00823045267489708,122.634460549411,253.268921098822,254.559243679467,259.602996852647,0.0555555555555556,0.508230452674897,1.66666666666667,-0.222222222222222,140.032629142401,288.065258284802,289.355580865447,294.399334038626,0.0432098762564127,0.506858710562414,0.637860082304527,0,117.361804595577,242.723609191154,244.0139317718,249.057684944979,-0.28882187889243,0.5,3.33333333333326,124.967612539331,255.935225078662,256.685225078662,260.68578189403,-0.00137174211366309,0.5,0.715370413351052,128.73751665253,263.475033305061,264.225033305061,268.225590120429,-1.66795302598555e-05,0.5,0.490420444372744,116.621821424078,239.243642848157,239.993642848157,243.994199663525,-0.000524987718520831,0.5,0.601331510758704,120.488243458173,246.976486916346,247.726486916346,251.727043731715,-0.0452674897119683,0.5,0.905857846874903,136.537630999677,279.075261999353,279.825261999353,283.825818814722,-0.00122302772685834,0.5,0.720550597931851,117.319271071861,240.638542143722,241.388542143722,245.38909895909,0.793262819535598,0.521346389047931,129.01554431166,262.03108862332,262.394724986956,265.198126500232,0.713311240496275,0.140946502057614,128.738004801328,261.476009602656,261.839645966293,264.643047479569,0.247946612042332,0.653447801248527,116.621821501137,237.243643002274,237.607279365911,240.410680879187,0.597991786257851,0.393432865265936,120.488264826787,244.976529653575,245.340166017211,248.143567530487,0.801746463033208,0.505003500218307,137.027199374267,278.054398748534,278.41803511217,281.221436625446,0.707522857407986,0.444927787105241,117.319375073306,238.638750146612,239.002386510248,241.805788023524
"8",NA,"s7enbyv4of56b3e",8,0.431412894375857,136.690096647266,275.380193294531,275.497840353355,276.963712232988,0.114540466392362,149.835411076231,301.670822152461,301.788469211285,303.254341090917,0.154322869330744,117.431146504496,236.862293008992,236.979940067816,238.445811947448,0.0756744424531456,121.987350124506,245.974700249011,246.092347307835,247.558219187467,0.136488340192044,150.748401630472,303.496803260943,303.614450319767,305.080322199399,0.0555555555555556,118.868698089598,239.737396179196,239.855043238019,241.320915117652,0.0555555555555556,0.833333333333333,0.541838134430727,0,127.600767587554,263.201535175108,264.491857755753,269.535610928933,0.0185185185185185,0.878600823045267,0.432098765432099,0.0493827160493825,132.615737071258,273.231474142516,274.521796723161,279.56554989634,0.0925925925925926,0.722222222222222,0.18518518518504,-2.12442285985048e-11,118.210494768685,244.42098953737,245.711312118015,250.755065291194,0.0432098765432099,0.95679012345679,0.555555555555556,0.000914494741655281,120.549048540825,249.09809708165,250.388419662295,255.432172835474,0.104938271604938,0.672839506172839,3.43621399176955,-0.419753086419753,144.726946047302,297.453892094603,298.744214675249,303.787967848428,0.0679068795971659,0.95679012345679,0.555781356726335,3.38701756168458e-05,117.941879533251,243.883759066501,245.174081647146,250.217834820325,-0.28882187889243,0.5,3.33333333333326,124.967612539331,255.935225078662,256.685225078662,260.68578189403,-0.00137174211366309,0.5,0.715370413351052,128.73751665253,263.475033305061,264.225033305061,268.225590120429,-1.66795302598555e-05,0.5,0.490420444372744,116.621821424078,239.243642848157,239.993642848157,243.994199663525,-0.000524987718520831,0.5,0.601331510758704,120.488243458173,246.976486916346,247.726486916346,251.727043731715,-0.0452674897119683,0.5,0.905857846874903,136.537630999677,279.075261999353,279.825261999353,283.825818814722,-0.00122302772685834,0.5,0.720550597931851,117.319271071861,240.638542143722,241.388542143722,245.38909895909,0.793262819535598,0.521346389047931,129.01554431166,262.03108862332,262.394724986956,265.198126500232,0.713311240496275,0.140946502057614,128.738004801328,261.476009602656,261.839645966293,264.643047479569,0.247946612042332,0.653447801248527,116.621821501137,237.243643002274,237.607279365911,240.410680879187,0.597991786257851,0.393432865265936,120.488264826787,244.976529653575,245.340166017211,248.143567530487,0.801746463033208,0.505003500218307,137.027199374267,278.054398748534,278.41803511217,281.221436625446,0.707522857407986,0.444927787105241,117.319375073306,238.638750146612,239.002386510248,241.805788023524
"9",NA,"s7enbyv4of56b3e",9,0.359167809785094,139.332894185165,280.66578837033,280.783435429154,282.249307308786,0.24754864603973,136.341648860766,274.683297721532,274.800944780355,276.266816659988,0.117283950617284,118.210496805806,238.420993611612,238.538640670436,240.004512550068,0.130086877000457,130.983603246235,263.967206492471,264.084853551294,265.550725430927,0.151577503429355,157.399112734003,316.798225468006,316.91587252683,318.381744406462,0.113625971650663,121.746299177163,245.492598354325,245.610245413149,247.076117292782,0.277777777776598,0.722222222222222,0.555555555555556,0,134.336911393413,276.673822786827,277.964145367472,283.007898540651,0.203720638791906,0.722222222222222,0.665294924554184,0,136.51917644598,281.03835289196,282.328675472605,287.372428645785,0.05555618278103,0.759259886483553,0.185185185185185,-1.91198168408846e-10,115.992345960715,239.98469192143,241.275014502075,246.318767675254,0.0555555555555556,0.549382716049383,0.555555555555556,0,118.506413768432,245.012827536865,246.30315011751,251.346903290689,0.0555555555555556,0.611111111111111,0.555555555555556,-0.0740740740740741,140.587807314412,289.175614628824,290.465937209469,295.509690382648,0.0304069501635773,0.611111111111111,0.665294924554184,-0.000914494741655281,117.339156147473,242.678312294946,243.968634875591,249.01238804877,-0.28882187889243,0.5,3.33333333333326,124.967612539331,255.935225078662,256.685225078662,260.68578189403,-0.00137174211366309,0.5,0.715370413351052,128.73751665253,263.475033305061,264.225033305061,268.225590120429,-1.66795302598555e-05,0.5,0.490420444372744,116.621821424078,239.243642848157,239.993642848157,243.994199663525,-0.000524987718520831,0.5,0.601331510758704,120.488243458173,246.976486916346,247.726486916346,251.727043731715,-0.0452674897119683,0.5,0.905857846874903,136.537630999677,279.075261999353,279.825261999353,283.825818814722,-0.00122302772685834,0.5,0.720550597931851,117.319271071861,240.638542143722,241.388542143722,245.38909895909,0.793262819535598,0.521346389047931,129.01554431166,262.03108862332,262.394724986956,265.198126500232,0.713311240496275,0.140946502057614,128.738004801328,261.476009602656,261.839645966293,264.643047479569,0.247946612042332,0.653447801248527,116.621821501137,237.243643002274,237.607279365911,240.410680879187,0.597991786257851,0.393432865265936,120.488264826787,244.976529653575,245.340166017211,248.143567530487,0.801746463033208,0.505003500218307,137.027199374267,278.054398748534,278.41803511217,281.221436625446,0.707522857407986,0.444927787105241,117.319375073306,238.638750146612,239.002386510248,241.805788023524
"10",NA,"s7enbyv4of56b3e",10,0.228395061728395,136.690096647266,275.380193294531,275.497840353355,276.963712232988,0.0950312452370066,149.470714455003,300.941428910006,301.059075968829,302.524947848462,0.117283950617284,116.771696262024,235.543392524047,235.661039582871,237.126911462504,0.0550983314153011,130.983603246235,263.967206492471,264.084853551294,265.550725430927,0.122313671696388,150.748401630472,303.496803260943,303.614450319767,305.080322199399,0.0555555555554244,120.30749863338,242.614997266761,242.732644325584,244.198516205217,0.166666666666667,0.537037037037037,0.555555555555556,-0.0246913580246914,133.825475038432,275.650950076864,276.941272657509,281.985025830688,0.0185185185185185,0.623454908447034,0.679012345679013,0.0246913580246915,128.951398440402,265.902796880803,267.193119461449,272.236872634628,0.0185178912930296,0.5,0.185185185185185,0,117.431145834633,242.862291669265,244.15261424991,249.19636742309,0.166666666666667,0.981481481481481,0.555555555555556,0,122.599869384113,253.199738768227,254.490061348872,259.533814522051,0.0432098765432099,0.944444444444444,0.555555555555556,0,141.901273884272,291.802547768545,293.09287034919,298.136623522369,0.0555555555555556,0.574074074074074,0.555555555555556,0,117.029394370992,242.058788741984,243.349111322629,248.392864495808,-0.28882187889243,0.5,3.33333333333326,124.967612539331,255.935225078662,256.685225078662,260.68578189403,-0.00137174211366309,0.5,0.715370413351052,128.73751665253,263.475033305061,264.225033305061,268.225590120429,-1.66795302598555e-05,0.5,0.490420444372744,116.621821424078,239.243642848157,239.993642848157,243.994199663525,-0.000524987718520831,0.5,0.601331510758704,120.488243458173,246.976486916346,247.726486916346,251.727043731715,-0.0452674897119683,0.5,0.905857846874903,136.537630999677,279.075261999353,279.825261999353,283.825818814722,-0.00122302772685834,0.5,0.720550597931851,117.319271071861,240.638542143722,241.388542143722,245.38909895909,0.793262819535598,0.521346389047931,129.01554431166,262.03108862332,262.394724986956,265.198126500232,0.713311240496275,0.140946502057614,128.738004801328,261.476009602656,261.839645966293,264.643047479569,0.247946612042332,0.653447801248527,116.621821501137,237.243643002274,237.607279365911,240.410680879187,0.597991786257851,0.393432865265936,120.488264826787,244.976529653575,245.340166017211,248.143567530487,0.801746463033208,0.505003500218307,137.027199374267,278.054398748534,278.41803511217,281.221436625446,0.707522857407986,0.444927787105241,117.319375073306,238.638750146612,239.002386510248,241.805788023524
