"","matrix...nrow...iter.","sub","iter","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2"
"1",NA,"1tq0jt4dd31u8lq",1,0.204160951074531,201.688475631299,405.376951262598,405.494598321422,406.960470201054,0.20568510897729,145.887431623978,293.774863247956,293.89251030678,295.358382186412,0.205075445816187,123.316240189189,248.632480378377,248.750127437201,250.215999316833,0.277777776917386,198.346244548056,398.692489096113,398.810136154936,400.276008034569,0.261322517457253,124.863701769858,251.727403539715,251.845050598539,253.310922478171,0.355509830818473,144.111410107013,290.222820214026,290.34046727285,291.806339152483,0.0432098765432099,0.858024691358025,1.66666666666667,0,124.017038260656,256.034076521313,257.324399101958,262.368152275137,0.00617283950617287,0.981481481481481,1.41974681416501,0,117.845020343166,243.690040686332,244.980363266977,250.024116440156,0.0555555555555556,0.615226337448545,2.03703703703704,-4.646114626361e-08,116.495596622942,240.991193245883,242.281515826529,247.325268999708,0.0679012345679013,0.944444444444444,1.66666666666667,0,126.036435772294,260.072871544587,261.363194125232,266.406947298412,0.0925925925925926,0.537037037037037,1.66666666666667,0,118.743758456541,245.487516913082,246.777839493727,251.821592666906,0.0185185185185185,0.58641975308642,1.83127572016461,-0.0246913580246914,119.794975729272,247.589951458544,248.880274039189,253.924027212368,0.036495114223656,0.5,1.6193528584634,123.887613791701,253.775227583402,254.525227583402,258.525784398771,0.00235801330235463,0.5,1.3783059152096,117.374672019092,240.749344038184,241.499344038184,245.499900853553,0.00624904740068799,0.5,1.85185185185191,116.513547972379,239.027095944758,239.777095944758,243.777652760126,-0.00960219478733615,0.5,1.81013508552281,125.735466173398,257.470932346795,258.220932346795,262.221489162164,0.00736676319310736,0.5,1.72839506172847,118.361548072148,242.723096144295,243.473096144295,247.473652959664,-0.00397221891954058,0.5,1.68724279835391,119.999761620663,245.999523241326,246.749523241326,250.750080056695,1.96536353256732,0.166028884058324,123.948134386477,251.896268772954,252.259905136591,255.063306649866,0.55724193655127,1.61323259846515,117.34453556355,238.6890711271,239.052707490736,241.856109004012,0.113648834019205,2.15092593860953,116.46471741784,236.92943483568,237.293071199316,240.096472712592,0.54407834270049,1.97549559315296,126.018524520402,256.037049040804,256.400685404441,259.204086917716,0.762695744883047,1.9507062161808,118.378192086039,240.756384172079,241.120020535715,243.923422048991,0.652024774172437,1.85751935244189,119.911103519209,243.822207038417,244.185843402053,246.989244915329
"2",NA,"1tq0jt4dd31u8lq",2,0.295610425240055,190.144337141759,382.288674283518,382.406321342341,383.872193221974,0.146090534982965,150.758375519873,303.516751039746,303.634398098569,305.100269978202,0.231595793324188,123.43614023467,248.872280469341,248.989927528164,250.455799407797,0.192272527176538,207.917026570451,417.834053140902,417.951700199725,419.417572079358,0.12962962962963,127.261702665509,256.523405331019,256.641052389842,258.106924269475,0.175201950922116,147.11016114759,296.22032229518,296.337969354003,297.803841233636,0.0555499105262861,0.652263374485597,1.70781893004115,0.00823045267489708,126.116857604424,260.233715208848,261.524037789493,266.567790962672,0.0226337448559671,0.689300411522634,1.33744855967078,0.0164609053497944,117.404035591802,242.808071183603,244.098393764248,249.142146937427,0.0925925925925926,0.722222222509019,1.66209419295839,0.0246913580246915,116.847510444741,241.695020889483,242.985343470128,248.029096643307,0.0555555555555556,0.615226337161762,1.79012345679012,0,128.255331111933,264.510662223865,265.80098480451,270.84473797769,0.0185185185185185,0.783950617284082,1.54320987654321,0.0246913580246915,118.386422269594,244.772844539188,246.063167119833,251.106920293013,0.0555555555555556,0.574074074074074,1.66666666666667,0.00823045267489708,120.12107255523,248.242145110459,249.532467691105,254.576220864284,0.036495114223656,0.5,1.6193528584634,123.887613791701,253.775227583402,254.525227583402,258.525784398771,0.00235801330235463,0.5,1.3783059152096,117.374672019092,240.749344038184,241.499344038184,245.499900853553,0.00624904740068799,0.5,1.85185185185191,116.513547972379,239.027095944758,239.777095944758,243.777652760126,-0.00960219478733615,0.5,1.81013508552281,125.735466173398,257.470932346795,258.220932346795,262.221489162164,0.00736676319310736,0.5,1.72839506172847,118.361548072148,242.723096144295,243.473096144295,247.473652959664,-0.00397221891954058,0.5,1.68724279835391,119.999761620663,245.999523241326,246.749523241326,250.750080056695,1.96536353256732,0.166028884058324,123.948134386477,251.896268772954,252.259905136591,255.063306649866,0.55724193655127,1.61323259846515,117.34453556355,238.6890711271,239.052707490736,241.856109004012,0.113648834019205,2.15092593860953,116.46471741784,236.92943483568,237.293071199316,240.096472712592,0.54407834270049,1.97549559315296,126.018524520402,256.037049040804,256.400685404441,259.204086917716,0.762695744883047,1.9507062161808,118.378192086039,240.756384172079,241.120020535715,243.923422048991,0.652024774172437,1.85751935244189,119.911103519209,243.822207038417,244.185843402053,246.989244915329
"3",NA,"1tq0jt4dd31u8lq",3,0.248820659301785,193.893716082389,389.787432164779,389.905079223602,391.370951103235,0.347279378143576,158.145969497894,318.291938995789,318.409586054612,319.875457934245,0.475308641975309,125.354540988841,252.709081977681,252.826729036505,254.292600916137,0.2466849565615,198.346244548056,398.692489096113,398.810136154936,400.276008034569,0.281893004115226,125.223401892321,252.446803784643,252.564450843466,254.030322723099,0.174744703551288,144.233808156513,290.467616313026,290.58526337185,292.051135251482,0.203703703703704,0.5,1.66666666666667,0,140.2454539602,288.4909079204,289.781230501045,294.824983674225,0.00617283950617287,0.561728395061728,1.17283950617284,0.0246913580246915,117.732665627798,243.465331255595,244.755653836241,249.79940700942,0.0555555555555556,0.833333333333333,1.70781893004115,0.0245898868812797,116.979678705348,241.959357410697,243.249679991342,248.293433164521,0.240740740740741,0.611111111111111,1.66666666666667,0,139.773674706502,287.547349413005,288.83767199365,293.881425166829,0.0432098765432099,0.862139917695473,1.66666666666667,0.0246913580246915,118.214679069846,244.429358139692,245.719680720337,250.763433893516,0.0313214449016918,0.722222222222222,1.70781893004115,0,120.678941456054,249.357882912108,250.648205492754,255.691958665933,0.036495114223656,0.5,1.6193528584634,123.887613791701,253.775227583402,254.525227583402,258.525784398771,0.00235801330235463,0.5,1.3783059152096,117.374672019092,240.749344038184,241.499344038184,245.499900853553,0.00624904740068799,0.5,1.85185185185191,116.513547972379,239.027095944758,239.777095944758,243.777652760126,-0.00960219478733615,0.5,1.81013508552281,125.735466173398,257.470932346795,258.220932346795,262.221489162164,0.00736676319310736,0.5,1.72839506172847,118.361548072148,242.723096144295,243.473096144295,247.473652959664,-0.00397221891954058,0.5,1.68724279835391,119.999761620663,245.999523241326,246.749523241326,250.750080056695,1.96536353256732,0.166028884058324,123.948134386477,251.896268772954,252.259905136591,255.063306649866,0.55724193655127,1.61323259846515,117.34453556355,238.6890711271,239.052707490736,241.856109004012,0.113648834019205,2.15092593860953,116.46471741784,236.92943483568,237.293071199316,240.096472712592,0.54407834270049,1.97549559315296,126.018524520402,256.037049040804,256.400685404441,259.204086917716,0.762695744883047,1.9507062161808,118.378192086039,240.756384172079,241.120020535715,243.923422048991,0.652024774172437,1.85751935244189,119.911103519209,243.822207038417,244.185843402053,246.989244915329
"4",NA,"1tq0jt4dd31u8lq",4,0.255220240816949,219.251352965181,440.502705930363,440.620352989186,442.086224868819,0.187242798353909,145.887431623978,293.774863247956,293.89251030678,295.358382186412,0.388888888888889,123.436140273617,248.872280547235,248.989927606058,250.455799485691,0.155692729766804,206.141004096966,414.282008193932,414.399655252756,415.865527132389,0.12962962962963,124.683851710311,251.367703420622,251.485350479446,252.951222359078,0.0732357872275568,141.235057115936,284.470114231873,284.587761290697,286.053633170329,0.0555555555555556,0.504115226337449,1.66666666666667,0.0329218106995885,133.007089243271,274.014178486543,275.304501067188,280.348254240367,0.0390946502057613,0.569958847736626,1.2962962962963,-3.38701756168458e-05,118.130384014375,244.26076802875,245.551090609395,250.594843782574,0.0185185185185185,0.993827160493827,1.89986282578875,0,116.53810383566,241.07620767132,242.366530251965,247.410283425144,0.0555555555555556,0.709876543209876,1.66666666666667,-0.0246913580246914,134.224242176398,276.448484352796,277.738806933441,282.78256010662,0.0555047502921303,0.833333333333333,1.66672311695936,0,118.53221652639,245.064433052779,246.354755633424,251.398508806604,0.0555555555555556,0.982853223593964,1.66666666666667,0,119.961456177804,247.922912355608,249.213234936253,254.256988109432,0.036495114223656,0.5,1.6193528584634,123.887613791701,253.775227583402,254.525227583402,258.525784398771,0.00235801330235463,0.5,1.3783059152096,117.374672019092,240.749344038184,241.499344038184,245.499900853553,0.00624904740068799,0.5,1.85185185185191,116.513547972379,239.027095944758,239.777095944758,243.777652760126,-0.00960219478733615,0.5,1.81013508552281,125.735466173398,257.470932346795,258.220932346795,262.221489162164,0.00736676319310736,0.5,1.72839506172847,118.361548072148,242.723096144295,243.473096144295,247.473652959664,-0.00397221891954058,0.5,1.68724279835391,119.999761620663,245.999523241326,246.749523241326,250.750080056695,1.96536353256732,0.166028884058324,123.948134386477,251.896268772954,252.259905136591,255.063306649866,0.55724193655127,1.61323259846515,117.34453556355,238.6890711271,239.052707490736,241.856109004012,0.113648834019205,2.15092593860953,116.46471741784,236.92943483568,237.293071199316,240.096472712592,0.54407834270049,1.97549559315296,126.018524520402,256.037049040804,256.400685404441,259.204086917716,0.762695744883047,1.9507062161808,118.378192086039,240.756384172079,241.120020535715,243.923422048991,0.652024774172437,1.85751935244189,119.911103519209,243.822207038417,244.185843402053,246.989244915329
"5",NA,"1tq0jt4dd31u8lq",5,0.318930041141641,196.459081644022,394.918163288045,395.035810346868,396.501682226501,0.233882030178327,146.780439183026,295.560878366051,295.678525424875,297.144397304507,0.272748056698674,124.155540500321,250.311081000641,250.428728059465,251.894599939097,0.288751714677641,192.820849637893,387.641699275786,387.759346334609,389.225218214242,0.253086211538318,123.005249543772,248.010499087544,248.128146146367,249.594018026,0.310750393740792,140.19467429227,282.38934858454,282.506995643364,283.972867522996,0.0307117817405884,0.672839506172839,1.66666666656045,0.024792968551542,125.177511151213,258.355022302426,259.645344883071,264.68909805625,0.01440329218107,0.561728395061728,1.37860082304527,-0.00823045267489708,118.548950218246,245.097900436493,246.388223017138,251.431976190317,0.0308641975308642,0.988340192043896,1.91358024691358,-2.12442285985048e-11,116.558459662387,241.116919324774,242.407241905419,247.450995078599,0.12962962962963,0.734567901234568,1.66666666666667,0,131.289740477599,270.579480955199,271.869803535844,276.913556709023,0.0677487955470523,0.648300563938424,1.66666666666667,0,118.411547213687,244.823094427373,246.113417008018,251.157170181198,0.0679012345679013,0.516460905349794,1.5843621399177,0,119.974635712372,247.949271424744,249.239594005389,254.283347178568,0.036495114223656,0.5,1.6193528584634,123.887613791701,253.775227583402,254.525227583402,258.525784398771,0.00235801330235463,0.5,1.3783059152096,117.374672019092,240.749344038184,241.499344038184,245.499900853553,0.00624904740068799,0.5,1.85185185185191,116.513547972379,239.027095944758,239.777095944758,243.777652760126,-0.00960219478733615,0.5,1.81013508552281,125.735466173398,257.470932346795,258.220932346795,262.221489162164,0.00736676319310736,0.5,1.72839506172847,118.361548072148,242.723096144295,243.473096144295,247.473652959664,-0.00397221891954058,0.5,1.68724279835391,119.999761620663,245.999523241326,246.749523241326,250.750080056695,1.96536353256732,0.166028884058324,123.948134386477,251.896268772954,252.259905136591,255.063306649866,0.55724193655127,1.61323259846515,117.34453556355,238.6890711271,239.052707490736,241.856109004012,0.113648834019205,2.15092593860953,116.46471741784,236.92943483568,237.293071199316,240.096472712592,0.54407834270049,1.97549559315296,126.018524520402,256.037049040804,256.400685404441,259.204086917716,0.762695744883047,1.9507062161808,118.378192086039,240.756384172079,241.120020535715,243.923422048991,0.652024774172437,1.85751935244189,119.911103519209,243.822207038417,244.185843402053,246.989244915329
"6",NA,"1tq0jt4dd31u8lq",6,0.162551440329218,209.483235180209,420.966470360418,421.084117419241,422.549989298874,0.248056698673983,155.629316666789,313.258633333578,313.376280392402,314.842152272035,0.313443072702332,122.41698986936,246.833979738721,246.951626797544,248.417498677177,0.203703703703704,213.935763645876,429.871527291752,429.989174350576,431.455046230208,0.187242798353909,127.021902585531,256.043805171063,256.161452229886,257.627324109519,0.31572930955647,146.436972020017,294.873944040034,294.991591098857,296.45746297849,0.0183661027282427,0.829675354366712,1.6803840877915,0.0246913580246915,123.92359583875,255.847191677499,257.137514258144,262.181267431324,0.0226337448559671,0.944444444444444,1.37860082304527,0,117.396617777124,242.793235554248,244.083558134893,249.127311308073,0.0555555555556867,0.981481481481481,2.03703703703704,0,116.738789438594,241.477578877188,242.767901457833,247.811654631012,0.0555555555555556,0.58641975308642,2.03703703703704,-0.0740740740740741,127.90066978685,263.801339573701,265.091662154346,270.135415327525,0.0555555555555556,0.981481481481481,1.66666666666667,0,118.420347311498,244.840694622996,246.131017203641,251.174770376821,0.0555499105262861,0.796296296296296,1.54320987654321,-2.36044517265555e-12,120.97207259579,249.94414519158,251.234467772226,256.278220945405,0.036495114223656,0.5,1.6193528584634,123.887613791701,253.775227583402,254.525227583402,258.525784398771,0.00235801330235463,0.5,1.3783059152096,117.374672019092,240.749344038184,241.499344038184,245.499900853553,0.00624904740068799,0.5,1.85185185185191,116.513547972379,239.027095944758,239.777095944758,243.777652760126,-0.00960219478733615,0.5,1.81013508552281,125.735466173398,257.470932346795,258.220932346795,262.221489162164,0.00736676319310736,0.5,1.72839506172847,118.361548072148,242.723096144295,243.473096144295,247.473652959664,-0.00397221891954058,0.5,1.68724279835391,119.999761620663,245.999523241326,246.749523241326,250.750080056695,1.96536353256732,0.166028884058324,123.948134386477,251.896268772954,252.259905136591,255.063306649866,0.55724193655127,1.61323259846515,117.34453556355,238.6890711271,239.052707490736,241.856109004012,0.113648834019205,2.15092593860953,116.46471741784,236.92943483568,237.293071199316,240.096472712592,0.54407834270049,1.97549559315296,126.018524520402,256.037049040804,256.400685404441,259.204086917716,0.762695744883047,1.9507062161808,118.378192086039,240.756384172079,241.120020535715,243.923422048991,0.652024774172437,1.85751935244189,119.911103519209,243.822207038417,244.185843402053,246.989244915329
"7",NA,"1tq0jt4dd31u8lq",7,0.257201646090535,216.685987512161,435.371975024322,435.489622083146,436.955493962778,0.126428898033836,147.998174080399,297.996348160797,298.113995219621,299.579867099253,0.292409693644262,122.896590037306,247.793180074612,247.910827133435,249.376699013068,0.216049382716049,198.346244548056,398.692489096113,398.810136154936,400.276008034569,0.240740740744281,126.30250231364,254.60500462728,254.722651686104,256.188523565736,0.112711476909008,141.235057115936,284.470114231873,284.587761290697,286.053633170329,0.0925925925925926,0.87037037037037,1.66666666666667,0,125.938069433086,259.876138866173,261.166461446818,266.210214619997,0.0102880658436214,0.755144032921811,1.41975308641975,-0.00823421602774344,117.420101057167,242.840202114335,244.13052469498,249.174277868159,0.0555555555555556,0.648148148148148,1.91358024691358,0,116.912841120962,241.825682241925,243.11600482257,248.159757995749,0.0432098768300071,0.907407407407407,1.66666666666667,0.000914494741655281,125.599747572605,259.19949514521,260.489817725855,265.533570899035,0.055572490643364,0.501371742112483,1.66666666666667,0,118.853948268162,245.707896536325,246.99821911697,252.041972290149,0.104938271604938,0.907407407407407,1.66666666666667,-0.0246913580246914,121.222569445147,250.445138890294,251.735461470939,256.779214644118,0.036495114223656,0.5,1.6193528584634,123.887613791701,253.775227583402,254.525227583402,258.525784398771,0.00235801330235463,0.5,1.3783059152096,117.374672019092,240.749344038184,241.499344038184,245.499900853553,0.00624904740068799,0.5,1.85185185185191,116.513547972379,239.027095944758,239.777095944758,243.777652760126,-0.00960219478733615,0.5,1.81013508552281,125.735466173398,257.470932346795,258.220932346795,262.221489162164,0.00736676319310736,0.5,1.72839506172847,118.361548072148,242.723096144295,243.473096144295,247.473652959664,-0.00397221891954058,0.5,1.68724279835391,119.999761620663,245.999523241326,246.749523241326,250.750080056695,1.96536353256732,0.166028884058324,123.948134386477,251.896268772954,252.259905136591,255.063306649866,0.55724193655127,1.61323259846515,117.34453556355,238.6890711271,239.052707490736,241.856109004012,0.113648834019205,2.15092593860953,116.46471741784,236.92943483568,237.293071199316,240.096472712592,0.54407834270049,1.97549559315296,126.018524520402,256.037049040804,256.400685404441,259.204086917716,0.762695744883047,1.9507062161808,118.378192086039,240.756384172079,241.120020535715,243.923422048991,0.652024774172437,1.85751935244189,119.911103519209,243.822207038417,244.185843402053,246.989244915329
"8",NA,"1tq0jt4dd31u8lq",8,0.199588477366255,201.688475631299,405.376951262598,405.494598321422,406.960470201054,0.351851851851852,156.44114034796,314.88228069592,314.999927754743,316.465799634376,0.136505275279852,123.376190205252,248.752380410503,248.870027469327,250.335899348959,0.43278463648834,201.898288484559,405.796576969119,405.914224027942,407.380095907575,0.388888888888889,128.160952982717,258.321905965434,258.439553024257,259.90542490389,0.219408175131388,147.11016114759,296.22032229518,296.337969354003,297.803841233636,0.0185185185185185,0.981481481481481,1.62551440329218,0.0329218106995885,126.261082210618,260.522164421236,261.812487001881,266.85624017506,0.0925925925925926,0.981481481481481,1.2962962962963,0,120.908785114414,249.817570228829,251.107892809474,256.151645982653,0.0308641975308642,0.978737997256516,1.94101508916324,0,116.989323846077,241.978647692155,243.2689702728,248.312723445979,0.0185185185185185,0.685185185185185,1.66666666666667,0.0164609053497944,125.83333521283,259.66667042566,260.956993006305,266.000746179484,0.0683584819387289,0.944393639181019,1.66666666666667,0,118.644376971241,245.288753942482,246.579076523127,251.622829696307,0.166666666666667,0.611111111111111,1.66666666666667,0.0246913580246915,122.551494934857,253.102989869713,254.393312450359,259.437065623538,0.036495114223656,0.5,1.6193528584634,123.887613791701,253.775227583402,254.525227583402,258.525784398771,0.00235801330235463,0.5,1.3783059152096,117.374672019092,240.749344038184,241.499344038184,245.499900853553,0.00624904740068799,0.5,1.85185185185191,116.513547972379,239.027095944758,239.777095944758,243.777652760126,-0.00960219478733615,0.5,1.81013508552281,125.735466173398,257.470932346795,258.220932346795,262.221489162164,0.00736676319310736,0.5,1.72839506172847,118.361548072148,242.723096144295,243.473096144295,247.473652959664,-0.00397221891954058,0.5,1.68724279835391,119.999761620663,245.999523241326,246.749523241326,250.750080056695,1.96536353256732,0.166028884058324,123.948134386477,251.896268772954,252.259905136591,255.063306649866,0.55724193655127,1.61323259846515,117.34453556355,238.6890711271,239.052707490736,241.856109004012,0.113648834019205,2.15092593860953,116.46471741784,236.92943483568,237.293071199316,240.096472712592,0.54407834270049,1.97549559315296,126.018524520402,256.037049040804,256.400685404441,259.204086917716,0.762695744883047,1.9507062161808,118.378192086039,240.756384172079,241.120020535715,243.923422048991,0.652024774172437,1.85751935244189,119.911103519209,243.822207038417,244.185843402053,246.989244915329
"9",NA,"1tq0jt4dd31u8lq",9,0.419067215363512,223.888739439307,449.777478878613,449.895125937437,451.36099781707,0.236625514403292,156.928234502012,315.856469004025,315.974116062848,317.439987942481,0.401844231062338,123.376190205252,248.752380410503,248.870027469327,250.335899348959,0.358253315043438,219.75716460611,441.514329212221,441.631976271044,443.097848150677,0.162551440329218,125.583102041749,253.166204083498,253.283851142321,254.749723021954,0.263151506940564,138.052709110934,278.105418221868,278.223065280691,279.688937160324,0.0555555555555556,0.819615912208505,1.66666666666667,0.0164609053497944,125.02685816158,258.05371632316,259.344038903805,264.387792076984,0.0185185182317213,0.685185185185185,1.2962962962963,0,117.542501187597,243.085002375193,244.375324955838,249.419078129018,0.0390946502057613,0.936213991769547,1.91358024691358,0,116.577307853725,241.154615707449,242.444938288094,247.488691461274,0.0432098765432098,0.5,1.66666666666667,-0.00823045267489708,126.167117821145,260.334235642289,261.624558222934,266.668311396114,0.0432098765432099,0.574074074074074,1.66666039441192,0,120.082394965551,248.164789931102,249.455112511747,254.498865684926,0.0555557646307137,0.578189300411523,1.68038432009723,0,121.260393909807,250.520787819614,251.811110400259,256.854863573438,0.036495114223656,0.5,1.6193528584634,123.887613791701,253.775227583402,254.525227583402,258.525784398771,0.00235801330235463,0.5,1.3783059152096,117.374672019092,240.749344038184,241.499344038184,245.499900853553,0.00624904740068799,0.5,1.85185185185191,116.513547972379,239.027095944758,239.777095944758,243.777652760126,-0.00960219478733615,0.5,1.81013508552281,125.735466173398,257.470932346795,258.220932346795,262.221489162164,0.00736676319310736,0.5,1.72839506172847,118.361548072148,242.723096144295,243.473096144295,247.473652959664,-0.00397221891954058,0.5,1.68724279835391,119.999761620663,245.999523241326,246.749523241326,250.750080056695,1.96536353256732,0.166028884058324,123.948134386477,251.896268772954,252.259905136591,255.063306649866,0.55724193655127,1.61323259846515,117.34453556355,238.6890711271,239.052707490736,241.856109004012,0.113648834019205,2.15092593860953,116.46471741784,236.92943483568,237.293071199316,240.096472712592,0.54407834270049,1.97549559315296,126.018524520402,256.037049040804,256.400685404441,259.204086917716,0.762695744883047,1.9507062161808,118.378192086039,240.756384172079,241.120020535715,243.923422048991,0.652024774172437,1.85751935244189,119.911103519209,243.822207038417,244.185843402053,246.989244915329
"10",NA,"1tq0jt4dd31u8lq",10,0.267261088248743,209.483235180209,420.966470360418,421.084117419241,422.549989298874,0.145785703398872,156.44114020167,314.88228040334,314.999927462163,316.465799341796,0.279606767261088,122.536889921957,247.073779843914,247.191426902738,248.65729878237,0.254000914494742,206.141004096966,414.282008193932,414.399655252756,415.865527132389,0.276863283036123,126.902002527442,255.804005054884,255.921652113708,257.38752399334,0.11484529797287,141.051460151511,284.102920303021,284.220567361845,285.686439241477,0.166666666666667,0.944444444444488,1.66666666666798,0,135.279549390685,278.55909878137,279.849421362016,284.893174535195,0.0185185185185185,0.834705075445816,1.2962962962963,0.0243865264441396,117.682936774226,243.365873548453,244.656196129098,249.699949302277,0.0555555555555556,0.585048010973937,1.66666666666667,0.0265203475080018,116.63189743815,241.263794876301,242.554117456946,247.597870630125,0.0185185185185185,0.969135802469136,1.79012345679012,0,127.932298516572,263.864597033143,265.154919613789,270.198672786968,0.051440329218107,0.940329218106996,1.6668422897995,0,118.319237249609,244.638474499218,245.928797079863,250.972550253043,0.0555386204677472,0.734567901234568,1.79012345679012,-0.0246913580246914,121.995555766318,251.991111532637,253.281434113282,258.325187286461,0.036495114223656,0.5,1.6193528584634,123.887613791701,253.775227583402,254.525227583402,258.525784398771,0.00235801330235463,0.5,1.3783059152096,117.374672019092,240.749344038184,241.499344038184,245.499900853553,0.00624904740068799,0.5,1.85185185185191,116.513547972379,239.027095944758,239.777095944758,243.777652760126,-0.00960219478733615,0.5,1.81013508552281,125.735466173398,257.470932346795,258.220932346795,262.221489162164,0.00736676319310736,0.5,1.72839506172847,118.361548072148,242.723096144295,243.473096144295,247.473652959664,-0.00397221891954058,0.5,1.68724279835391,119.999761620663,245.999523241326,246.749523241326,250.750080056695,1.96536353256732,0.166028884058324,123.948134386477,251.896268772954,252.259905136591,255.063306649866,0.55724193655127,1.61323259846515,117.34453556355,238.6890711271,239.052707490736,241.856109004012,0.113648834019205,2.15092593860953,116.46471741784,236.92943483568,237.293071199316,240.096472712592,0.54407834270049,1.97549559315296,126.018524520402,256.037049040804,256.400685404441,259.204086917716,0.762695744883047,1.9507062161808,118.378192086039,240.756384172079,241.120020535715,243.923422048991,0.652024774172437,1.85751935244189,119.911103519209,243.822207038417,244.185843402053,246.989244915329
