"","matrix...nrow...iter.","sub","iter","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2"
"1",NA,"fehlcunq37bd57x",1,0.173982624599909,320.18988304437,642.379766088739,642.497413147563,643.963285027196,0.295153177869227,248.951686911118,499.903373822236,500.021020881059,501.486892760692,0.205075445816187,242.673191984945,487.346383969889,487.464031028713,488.929902908345,0.245313214449017,217.647755277727,437.295510555454,437.413157614278,438.87902949391,0.21010516689529,203.422102682337,408.844205364674,408.961852423498,410.42772430313,0.436442615454961,208.21186222142,418.42372444284,418.541371501663,420.007243381296,0.0555555555555556,0.828760859625057,1.66666666666667,0.197530817736375,149.389549507203,306.779099014407,308.069421595052,313.113174768231,0.059670781892873,0.829218107856276,1.66666457591509,-0.000914494741655281,150.24029813731,308.480596274619,309.770918855264,314.814672028444,0.0925925925925926,0.58641975308642,1.2962962962963,0,134.987856261263,277.975712522525,279.266035103171,284.30978827635,0.104938271604938,0.87037037037037,1.2962962962963,0.0246913580246915,145.551002019746,299.102004039492,300.392326620138,305.436079793317,0.104938271604938,0.532921810699588,0.925925925925926,0,163.279819016039,334.559638032077,335.849960612723,340.893713785902,0.0555555555555556,0.611111111111111,1.66514250876391,-0.222222222222222,178.443082311331,364.886164622661,366.176487203307,371.220240376486,-0.00411522633680261,0.5,2.40969364425914,143.84320058824,293.686401176481,294.436401176481,298.436957991849,0.0288065843621079,0.5,1.60493827160501,137.89479869498,281.78959738996,282.53959738996,286.540154205328,0.0589849108367193,0.5,1.12482853223601,128.669005850423,263.338011700845,264.088011700845,268.088568516214,0.00563938416663934,0.5,1.16861646797768,137.731389758974,281.462779517949,282.212779517949,286.213336333317,-0.00936510355530851,0.5,0.835514509548738,141.243410422451,288.486820844902,289.236820844902,293.23737766027,-0.176954732508584,0.5,1.72839506172512,166.153277562095,338.306555124189,339.056555124189,343.057111939558,0.113648834019205,2.53513301412658,141.791349276173,287.582698552346,287.946334915982,290.749736429258,0.123771563227778,1.97097941782095,137.639140020272,279.278280040544,279.641916404181,282.445317917456,1.22195966559043,0.131847279378144,129.635568566039,263.271137132077,263.634773495714,266.438175008989,1.09455072672559,0.70947105996589,137.077067051962,278.154134103925,278.517770467561,281.321171980837,0.80498216162864,0.507957854790805,141.21295179968,286.42590359936,286.789539962997,289.592941476272,1.19077501383774,0.741530829353394,168.008456802445,340.016913604889,340.380549968526,343.183951481802
"2",NA,"fehlcunq37bd57x",2,0.18907178783722,320.18988304437,642.379766088739,642.497413147563,643.963285027196,0.176726108824874,261.441295311727,524.882590623453,525.000237682277,526.466109561909,0.270004572473708,255.162800385553,512.325600771107,512.44324782993,513.909119709563,0.166666667527058,192.668538476834,387.337076953668,387.454724012492,388.920595892124,0.0672915714067978,165.953277480511,333.906554961021,334.024202019845,335.490073899477,0.277777777777778,242.932970058159,487.865940116318,487.983587175142,489.449459054774,0.0555555555555556,0.981481481481481,2.40740740740741,-1.11022302462516e-15,144.485797619293,296.971595238587,298.261917819232,303.305670992411,0.0555554859594353,0.722222222190356,1.6803840877915,0,144.877119386257,297.754238772514,299.044561353159,304.088314526338,0.0308641975308642,0.574074074074074,1.13168724279835,0.0246913580246915,134.016976547531,276.033953095062,277.324275675707,282.368028848886,0.0555555555555556,0.574074074074074,1.2962962962963,-0.0740740740740741,138.488204460076,284.976408920152,286.266731500798,291.310484673977,0.0555555555555556,0.545267489711934,0.679012345679013,0,150.499477829474,308.998955658947,310.289278239592,315.333031412772,0.265432098765432,0.5,1.666666666348,-0.197530864197531,178.633091176642,365.266182353284,366.55650493393,371.600258107109,-0.00411522633680261,0.5,2.40969364425914,143.84320058824,293.686401176481,294.436401176481,298.436957991849,0.0288065843621079,0.5,1.60493827160501,137.89479869498,281.78959738996,282.53959738996,286.540154205328,0.0589849108367193,0.5,1.12482853223601,128.669005850423,263.338011700845,264.088011700845,268.088568516214,0.00563938416663934,0.5,1.16861646797768,137.731389758974,281.462779517949,282.212779517949,286.213336333317,-0.00936510355530851,0.5,0.835514509548738,141.243410422451,288.486820844902,289.236820844902,293.23737766027,-0.176954732508584,0.5,1.72839506172512,166.153277562095,338.306555124189,339.056555124189,343.057111939558,0.113648834019205,2.53513301412658,141.791349276173,287.582698552346,287.946334915982,290.749736429258,0.123771563227778,1.97097941782095,137.639140020272,279.278280040544,279.641916404181,282.445317917456,1.22195966559043,0.131847279378144,129.635568566039,263.271137132077,263.634773495714,266.438175008989,1.09455072672559,0.70947105996589,137.077067051962,278.154134103925,278.517770467561,281.321171980837,0.80498216162864,0.507957854790805,141.21295179968,286.42590359936,286.789539962997,289.592941476272,1.19077501383774,0.741530829353394,168.008456802445,340.016913604889,340.380549968526,343.183951481802
"3",NA,"fehlcunq37bd57x",3,0.253086419753072,320.18988304437,642.379766088739,642.497413147563,643.963285027196,0.400320073159579,270.933395027007,543.866790054014,543.984437112838,545.45030899247,0.121551592745023,217.693975183727,437.387950367454,437.505597426277,438.97146930591,0.323045267489712,213.65108311229,429.302166224581,429.419813283404,430.885685163037,0.140603566529492,153.463669079577,308.927338159154,309.044985217977,310.51085709761,0.427907331199512,233.191079022313,468.382158044625,468.499805103449,469.965676983081,0.0925925925925926,0.87037037037037,1.2962962962963,0.222222222222222,151.181671960824,310.363343921649,311.653666502294,316.697419675473,0.0925925925925926,0.809099013891109,1.66666666666667,-2.36044517265555e-12,141.153497034458,290.306994068915,291.59731664956,296.641069822739,0.0226337448559671,0.993827160493827,1.17283950617284,0.0246913580246915,136.850932916783,281.701865833567,282.992188414212,288.035941587391,0.01440329218107,0.796313231384105,1.25514403292181,-0.0329556808752053,138.061204982323,284.122409964647,285.412732545292,290.456485718471,0.166666666666667,0.5,0.925925925925926,0.074074074074074,160.891207228346,329.782414456691,331.072737037337,336.116490210516,0.0925925925925926,0.611111111111111,2.03703703703704,-0.222222222222222,167.658885361812,343.317770723623,344.608093304268,349.651846477447,-0.00411522633680261,0.5,2.40969364425914,143.84320058824,293.686401176481,294.436401176481,298.436957991849,0.0288065843621079,0.5,1.60493827160501,137.89479869498,281.78959738996,282.53959738996,286.540154205328,0.0589849108367193,0.5,1.12482853223601,128.669005850423,263.338011700845,264.088011700845,268.088568516214,0.00563938416663934,0.5,1.16861646797768,137.731389758974,281.462779517949,282.212779517949,286.213336333317,-0.00936510355530851,0.5,0.835514509548738,141.243410422451,288.486820844902,289.236820844902,293.23737766027,-0.176954732508584,0.5,1.72839506172512,166.153277562095,338.306555124189,339.056555124189,343.057111939558,0.113648834019205,2.53513301412658,141.791349276173,287.582698552346,287.946334915982,290.749736429258,0.123771563227778,1.97097941782095,137.639140020272,279.278280040544,279.641916404181,282.445317917456,1.22195966559043,0.131847279378144,129.635568566039,263.271137132077,263.634773495714,266.438175008989,1.09455072672559,0.70947105996589,137.077067051962,278.154134103925,278.517770467561,281.321171980837,0.80498216162864,0.507957854790805,141.21295179968,286.42590359936,286.789539962997,289.592941476272,1.19077501383774,0.741530829353394,168.008456802445,340.016913604889,340.380549968526,343.183951481802
"4",NA,"fehlcunq37bd57x",4,0.203703772535027,320.18988304437,642.379766088739,642.497413147563,643.963285027196,0.235711019661637,248.951686911118,499.903373822236,500.021020881059,501.486892760692,0.0310166133211401,217.693975183727,437.387950367454,437.505597426277,438.97146930591,0.17946959304984,226.390484098633,454.780968197266,454.89861525609,456.364487135722,0.111339734796515,190.932494281403,383.864988562807,383.98263562163,385.448507501263,0.253543667123914,240.18525846484,482.370516929679,482.488163988503,483.954035868135,0.0925925925925926,0.895061728395062,1.66666666666667,0.197530864197531,147.31275812307,302.62551624614,303.915838826785,308.959591999965,0.166666666666667,0.907408034632882,1.70781683928957,0,153.212616598071,314.425233196141,315.715555776787,320.759308949966,0.0349794238683128,0.87037037037037,1.17283950617284,0.0246913580246915,134.100708446503,276.201416893007,277.491739473652,282.535492646831,0.0679012345679013,0.796296296296296,1.29629699321349,-0.0740740740740741,144.534657231122,297.069314462245,298.35963704289,303.403390216069,0.0185185185185185,0.709878424886299,0.925925925925926,0,150.804219817924,309.608439635848,310.898762216493,315.942515389673,0.166672311695936,0.5,1.66666666666798,-0.148148148148148,184.483960868714,376.967921737428,378.258244318073,383.301997491252,-0.00411522633680261,0.5,2.40969364425914,143.84320058824,293.686401176481,294.436401176481,298.436957991849,0.0288065843621079,0.5,1.60493827160501,137.89479869498,281.78959738996,282.53959738996,286.540154205328,0.0589849108367193,0.5,1.12482853223601,128.669005850423,263.338011700845,264.088011700845,268.088568516214,0.00563938416663934,0.5,1.16861646797768,137.731389758974,281.462779517949,282.212779517949,286.213336333317,-0.00936510355530851,0.5,0.835514509548738,141.243410422451,288.486820844902,289.236820844902,293.23737766027,-0.176954732508584,0.5,1.72839506172512,166.153277562095,338.306555124189,339.056555124189,343.057111939558,0.113648834019205,2.53513301412658,141.791349276173,287.582698552346,287.946334915982,290.749736429258,0.123771563227778,1.97097941782095,137.639140020272,279.278280040544,279.641916404181,282.445317917456,1.22195966559043,0.131847279378144,129.635568566039,263.271137132077,263.634773495714,266.438175008989,1.09455072672559,0.70947105996589,137.077067051962,278.154134103925,278.517770467561,281.321171980837,0.80498216162864,0.507957854790805,141.21295179968,286.42590359936,286.789539962997,289.592941476272,1.19077501383774,0.741530829353394,168.008456802445,340.016913604889,340.380549968526,343.183951481802
"5",NA,"fehlcunq37bd57x",5,0.378372199359854,315.443830922217,632.887661844433,633.005308903257,634.47118078289,0.118655692729767,248.951686911118,499.903373822236,500.021020881059,501.486892760692,0.163923182441701,255.162800385229,512.325600770457,512.443247829281,513.909119708914,0.191358024691358,237.131540244261,476.263080488523,476.380727547346,477.846599426979,0.1195701874608,190.932494281403,383.864988562807,383.98263562163,385.448507501263,0.414951989026063,207.962069635794,417.924139271589,418.041786330412,419.507658210045,0.12962962962963,0.833333333329793,1.66666666666667,0.148148148148148,171.190107185512,350.380214371023,351.670536951669,356.714290124848,0.166666666666667,0.944444444444444,1.2962962962963,0.082304526748971,151.405574915333,310.811149830666,312.101472411311,317.14522558449,0.0925925925925926,0.790809327846365,1.2962962962963,0.0256058527663467,139.080024287095,286.16004857419,287.450371154836,292.494124328015,0.0171467764060357,0.648148148148148,1.2962962962963,-0.0740740746476685,139.09967463964,286.19934927928,287.489671859925,292.533425033104,0.0555555555555556,0.870217954580094,0.967078189300412,-0.0658436208255826,155.021385899562,318.042771799125,319.33309437977,324.376847552949,0.166666666665486,0.746913510555194,1.54320987654321,-0.222222222222222,169.649532869925,347.29906573985,348.589388320495,353.633141493674,-0.00411522633680261,0.5,2.40969364425914,143.84320058824,293.686401176481,294.436401176481,298.436957991849,0.0288065843621079,0.5,1.60493827160501,137.89479869498,281.78959738996,282.53959738996,286.540154205328,0.0589849108367193,0.5,1.12482853223601,128.669005850423,263.338011700845,264.088011700845,268.088568516214,0.00563938416663934,0.5,1.16861646797768,137.731389758974,281.462779517949,282.212779517949,286.213336333317,-0.00936510355530851,0.5,0.835514509548738,141.243410422451,288.486820844902,289.236820844902,293.23737766027,-0.176954732508584,0.5,1.72839506172512,166.153277562095,338.306555124189,339.056555124189,343.057111939558,0.113648834019205,2.53513301412658,141.791349276173,287.582698552346,287.946334915982,290.749736429258,0.123771563227778,1.97097941782095,137.639140020272,279.278280040544,279.641916404181,282.445317917456,1.22195966559043,0.131847279378144,129.635568566039,263.271137132077,263.634773495714,266.438175008989,1.09455072672559,0.70947105996589,137.077067051962,278.154134103925,278.517770467561,281.321171980837,0.80498216162864,0.507957854790805,141.21295179968,286.42590359936,286.789539962997,289.592941476272,1.19077501383774,0.741530829353394,168.008456802445,340.016913604889,340.380549968526,343.183951481802
"6",NA,"fehlcunq37bd57x",6,0.229766803840878,285.718567677176,573.437135354352,573.554782413175,575.020654292808,0.202636793171773,243.706047239154,489.412094478307,489.529741537131,490.995613416763,0.321673525377229,253.41425279975,508.828505599501,508.946152658324,510.412024537957,0.330818472793781,196.915008631986,395.830017263972,395.947664322796,397.413536202428,0.182670324645633,165.953277480186,333.906554960372,334.024202019195,335.490073898828,0.449550373418686,257.420918092012,516.841836184025,516.959483242848,518.425355122481,0.0925925925925926,0.944444444444444,2.40740740740741,0.074074074074074,152.774231296814,313.548462593627,314.838785174272,319.882538347452,0.0555612005848251,0.611111111111111,1.66666666666666,0,150.47539615193,308.950792303861,310.241114884506,315.284868057685,0.0555555555555556,0.532921810699588,1.21399176954733,0.0329218106995885,129.949725864193,267.899451728386,269.189774309031,274.23352748221,0.0555555555555556,0.598765432098765,1.17283950617284,-1.11022302462516e-16,144.260701031913,296.521402063826,297.811724644471,302.855477817651,0.104938271604938,0.648148148148148,0.925925925925926,4.646114626361e-08,157.133021173218,322.266042346436,323.556364927081,328.60011810026,0.166666666666667,0.5,1.70781265778641,-0.219478737997256,177.999804478079,363.999608956157,365.289931536802,370.333684709982,-0.00411522633680261,0.5,2.40969364425914,143.84320058824,293.686401176481,294.436401176481,298.436957991849,0.0288065843621079,0.5,1.60493827160501,137.89479869498,281.78959738996,282.53959738996,286.540154205328,0.0589849108367193,0.5,1.12482853223601,128.669005850423,263.338011700845,264.088011700845,268.088568516214,0.00563938416663934,0.5,1.16861646797768,137.731389758974,281.462779517949,282.212779517949,286.213336333317,-0.00936510355530851,0.5,0.835514509548738,141.243410422451,288.486820844902,289.236820844902,293.23737766027,-0.176954732508584,0.5,1.72839506172512,166.153277562095,338.306555124189,339.056555124189,343.057111939558,0.113648834019205,2.53513301412658,141.791349276173,287.582698552346,287.946334915982,290.749736429258,0.123771563227778,1.97097941782095,137.639140020272,279.278280040544,279.641916404181,282.445317917456,1.22195966559043,0.131847279378144,129.635568566039,263.271137132077,263.634773495714,266.438175008989,1.09455072672559,0.70947105996589,137.077067051962,278.154134103925,278.517770467561,281.321171980837,0.80498216162864,0.507957854790805,141.21295179968,286.42590359936,286.789539962997,289.592941476272,1.19077501383774,0.741530829353394,168.008456802445,340.016913604889,340.380549968526,343.183951481802
"7",NA,"fehlcunq37bd57x",7,0.279143851630418,320.18988304437,642.379766088739,642.497413147563,643.963285027196,0.314814822558339,272.432151978167,546.864303956334,546.981951015158,548.447822894791,0.232053040695016,242.673191984945,487.346383969889,487.464031028713,488.929902908345,0.242569730224051,222.393810579096,446.787621158192,446.905268217016,448.371140096649,0.172610882487426,215.911711082621,433.823422165242,433.941069224066,435.406941103698,0.254000914494742,240.185258465164,482.370516930329,482.488163989152,483.954035868785,0.0925925925925926,0.870370378113895,1.66666666666667,0.148148142985799,148.361578659118,304.723157318235,306.01347989888,311.05723307206,0.166615861403241,0.611111118854636,1.66666666666667,0,153.688277130281,315.376554260562,316.666876841207,321.710630014386,0.0569272976679073,0.746913580246913,1.17283950617284,0.0246913580246915,127.4997994274,262.9995988548,264.289921435445,269.333674608624,0.0432098765432099,0.808641975308642,1.17283950617284,0,142.844685748512,293.689371497024,294.979694077669,300.023447250848,0.0349794238683128,0.611111111111111,0.802469135802469,-3.33066907387547e-16,141.311518523682,290.623037047365,291.91335962801,296.957112801189,0.0925925925925926,0.796296296296296,1.79012345679012,-0.148144384795302,176.98653993079,361.97307986158,363.263402442226,368.307155615405,-0.00411522633680261,0.5,2.40969364425914,143.84320058824,293.686401176481,294.436401176481,298.436957991849,0.0288065843621079,0.5,1.60493827160501,137.89479869498,281.78959738996,282.53959738996,286.540154205328,0.0589849108367193,0.5,1.12482853223601,128.669005850423,263.338011700845,264.088011700845,268.088568516214,0.00563938416663934,0.5,1.16861646797768,137.731389758974,281.462779517949,282.212779517949,286.213336333317,-0.00936510355530851,0.5,0.835514509548738,141.243410422451,288.486820844902,289.236820844902,293.23737766027,-0.176954732508584,0.5,1.72839506172512,166.153277562095,338.306555124189,339.056555124189,343.057111939558,0.113648834019205,2.53513301412658,141.791349276173,287.582698552346,287.946334915982,290.749736429258,0.123771563227778,1.97097941782095,137.639140020272,279.278280040544,279.641916404181,282.445317917456,1.22195966559043,0.131847279378144,129.635568566039,263.271137132077,263.634773495714,266.438175008989,1.09455072672559,0.70947105996589,137.077067051962,278.154134103925,278.517770467561,281.321171980837,0.80498216162864,0.507957854790805,141.21295179968,286.42590359936,286.789539962997,289.592941476272,1.19077501383774,0.741530829353394,168.008456802445,340.016913604889,340.380549968526,343.183951481802
"8",NA,"fehlcunq37bd57x",8,0.268785246151501,295.210666243152,592.421332486304,592.538979545128,594.00485142476,0.278844688309709,236.711871096134,475.423742192269,475.541389251092,477.007261130725,0.27914972886982,242.67319198462,487.34638396924,487.464031028063,488.929902907696,0.230681089507375,252.868448076649,507.736896153298,507.854543212121,509.320415091754,0.126885936329506,165.953277480511,333.906554961021,334.024202019845,335.490073899477,0.676954732510288,282.649927453388,567.299854906777,567.417501965601,568.883373845233,0.166666666666667,0.722222222222222,2.81892376889752,-0.0246913580246914,140.058455562217,288.116911124435,289.40723370508,294.450986878259,0.117283950617284,0.697530864197531,1.37860082304527,0.0987654320987654,146.572611198358,301.145222396716,302.435544977361,307.47929815054,0.0308641975308642,0.833333333333333,1.17283950617284,0.0329218106995885,133.813708760108,275.627417520215,276.91774010086,281.96149327404,0.0555555555555556,0.5,1.28257887517147,1.11022302462516e-15,138.391376665228,284.782753330456,286.073075911102,291.116829084281,0.0555555555555556,0.5,0.802469135802469,0.0246913580246915,141.641447420992,291.282894841984,292.573217422629,297.616970595808,0.203703703703704,0.722222222222222,1.66666666666667,-0.222218458891407,163.420112370363,334.840224740727,336.130547321372,341.174300494551,-0.00411522633680261,0.5,2.40969364425914,143.84320058824,293.686401176481,294.436401176481,298.436957991849,0.0288065843621079,0.5,1.60493827160501,137.89479869498,281.78959738996,282.53959738996,286.540154205328,0.0589849108367193,0.5,1.12482853223601,128.669005850423,263.338011700845,264.088011700845,268.088568516214,0.00563938416663934,0.5,1.16861646797768,137.731389758974,281.462779517949,282.212779517949,286.213336333317,-0.00936510355530851,0.5,0.835514509548738,141.243410422451,288.486820844902,289.236820844902,293.23737766027,-0.176954732508584,0.5,1.72839506172512,166.153277562095,338.306555124189,339.056555124189,343.057111939558,0.113648834019205,2.53513301412658,141.791349276173,287.582698552346,287.946334915982,290.749736429258,0.123771563227778,1.97097941782095,137.639140020272,279.278280040544,279.641916404181,282.445317917456,1.22195966559043,0.131847279378144,129.635568566039,263.271137132077,263.634773495714,266.438175008989,1.09455072672559,0.70947105996589,137.077067051962,278.154134103925,278.517770467561,281.321171980837,0.80498216162864,0.507957854790805,141.21295179968,286.42590359936,286.789539962997,289.592941476272,1.19077501383774,0.741530829353394,168.008456802445,340.016913604889,340.380549968526,343.183951481802
"9",NA,"fehlcunq37bd57x",9,0.233424782807499,320.18988304437,642.379766088739,642.497413147563,643.963285027196,0.243484224965706,261.441295311727,524.882590623453,525.000237682277,526.466109561909,0.104481024234111,230.183583584336,462.367167168672,462.484814227495,463.950686107128,0.203703703703704,242.626972079269,487.253944158539,487.371591217362,488.837463096995,0.281893004115226,203.422102681688,408.844205363375,408.961852422199,410.427724301831,0.457475994513032,257.420918092012,516.841836184025,516.959483242848,518.425355122481,0.0925925925925926,0.537037037037037,2.39368998628258,1.72078329363501e-09,152.954181831543,313.908363663087,315.198686243732,320.242439416911,0.166666666666667,0.944444444444444,1.66666666666667,-0.0740740740740741,149.298487210634,306.596974421268,307.887297001913,312.931050175092,0.0555555555555556,0.713991769547325,1.17283950617284,0.0164609053497944,136.73641292466,281.472825849319,282.763148429965,287.806901603144,0.117267015529476,0.5,1.2962962962963,-7.86815057551848e-13,169.868211361935,347.73642272387,349.026745304515,354.070498477694,0.0927450083828685,0.95679012345679,0.925925925925926,-1.12900585389486e-05,150.067066483045,308.13413296609,309.424455546736,314.468208719915,0.166666666666667,0.537037037037037,1.2962962962963,-0.148148148148148,159.164136168728,326.328272337456,327.618594918101,332.66234809128,-0.00411522633680261,0.5,2.40969364425914,143.84320058824,293.686401176481,294.436401176481,298.436957991849,0.0288065843621079,0.5,1.60493827160501,137.89479869498,281.78959738996,282.53959738996,286.540154205328,0.0589849108367193,0.5,1.12482853223601,128.669005850423,263.338011700845,264.088011700845,268.088568516214,0.00563938416663934,0.5,1.16861646797768,137.731389758974,281.462779517949,282.212779517949,286.213336333317,-0.00936510355530851,0.5,0.835514509548738,141.243410422451,288.486820844902,289.236820844902,293.23737766027,-0.176954732508584,0.5,1.72839506172512,166.153277562095,338.306555124189,339.056555124189,343.057111939558,0.113648834019205,2.53513301412658,141.791349276173,287.582698552346,287.946334915982,290.749736429258,0.123771563227778,1.97097941782095,137.639140020272,279.278280040544,279.641916404181,282.445317917456,1.22195966559043,0.131847279378144,129.635568566039,263.271137132077,263.634773495714,266.438175008989,1.09455072672559,0.70947105996589,137.077067051962,278.154134103925,278.517770467561,281.321171980837,0.80498216162864,0.507957854790805,141.21295179968,286.42590359936,286.789539962997,289.592941476272,1.19077501383774,0.741530829353394,168.008456802445,340.016913604889,340.380549968526,343.183951481802
"10",NA,"fehlcunq37bd57x",10,0.243026977594879,298.457968030459,598.915936060918,599.033583119742,600.499454999375,0.240740740740741,236.462078510509,474.924157021018,475.041804079841,476.507675959474,0.205126274310185,230.183583584336,462.367167168672,462.484814227495,463.950686107128,0.177640603566529,205.158146877443,412.316293754886,412.433940813709,413.899812693342,0.153863740283493,203.422102682012,408.844205364025,408.961852422848,410.427724302481,0.406721536351166,267.662394273643,537.324788547286,537.442435606109,538.908307485742,0.0925925925925926,0.796296296296296,2.40740740740742,0,147.405838519093,302.811677038187,304.101999618832,309.145752792011,0.0555555555555556,0.858024691358025,1.2962962962963,0.074074074074074,151.541659143477,311.083318286954,312.3736408676,317.417394040779,0.154320987654321,0.5,1.2962962962963,0.0246913580246915,140.537918453387,289.075836906774,290.366159487419,295.409912660599,0.0555555323249825,0.759259259259259,1.2962962962963,0,141.799059526722,291.598119053443,292.888441634088,297.932194807268,0.0308641975308642,0.751028806584362,0.802469135802469,0,143.800920895236,295.601841790473,296.892164371118,301.935917544297,0.166209419295839,0.537037037037037,1.66666666666667,-0.222220967771273,185.026837713888,378.053675427776,379.343998008421,384.387751181601,-0.00411522633680261,0.5,2.40969364425914,143.84320058824,293.686401176481,294.436401176481,298.436957991849,0.0288065843621079,0.5,1.60493827160501,137.89479869498,281.78959738996,282.53959738996,286.540154205328,0.0589849108367193,0.5,1.12482853223601,128.669005850423,263.338011700845,264.088011700845,268.088568516214,0.00563938416663934,0.5,1.16861646797768,137.731389758974,281.462779517949,282.212779517949,286.213336333317,-0.00936510355530851,0.5,0.835514509548738,141.243410422451,288.486820844902,289.236820844902,293.23737766027,-0.176954732508584,0.5,1.72839506172512,166.153277562095,338.306555124189,339.056555124189,343.057111939558,0.113648834019205,2.53513301412658,141.791349276173,287.582698552346,287.946334915982,290.749736429258,0.123771563227778,1.97097941782095,137.639140020272,279.278280040544,279.641916404181,282.445317917456,1.22195966559043,0.131847279378144,129.635568566039,263.271137132077,263.634773495714,266.438175008989,1.09455072672559,0.70947105996589,137.077067051962,278.154134103925,278.517770467561,281.321171980837,0.80498216162864,0.507957854790805,141.21295179968,286.42590359936,286.789539962997,289.592941476272,1.19077501383774,0.741530829353394,168.008456802445,340.016913604889,340.380549968526,343.183951481802
