"","matrix...nrow...iter.","sub","iter","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2"
"1",NA,"s79rv87vd0ov68q",1,0.185871056241427,192.678538759069,387.357077518137,387.474724576961,388.940596456594,0.150815424477976,147.38245864017,296.764917280339,296.882564339163,298.348436218795,0.153863740283493,119.852877831615,241.70575566323,241.823402722054,243.289274601686,0.166649731578858,193.745103493787,389.490206987573,389.607854046397,391.073725926029,0.226108824874257,117.218823408515,236.437646817029,236.555293875853,238.021165755485,0.660493827256137,134.002335097555,270.00467019511,270.122317253933,271.588189133566,0.0555555555555556,0.648148148146968,0.925925925925926,-0.0740740740740741,140.478845866267,288.957691732533,290.248014313178,295.291767486358,0.166666666666667,0.722222222222222,0.555555555555556,0,147.331129930469,302.662259860939,303.952582441584,308.996335614763,0.0925923835174345,0.5,0.555499105262861,3.76335284624219e-06,120.743936070461,249.487872140922,250.778194721567,255.821947894747,0.162551440329218,0.537037037037037,2.16049382716049,-0.222222222222222,151.236249571263,310.472499142526,311.762821723171,316.80657489635,0.388888888888889,0.5,0.554031397652797,0,117.131132596349,242.262265192697,243.552587773342,248.596340946522,0.388888888888845,0.833333333333333,0.555555555555556,0.0246913580246915,131.17980920132,270.359618402639,271.649940983284,276.693694156464,-0.012345679012331,0.5,0.849972057098341,142.661500747364,291.323001494728,292.073001494728,296.073558310097,-0.00241042759602605,0.5,0.717878372212692,130.619118686178,267.238237372357,267.988237372357,271.988794187725,-0.00125131477799312,0.5,0.699588477366042,118.484844158063,242.969688316126,243.719688316126,247.720245131495,-0.270233196159253,0.5,2.3456790123581,153.764443554329,313.528887108659,314.278887108659,318.279443924027,-0.0642110323491365,0.5,3.33333333333151,116.606208906387,239.212417812775,239.962417812775,243.962974628143,-0.293935079031239,0.5,5.26748971193437,125.457978352537,256.915956705074,257.665956705074,261.666513520442,0.79714393615873,0.561417564920718,142.611793688022,289.223587376044,289.587223739681,292.390625252957,0.706989307467078,0.445743298723643,130.616910821541,265.233821643082,265.597458006719,268.400859519994,0.604535752370703,0.658215483667928,118.462204458412,240.924408916824,241.288045280461,244.091446793737,1.10414988863259,0.717818670185683,155.667349117359,315.334698234718,315.698334598354,318.50173611163,0.837151967071107,0.701570122230753,116.932429787634,237.864859575269,238.228495938905,241.031897452181,0.976614140297985,0.72259207194933,135.404502934763,274.809005869526,275.172642233162,277.976043746438
"2",NA,"s79rv87vd0ov68q",2,0.0927450083828685,180.18893035846,362.37786071692,362.495507775743,363.961379655376,0.124599908550526,147.185122717981,296.370245435963,296.487892494786,297.953764374419,0.132881166488848,126.076440036404,254.152880072808,254.270527131632,255.736399011264,0.187395214144185,185.5556721497,373.111344299399,373.228991358223,374.694863237855,0.657140679774425,117.095176496976,236.190352993952,236.308000052776,237.773871932408,0.862139917663607,132.533559039163,267.067118078326,267.18476513715,268.650637016782,0.12962962962963,0.833333333333333,0.679012345679013,0,155.271257280247,318.542514560495,319.83283714114,324.876590314319,0.0432098765432099,0.623304374333181,3.39506172839506,-0.447187928605677,147.107807419004,302.215614838007,303.505937418653,308.549690591832,0.0926433978560179,0.759259259259259,0.596707818930041,-1.3938343879083e-07,119.260282086235,246.52056417247,247.810886753116,252.854639926295,0.166666666666667,0.759259259259259,1.66666666666667,-0.148148148148148,156.896472359689,321.792944719379,323.083267300024,328.127020473203,0.302469135802469,0.561728395061728,0.569272976680384,0,117.21278529191,242.42557058382,243.715893164465,248.759646337645,0.191358024691358,0.820987654320988,3.02469135802469,-0.222222222222222,126.548213249409,261.096426498818,262.386749079463,267.430502252642,-0.012345679012331,0.5,0.849972057098341,142.661500747364,291.323001494728,292.073001494728,296.073558310097,-0.00241042759602605,0.5,0.717878372212692,130.619118686178,267.238237372357,267.988237372357,271.988794187725,-0.00125131477799312,0.5,0.699588477366042,118.484844158063,242.969688316126,243.719688316126,247.720245131495,-0.270233196159253,0.5,2.3456790123581,153.764443554329,313.528887108659,314.278887108659,318.279443924027,-0.0642110323491365,0.5,3.33333333333151,116.606208906387,239.212417812775,239.962417812775,243.962974628143,-0.293935079031239,0.5,5.26748971193437,125.457978352537,256.915956705074,257.665956705074,261.666513520442,0.79714393615873,0.561417564920718,142.611793688022,289.223587376044,289.587223739681,292.390625252957,0.706989307467078,0.445743298723643,130.616910821541,265.233821643082,265.597458006719,268.400859519994,0.604535752370703,0.658215483667928,118.462204458412,240.924408916824,241.288045280461,244.091446793737,1.10414988863259,0.717818670185683,155.667349117359,315.334698234718,315.698334598354,318.50173611163,0.837151967071107,0.701570122230753,116.932429787634,237.864859575269,238.228495938905,241.031897452181,0.976614140297985,0.72259207194933,135.404502934763,274.809005869526,275.172642233162,277.976043746438
"3",NA,"s79rv87vd0ov68q",3,0.135579490479658,180.188930358785,362.377860717569,362.495507776393,363.961379656025,0.096707818643244,163.169313643645,328.338627287291,328.456274346114,329.922146225747,0.0750647767108673,119.852877831615,241.70575566323,241.823402722054,243.289274601686,0.15157813065483,201.342527137039,404.685054274077,404.802701332901,406.268573212534,0.585505258344765,116.971529585437,235.943059170875,236.060706229698,237.526578109331,0.650891632369573,134.107247347062,270.214494694123,270.332141752947,271.798013632579,0.0555555555555556,0.759259259259259,1.2962962962963,-0.148148148148148,152.626715967226,313.253431934452,314.543754515097,319.587507688277,0.0967078189300412,0.5,0.555574372319642,0,145.516263817004,299.032527634009,300.322850214654,305.366603387833,0.0925925925925926,0.689300341831308,0.0617283950617287,-9.65894031423886e-15,120.965700191487,249.931400382975,251.22172296362,256.265476136799,0.0925925925921992,0.648148148148148,1.66666666666667,-0.123456790123457,157.166418149231,322.332836298461,323.623158879106,328.666912052286,0.166666666666667,0.537037037037037,0.51440329218107,0,117.021389721057,242.042779442115,243.33310202276,248.376855195939,0.277777754260407,0.722222222222222,2.77777777777778,-0.222233512280761,128.54693643512,265.093872870241,266.384195450886,271.427948624065,-0.012345679012331,0.5,0.849972057098341,142.661500747364,291.323001494728,292.073001494728,296.073558310097,-0.00241042759602605,0.5,0.717878372212692,130.619118686178,267.238237372357,267.988237372357,271.988794187725,-0.00125131477799312,0.5,0.699588477366042,118.484844158063,242.969688316126,243.719688316126,247.720245131495,-0.270233196159253,0.5,2.3456790123581,153.764443554329,313.528887108659,314.278887108659,318.279443924027,-0.0642110323491365,0.5,3.33333333333151,116.606208906387,239.212417812775,239.962417812775,243.962974628143,-0.293935079031239,0.5,5.26748971193437,125.457978352537,256.915956705074,257.665956705074,261.666513520442,0.79714393615873,0.561417564920718,142.611793688022,289.223587376044,289.587223739681,292.390625252957,0.706989307467078,0.445743298723643,130.616910821541,265.233821643082,265.597458006719,268.400859519994,0.604535752370703,0.658215483667928,118.462204458412,240.924408916824,241.288045280461,244.091446793737,1.10414988863259,0.717818670185683,155.667349117359,315.334698234718,315.698334598354,318.50173611163,0.837151967071107,0.701570122230753,116.932429787634,237.864859575269,238.228495938905,241.031897452181,0.976614140297985,0.72259207194933,135.404502934763,274.809005869526,275.172642233162,277.976043746438
"4",NA,"s79rv87vd0ov68q",4,0.159350708733425,184.934978049403,371.869956098805,371.987603157629,373.453475037261,0.147309863882806,162.774641848472,327.549283696943,327.666930755767,329.132802635399,0.231748209114464,123.191344911231,248.382689822461,248.500336881285,249.966208760917,0.211019661636946,177.95824849031,357.91649698062,358.034144039444,359.500015919076,0.373037646700198,117.369947412031,236.739894824062,236.857541882886,238.323413762518,0.610806279530953,131.379520646461,264.759041292922,264.876688351745,266.342560231378,0.16666104486797,0.720850503340312,0.925925925925926,-0.00274348422496573,150.11916115158,308.238322303161,309.528644883806,314.572398056985,0.0925925848490682,0.685185185153319,3.51851851851852,-0.444444444444444,146.740189172296,301.480378344591,302.770700925236,307.814454098416,0.0555555555555556,0.833333542408491,0.555555478120312,0,119.489993124482,246.979986248965,248.27030882961,253.314062002789,0.0555386204677472,0.858024691358025,2.03703703703704,-0.222222222222222,150.827022192048,309.654044384097,310.944366964742,315.988120137921,0.228395061728395,0.61522633744856,0.555555555555556,1.3938343879083e-07,116.843931240699,241.687862481397,242.978185062043,248.021938235222,0.487654320987654,0.611111111111111,3.27160493827161,-0.246913580246914,127.413978521226,262.827957042452,264.118279623098,269.162032796277,-0.012345679012331,0.5,0.849972057098341,142.661500747364,291.323001494728,292.073001494728,296.073558310097,-0.00241042759602605,0.5,0.717878372212692,130.619118686178,267.238237372357,267.988237372357,271.988794187725,-0.00125131477799312,0.5,0.699588477366042,118.484844158063,242.969688316126,243.719688316126,247.720245131495,-0.270233196159253,0.5,2.3456790123581,153.764443554329,313.528887108659,314.278887108659,318.279443924027,-0.0642110323491365,0.5,3.33333333333151,116.606208906387,239.212417812775,239.962417812775,243.962974628143,-0.293935079031239,0.5,5.26748971193437,125.457978352537,256.915956705074,257.665956705074,261.666513520442,0.79714393615873,0.561417564920718,142.611793688022,289.223587376044,289.587223739681,292.390625252957,0.706989307467078,0.445743298723643,130.616910821541,265.233821643082,265.597458006719,268.400859519994,0.604535752370703,0.658215483667928,118.462204458412,240.924408916824,241.288045280461,244.091446793737,1.10414988863259,0.717818670185683,155.667349117359,315.334698234718,315.698334598354,318.50173611163,0.837151967071107,0.701570122230753,116.932429787634,237.864859575269,238.228495938905,241.031897452181,0.976614140297985,0.72259207194933,135.404502934763,274.809005869526,275.172642233162,277.976043746438
"5",NA,"s79rv87vd0ov68q",5,0.179012353422537,184.934978049403,371.869956098805,371.987603157629,373.453475037261,0.162550805360219,147.38245864017,296.764917280341,296.882564339164,298.348436218797,0.206447187928669,122.160953853689,246.321907707378,246.439554766201,247.905426645834,0.179010464002589,185.950343944876,373.900687889752,374.018334948576,375.484206828208,0.459304983996342,117.067699404998,236.135398809997,236.25304586882,237.718917748453,0.505486968449931,132.533558944447,267.067117888894,267.184764947718,268.65063682735,0.0925925925925926,0.759259259259259,3.51851851851866,-0.567901234567901,167.457367225963,342.914734451926,344.205057032571,349.24881020575,0.0925925925925926,0.722222222222222,0.555555555555556,0.0987654320987654,146.634583299157,301.269166598313,302.559489178958,307.603242352137,0.0925925923057954,0.648148148148148,0.555555555555556,0,119.383461014149,246.766922028299,248.057244608944,253.100997782123,0.0555555555555556,0.759259259259259,1.66615861403241,-0.148148148148148,160.139808326333,328.279616652666,329.569939233311,334.61369240649,0.302469135802469,0.87036472534097,0.802469135802469,-1.54870487545367e-08,116.992501077953,241.985002155906,243.275324736551,248.31907790973,0.388888888888889,0.504115226337449,0.183661027281115,0.0737692424935221,136.208121841855,280.416243683709,281.706566264354,286.750319437534,-0.012345679012331,0.5,0.849972057098341,142.661500747364,291.323001494728,292.073001494728,296.073558310097,-0.00241042759602605,0.5,0.717878372212692,130.619118686178,267.238237372357,267.988237372357,271.988794187725,-0.00125131477799312,0.5,0.699588477366042,118.484844158063,242.969688316126,243.719688316126,247.720245131495,-0.270233196159253,0.5,2.3456790123581,153.764443554329,313.528887108659,314.278887108659,318.279443924027,-0.0642110323491365,0.5,3.33333333333151,116.606208906387,239.212417812775,239.962417812775,243.962974628143,-0.293935079031239,0.5,5.26748971193437,125.457978352537,256.915956705074,257.665956705074,261.666513520442,0.79714393615873,0.561417564920718,142.611793688022,289.223587376044,289.587223739681,292.390625252957,0.706989307467078,0.445743298723643,130.616910821541,265.233821643082,265.597458006719,268.400859519994,0.604535752370703,0.658215483667928,118.462204458412,240.924408916824,241.288045280461,244.091446793737,1.10414988863259,0.717818670185683,155.667349117359,315.334698234718,315.698334598354,318.50173611163,0.837151967071107,0.701570122230753,116.932429787634,237.864859575269,238.228495938905,241.031897452181,0.976614140297985,0.72259207194933,135.404502934763,274.809005869526,275.172642233162,277.976043746438
"6",NA,"s79rv87vd0ov68q",6,0.14395671391556,159.955761248185,321.91152249637,322.029169555193,323.495041434826,0.0674439871970736,147.38245864017,296.764917280341,296.882564339164,298.348436218797,0.0345221764974852,120.883268896276,243.766537792553,243.884184851376,245.350056731009,0.282350251486054,185.753008055355,373.50601611071,373.623663169534,375.089535049166,0.421810699588477,117.067699404998,236.135398809997,236.25304586882,237.718917748453,0.509144947416552,131.484433550556,264.968867101111,265.086514159935,266.552386039567,0.051440329218107,0.513717421124829,3.51394604481024,-0.592592592592593,167.113039897235,342.22607979447,343.516402375116,348.560155548295,0.12962962962963,0.833333333333333,0.555555581367304,0.0740740746476685,132.416783069818,272.833566139637,274.123888720282,279.167641893461,0.16666854834309,0.870370370380992,0.555555555555556,0,122.251205311989,252.502410623978,253.792733204623,258.836486377803,0.166615861403241,0.549382716049383,2.03703703703704,-0.224660874866636,160.720023078592,329.440046157184,330.730368737829,335.774121911009,0.277777777777778,0.598765432098765,0.555555555555556,0,116.903847433142,241.807694866283,243.098017446928,248.141770620108,0.277777777777783,0.611111111111111,3.14814814814815,-0.222222222222222,125.865016263214,259.730032526428,261.020355107073,266.064108280252,-0.012345679012331,0.5,0.849972057098341,142.661500747364,291.323001494728,292.073001494728,296.073558310097,-0.00241042759602605,0.5,0.717878372212692,130.619118686178,267.238237372357,267.988237372357,271.988794187725,-0.00125131477799312,0.5,0.699588477366042,118.484844158063,242.969688316126,243.719688316126,247.720245131495,-0.270233196159253,0.5,2.3456790123581,153.764443554329,313.528887108659,314.278887108659,318.279443924027,-0.0642110323491365,0.5,3.33333333333151,116.606208906387,239.212417812775,239.962417812775,243.962974628143,-0.293935079031239,0.5,5.26748971193437,125.457978352537,256.915956705074,257.665956705074,261.666513520442,0.79714393615873,0.561417564920718,142.611793688022,289.223587376044,289.587223739681,292.390625252957,0.706989307467078,0.445743298723643,130.616910821541,265.233821643082,265.597458006719,268.400859519994,0.604535752370703,0.658215483667928,118.462204458412,240.924408916824,241.288045280461,244.091446793737,1.10414988863259,0.717818670185683,155.667349117359,315.334698234718,315.698334598354,318.50173611163,0.837151967071107,0.701570122230753,116.932429787634,237.864859575269,238.228495938905,241.031897452181,0.976614140297985,0.72259207194933,135.404502934763,274.809005869526,275.172642233162,277.976043746438
"7",NA,"s79rv87vd0ov68q",7,0.0843621399176955,192.678538759394,387.357077518787,387.474724577611,388.940596457243,0.109053497942385,155.177218189079,312.354436378157,312.472083436981,313.937955316613,0.111949397957628,123.356207516234,248.712415032467,248.830062091291,250.295933970923,0.284636488340193,193.547767604265,389.09553520853,389.213182267353,390.679054146986,0.275948788294467,116.916575401482,235.833150802964,235.950797861787,237.41666974142,0.67649748513946,131.799170985522,265.598341971044,265.715989029867,267.1818609095,0.0555555555555556,0.981481481481481,0.925925925925926,0,144.244049843811,296.488099687623,297.778422268268,302.822175441447,0.0925925229008732,0.574073864998916,0.555555555555556,0.074074074074074,145.051027263003,298.102054526005,299.39237710665,304.43613027983,0.12962962962963,0.94444443670092,0.555555555555556,0,119.877340749492,247.754681498983,249.045004079628,254.088757252808,0.166666666666667,0.955418381344307,2.03703703703704,-0.222222222222222,156.631148973836,321.262297947673,322.552620528318,327.596373701497,0.240740740740741,0.932098765432099,0.555555555555556,0,116.789552739019,241.579105478039,242.869428058684,247.913181231863,0.726337448559671,0.833333333333333,0.555555555555556,-0.000101610526850537,133.321780498225,274.64356099645,275.933883577095,280.977636750274,-0.012345679012331,0.5,0.849972057098341,142.661500747364,291.323001494728,292.073001494728,296.073558310097,-0.00241042759602605,0.5,0.717878372212692,130.619118686178,267.238237372357,267.988237372357,271.988794187725,-0.00125131477799312,0.5,0.699588477366042,118.484844158063,242.969688316126,243.719688316126,247.720245131495,-0.270233196159253,0.5,2.3456790123581,153.764443554329,313.528887108659,314.278887108659,318.279443924027,-0.0642110323491365,0.5,3.33333333333151,116.606208906387,239.212417812775,239.962417812775,243.962974628143,-0.293935079031239,0.5,5.26748971193437,125.457978352537,256.915956705074,257.665956705074,261.666513520442,0.79714393615873,0.561417564920718,142.611793688022,289.223587376044,289.587223739681,292.390625252957,0.706989307467078,0.445743298723643,130.616910821541,265.233821643082,265.597458006719,268.400859519994,0.604535752370703,0.658215483667928,118.462204458412,240.924408916824,241.288045280461,244.091446793737,1.10414988863259,0.717818670185683,155.667349117359,315.334698234718,315.698334598354,318.50173611163,0.837151967071107,0.701570122230753,116.932429787634,237.864859575269,238.228495938905,241.031897452181,0.976614140297985,0.72259207194933,135.404502934763,274.809005869526,275.172642233162,277.976043746438
"8",NA,"s79rv87vd0ov68q",8,0.245313214449017,187.432899087429,376.865798174859,376.983445233682,378.449317113315,0.0802469135802615,139.587699091261,281.175398182521,281.293045241345,282.758917120977,0.195930498399634,124.716323776319,251.432647552638,251.550294611461,253.016166491094,0.241198197186726,178.155584395968,358.311168791936,358.428815850759,359.894687730392,0.364197530864198,116.847882673899,235.695765347797,235.813412406621,237.279284286253,0.775720164609053,129.596007198928,261.192014397856,261.30966145668,262.775533336312,0.0802469135802469,0.734567901234568,3.39506172839506,-0.592592592592593,163.870698819709,335.741397639418,337.031720220064,342.075473393243,0.0679012345679013,0.734567901234568,0.678842994800928,0.0493827160493825,131.537997372264,271.075994744528,272.366317325173,277.410070498353,0.0432098765432099,0.759259259259259,0.555555555555556,4.44089209850063e-16,120.013614592803,248.027229185605,249.31755176625,254.361304939429,0.277794712865586,0.944444444444444,1.29477213839354,0,174.325842754329,356.651685508659,357.942008089304,362.985761262483,0.166666666666667,0.796296296296296,0.555555555555556,0,117.124884814277,242.249769628555,243.5400922092,248.583845382379,0.240740740740741,0.87037037037037,3.27160493827161,-0.222222222222222,127.090292826719,262.180585653438,263.470908234083,268.514661407263,-0.012345679012331,0.5,0.849972057098341,142.661500747364,291.323001494728,292.073001494728,296.073558310097,-0.00241042759602605,0.5,0.717878372212692,130.619118686178,267.238237372357,267.988237372357,271.988794187725,-0.00125131477799312,0.5,0.699588477366042,118.484844158063,242.969688316126,243.719688316126,247.720245131495,-0.270233196159253,0.5,2.3456790123581,153.764443554329,313.528887108659,314.278887108659,318.279443924027,-0.0642110323491365,0.5,3.33333333333151,116.606208906387,239.212417812775,239.962417812775,243.962974628143,-0.293935079031239,0.5,5.26748971193437,125.457978352537,256.915956705074,257.665956705074,261.666513520442,0.79714393615873,0.561417564920718,142.611793688022,289.223587376044,289.587223739681,292.390625252957,0.706989307467078,0.445743298723643,130.616910821541,265.233821643082,265.597458006719,268.400859519994,0.604535752370703,0.658215483667928,118.462204458412,240.924408916824,241.288045280461,244.091446793737,1.10414988863259,0.717818670185683,155.667349117359,315.334698234718,315.698334598354,318.50173611163,0.837151967071107,0.701570122230753,116.932429787634,237.864859575269,238.228495938905,241.031897452181,0.976614140297985,0.72259207194933,135.404502934763,274.809005869526,275.172642233162,277.976043746438
"9",NA,"s79rv87vd0ov68q",9,0.129172451950478,172.445369649118,346.890739298237,347.00838635706,348.474258236693,0.100365797896662,147.38245864017,296.764917280339,296.882564339163,298.348436218795,0.135573845450389,123.356207516234,248.712415032467,248.830062091291,250.295933970923,0.203652898440278,185.950343944876,373.900687889752,374.018334948576,375.484206828208,0.613397347965249,117.246300500492,236.492601000985,236.610248059808,238.076119939441,0.520118884316415,131.064783211494,264.129566422989,264.247213481812,265.713085361445,0.0294924554183814,0.895061728395062,0.802469135802469,-0.0246913580246914,143.028731579009,294.057463158018,295.347785738663,300.391538911843,0.0555555555555556,0.796296296296296,0.51440329218107,0,148.920087537417,305.840175074835,307.13049765548,312.174250828659,0.0802469135802469,0.907407407407407,0.679012345679013,0,117.933247918809,243.866495837618,245.156818418263,250.200571591442,0.1666835991733,0.5,1.70776247974846,-0.150891632309381,168.435854459217,344.871708918433,346.162031499078,351.205784672257,0.5,0.944444444444444,0.555555555555556,0,117.079067629189,242.158135258378,243.448457839023,248.492211012203,0.314814814814815,0.87037037037037,3.14814814814815,-0.222222222222222,126.929956807564,261.859913615128,263.150236195774,268.193989368953,-0.012345679012331,0.5,0.849972057098341,142.661500747364,291.323001494728,292.073001494728,296.073558310097,-0.00241042759602605,0.5,0.717878372212692,130.619118686178,267.238237372357,267.988237372357,271.988794187725,-0.00125131477799312,0.5,0.699588477366042,118.484844158063,242.969688316126,243.719688316126,247.720245131495,-0.270233196159253,0.5,2.3456790123581,153.764443554329,313.528887108659,314.278887108659,318.279443924027,-0.0642110323491365,0.5,3.33333333333151,116.606208906387,239.212417812775,239.962417812775,243.962974628143,-0.293935079031239,0.5,5.26748971193437,125.457978352537,256.915956705074,257.665956705074,261.666513520442,0.79714393615873,0.561417564920718,142.611793688022,289.223587376044,289.587223739681,292.390625252957,0.706989307467078,0.445743298723643,130.616910821541,265.233821643082,265.597458006719,268.400859519994,0.604535752370703,0.658215483667928,118.462204458412,240.924408916824,241.288045280461,244.091446793737,1.10414988863259,0.717818670185683,155.667349117359,315.334698234718,315.698334598354,318.50173611163,0.837151967071107,0.701570122230753,116.932429787634,237.864859575269,238.228495938905,241.031897452181,0.976614140297985,0.72259207194933,135.404502934763,274.809005869526,275.172642233162,277.976043746438
"10",NA,"s79rv87vd0ov68q",10,0.1419753163855,197.424586449687,396.849172899373,396.966819958197,398.432691837829,0.170324645633288,147.38245864017,296.764917280341,296.882564339164,298.348436218797,0.0637860082304527,119.852877831615,241.70575566323,241.823402722054,243.289274601686,0.332184569876995,185.753008055355,373.50601611071,373.623663169534,375.089535049166,0.726489864349947,117.067699404998,236.135398809997,236.25304586882,237.718917748453,0.657750342935528,132.218821324583,266.437642649166,266.55528970799,268.021161587622,0.0925925925925926,0.944444444444444,0.555555555555556,0.0740739346906352,166.676968415909,341.353936831818,342.644259412464,347.688012585643,0.12962962962963,0.58641975308642,0.679012345679013,0.0246913580246915,144.320214716562,296.640429433124,297.93075201377,302.974505186949,0.0555555555555556,0.870370370370239,0.569272976680384,0,119.355142114686,246.710284229372,248.000606810017,253.044359983196,0.0555555555555556,0.759259259259259,1.66666666666667,-0.148148148148148,157.995255270126,323.990510540253,325.280833120898,330.324586294077,0.46296296296257,0.759259259259259,0.925925925925926,0,117.216822338972,242.433644677944,243.72396725859,248.767720431769,0.569958847736626,0.648148148148148,2.90123456790123,-0.222222222222222,126.567751481238,261.135502962476,262.425825543122,267.469578716301,-0.012345679012331,0.5,0.849972057098341,142.661500747364,291.323001494728,292.073001494728,296.073558310097,-0.00241042759602605,0.5,0.717878372212692,130.619118686178,267.238237372357,267.988237372357,271.988794187725,-0.00125131477799312,0.5,0.699588477366042,118.484844158063,242.969688316126,243.719688316126,247.720245131495,-0.270233196159253,0.5,2.3456790123581,153.764443554329,313.528887108659,314.278887108659,318.279443924027,-0.0642110323491365,0.5,3.33333333333151,116.606208906387,239.212417812775,239.962417812775,243.962974628143,-0.293935079031239,0.5,5.26748971193437,125.457978352537,256.915956705074,257.665956705074,261.666513520442,0.79714393615873,0.561417564920718,142.611793688022,289.223587376044,289.587223739681,292.390625252957,0.706989307467078,0.445743298723643,130.616910821541,265.233821643082,265.597458006719,268.400859519994,0.604535752370703,0.658215483667928,118.462204458412,240.924408916824,241.288045280461,244.091446793737,1.10414988863259,0.717818670185683,155.667349117359,315.334698234718,315.698334598354,318.50173611163,0.837151967071107,0.701570122230753,116.932429787634,237.864859575269,238.228495938905,241.031897452181,0.976614140297985,0.72259207194933,135.404502934763,274.809005869526,275.172642233162,277.976043746438
