"","matrix...nrow...iter.","sub","iter","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2"
"1",NA,"gstz99vr89krpfz",1,0.98559670781893,234.357505458604,470.715010917209,470.832657976032,472.298529855665,0.95633287637276,213.657225771611,429.314451543222,429.432098602045,430.897970481678,0.752400548696845,226.963643050084,455.927286100169,456.044933158992,457.510805038625,0.941700960219872,217.178057939814,436.356115879628,436.473762938451,437.939634818084,0.416323731138546,271.641437184473,545.282874368945,545.400521427769,546.866393307401,0.919753086419797,182.538138656937,367.076277313874,367.193924372697,368.65979625233,0.236625514403292,0.0596707818930041,0.925925925925926,0.299039780521262,128.882917020811,265.765834041621,267.056156622267,272.099909795446,0.0884773688363188,0.0555555555555556,2.81892980884653,0.00823045267489708,118.62140126309,245.242802526181,246.533125106826,251.576878280005,0.314814814814815,0.277777777777778,4.26383173296754,-0.148148148148148,121.701114688655,251.40222937731,252.692551957955,257.736305131134,0.0596707818941844,0.0308641975309954,2.22908093278464,0.0576131687242796,117.652183394055,243.30436678811,244.594689368755,249.638442541935,0.0925925925925926,0.845679012345679,3.51851851851852,0,118.674793978453,245.349587956906,246.639910537551,251.68366371073,0.0555555555555556,0.12962962962963,3.40877914951989,6.3732796817817e-11,117.9236727106,243.847345421199,245.137668001844,250.181421175023,0.321666652978102,0.166666666666667,0.944549799000738,129.0170319639,264.034063927799,264.784063927799,268.784620743168,0.0116666674281127,0.166666666666667,2.96469615730623,118.314015955334,242.628031910667,243.378031910667,247.378588726036,-0.145277778532771,0.388888888888889,4.54088001277896,119.882607607426,245.765215214852,246.515215214852,250.51577203022,0.0588888879797449,0.166666666666667,2.26516707277198,117.627754339799,241.255508679598,242.005508679598,246.006065494967,-0.0091957526794969,0.5,3.69862317735527,118.040737245803,242.081474491606,242.831474491606,246.832031306974,0.00527777857266032,0.166666666666667,3.63414211425632,117.77392255473,241.54784510946,242.29784510946,246.298401924829,20,0.4732262768943,167.502194815244,339.004389630489,339.368025994125,342.171427507401,20,2.41496838507733,119.108639812945,242.21727962589,242.580915989526,245.384317502802,6.64879457752953,2.8616831239948,122.834305256778,249.668610513556,250.032246877192,252.835648390468,19.9999999999999,0.867604478604226,120.99191933569,245.98383867138,246.347475035016,249.150876548292,0.122748056698675,3.69830907447323,118.067622637555,240.135245275109,240.498881638746,243.302283152022,19.9999999999996,3.35603841680234,118.65380510785,241.3076102157,241.671246579337,244.474648092613
"2",NA,"gstz99vr89krpfz",2,0.796296296296296,226.357909526807,454.715819053615,454.833466112438,456.299337992071,0.767032464563329,193.030657793124,388.061315586248,388.178962645072,389.644834524704,0.937128478767678,224.325838063545,450.651676127091,450.769323185914,452.235195065547,0.969135802469136,228.823353014246,459.646706028492,459.764353087315,461.230224966948,0.152034750800183,265.356671605694,532.713343211388,532.830990270212,534.296862149844,0.883173296753544,179.441966880234,360.883933760469,361.001580819292,362.467452698925,0.203703703703704,0.278235025148605,0.925925925925926,0.296296296296296,129.775239512265,267.550479024529,268.840801605174,273.884554778353,0.0555555555543753,0.0930498399634202,2.77777777777778,0.000914494741655281,118.673224350899,245.346448701798,246.636771282443,251.680524455622,0.203703703703704,0.240740740740697,4.25925925925926,-0.139917695473251,119.744326983435,247.48865396687,248.778976547516,253.822729720695,0.0308641975308642,0.141975308641975,2.28395061728395,0.074074074074074,118.207493448781,244.414986897561,245.705309478206,250.749062651386,0.0555555555555556,0.981487126510751,3.51851851851852,0.00274348416123282,119.396633960348,246.793267920696,248.083590501341,253.12734367452,0.0596707818930041,0.12962962962963,3.39506172839506,0,118.156150756121,244.312301512242,245.602624092887,250.646377266066,0.321666652978102,0.166666666666667,0.944549799000738,129.0170319639,264.034063927799,264.784063927799,268.784620743168,0.0116666674281127,0.166666666666667,2.96469615730623,118.314015955334,242.628031910667,243.378031910667,247.378588726036,-0.145277778532771,0.388888888888889,4.54088001277896,119.882607607426,245.765215214852,246.515215214852,250.51577203022,0.0588888879797449,0.166666666666667,2.26516707277198,117.627754339799,241.255508679598,242.005508679598,246.006065494967,-0.0091957526794969,0.5,3.69862317735527,118.040737245803,242.081474491606,242.831474491606,246.832031306974,0.00527777857266032,0.166666666666667,3.63414211425632,117.77392255473,241.54784510946,242.29784510946,246.298401924829,20,0.4732262768943,167.502194815244,339.004389630489,339.368025994125,342.171427507401,20,2.41496838507733,119.108639812945,242.21727962589,242.580915989526,245.384317502802,6.64879457752953,2.8616831239948,122.834305256778,249.668610513556,250.032246877192,252.835648390468,19.9999999999999,0.867604478604226,120.99191933569,245.98383867138,246.347475035016,249.150876548292,0.122748056698675,3.69830907447323,118.067622637555,240.135245275109,240.498881638746,243.302283152022,19.9999999999996,3.35603841680234,118.65380510785,241.3076102157,241.671246579337,244.474648092613
"3",NA,"gstz99vr89krpfz",3,0.608367626886145,238.797559536119,479.595119072238,479.712766131062,481.178638010694,0.928440786465478,216.52358827807,435.047176556141,435.164823614964,436.630695494597,0.933470507544581,208.993609755968,419.987219511937,420.104866570761,421.570738450393,0.903597012650511,234.698462598419,471.396925196837,471.514572255661,472.980444135294,0.311156835848194,262.029444365602,526.058888731205,526.176535790028,527.642407669661,0.857567444019063,180.643467888118,363.286935776237,363.40458283506,364.870454714693,0.12962962962963,0.16803840877915,1.2962962962963,0.304526748971193,130.237370468553,268.474740937106,269.765063517751,274.80881669093,0.0432098765432099,0.0226337448559671,2.77777777777778,-6.37326857955145e-11,118.946842336241,245.893684672482,247.184007253127,252.227760426306,0.216049382716049,0.364197530864198,4.75308641975309,-0.148148148148148,120.621688622816,249.243377245633,250.533699826278,255.577452999457,0.0305593659503125,0.257201646090535,2.32510288065844,0.0658436213991769,117.847708911914,243.695417823828,244.985740404473,250.029493577652,0.0185185185503849,0.66064624295077,3.64197507633624,-0.00701112635505052,118.04519260603,244.09038521206,245.380707792705,250.424460965884,0.179012345679012,0.0555555555555556,3.559670781893,0,117.889124059391,243.778248118782,245.068570699427,250.112323872607,0.321666652978102,0.166666666666667,0.944549799000738,129.0170319639,264.034063927799,264.784063927799,268.784620743168,0.0116666674281127,0.166666666666667,2.96469615730623,118.314015955334,242.628031910667,243.378031910667,247.378588726036,-0.145277778532771,0.388888888888889,4.54088001277896,119.882607607426,245.765215214852,246.515215214852,250.51577203022,0.0588888879797449,0.166666666666667,2.26516707277198,117.627754339799,241.255508679598,242.005508679598,246.006065494967,-0.0091957526794969,0.5,3.69862317735527,118.040737245803,242.081474491606,242.831474491606,246.832031306974,0.00527777857266032,0.166666666666667,3.63414211425632,117.77392255473,241.54784510946,242.29784510946,246.298401924829,20,0.4732262768943,167.502194815244,339.004389630489,339.368025994125,342.171427507401,20,2.41496838507733,119.108639812945,242.21727962589,242.580915989526,245.384317502802,6.64879457752953,2.8616831239948,122.834305256778,249.668610513556,250.032246877192,252.835648390468,19.9999999999999,0.867604478604226,120.99191933569,245.98383867138,246.347475035016,249.150876548292,0.122748056698675,3.69830907447323,118.067622637555,240.135245275109,240.498881638746,243.302283152022,19.9999999999996,3.35603841680234,118.65380510785,241.3076102157,241.671246579337,244.474648092613
"4",NA,"gstz99vr89krpfz",4,0.796296288584638,238.778823580954,479.557647161907,479.675294220731,481.141166100363,0.704389574759945,208.711345537112,419.422691074223,419.540338133047,421.00621001268,0.512802926383173,227.293367389566,456.586734779132,456.704381837956,458.170253717588,0.960905349794239,227.039836787472,456.079673574945,456.197320633768,457.663192513401,0.390260631001372,264.986979125597,531.973958251195,532.091605310018,533.557477189651,0.989711934156379,168.859535054531,339.719070109061,339.836717167885,341.302589047517,0.314814814814815,0.277777777777778,0.596707818930041,0.296296296296296,129.105092520879,266.210185041759,267.500507622404,272.544260795583,0.0555536738791324,0.0226337448559671,3.13443072702332,0.00823045267489708,118.181450931425,244.36290186285,245.653224443496,250.696977616675,0.203703703703704,0.339455367576081,4.62962962963356,-0.148148148148148,120.325944001486,248.651888002972,249.942210583617,254.985963756796,0.0967078189300412,0.12962962962963,2.28389416699126,0.074074074074074,119.029034898213,246.058069796425,247.34839237707,252.39214555025,0.0308641975308642,0.746913580246913,3.559670781893,0,118.461521282647,244.923042565294,246.213365145939,251.257118319119,0.0555555555555556,0.0313270899309613,3.64197530864198,0,118.139149604144,244.278299208288,245.568621788933,250.612374962113,0.321666652978102,0.166666666666667,0.944549799000738,129.0170319639,264.034063927799,264.784063927799,268.784620743168,0.0116666674281127,0.166666666666667,2.96469615730623,118.314015955334,242.628031910667,243.378031910667,247.378588726036,-0.145277778532771,0.388888888888889,4.54088001277896,119.882607607426,245.765215214852,246.515215214852,250.51577203022,0.0588888879797449,0.166666666666667,2.26516707277198,117.627754339799,241.255508679598,242.005508679598,246.006065494967,-0.0091957526794969,0.5,3.69862317735527,118.040737245803,242.081474491606,242.831474491606,246.832031306974,0.00527777857266032,0.166666666666667,3.63414211425632,117.77392255473,241.54784510946,242.29784510946,246.298401924829,20,0.4732262768943,167.502194815244,339.004389630489,339.368025994125,342.171427507401,20,2.41496838507733,119.108639812945,242.21727962589,242.580915989526,245.384317502802,6.64879457752953,2.8616831239948,122.834305256778,249.668610513556,250.032246877192,252.835648390468,19.9999999999999,0.867604478604226,120.99191933569,245.98383867138,246.347475035016,249.150876548292,0.122748056698675,3.69830907447323,118.067622637555,240.135245275109,240.498881638746,243.302283152022,19.9999999999996,3.35603841680234,118.65380510785,241.3076102157,241.671246579337,244.474648092613
"5",NA,"gstz99vr89krpfz",5,0.858024691358025,238.347934936602,478.695869873205,478.813516932028,480.279388811661,0.87037037037037,222.705937775796,447.411875551592,447.529522610416,448.995394490048,0.84156378600823,225.479876843151,452.959753686301,453.077400745125,454.543272624757,0.987882944673068,214.869967929535,431.739935859071,431.857582917894,433.323454797527,0.687014174668496,258.332522913549,518.665045827098,518.782692885922,520.248564765554,0.90695016003658,176.992759546092,355.985519092183,356.103166151007,357.569038030639,0.236625514403292,0.277777777777778,0.925925925925926,0.320987654320988,128.888186974391,265.776373948783,267.066696529428,272.110449702607,0.12962962962963,0.166666666666667,3.14814814814815,0,119.588956578746,247.177913157492,248.468235738137,253.511988911316,0.314814814814815,0.203703703703704,4.62962962962963,-0.148148148148148,119.723529525316,247.447059050632,248.737381631277,253.781134804456,0.0555555555555556,0.0555555555555556,2.29767431066352,0.074074074074074,118.870857472584,245.741714945169,247.032037525814,252.075790698993,0.0185185185185185,0.574074076942046,3.559670781893,3.76335284624219e-06,118.061840432347,244.123680864693,245.414003445339,250.457756618518,0.154320987654321,0.166666666666667,3.64214465952006,0,118.244374665096,244.488749330192,245.779071910837,250.822825084017,0.321666652978102,0.166666666666667,0.944549799000738,129.0170319639,264.034063927799,264.784063927799,268.784620743168,0.0116666674281127,0.166666666666667,2.96469615730623,118.314015955334,242.628031910667,243.378031910667,247.378588726036,-0.145277778532771,0.388888888888889,4.54088001277896,119.882607607426,245.765215214852,246.515215214852,250.51577203022,0.0588888879797449,0.166666666666667,2.26516707277198,117.627754339799,241.255508679598,242.005508679598,246.006065494967,-0.0091957526794969,0.5,3.69862317735527,118.040737245803,242.081474491606,242.831474491606,246.832031306974,0.00527777857266032,0.166666666666667,3.63414211425632,117.77392255473,241.54784510946,242.29784510946,246.298401924829,20,0.4732262768943,167.502194815244,339.004389630489,339.368025994125,342.171427507401,20,2.41496838507733,119.108639812945,242.21727962589,242.580915989526,245.384317502802,6.64879457752953,2.8616831239948,122.834305256778,249.668610513556,250.032246877192,252.835648390468,19.9999999999999,0.867604478604226,120.99191933569,245.98383867138,246.347475035016,249.150876548292,0.122748056698675,3.69830907447323,118.067622637555,240.135245275109,240.498881638746,243.302283152022,19.9999999999996,3.35603841680234,118.65380510785,241.3076102157,241.671246579337,244.474648092613
"6",NA,"gstz99vr89krpfz",6,0.72222222222222,235.687638912257,473.375277824514,473.492924883337,474.95879676297,0.943987197073617,207.193858590958,416.387717181915,416.505364240739,417.971236120371,0.768861454046639,223.996114866859,449.992229733718,450.109876792542,451.575748672174,0.944429391033059,225.780888695138,453.561777390277,453.6794244491,455.145296328733,0.326703246456333,251.49321692011,504.98643384022,505.104080899043,506.569952778676,0.981481481481481,170.707995445204,343.415990890408,343.533637949232,344.999509828864,0.388888888888889,0.240740740740741,0.802469135802469,0.320987654320988,129.563380697538,267.126761395076,268.417083975721,273.4608371489,0.0679012345679013,0.203703703703704,2.90123456694525,0,118.470762313766,244.941524627531,246.231847208177,251.275600381356,0.0802469135802469,0.166666666666667,4.25925925925926,-0.148148148148148,120.344687135867,248.689374271733,249.979696852379,255.023450025558,0.104938271604938,0.314814814814815,2.40740740740741,0.074074074074074,118.290348345922,244.580696691844,245.871019272489,250.914772445669,0.0555555555555556,0.759259259354858,3.88888888888889,0,118.906592495593,245.813184991187,247.103507571832,252.147260745011,0.166666666666667,0.0185185185185185,3.51851851851852,0,117.847226386384,243.694452772769,244.984775353414,250.028528526593,0.321666652978102,0.166666666666667,0.944549799000738,129.0170319639,264.034063927799,264.784063927799,268.784620743168,0.0116666674281127,0.166666666666667,2.96469615730623,118.314015955334,242.628031910667,243.378031910667,247.378588726036,-0.145277778532771,0.388888888888889,4.54088001277896,119.882607607426,245.765215214852,246.515215214852,250.51577203022,0.0588888879797449,0.166666666666667,2.26516707277198,117.627754339799,241.255508679598,242.005508679598,246.006065494967,-0.0091957526794969,0.5,3.69862317735527,118.040737245803,242.081474491606,242.831474491606,246.832031306974,0.00527777857266032,0.166666666666667,3.63414211425632,117.77392255473,241.54784510946,242.29784510946,246.298401924829,20,0.4732262768943,167.502194815244,339.004389630489,339.368025994125,342.171427507401,20,2.41496838507733,119.108639812945,242.21727962589,242.580915989526,245.384317502802,6.64879457752953,2.8616831239948,122.834305256778,249.668610513556,250.032246877192,252.835648390468,19.9999999999999,0.867604478604226,120.99191933569,245.98383867138,246.347475035016,249.150876548292,0.122748056698675,3.69830907447323,118.067622637555,240.135245275109,240.498881638746,243.302283152022,19.9999999999996,3.35603841680234,118.65380510785,241.3076102157,241.671246579337,244.474648092613
"7",NA,"gstz99vr89krpfz",7,0.968219426019191,234.113952669632,470.227905339263,470.345552398087,471.811424277719,0.796448712086572,208.767546802619,419.535093605238,419.652740664061,421.118612543694,0.737311385459534,241.471556406587,484.943112813174,485.060759871998,486.52663175163,0.709876543209745,214.555237254677,431.110474509353,431.228121568177,432.693993447809,0.364197530864198,246.317528220783,494.635056441566,494.752703500389,496.218575380022,0.993827160525694,171.170110756394,344.340221512788,344.457868571611,345.923740451244,0.277777777777778,0.166666666666667,0.555555555555556,0.320987654320988,129.161733386222,266.323466772445,267.61378935309,272.657542526269,0.141975308641975,0.166666666666667,3.14814814814815,0,118.915412346573,245.830824693146,247.121147273791,252.16490044697,0.12962962962963,0.401234567901235,4.38271604938272,-0.148148148148148,120.44149209401,248.88298418802,250.173306768665,255.217059941844,0.0390946502057613,0.314814814814815,2.32510078990685,0.0658436213991769,117.602217945663,243.204435891327,244.494758471972,249.538511645151,0.0185185185185185,0.611111111111111,3.39506172839506,0.0246913580246915,118.305551793626,244.611103587251,245.901426167896,250.945179341076,0.12962962962963,0.166666666762266,3.51851875082426,9.76996261670138e-15,118.56489022656,245.129780453121,246.420103033766,251.463856206945,0.321666652978102,0.166666666666667,0.944549799000738,129.0170319639,264.034063927799,264.784063927799,268.784620743168,0.0116666674281127,0.166666666666667,2.96469615730623,118.314015955334,242.628031910667,243.378031910667,247.378588726036,-0.145277778532771,0.388888888888889,4.54088001277896,119.882607607426,245.765215214852,246.515215214852,250.51577203022,0.0588888879797449,0.166666666666667,2.26516707277198,117.627754339799,241.255508679598,242.005508679598,246.006065494967,-0.0091957526794969,0.5,3.69862317735527,118.040737245803,242.081474491606,242.831474491606,246.832031306974,0.00527777857266032,0.166666666666667,3.63414211425632,117.77392255473,241.54784510946,242.29784510946,246.298401924829,20,0.4732262768943,167.502194815244,339.004389630489,339.368025994125,342.171427507401,20,2.41496838507733,119.108639812945,242.21727962589,242.580915989526,245.384317502802,6.64879457752953,2.8616831239948,122.834305256778,249.668610513556,250.032246877192,252.835648390468,19.9999999999999,0.867604478604226,120.99191933569,245.98383867138,246.347475035016,249.150876548292,0.122748056698675,3.69830907447323,118.067622637555,240.135245275109,240.498881638746,243.302283152022,19.9999999999996,3.35603841680234,118.65380510785,241.3076102157,241.671246579337,244.474648092613
"8",NA,"gstz99vr89krpfz",8,0.858024691358025,234.61978628446,471.23957256892,471.357219627743,472.823091507376,0.958619112940232,199.437820849248,400.875641698496,400.99328875732,402.459160636952,0.960905349794239,224.655561059675,451.311122119349,451.428769178173,452.894641057805,0.974622770919067,224.941591632505,451.88318326501,452.000830323833,453.466702203466,0.582304526748971,257.593137872461,517.186275744921,517.303922803745,518.769794683378,0.685185185185185,178.748796954274,359.497593908548,359.615240967372,361.081112847004,0.12962962962963,0.0679012345679013,1.04938271604938,0.296296296296296,129.140779072103,266.281558144205,267.57188072485,272.61563389803,0.203703703703704,0.277777777777778,3.51851851851852,0,119.643903111921,247.287806223843,248.578128804488,253.621881977667,0.203703703703704,0.228395061728395,4.5016003657979,-0.148148148148148,120.434329728731,248.868659457463,250.158982038108,255.202735211287,0.0267489711934157,0.0473251028806585,2.28395061728395,0.0493827160493825,117.669877795718,243.339755591436,244.630078172082,249.673831345261,0.0679012345679013,0.574074074074074,3.68312757201646,0,118.649806018959,245.299612037917,246.589934618562,251.633687791741,0.170781893004115,0.166666666666667,3.8477366255144,0,117.791989907438,243.583979814876,244.874302395521,249.9180555687,0.321666652978102,0.166666666666667,0.944549799000738,129.0170319639,264.034063927799,264.784063927799,268.784620743168,0.0116666674281127,0.166666666666667,2.96469615730623,118.314015955334,242.628031910667,243.378031910667,247.378588726036,-0.145277778532771,0.388888888888889,4.54088001277896,119.882607607426,245.765215214852,246.515215214852,250.51577203022,0.0588888879797449,0.166666666666667,2.26516707277198,117.627754339799,241.255508679598,242.005508679598,246.006065494967,-0.0091957526794969,0.5,3.69862317735527,118.040737245803,242.081474491606,242.831474491606,246.832031306974,0.00527777857266032,0.166666666666667,3.63414211425632,117.77392255473,241.54784510946,242.29784510946,246.298401924829,20,0.4732262768943,167.502194815244,339.004389630489,339.368025994125,342.171427507401,20,2.41496838507733,119.108639812945,242.21727962589,242.580915989526,245.384317502802,6.64879457752953,2.8616831239948,122.834305256778,249.668610513556,250.032246877192,252.835648390468,19.9999999999999,0.867604478604226,120.99191933569,245.98383867138,246.347475035016,249.150876548292,0.122748056698675,3.69830907447323,118.067622637555,240.135245275109,240.498881638746,243.302283152022,19.9999999999996,3.35603841680234,118.65380510785,241.3076102157,241.671246579337,244.474648092613
"9",NA,"gstz99vr89krpfz",9,0.680765127267185,235.856254989509,473.712509979017,473.830157037841,475.296028917473,0.794924554183813,210.397440874762,422.794881749524,422.912528808348,424.37840068798,0.84156378600823,234.877047981339,471.754095962679,471.871743021502,473.337614901135,0.911522633744856,208.365384463917,418.730768927835,418.848415986658,420.314287866291,0.723593964334705,270.347513963962,542.695027927925,542.812674986748,544.278546866381,0.923868312757202,173.804164877734,349.608329755469,349.725976814292,351.191848693925,0.388888888888889,0.166209419295839,0.871056241426612,0.320987654320988,132.847847502524,273.695695005048,274.986017585693,280.029770758873,0.0555555555555556,0.327160493827161,3.14814814814815,-1.54870487545367e-08,118.472218714287,244.944437428573,246.234760009218,251.278513182397,0.0925925925925926,0.438271604938272,4.6159122085048,-0.139917695473251,119.860715497904,247.721430995809,249.011753576454,254.055506749633,0.026748971189875,0.203703703703704,2.24279835390946,0.0658436213991769,118.003515782661,244.007031565322,245.297354145967,250.341107319146,0.0226393898852366,0.837448559670782,3.51394604481024,0,118.390575225645,244.781150451289,246.071473031934,251.115226205114,0.166666666666667,0.277777777777778,3.90260631001372,0,118.299215896238,244.598431792476,245.888754373121,250.9325075463,0.321666652978102,0.166666666666667,0.944549799000738,129.0170319639,264.034063927799,264.784063927799,268.784620743168,0.0116666674281127,0.166666666666667,2.96469615730623,118.314015955334,242.628031910667,243.378031910667,247.378588726036,-0.145277778532771,0.388888888888889,4.54088001277896,119.882607607426,245.765215214852,246.515215214852,250.51577203022,0.0588888879797449,0.166666666666667,2.26516707277198,117.627754339799,241.255508679598,242.005508679598,246.006065494967,-0.0091957526794969,0.5,3.69862317735527,118.040737245803,242.081474491606,242.831474491606,246.832031306974,0.00527777857266032,0.166666666666667,3.63414211425632,117.77392255473,241.54784510946,242.29784510946,246.298401924829,20,0.4732262768943,167.502194815244,339.004389630489,339.368025994125,342.171427507401,20,2.41496838507733,119.108639812945,242.21727962589,242.580915989526,245.384317502802,6.64879457752953,2.8616831239948,122.834305256778,249.668610513556,250.032246877192,252.835648390468,19.9999999999999,0.867604478604226,120.99191933569,245.98383867138,246.347475035016,249.150876548292,0.122748056698675,3.69830907447323,118.067622637555,240.135245275109,240.498881638746,243.302283152022,19.9999999999996,3.35603841680234,118.65380510785,241.3076102157,241.671246579337,244.474648092613
"10",NA,"gstz99vr89krpfz",10,0.850251486053955,232.371653009057,466.743306018115,466.860953076938,468.326824956571,0.969287591044561,204.496107042462,410.992214084924,411.109861143747,412.57573302338,0.767489711934156,220.204271381907,442.408542763814,442.526189822638,443.99206170227,0.95679012345679,233.964076169818,469.928152339637,470.04579939846,471.511671278093,0.621170553269319,262.583982540718,527.167965081436,527.285612140259,528.751484019892,0.835924401768023,174.589762258598,351.179524517195,351.297171576019,352.763043455651,0.462962962962963,0.0432098765432099,0.308641975308642,0.296296296296296,134.779969565562,277.559939131123,278.850261711769,283.894014884948,0.051440329218107,0.125514403292181,2.90123456790123,0,118.523178174513,245.046356349026,246.336678929671,251.38043210285,0.12962962962963,0.0555555555555556,4.62505715592135,-0.148148148148148,120.421242579996,248.842485159992,250.132807740637,255.176560913817,0.0308641975308642,0.166666666666667,2.32510288065839,0.0521262002743481,118.032207457512,244.064414915024,245.354737495669,250.398490668848,0.0349792147931547,0.833333333333333,3.64197530864198,0.00823045267489708,117.855849117459,243.711698234918,245.002020815564,250.045773988743,0.12962962962963,0.277777777777778,3.76543209876543,0,117.869083312715,243.738166625429,245.028489206074,250.072242379253,0.321666652978102,0.166666666666667,0.944549799000738,129.0170319639,264.034063927799,264.784063927799,268.784620743168,0.0116666674281127,0.166666666666667,2.96469615730623,118.314015955334,242.628031910667,243.378031910667,247.378588726036,-0.145277778532771,0.388888888888889,4.54088001277896,119.882607607426,245.765215214852,246.515215214852,250.51577203022,0.0588888879797449,0.166666666666667,2.26516707277198,117.627754339799,241.255508679598,242.005508679598,246.006065494967,-0.0091957526794969,0.5,3.69862317735527,118.040737245803,242.081474491606,242.831474491606,246.832031306974,0.00527777857266032,0.166666666666667,3.63414211425632,117.77392255473,241.54784510946,242.29784510946,246.298401924829,20,0.4732262768943,167.502194815244,339.004389630489,339.368025994125,342.171427507401,20,2.41496838507733,119.108639812945,242.21727962589,242.580915989526,245.384317502802,6.64879457752953,2.8616831239948,122.834305256778,249.668610513556,250.032246877192,252.835648390468,19.9999999999999,0.867604478604226,120.99191933569,245.98383867138,246.347475035016,249.150876548292,0.122748056698675,3.69830907447323,118.067622637555,240.135245275109,240.498881638746,243.302283152022,19.9999999999996,3.35603841680234,118.65380510785,241.3076102157,241.671246579337,244.474648092613
