"","matrix...nrow...iter.","sub","iter","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2"
"1",NA,"2bqu5ktkg43fh3p",1,0.381115683584819,120.193843575134,242.387687150267,242.505334209091,243.971206088724,0.462962962962963,168.603519845172,339.207039690343,339.324686749167,340.790558628799,0.574988568815729,212.112297549085,426.22459509817,426.342242156994,427.808114036627,0.199588477366255,199.929944493445,401.85988898689,401.977536045713,403.443407925346,0.154304060310037,130.984852204916,263.969704409832,264.087351468656,265.553223348289,0.376543209876543,137.172191710786,276.344383421572,276.462030480395,277.927902360028,0.0924401768023167,0.721764974851394,0.555555555555556,0,120.182528183469,248.365056366937,249.655378947582,254.699132120762,0.722222222222222,0.364197530864198,4.25925925925926,-0.518518518518518,146.121268228678,300.242536457356,301.532859038002,306.576612211181,0.833384138596759,0.0185185185185185,5.00000000860392,-0.592592592592593,153.590328312178,315.180656624355,316.470979205001,321.51473237818,0.0555555555555556,0.944444444444444,1.17283950617284,-0.00823045267489708,142.541612865312,293.083225730624,294.373548311269,299.417301484448,0.0432098765432099,0.726337448559671,0.555555555555556,0.00823045267489708,122.253002537176,252.506005074352,253.796327654997,258.840080828176,0.166666666666667,0.759259259259259,1.2962962962963,0,123.598766544542,255.197533089084,256.48785566973,261.531608842909,-0.0019814052731929,0.5,0.823045267489639,118.080408746837,242.160817493674,242.910817493674,246.911374309042,-0.506111048954032,0.166666666666667,5.73341500521117,146.065962872487,298.131925744973,298.881925744973,302.882482560341,-0.470066531063711,0.5,4.07407407407341,150.366477669827,306.732955339654,307.482955339654,311.483512155023,-0.0277001586571888,0.5,1.42567095988591,137.287086733318,280.574173466637,281.324173466637,285.324730282005,-0.00198140524880142,0.5,0.714653700482369,121.621518451275,249.24303690255,249.99303690255,253.993593717918,0.0169181527205788,0.5,1.56835848193895,120.759252895081,247.518505790163,248.268505790163,252.269062605531,0.81853388376326,0.113648834019205,118.082091855767,240.164183711534,240.527820075171,243.331221588446,0.465641492311461,0.602797428326008,167.309966406167,338.619932812335,338.983569175971,341.786970689247,0.592757500107329,0.730371255739136,172.656815643972,349.313631287945,349.677267651581,352.480669164857,1.38151978324264,0.113648834019205,137.302334753772,278.604669507545,278.968305871181,281.771707384457,0.70280463857966,0.444944184075464,121.621278324085,247.242556648171,247.606193011807,250.409594525083,1.74539587762172,0.713020236392299,120.621404614379,245.242809228758,245.606445592394,248.40984710567
"2",NA,"2bqu5ktkg43fh3p",2,0.114235634811767,121.171778355197,244.343556710393,244.461203769217,245.927075648849,0.435070873342478,168.441154984556,338.882309969112,338.999957027935,340.465828907568,0.511735992620713,164.052321754898,330.104643509797,330.22229056862,331.688162448253,0.151577503429355,192.9045450709,387.809090141799,387.926737200623,389.392609080255,0.203703703703704,130.984852204916,263.969704409832,264.087351468656,265.553223348289,0.378829446730681,139.974855533455,281.949711066911,282.067358125734,283.533230005367,0.0679012345679013,0.796296296296296,0.925925925925926,0,118.686857789424,245.373715578848,246.664038159493,251.707791332673,0.796296296296296,0.166666666666667,3.51851851851847,-0.518518518518518,159.050810916259,326.101621832518,327.391944413163,332.435697586343,0.944444444444444,0.273662551440329,4.62962962962963,-0.59259259259233,155.01590122049,318.031802440981,319.322125021626,324.365878194805,0.12962962962963,0.932098765432099,1.2962962962963,0,144.834910320281,297.669820640561,298.960143221206,304.003896394386,0.0925925925925926,0.981481481481481,0.555555555555556,0,132.311331099906,272.622662199811,273.912984780456,278.956737953636,0.166666666666667,0.686556927297668,1.66666666666667,0,125.077904308618,258.155808617236,259.446131197881,264.48988437106,-0.0019814052731929,0.5,0.823045267489639,118.080408746837,242.160817493674,242.910817493674,246.911374309042,-0.506111048954032,0.166666666666667,5.73341500521117,146.065962872487,298.131925744973,298.881925744973,302.882482560341,-0.470066531063711,0.5,4.07407407407341,150.366477669827,306.732955339654,307.482955339654,311.483512155023,-0.0277001586571888,0.5,1.42567095988591,137.287086733318,280.574173466637,281.324173466637,285.324730282005,-0.00198140524880142,0.5,0.714653700482369,121.621518451275,249.24303690255,249.99303690255,253.993593717918,0.0169181527205788,0.5,1.56835848193895,120.759252895081,247.518505790163,248.268505790163,252.269062605531,0.81853388376326,0.113648834019205,118.082091855767,240.164183711534,240.527820075171,243.331221588446,0.465641492311461,0.602797428326008,167.309966406167,338.619932812335,338.983569175971,341.786970689247,0.592757500107329,0.730371255739136,172.656815643972,349.313631287945,349.677267651581,352.480669164857,1.38151978324264,0.113648834019205,137.302334753772,278.604669507545,278.968305871181,281.771707384457,0.70280463857966,0.444944184075464,121.621278324085,247.242556648171,247.606193011807,250.409594525083,1.74539587762172,0.713020236392299,120.621404614379,245.242809228758,245.606445592394,248.40984710567
"3",NA,"2bqu5ktkg43fh3p",3,0.0212619949999599,120.121403951592,242.242807903183,242.360454962007,243.826326841639,0.512345679012346,173.880374134017,349.760748268035,349.878395326858,351.344267206491,0.574074074074074,164.052321754899,330.104643509797,330.222290568621,331.688162448254,0.379743941472337,213.606055004969,429.212110009938,429.329757068762,430.795628948394,0.0555549283300959,124.987350123763,251.974700247526,252.092347306349,253.558219185982,0.358710563274658,137.002333259049,276.004666518097,276.122313576921,277.588185456553,0.104938271604938,0.906035665294925,0.802469135802469,0,118.515688072832,245.031376145663,246.321698726308,251.365451899487,0.648148148148148,0.0555555787861287,3.88888888888889,-0.5185185185256,146.413187105353,300.826374210706,302.116696791351,307.16044996453,0.944444444444444,0.166666666666667,3.88888888888889,-0.592490982065742,160.456614672488,328.913229344975,330.203551925621,335.2473050988,0.0884773662551441,0.5,1.29629637373154,0,136.425719582025,280.851439164051,282.141761744696,287.185514917875,0.0555555555555556,0.722222214468076,0.555555555555556,0,129.321772041094,266.643544082189,267.933866662834,272.977619836013,0.166666666666667,0.944444444444444,1.66666666666667,-3.38701756168458e-05,120.911611926737,249.823223853474,251.113546434119,256.157299607298,-0.0019814052731929,0.5,0.823045267489639,118.080408746837,242.160817493674,242.910817493674,246.911374309042,-0.506111048954032,0.166666666666667,5.73341500521117,146.065962872487,298.131925744973,298.881925744973,302.882482560341,-0.470066531063711,0.5,4.07407407407341,150.366477669827,306.732955339654,307.482955339654,311.483512155023,-0.0277001586571888,0.5,1.42567095988591,137.287086733318,280.574173466637,281.324173466637,285.324730282005,-0.00198140524880142,0.5,0.714653700482369,121.621518451275,249.24303690255,249.99303690255,253.993593717918,0.0169181527205788,0.5,1.56835848193895,120.759252895081,247.518505790163,248.268505790163,252.269062605531,0.81853388376326,0.113648834019205,118.082091855767,240.164183711534,240.527820075171,243.331221588446,0.465641492311461,0.602797428326008,167.309966406167,338.619932812335,338.983569175971,341.786970689247,0.592757500107329,0.730371255739136,172.656815643972,349.313631287945,349.677267651581,352.480669164857,1.38151978324264,0.113648834019205,137.302334753772,278.604669507545,278.968305871181,281.771707384457,0.70280463857966,0.444944184075464,121.621278324085,247.242556648171,247.606193011807,250.409594525083,1.74539587762172,0.713020236392299,120.621404614379,245.242809228758,245.606445592394,248.40984710567
"4",NA,"2bqu5ktkg43fh3p",4,0.191358024691358,122.222152758802,246.444305517603,246.561952576427,248.027824456059,0.495427526291724,173.55564440184,349.11128880368,349.228935862504,350.694807742136,0.645404663923182,177.73093019834,357.461860396679,357.579507455503,359.045379335135,0.396662094192958,213.793399179034,429.586798358068,429.704445416891,431.170317296524,0.114997713763146,130.984852204916,263.969704409832,264.087351468656,265.553223348289,0.203703704850893,132.501085234504,267.002170469009,267.119817527832,268.585689407465,0.0925925925925926,0.833333333333333,0.925925925925926,-4.18150316261467e-07,119.623422395165,247.246844790329,248.537167370975,253.580920544154,0.5,0.240740740740741,4.1358024691358,-0.518518518518518,153.823464698708,315.646929397415,316.937251978061,321.98100515124,0.5,0.0555555555555556,4.87654320987654,-0.641975308641975,161.618394466658,331.236788933316,332.527111513961,337.57086468714,0.0555555555555556,0.550297210791038,1.31001371742113,0,136.99748002196,281.994960043921,283.285282624566,288.329035797745,0.129629629629761,0.5,0.555555555555556,-0.000304831580551723,125.366631052312,258.733262104625,260.02358468527,265.067337858449,0.0679012345679013,0.672839506172839,1.66666666666667,0,121.496087801217,250.992175602434,252.28249818308,257.326251356259,-0.0019814052731929,0.5,0.823045267489639,118.080408746837,242.160817493674,242.910817493674,246.911374309042,-0.506111048954032,0.166666666666667,5.73341500521117,146.065962872487,298.131925744973,298.881925744973,302.882482560341,-0.470066531063711,0.5,4.07407407407341,150.366477669827,306.732955339654,307.482955339654,311.483512155023,-0.0277001586571888,0.5,1.42567095988591,137.287086733318,280.574173466637,281.324173466637,285.324730282005,-0.00198140524880142,0.5,0.714653700482369,121.621518451275,249.24303690255,249.99303690255,253.993593717918,0.0169181527205788,0.5,1.56835848193895,120.759252895081,247.518505790163,248.268505790163,252.269062605531,0.81853388376326,0.113648834019205,118.082091855767,240.164183711534,240.527820075171,243.331221588446,0.465641492311461,0.602797428326008,167.309966406167,338.619932812335,338.983569175971,341.786970689247,0.592757500107329,0.730371255739136,172.656815643972,349.313631287945,349.677267651581,352.480669164857,1.38151978324264,0.113648834019205,137.302334753772,278.604669507545,278.968305871181,281.771707384457,0.70280463857966,0.444944184075464,121.621278324085,247.242556648171,247.606193011807,250.409594525083,1.74539587762172,0.713020236392299,120.621404614379,245.242809228758,245.606445592394,248.40984710567
"5",NA,"2bqu5ktkg43fh3p",5,0.114540466392318,120.193843575134,242.387687150267,242.505334209091,243.971206088724,0.563100137177752,163.16430069571,328.32860139142,328.446248450244,329.912120329876,0.642661179698217,191.594384883924,385.188769767848,385.306416826672,386.772288706304,0.298353909465021,199.929944493446,401.859888986893,401.977536045716,403.443407925349,0.0528120713305899,124.987350123763,251.974700247526,252.092347306349,253.558219185982,0.173982624599909,138.531059009186,279.062118018373,279.179765077196,280.645636956829,0.0679012345679013,0.833333333333333,0.802469135802469,-0.00823045267489708,118.646196536507,245.292393073014,246.582715653659,251.626468826838,0.722216577192953,0.0185185185185185,3.88888888888889,-0.515775033719958,156.242817463032,320.485634926063,321.775957506708,326.819710679888,0.5,0.269547325102881,5.00001881676423,-0.641975293154927,154.405627339194,316.811254678388,318.101577259033,323.145330432213,0.0555555555555556,0.5,1.2962962962963,0,142.616681121591,293.233362243181,294.523684823826,299.567437997006,0.0569272976680384,0.906035665294925,0.555555555555556,-0.00274348422496573,124.262920105251,256.525840210503,257.816162791148,262.859915964327,0.0555555555555556,0.685185185185185,1.66209419295839,0,120.477781688654,248.955563377308,250.245885957953,255.289639131132,-0.0019814052731929,0.5,0.823045267489639,118.080408746837,242.160817493674,242.910817493674,246.911374309042,-0.506111048954032,0.166666666666667,5.73341500521117,146.065962872487,298.131925744973,298.881925744973,302.882482560341,-0.470066531063711,0.5,4.07407407407341,150.366477669827,306.732955339654,307.482955339654,311.483512155023,-0.0277001586571888,0.5,1.42567095988591,137.287086733318,280.574173466637,281.324173466637,285.324730282005,-0.00198140524880142,0.5,0.714653700482369,121.621518451275,249.24303690255,249.99303690255,253.993593717918,0.0169181527205788,0.5,1.56835848193895,120.759252895081,247.518505790163,248.268505790163,252.269062605531,0.81853388376326,0.113648834019205,118.082091855767,240.164183711534,240.527820075171,243.331221588446,0.465641492311461,0.602797428326008,167.309966406167,338.619932812335,338.983569175971,341.786970689247,0.592757500107329,0.730371255739136,172.656815643972,349.313631287945,349.677267651581,352.480669164857,1.38151978324264,0.113648834019205,137.302334753772,278.604669507545,278.968305871181,281.771707384457,0.70280463857966,0.444944184075464,121.621278324085,247.242556648171,247.606193011807,250.409594525083,1.74539587762172,0.713020236392299,120.621404614379,245.242809228758,245.606445592394,248.40984710567
"6",NA,"2bqu5ktkg43fh3p",6,0.170781893002935,122.222152758802,246.444305517603,246.561952576427,248.027824456059,0.376543209876543,173.718009273402,349.436018546804,349.553665605627,351.01953748526,0.504115226337449,164.052321754899,330.104643509797,330.222290568621,331.688162448254,0.280064014632047,178.666402051746,359.332804103492,359.450451162315,360.916323041948,0.0528120713305899,127.98610116434,257.972202328679,258.089849387503,259.555721267135,0.180384087791495,135.55853673478,273.117073469559,273.234720528383,274.700592408015,0.0596707819886032,0.697530864197531,0.92592592624459,0,118.555099327871,245.110198655742,246.400521236387,251.444274409566,0.574074074072894,0.166666666666667,4.50566478687192,-0.518518518518518,144.397306984105,296.79461396821,298.084936548855,303.128689722034,0.820987654320988,0.166666666666667,6.1522633744856,-0.592592592592593,150.830227960949,309.660455921897,310.950778502542,315.994531675721,0.0925925925925926,0.685185185185185,1.2962962962963,0,136.897817840894,281.795635681787,283.085958262433,288.129711435612,0.0797896662094193,0.734567901234699,0.677488187776254,0.0246913580246915,128.537967409732,265.075934819464,266.366257400109,271.410010573288,0.0308641975308642,0.932098765432099,1.54320987654321,0,120.53243471144,249.06486942288,250.355192003525,255.398945176705,-0.0019814052731929,0.5,0.823045267489639,118.080408746837,242.160817493674,242.910817493674,246.911374309042,-0.506111048954032,0.166666666666667,5.73341500521117,146.065962872487,298.131925744973,298.881925744973,302.882482560341,-0.470066531063711,0.5,4.07407407407341,150.366477669827,306.732955339654,307.482955339654,311.483512155023,-0.0277001586571888,0.5,1.42567095988591,137.287086733318,280.574173466637,281.324173466637,285.324730282005,-0.00198140524880142,0.5,0.714653700482369,121.621518451275,249.24303690255,249.99303690255,253.993593717918,0.0169181527205788,0.5,1.56835848193895,120.759252895081,247.518505790163,248.268505790163,252.269062605531,0.81853388376326,0.113648834019205,118.082091855767,240.164183711534,240.527820075171,243.331221588446,0.465641492311461,0.602797428326008,167.309966406167,338.619932812335,338.983569175971,341.786970689247,0.592757500107329,0.730371255739136,172.656815643972,349.313631287945,349.677267651581,352.480669164857,1.38151978324264,0.113648834019205,137.302334753772,278.604669507545,278.968305871181,281.771707384457,0.70280463857966,0.444944184075464,121.621278324085,247.242556648171,247.606193011807,250.409594525083,1.74539587762172,0.713020236392299,120.621404614379,245.242809228758,245.606445592394,248.40984710567
"7",NA,"2bqu5ktkg43fh3p",7,0.258573388203018,121.316657604467,244.633315208934,244.750962267758,246.21683414739,0.993827160493827,189.548572139939,381.097144279879,381.214791338702,382.680663218335,0.615683584819387,170.891625976619,343.783251953238,343.900899012062,345.366770891694,0.353229238993604,179.041090385314,360.082180770627,360.199827829451,361.665699709083,0.0404607473208411,124.987350123763,251.974700247526,252.092347306349,253.558219185982,0.285855814662399,137.172191710786,276.344383421572,276.462030480395,277.927902360028,0.0925925925925926,0.648148148148148,0.925925925925926,-0.0246913580246914,118.737907636721,245.475815273442,246.766137854087,251.809891027267,0.648148148148148,0.351851851851852,3.51851851851852,-0.518518518518518,150.709174744114,309.418349488228,310.708672068873,315.752425242053,0.948559670781892,0.155692729766804,5.12345679012346,-0.642889803383631,158.17735633272,324.35471266544,325.645035246086,330.688788419265,0.0555555555555556,0.985749122748814,1.31001371742113,-1.12900585389486e-05,137.070256530074,282.140513060147,283.430835640792,288.474588813972,0.0925417873291673,0.623456790123457,0.432098765432099,0,126.479454731137,260.958909462275,262.24923204292,267.292985216099,0.104938271604938,0.895061728395062,1.66666666666667,0,121.712971474497,251.425942948993,252.716265529639,257.760018702818,-0.0019814052731929,0.5,0.823045267489639,118.080408746837,242.160817493674,242.910817493674,246.911374309042,-0.506111048954032,0.166666666666667,5.73341500521117,146.065962872487,298.131925744973,298.881925744973,302.882482560341,-0.470066531063711,0.5,4.07407407407341,150.366477669827,306.732955339654,307.482955339654,311.483512155023,-0.0277001586571888,0.5,1.42567095988591,137.287086733318,280.574173466637,281.324173466637,285.324730282005,-0.00198140524880142,0.5,0.714653700482369,121.621518451275,249.24303690255,249.99303690255,253.993593717918,0.0169181527205788,0.5,1.56835848193895,120.759252895081,247.518505790163,248.268505790163,252.269062605531,0.81853388376326,0.113648834019205,118.082091855767,240.164183711534,240.527820075171,243.331221588446,0.465641492311461,0.602797428326008,167.309966406167,338.619932812335,338.983569175971,341.786970689247,0.592757500107329,0.730371255739136,172.656815643972,349.313631287945,349.677267651581,352.480669164857,1.38151978324264,0.113648834019205,137.302334753772,278.604669507545,278.968305871181,281.771707384457,0.70280463857966,0.444944184075464,121.621278324085,247.242556648171,247.606193011807,250.409594525083,1.74539587762172,0.713020236392299,120.621404614379,245.242809228758,245.606445592394,248.40984710567
"8",NA,"2bqu5ktkg43fh3p",8,0.119570187471422,123.272527162407,248.545054324813,248.662701383637,250.128573263269,0.580932784636489,178.832498690686,359.664997381372,359.782644440195,361.248516319828,0.68609967992684,191.40953864178,384.81907728356,384.936724342383,386.402596222016,0.1506630086877,186.06648980786,374.132979615721,374.250626674544,375.716498554177,0.231595793324188,130.984852204916,263.969704409832,264.087351468656,265.553223348289,0.312985825331504,138.615988235055,279.23197647011,279.349623528933,280.815495408566,0.0720164609053498,0.701646090534979,0.967078189300412,-0.00823045267489708,118.164465694143,244.328931388287,245.619253968932,250.663007142111,0.722222222222222,0.0185185185185185,3.51851851851852,-0.444444444444444,155.663654890749,319.327309781497,320.617632362143,325.661385535322,0.981481481481481,0.166666666666667,4.9863013956394,-0.592592592592593,161.515730406687,331.031460813375,332.32178339402,337.365536567199,0.0555555555555556,0.796296296296296,1.2962962962963,0.0246913580246915,137.240151735292,282.480303470585,283.77062605123,288.814379224409,0.0541838160242475,0.943072702331962,0.555555555555556,-0.00274348422496573,125.440574746457,258.881149492914,260.17147207356,265.215225246739,0.0967078189300412,0.611111111971508,1.66666666666667,0,121.225311513019,250.450623026037,251.740945606682,256.784698779862,-0.0019814052731929,0.5,0.823045267489639,118.080408746837,242.160817493674,242.910817493674,246.911374309042,-0.506111048954032,0.166666666666667,5.73341500521117,146.065962872487,298.131925744973,298.881925744973,302.882482560341,-0.470066531063711,0.5,4.07407407407341,150.366477669827,306.732955339654,307.482955339654,311.483512155023,-0.0277001586571888,0.5,1.42567095988591,137.287086733318,280.574173466637,281.324173466637,285.324730282005,-0.00198140524880142,0.5,0.714653700482369,121.621518451275,249.24303690255,249.99303690255,253.993593717918,0.0169181527205788,0.5,1.56835848193895,120.759252895081,247.518505790163,248.268505790163,252.269062605531,0.81853388376326,0.113648834019205,118.082091855767,240.164183711534,240.527820075171,243.331221588446,0.465641492311461,0.602797428326008,167.309966406167,338.619932812335,338.983569175971,341.786970689247,0.592757500107329,0.730371255739136,172.656815643972,349.313631287945,349.677267651581,352.480669164857,1.38151978324264,0.113648834019205,137.302334753772,278.604669507545,278.968305871181,281.771707384457,0.70280463857966,0.444944184075464,121.621278324085,247.242556648171,247.606193011807,250.409594525083,1.74539587762172,0.713020236392299,120.621404614379,245.242809228758,245.606445592394,248.40984710567
"9",NA,"2bqu5ktkg43fh3p",9,0.263603109282122,123.272527162407,248.545054324813,248.662701383637,250.128573263269,0.672839506172839,178.994863562248,359.989727124495,360.107374183319,361.573246062951,0.321978356957781,170.891625976619,343.783251953237,343.900899012061,345.366770891693,0.310242341106539,199.742600319383,401.485200638766,401.60284769759,403.068719577222,0.133287608596251,127.98610116434,257.972202328679,258.089849387503,259.555721267135,0.348193872885231,139.974855533455,281.949711066911,282.067358125734,283.533230005367,0.0720164609053498,0.553497942386831,0.802469135802469,-0.00823045267489708,118.647036529328,245.294073058657,246.584395639302,251.628148812481,0.425925923344751,0.327160493827161,4.98628257887517,-0.518518518518518,148.146712447772,304.293424895545,305.58374747619,310.627500649369,0.277777777777778,0.611111111111111,3.64197538607722,-0.444444444444444,152.155753436837,312.311506873673,313.601829454318,318.645582627498,0.203703703703704,0.504115226337449,1.2962962962963,-0.00274348422496573,142.535765936479,293.071531872958,294.361854453603,299.405607626782,0.0679012345679013,0.574074074074074,0.555555555555556,0,124.295549724576,256.591099449151,257.881422029797,262.925175202976,0.12962962962963,0.87037037037037,1.66666666666667,0,122.165240900709,252.330481801419,253.620804382064,258.664557555243,-0.0019814052731929,0.5,0.823045267489639,118.080408746837,242.160817493674,242.910817493674,246.911374309042,-0.506111048954032,0.166666666666667,5.73341500521117,146.065962872487,298.131925744973,298.881925744973,302.882482560341,-0.470066531063711,0.5,4.07407407407341,150.366477669827,306.732955339654,307.482955339654,311.483512155023,-0.0277001586571888,0.5,1.42567095988591,137.287086733318,280.574173466637,281.324173466637,285.324730282005,-0.00198140524880142,0.5,0.714653700482369,121.621518451275,249.24303690255,249.99303690255,253.993593717918,0.0169181527205788,0.5,1.56835848193895,120.759252895081,247.518505790163,248.268505790163,252.269062605531,0.81853388376326,0.113648834019205,118.082091855767,240.164183711534,240.527820075171,243.331221588446,0.465641492311461,0.602797428326008,167.309966406167,338.619932812335,338.983569175971,341.786970689247,0.592757500107329,0.730371255739136,172.656815643972,349.313631287945,349.677267651581,352.480669164857,1.38151978324264,0.113648834019205,137.302334753772,278.604669507545,278.968305871181,281.771707384457,0.70280463857966,0.444944184075464,121.621278324085,247.242556648171,247.606193011807,250.409594525083,1.74539587762172,0.713020236392299,120.621404614379,245.242809228758,245.606445592394,248.40984710567
"10",NA,"2bqu5ktkg43fh3p",10,0.296982167352538,123.344966788135,248.68993357627,248.807580635093,250.273452514726,0.475308641975309,163.164300684764,328.328601369528,328.446248428352,329.912120307984,0.542981252857796,184.755080662204,371.510161324408,371.627808383232,373.093680262864,0.299878067367779,199.74260033394,401.485200667881,401.602847726704,403.068719606337,0.0817710714830057,124.987350123763,251.974700247526,252.092347306349,253.558219185982,0.425925925925926,137.002333259049,276.004666518097,276.122313576921,277.588185456553,0.0596707818930041,0.833333333333333,0.925925925925926,7.08189062947895e-12,118.779804613104,245.559609226209,246.849931806854,251.893684980033,0.388888888888889,0.0185185182317213,4.25942861013734,-0.515775034293553,148.702265113807,305.404530227613,306.694852808258,311.738605981438,0.611111738336585,0.0560128029263832,5.98765432098765,-0.592592592592593,154.911514304798,317.823028609596,319.113351190242,324.157104363421,0.0555555555555556,0.808641975308642,1.29629002404155,0,141.09486955733,290.18973911466,291.480061695305,296.523814868484,0.0432098765432099,0.796296296296296,0.555555555555556,0,122.366261113538,252.732522227077,254.022844807722,259.066597980901,0.0802469135802469,0.611111111111111,1.79012345679012,0,120.999513303195,249.99902660639,251.289349187035,256.333102360214,-0.0019814052731929,0.5,0.823045267489639,118.080408746837,242.160817493674,242.910817493674,246.911374309042,-0.506111048954032,0.166666666666667,5.73341500521117,146.065962872487,298.131925744973,298.881925744973,302.882482560341,-0.470066531063711,0.5,4.07407407407341,150.366477669827,306.732955339654,307.482955339654,311.483512155023,-0.0277001586571888,0.5,1.42567095988591,137.287086733318,280.574173466637,281.324173466637,285.324730282005,-0.00198140524880142,0.5,0.714653700482369,121.621518451275,249.24303690255,249.99303690255,253.993593717918,0.0169181527205788,0.5,1.56835848193895,120.759252895081,247.518505790163,248.268505790163,252.269062605531,0.81853388376326,0.113648834019205,118.082091855767,240.164183711534,240.527820075171,243.331221588446,0.465641492311461,0.602797428326008,167.309966406167,338.619932812335,338.983569175971,341.786970689247,0.592757500107329,0.730371255739136,172.656815643972,349.313631287945,349.677267651581,352.480669164857,1.38151978324264,0.113648834019205,137.302334753772,278.604669507545,278.968305871181,281.771707384457,0.70280463857966,0.444944184075464,121.621278324085,247.242556648171,247.606193011807,250.409594525083,1.74539587762172,0.713020236392299,120.621404614379,245.242809228758,245.606445592394,248.40984710567
