"","matrix...nrow...iter.","sub","iter","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2"
"1",NA,"2nzfnkk2uulwmkz",1,0.252629172382259,153.624739558197,309.249479116394,309.367126175217,310.83299805485,0.410836762688615,136.374107316223,274.748214632445,274.865861691269,276.331733570902,0.233272367017223,175.312924448281,352.625848896563,352.743495955386,354.209367835019,0.307498856881573,164.208423492081,330.416846984162,330.534494042986,332.000365922618,0.131306203322664,162.017745379034,326.035490758067,326.153137816891,327.619009696523,0.56721536351166,140.132229890219,282.264459780439,282.382106839262,283.847978718895,0.104938271604938,0.685185185185185,1.55692729766804,0.0987654320987654,127.387478722177,262.774957444354,264.065280024999,269.109033198179,0.314814814814815,0.833333333333333,1.66666666571068,0,126.152420169354,260.304840338707,261.595162919352,266.638916092532,0.12962962962963,0.820987654320988,1.41975308641975,0.0246913580246915,130.036129971983,268.072259943967,269.362582524612,274.406335697791,0.12962900240417,0.648148148148148,1.33744855967078,0.14540466385945,126.551524017231,261.103048034461,262.393370615106,267.437123788286,0.0432098765432099,0.932098765432099,2.53086396522513,-0.222222222222222,121.984709855574,251.969419711148,253.259742291793,258.303495464972,0.499999930308674,0.5,3.88888888888889,0,125.55911961283,259.118239225659,260.408561806305,265.452314979484,0.151042793638174,0.5,1.07605547935327,126.720999895668,259.441999791336,260.191999791336,264.192556606704,-0.0531931105194824,0.5,2.22222222174423,124.175282027855,254.35056405571,255.10056405571,259.101120871078,-0.0772748056698236,0.5,2.09724127419419,130.007033900529,266.014067801058,266.764067801058,270.764624616426,0.173898889917584,0.5,1.24828532235961,125.381791947879,256.763583895758,257.513583895758,261.514140711126,-0.272045250554624,0.5,2.82118805286005,122.246373953001,250.492747906002,251.242747906002,255.24330472137,0.0329147631453564,0.5,4.44444444444447,125.316775620836,256.633551241673,257.383551241673,261.384108057041,2.10671930737768,2.19422571387515,130.157871585297,264.315743170593,264.679379534229,267.482781047505,2.05892409676695,0.802225872737968,124.280783039126,252.561566078251,252.925202441888,255.728603955163,0.113648834019205,1.93823864053991,129.486122314823,262.972244629645,263.335880993281,266.139282506557,1.62854064570825,2.77848060585066,129.546209271271,263.092418542542,263.456054906178,266.259456419454,0.113648834019205,1.63192959893434,122.481660133547,248.963320267094,249.326956630731,252.130358144007,2.38956738807386,4.64656092969311,125.749440119973,255.498880239945,255.862516603582,258.665918116857
"2",NA,"2nzfnkk2uulwmkz",2,0.274577046181984,161.777951376428,325.555902752857,325.67354981168,327.139421691313,0.179006700648563,142.768779973575,287.53755994715,287.655207005974,289.121078885606,0.278235025148605,170.896603942501,343.793207885002,343.910854943826,345.376726823459,0.184499314129075,157.476525644475,316.953051288951,317.070698347774,318.536570227407,0.177640603566529,157.421574042857,316.843148085713,316.960795144537,318.426667024169,0.598765432098765,135.949464141516,273.898928283031,274.016575341855,275.482447221487,0.12962955993791,0.907407407407407,0.925925925925926,0.148148148148148,125.770288712431,259.540577424862,260.830900005507,265.874653178686,0.0925925925925926,0.907407407407407,1.54320987654321,1.3938343879083e-07,126.057539168634,260.115078337268,261.405400917913,266.449154091093,0.0925925900114178,0.648148148148148,1.2962962962963,0.0658436213991769,131.459427165117,270.918854330234,272.20917691088,277.252930084059,0.166666666666667,0.660493827160494,1.17283950617284,0.148148148148148,131.837315253359,271.674630506718,272.964953087364,278.008706260543,0.0226337448559671,0.574074074074074,2.77777777777778,-0.288065843621399,122.452344638733,252.904689277467,254.195011858112,259.238765031291,0.166209419295839,0.847050754458162,5.12345679012346,0.0246913580246915,125.688454024923,259.376908049847,260.667230630492,265.710983803671,0.151042793638174,0.5,1.07605547935327,126.720999895668,259.441999791336,260.191999791336,264.192556606704,-0.0531931105194824,0.5,2.22222222174423,124.175282027855,254.35056405571,255.10056405571,259.101120871078,-0.0772748056698236,0.5,2.09724127419419,130.007033900529,266.014067801058,266.764067801058,270.764624616426,0.173898889917584,0.5,1.24828532235961,125.381791947879,256.763583895758,257.513583895758,261.514140711126,-0.272045250554624,0.5,2.82118805286005,122.246373953001,250.492747906002,251.242747906002,255.24330472137,0.0329147631453564,0.5,4.44444444444447,125.316775620836,256.633551241673,257.383551241673,261.384108057041,2.10671930737768,2.19422571387515,130.157871585297,264.315743170593,264.679379534229,267.482781047505,2.05892409676695,0.802225872737968,124.280783039126,252.561566078251,252.925202441888,255.728603955163,0.113648834019205,1.93823864053991,129.486122314823,262.972244629645,263.335880993281,266.139282506557,1.62854064570825,2.77848060585066,129.546209271271,263.092418542542,263.456054906178,266.259456419454,0.113648834019205,1.63192959893434,122.481660133547,248.963320267094,249.326956630731,252.130358144007,2.38956738807386,4.64656092969311,125.749440119973,255.498880239945,255.862516603582,258.665918116857
"3",NA,"2nzfnkk2uulwmkz",3,0.115906555732007,154.504010092452,311.008020184905,311.125667243728,312.591539123361,0.977366255144033,139.771277865354,281.542555730707,281.660202789531,283.126074669164,0.245313214449017,176.332079154303,354.664158308606,354.781805367429,356.247677247062,0.38477366255144,172.73257352798,347.465147055959,347.582794114783,349.048665994415,0.183127572016461,156.422405639791,314.844811279583,314.962458338406,316.428330218039,0.368617588782198,136.395344732298,274.790689464597,274.90833652342,276.374208403053,0.0569272976680384,0.87037037037037,1.17283950617284,0.0987654320987654,128.428223111022,264.856446222044,266.146768802689,271.190521975869,0.0679012345679013,0.598765432098765,1.91358024691358,-0.0246913580246914,124.401581236423,256.803162472845,258.09348505349,263.13723822667,0.0555555555555604,0.611111111111111,1.54320987654321,0,129.371271074212,266.742542148423,268.032864729069,273.076617902248,0.0555555555555556,0.796296296296296,1.2962962962963,0.148148148148148,126.09148079023,260.18296158046,261.473284161105,266.517037334284,0.0308641975308642,0.746913580246913,2.53086419753086,-0.222222222222222,122.198236006373,252.396472012746,253.686794593391,258.73054776657,0.0555555555555556,0.95679012345679,3.51851851851852,0.0493827160493825,125.021268788004,258.042537576008,259.332860156654,264.376613329833,0.151042793638174,0.5,1.07605547935327,126.720999895668,259.441999791336,260.191999791336,264.192556606704,-0.0531931105194824,0.5,2.22222222174423,124.175282027855,254.35056405571,255.10056405571,259.101120871078,-0.0772748056698236,0.5,2.09724127419419,130.007033900529,266.014067801058,266.764067801058,270.764624616426,0.173898889917584,0.5,1.24828532235961,125.381791947879,256.763583895758,257.513583895758,261.514140711126,-0.272045250554624,0.5,2.82118805286005,122.246373953001,250.492747906002,251.242747906002,255.24330472137,0.0329147631453564,0.5,4.44444444444447,125.316775620836,256.633551241673,257.383551241673,261.384108057041,2.10671930737768,2.19422571387515,130.157871585297,264.315743170593,264.679379534229,267.482781047505,2.05892409676695,0.802225872737968,124.280783039126,252.561566078251,252.925202441888,255.728603955163,0.113648834019205,1.93823864053991,129.486122314823,262.972244629645,263.335880993281,266.139282506557,1.62854064570825,2.77848060585066,129.546209271271,263.092418542542,263.456054906178,266.259456419454,0.113648834019205,1.63192959893434,122.481660133547,248.963320267094,249.326956630731,252.130358144007,2.38956738807386,4.64656092969311,125.749440119973,255.498880239945,255.862516603582,258.665918116857
"4",NA,"2nzfnkk2uulwmkz",4,0.174439871970867,145.31166280204,292.623325604079,292.740972662903,294.206844542535,0.400320073159579,140.37077595374,282.74155190748,282.859198966303,284.325070845936,0.184956561499771,165.970707128771,333.941414257542,334.059061316365,335.524933195998,0.254000914494742,168.273787475387,338.547574950774,338.665222009597,340.13109388923,0.131865061220342,150.427399628879,302.854799257759,302.972446316582,304.438318196215,0.609282121627801,139.410331566167,280.820663132334,280.938310191157,282.40418207079,0.0925925925925926,0.709876543209876,1.33750433885803,0.0987654320987665,127.798206260837,263.596412521673,264.886735102319,269.930488275498,0.117283950617284,0.808641975308642,1.66666666666667,0,125.993664948901,259.987329897801,261.277652478447,266.321405651626,0.0802469135802469,0.685185185185185,1.54320987654321,0.0246913580246915,134.025229031746,276.050458063492,277.340780644137,282.384533817316,0.0679012345679013,0.5,1.54320979910797,0.145404663923183,125.520743329552,259.041486659105,260.33180923975,265.375562412929,0.166666666666667,0.685185185185185,2.40740740740741,-0.222222222222222,126.25499114697,260.50998229394,261.800304874585,266.844058047765,0.0679012345679013,0.837448562251957,4.87654320987654,0.0246913580246926,125.484971103573,258.969942207145,260.260264787791,265.30401796097,0.151042793638174,0.5,1.07605547935327,126.720999895668,259.441999791336,260.191999791336,264.192556606704,-0.0531931105194824,0.5,2.22222222174423,124.175282027855,254.35056405571,255.10056405571,259.101120871078,-0.0772748056698236,0.5,2.09724127419419,130.007033900529,266.014067801058,266.764067801058,270.764624616426,0.173898889917584,0.5,1.24828532235961,125.381791947879,256.763583895758,257.513583895758,261.514140711126,-0.272045250554624,0.5,2.82118805286005,122.246373953001,250.492747906002,251.242747906002,255.24330472137,0.0329147631453564,0.5,4.44444444444447,125.316775620836,256.633551241673,257.383551241673,261.384108057041,2.10671930737768,2.19422571387515,130.157871585297,264.315743170593,264.679379534229,267.482781047505,2.05892409676695,0.802225872737968,124.280783039126,252.561566078251,252.925202441888,255.728603955163,0.113648834019205,1.93823864053991,129.486122314823,262.972244629645,263.335880993281,266.139282506557,1.62854064570825,2.77848060585066,129.546209271271,263.092418542542,263.456054906178,266.259456419454,0.113648834019205,1.63192959893434,122.481660133547,248.963320267094,249.326956630731,252.130358144007,2.38956738807386,4.64656092969311,125.749440119973,255.498880239945,255.862516603582,258.665918116857
"5",NA,"2nzfnkk2uulwmkz",5,0.154268300714473,153.54480971961,309.08961943922,309.207266498043,310.673138377676,0.449245541841675,144.267531010039,290.535062020078,290.652709078902,292.118580958535,0.202789208962048,164.272121919653,330.544243839306,330.661890898129,332.127762777762,0.277777777777778,169.060631533285,340.121263066569,340.238910125393,341.704782005025,0.165752171925011,150.027732755162,302.055465510323,302.173112569147,303.638984448779,0.713534522176497,137.053543536381,276.107087072761,276.224734131585,277.690606011217,0.104938271604938,0.944444444444444,2.40740740740741,0.0493827160493825,130.412417703361,268.824835406722,270.115157987367,275.158911160546,0.141975308641975,0.759259259259259,1.66666666666667,-2.36044517265555e-12,127.082856458216,262.165712916431,263.456035497076,268.499788670256,0.12962962962963,0.944444444444444,1.66666666666667,0,134.077606201092,276.155212402184,277.44553498283,282.489288156009,0.0185185185185185,0.981479599805058,1.2962962962963,0.148148148148148,125.549574295344,259.099148590688,260.389471171334,265.433224344513,0.0556063634001557,0.689300411522634,2.41197988111568,-0.222222222222222,122.865272344299,253.730544688598,255.020867269243,260.064620442422,0.170781893004115,0.5,3.82030178326475,0.024792968551542,125.939798377936,259.879596755873,261.169919336518,266.213672509697,0.151042793638174,0.5,1.07605547935327,126.720999895668,259.441999791336,260.191999791336,264.192556606704,-0.0531931105194824,0.5,2.22222222174423,124.175282027855,254.35056405571,255.10056405571,259.101120871078,-0.0772748056698236,0.5,2.09724127419419,130.007033900529,266.014067801058,266.764067801058,270.764624616426,0.173898889917584,0.5,1.24828532235961,125.381791947879,256.763583895758,257.513583895758,261.514140711126,-0.272045250554624,0.5,2.82118805286005,122.246373953001,250.492747906002,251.242747906002,255.24330472137,0.0329147631453564,0.5,4.44444444444447,125.316775620836,256.633551241673,257.383551241673,261.384108057041,2.10671930737768,2.19422571387515,130.157871585297,264.315743170593,264.679379534229,267.482781047505,2.05892409676695,0.802225872737968,124.280783039126,252.561566078251,252.925202441888,255.728603955163,0.113648834019205,1.93823864053991,129.486122314823,262.972244629645,263.335880993281,266.139282506557,1.62854064570825,2.77848060585066,129.546209271271,263.092418542542,263.456054906178,266.259456419454,0.113648834019205,1.63192959893434,122.481660133547,248.963320267094,249.326956630731,252.130358144007,2.38956738807386,4.64656092969311,125.749440119973,255.498880239945,255.862516603582,258.665918116857
"6",NA,"2nzfnkk2uulwmkz",6,0.401234567901235,156.662215961224,315.324431922448,315.442078981271,316.907950860904,0.289666209419296,135.574773887675,273.149547775349,273.267194834173,274.733066713805,0.12261850327694,157.138061359358,316.276122718716,316.39376977754,317.859641657173,0.294238683127572,161.367041387682,324.734082775364,324.851729834188,326.31760171382,0.146090534979424,157.421574042857,316.843148085713,316.960795144537,318.426667024169,0.740969364426154,139.261705467682,280.523410935365,280.641057994188,282.106929873821,0.0925925925925926,0.948559670781893,1.54778235025149,0.0987654475858142,129.993280208777,267.986560417554,269.2768829982,274.320636171379,0.0925925925925926,0.697378448407255,1.66666666666667,0,124.904243468305,257.808486936609,259.098809517255,264.142562690434,0.0912208504801098,0.722224103898645,1.6666668989724,4.18150316150445e-07,130.21318221497,268.42636442994,269.716687010585,274.760440183764,0.0925925925925926,0.969135802469136,1.66666666666667,0.148148148148148,126.622716320205,261.24543264041,262.535755221055,267.579508394234,0.0925925925925926,0.833333960558808,3.14814814814815,-0.293552812071331,121.962348032054,251.924696064109,253.215018644754,258.258771817933,0.154320964423748,0.709876543209876,3.84773592859721,0.0246909398743753,125.175989421034,258.351978842068,259.642301422713,264.686054595892,0.151042793638174,0.5,1.07605547935327,126.720999895668,259.441999791336,260.191999791336,264.192556606704,-0.0531931105194824,0.5,2.22222222174423,124.175282027855,254.35056405571,255.10056405571,259.101120871078,-0.0772748056698236,0.5,2.09724127419419,130.007033900529,266.014067801058,266.764067801058,270.764624616426,0.173898889917584,0.5,1.24828532235961,125.381791947879,256.763583895758,257.513583895758,261.514140711126,-0.272045250554624,0.5,2.82118805286005,122.246373953001,250.492747906002,251.242747906002,255.24330472137,0.0329147631453564,0.5,4.44444444444447,125.316775620836,256.633551241673,257.383551241673,261.384108057041,2.10671930737768,2.19422571387515,130.157871585297,264.315743170593,264.679379534229,267.482781047505,2.05892409676695,0.802225872737968,124.280783039126,252.561566078251,252.925202441888,255.728603955163,0.113648834019205,1.93823864053991,129.486122314823,262.972244629645,263.335880993281,266.139282506557,1.62854064570825,2.77848060585066,129.546209271271,263.092418542542,263.456054906178,266.259456419454,0.113648834019205,1.63192959893434,122.481660133547,248.963320267094,249.326956630731,252.130358144007,2.38956738807386,4.64656092969311,125.749440119973,255.498880239945,255.862516603582,258.665918116857
"7",NA,"2nzfnkk2uulwmkz",7,0.176421277244323,162.817087367397,327.634174734795,327.751821793618,329.217693673251,0.662322816643804,142.469029978686,286.938059957373,287.055707016196,288.521578895829,0.163008687700046,165.630989824979,333.261979649958,333.379626708781,334.845498588414,0.373799725651578,167.268375584561,336.536751169123,336.654398227946,338.120270107579,0.343621399176955,163.016913493296,328.033826986591,328.151474045415,329.617345925047,0.383706752019509,138.518574899455,279.037149798909,279.154796857733,280.620668737366,0.0432098765432099,0.882716049382716,1.21399176954733,0.0987654320987654,130.00937144638,268.01874289276,269.309065473405,274.352818646584,0.0679012345679013,0.944444444444444,1.67123914037494,0,125.268982682442,258.537965364885,259.82828794553,264.872041118709,0.0555555555555556,0.648148148148148,1.66666666666667,0,129.953089540994,267.906179081988,269.196501662633,274.240254835812,0.0308641975308642,0.537037037037037,1.4192450337855,0.17283950617284,125.635952819191,259.271905638383,260.562228219028,265.605981392207,0.0925925925914124,0.944444444444444,2.77777777809644,-0.246913580246914,125.339257588632,258.678515177265,259.96883775791,265.012590931089,0.121399176954733,0.5,3.53223593964335,0.0496875476299343,125.437937786008,258.875875572016,260.166198152661,265.209951325841,0.151042793638174,0.5,1.07605547935327,126.720999895668,259.441999791336,260.191999791336,264.192556606704,-0.0531931105194824,0.5,2.22222222174423,124.175282027855,254.35056405571,255.10056405571,259.101120871078,-0.0772748056698236,0.5,2.09724127419419,130.007033900529,266.014067801058,266.764067801058,270.764624616426,0.173898889917584,0.5,1.24828532235961,125.381791947879,256.763583895758,257.513583895758,261.514140711126,-0.272045250554624,0.5,2.82118805286005,122.246373953001,250.492747906002,251.242747906002,255.24330472137,0.0329147631453564,0.5,4.44444444444447,125.316775620836,256.633551241673,257.383551241673,261.384108057041,2.10671930737768,2.19422571387515,130.157871585297,264.315743170593,264.679379534229,267.482781047505,2.05892409676695,0.802225872737968,124.280783039126,252.561566078251,252.925202441888,255.728603955163,0.113648834019205,1.93823864053991,129.486122314823,262.972244629645,263.335880993281,266.139282506557,1.62854064570825,2.77848060585066,129.546209271271,263.092418542542,263.456054906178,266.259456419454,0.113648834019205,1.63192959893434,122.481660133547,248.963320267094,249.326956630731,252.130358144007,2.38956738807386,4.64656092969311,125.749440119973,255.498880239945,255.862516603582,258.665918116857
"8",NA,"2nzfnkk2uulwmkz",8,0.104955206692747,153.944475436698,309.888950873396,310.00659793222,311.472469811853,0.358710562414266,142.269196694403,286.538393388805,286.656040447629,288.121912327262,0.253085792527612,174.29377633664,350.587552673281,350.705199732104,352.171071611737,0.232510288065844,164.426993154036,330.853986308072,330.971633366895,332.437505246528,0.161179698216735,157.421574042857,316.843148085713,316.960795144537,318.426667024169,0.371513488797439,132.934474588713,267.868949177426,267.986596236249,269.452468115882,0.104938271604938,0.9814814789007,1.41975308641975,0.0987654320987654,127.082298368075,262.164596736149,263.454919316794,268.498672489974,0.277777778638169,0.5,1.66666666666667,0,131.325659027462,270.651318054924,271.941640635569,276.985393808748,0.166664784990244,0.5,1.6666854834309,-0.00823087082521334,135.104545410301,278.209090820602,279.499413401247,284.543166574426,0.277777777777778,0.833333333333333,0.555555555555556,0.222222222222222,138.233742365453,284.467484730906,285.757807311551,290.80156048473,0.0308641975308642,0.981481481481481,2.36625514403292,-0.197530864197531,122.110447270928,252.220894541856,253.511217122501,258.55497029568,0.104938271604938,0.549382716049383,3.60082304526618,0.0493827160491203,125.088154464055,258.17630892811,259.466631508756,264.510384681935,0.151042793638174,0.5,1.07605547935327,126.720999895668,259.441999791336,260.191999791336,264.192556606704,-0.0531931105194824,0.5,2.22222222174423,124.175282027855,254.35056405571,255.10056405571,259.101120871078,-0.0772748056698236,0.5,2.09724127419419,130.007033900529,266.014067801058,266.764067801058,270.764624616426,0.173898889917584,0.5,1.24828532235961,125.381791947879,256.763583895758,257.513583895758,261.514140711126,-0.272045250554624,0.5,2.82118805286005,122.246373953001,250.492747906002,251.242747906002,255.24330472137,0.0329147631453564,0.5,4.44444444444447,125.316775620836,256.633551241673,257.383551241673,261.384108057041,2.10671930737768,2.19422571387515,130.157871585297,264.315743170593,264.679379534229,267.482781047505,2.05892409676695,0.802225872737968,124.280783039126,252.561566078251,252.925202441888,255.728603955163,0.113648834019205,1.93823864053991,129.486122314823,262.972244629645,263.335880993281,266.139282506557,1.62854064570825,2.77848060585066,129.546209271271,263.092418542542,263.456054906178,266.259456419454,0.113648834019205,1.63192959893434,122.481660133547,248.963320267094,249.326956630731,252.130358144007,2.38956738807386,4.64656092969311,125.749440119973,255.498880239945,255.862516603582,258.665918116857
"9",NA,"2nzfnkk2uulwmkz",9,0.240738856483143,151.306669725511,304.613339451022,304.730986509846,306.196858389479,0.641289437585734,141.66969632039,285.339392640779,285.457039699603,286.922911579235,0.559899405578418,189.920756038182,381.841512076365,381.959159135188,383.425031014821,0.111796982167353,165.694687250597,333.389374501195,333.507021560018,334.972893439651,0.162229673660858,161.81791196079,325.635823921579,325.753470980403,327.219342860035,0.542066758116141,140.471946662523,282.943893325046,283.06154038387,284.527412263502,0.166666666666667,0.722222222222222,1.66664784990244,0.074074074074074,128.369327155749,264.738654311498,266.028976892143,271.072730065322,0.104938271604938,0.722222222222222,1.66666666666667,0,126.153335626657,260.306671253313,261.596993833958,266.640747007138,0.0185185185185185,0.907407407407407,1.66666666666666,0,129.591046843303,267.182093686605,268.47241626725,273.51616944043,0.0884773662551441,0.648148148148148,1.2962962962963,0.1484529797287,128.935425116602,265.870850233204,267.161172813849,272.204925987028,0.0198902606310014,0.952522481329066,2.40893156531017,-0.222222222222222,123.056462739835,254.11292547967,255.403248060315,260.447001233494,0.166666666666667,0.623454908447034,5.12345679011952,0.0219478737997258,125.302879083017,258.605758166034,259.896080746679,264.939833919859,0.151042793638174,0.5,1.07605547935327,126.720999895668,259.441999791336,260.191999791336,264.192556606704,-0.0531931105194824,0.5,2.22222222174423,124.175282027855,254.35056405571,255.10056405571,259.101120871078,-0.0772748056698236,0.5,2.09724127419419,130.007033900529,266.014067801058,266.764067801058,270.764624616426,0.173898889917584,0.5,1.24828532235961,125.381791947879,256.763583895758,257.513583895758,261.514140711126,-0.272045250554624,0.5,2.82118805286005,122.246373953001,250.492747906002,251.242747906002,255.24330472137,0.0329147631453564,0.5,4.44444444444447,125.316775620836,256.633551241673,257.383551241673,261.384108057041,2.10671930737768,2.19422571387515,130.157871585297,264.315743170593,264.679379534229,267.482781047505,2.05892409676695,0.802225872737968,124.280783039126,252.561566078251,252.925202441888,255.728603955163,0.113648834019205,1.93823864053991,129.486122314823,262.972244629645,263.335880993281,266.139282506557,1.62854064570825,2.77848060585066,129.546209271271,263.092418542542,263.456054906178,266.259456419454,0.113648834019205,1.63192959893434,122.481660133547,248.963320267094,249.326956630731,252.130358144007,2.38956738807386,4.64656092969311,125.749440119973,255.498880239945,255.862516603582,258.665918116857
"10",NA,"2nzfnkk2uulwmkz",10,0.214677617372993,146.27086292625,294.541725852499,294.659372911323,296.125244790956,0.374409388812681,141.569779413923,285.139558827846,285.257205886669,286.723077766302,0.118655692729781,168.858300753263,339.716601506526,339.83424856535,341.300120444982,0.349108367626886,165.869539289418,333.739078578836,333.856725637659,335.322597517292,0.0810089925316263,156.622239121048,315.244478242097,315.36212530092,316.827997180553,0.537951531778692,140.408249768169,282.816499536339,282.934146595162,284.400018474795,0.0308641975308642,0.858024691358025,0.925925925925926,0.1481468936972,127.918445286745,263.836890573491,265.127213154136,270.170966327315,0.0432098765432099,0.685185185185185,1.66666666666667,0,124.639178074339,257.278356148677,258.568678729323,263.612431902502,0.0555555555555556,0.944444444444444,1.7078252022959,0,129.784943555009,267.569887110018,268.860209690663,273.903962863842,0.0326931870141747,0.895061728395062,1.2962962962963,0.172839505981642,125.427953756123,258.855907512246,260.146230092891,265.189983266071,0.0555555555555556,0.981481481481481,1.2962962962963,0,123.543252094156,255.086504188312,256.376826768957,261.420579942136,0.179012345679012,0.537037037037037,4.87654320991195,0.02469135801761,125.751071733448,259.502143466895,260.79246604754,265.836219220719,0.151042793638174,0.5,1.07605547935327,126.720999895668,259.441999791336,260.191999791336,264.192556606704,-0.0531931105194824,0.5,2.22222222174423,124.175282027855,254.35056405571,255.10056405571,259.101120871078,-0.0772748056698236,0.5,2.09724127419419,130.007033900529,266.014067801058,266.764067801058,270.764624616426,0.173898889917584,0.5,1.24828532235961,125.381791947879,256.763583895758,257.513583895758,261.514140711126,-0.272045250554624,0.5,2.82118805286005,122.246373953001,250.492747906002,251.242747906002,255.24330472137,0.0329147631453564,0.5,4.44444444444447,125.316775620836,256.633551241673,257.383551241673,261.384108057041,2.10671930737768,2.19422571387515,130.157871585297,264.315743170593,264.679379534229,267.482781047505,2.05892409676695,0.802225872737968,124.280783039126,252.561566078251,252.925202441888,255.728603955163,0.113648834019205,1.93823864053991,129.486122314823,262.972244629645,263.335880993281,266.139282506557,1.62854064570825,2.77848060585066,129.546209271271,263.092418542542,263.456054906178,266.259456419454,0.113648834019205,1.63192959893434,122.481660133547,248.963320267094,249.326956630731,252.130358144007,2.38956738807386,4.64656092969311,125.749440119973,255.498880239945,255.862516603582,258.665918116857
