"","matrix...nrow...iter.","sub","iter","rho_perc_estR1P1","ll_perc_estR1P1","AIC_perc_estR1P1","AICc_perc_estR1P1","BIC_perc_estR1P1","rho_perc_estR2P2","ll_perc_estR2P2","AIC_perc_estR2P2","AICc_perc_estR2P2","BIC_perc_estR2P2","rho_perc_estR3P2","ll_perc_estR3P2","AIC_perc_estR3P2","AICc_perc_estR3P2","BIC_perc_estR3P2","rho_perc_estR2P1","ll_perc_estR2P1","AIC_perc_estR2P1","AICc_perc_estR2P1","BIC_perc_estR2P1","rho_perc_estR3P1","ll_perc_estR3P1","AIC_perc_estR3P1","AICc_perc_estR3P1","BIC_perc_estR3P1","rho_perc_estR1P2","ll_perc_estR1P2","AIC_perc_estR1P2","AICc_perc_estR1P2","BIC_perc_estR1P2","rho_full_alt_offset_genR1P1","omega_full_alt_offset_genR1P1","lambda_full_alt_offset_genR1P1","offset_full_alt_offset_genR1P1","ll_full_alt_offset_genR1P1","AIC_full_alt_offset_genR1P1","AICc_full_alt_offset_genR1P1","BIC_full_alt_offset_genR1P1","rho_full_alt_offset_genR2P2","omega_full_alt_offset_genR2P2","lambda_full_alt_offset_genR2P2","offset_full_alt_offset_genR2P2","ll_full_alt_offset_genR2P2","AIC_full_alt_offset_genR2P2","AICc_full_alt_offset_genR2P2","BIC_full_alt_offset_genR2P2","rho_full_alt_offset_genR3P2","omega_full_alt_offset_genR3P2","lambda_full_alt_offset_genR3P2","offset_full_alt_offset_genR3P2","ll_full_alt_offset_genR3P2","AIC_full_alt_offset_genR3P2","AICc_full_alt_offset_genR3P2","BIC_full_alt_offset_genR3P2","rho_full_alt_offset_genR2P1","omega_full_alt_offset_genR2P1","lambda_full_alt_offset_genR2P1","offset_full_alt_offset_genR2P1","ll_full_alt_offset_genR2P1","AIC_full_alt_offset_genR2P1","AICc_full_alt_offset_genR2P1","BIC_full_alt_offset_genR2P1","rho_full_alt_offset_genR3P1","omega_full_alt_offset_genR3P1","lambda_full_alt_offset_genR3P1","offset_full_alt_offset_genR3P1","ll_full_alt_offset_genR3P1","AIC_full_alt_offset_genR3P1","AICc_full_alt_offset_genR3P1","BIC_full_alt_offset_genR3P1","rho_full_alt_offset_genR1P2","omega_full_alt_offset_genR1P2","lambda_full_alt_offset_genR1P2","offset_full_alt_offset_genR1P2","ll_full_alt_offset_genR1P2","AIC_full_alt_offset_genR1P2","AICc_full_alt_offset_genR1P2","BIC_full_alt_offset_genR1P2","offset_value_alt_offsetR1P1","omega_value_alt_offsetR1P1","lambda_value_alt_offsetR1P1","ll_value_alt_offsetR1P1","AIC_value_alt_offsetR1P1","AICc_value_alt_offsetR1P1","BIC_value_alt_offsetR1P1","offset_value_alt_offsetR2P2","omega_value_alt_offsetR2P2","lambda_value_alt_offsetR2P2","ll_value_alt_offsetR2P2","AIC_value_alt_offsetR2P2","AICc_value_alt_offsetR2P2","BIC_value_alt_offsetR2P2","offset_value_alt_offsetR3P2","omega_value_alt_offsetR3P2","lambda_value_alt_offsetR3P2","ll_value_alt_offsetR3P2","AIC_value_alt_offsetR3P2","AICc_value_alt_offsetR3P2","BIC_value_alt_offsetR3P2","offset_value_alt_offsetR2P1","omega_value_alt_offsetR2P1","lambda_value_alt_offsetR2P1","ll_value_alt_offsetR2P1","AIC_value_alt_offsetR2P1","AICc_value_alt_offsetR2P1","BIC_value_alt_offsetR2P1","offset_value_alt_offsetR3P1","omega_value_alt_offsetR3P1","lambda_value_alt_offsetR3P1","ll_value_alt_offsetR3P1","AIC_value_alt_offsetR3P1","AICc_value_alt_offsetR3P1","BIC_value_alt_offsetR3P1","offset_value_alt_offsetR1P2","omega_value_alt_offsetR1P2","lambda_value_alt_offsetR1P2","ll_value_alt_offsetR1P2","AIC_value_alt_offsetR1P2","AICc_value_alt_offsetR1P2","BIC_value_alt_offsetR1P2","vsd_ns2R1P1","basesd_ns2R1P1","ll_ns2R1P1","AIC_ns2R1P1","AICc_ns2R1P1","BIC_ns2R1P1","vsd_ns2R2P2","basesd_ns2R2P2","ll_ns2R2P2","AIC_ns2R2P2","AICc_ns2R2P2","BIC_ns2R2P2","vsd_ns2R3P2","basesd_ns2R3P2","ll_ns2R3P2","AIC_ns2R3P2","AICc_ns2R3P2","BIC_ns2R3P2","vsd_ns2R2P1","basesd_ns2R2P1","ll_ns2R2P1","AIC_ns2R2P1","AICc_ns2R2P1","BIC_ns2R2P1","vsd_ns2R3P1","basesd_ns2R3P1","ll_ns2R3P1","AIC_ns2R3P1","AICc_ns2R3P1","BIC_ns2R3P1","vsd_ns2R1P2","basesd_ns2R1P2","ll_ns2R1P2","AIC_ns2R1P2","AICc_ns2R1P2","BIC_ns2R1P2"
"1",NA,"x31a150jh7x0sc3",1,0.833333542408491,189.364982008747,380.729964017494,380.847611076318,382.31348295595,0.842935528120713,154.651377545389,311.302755090779,311.420402149602,312.886274029235,0.93209305071111,179.797948699196,361.595897398393,361.713544457216,363.179416336849,0.888203017832647,288.491297304386,578.982594608773,579.100241667596,580.566113547229,0.446042928565918,299.883041120622,601.766082241244,601.883729300067,603.3496011797,0.22671848803536,247.935008910103,497.870017820206,497.98766487903,499.453536758663,0.388888888888889,0.327160493827161,0.0205761316872431,0.263374485596708,149.486645805499,306.973291610998,308.263614191643,313.307367364822,0.191358024691358,0.0308641975308642,0.185185185185185,0.148148148148148,123.057767145812,254.115534291624,255.405856872269,260.449610045448,0.0925925925925926,0.203703703703704,1.2962962962963,0,124.372089447546,256.744178895093,258.034501475738,263.078254648917,0.388888888888889,0.240791546004166,4.01234776976393,-0.666666666666667,189.440101235396,386.880202470791,388.170525051437,393.214278224616,0.277777777777778,0.191358024691358,3.39506172839506,-0.518518518518518,169.616083984705,347.23216796941,348.522490550055,353.566243723234,0.166666666666667,0.944444444444299,1.66666666666667,0.074074074074074,174.294229946283,356.588459892567,357.878782473212,362.922535646391,0.25722227593886,0.166666666666667,0.0617283950617287,148.027172185361,302.054344370721,302.804344370721,306.80490118609,0.15111111310722,0.166666666666667,0.763311059392342,122.179664523115,250.35932904623,251.10932904623,255.109885861598,0.00638888770800161,0.166666666666667,1.36163951050095,123.414695855491,252.829391710983,253.579391710983,257.579948526351,-0.38271604938276,0.5,3.33333333333399,180.770367566571,367.540735133142,368.290735133142,372.29129194851,-0.521944392511662,0.166666666666667,3.97605862994048,166.521660061366,339.043320122731,339.793320122731,343.7938769381,0.0461819844542444,0.5,1.71010516689332,155.213744804736,316.427489609472,317.177489609472,321.17804642484,19.9999999999999,0.475731137276771,175.740323457482,355.480646914964,355.8442832786,358.647684791876,20,0.475162635955932,129.316342707635,262.63268541527,262.996321778906,265.799723292182,19.9999999999988,0.434131467578215,120.89288083528,245.785761670559,246.149398034196,248.952799547472,2.28407517728402,0.806171201650389,183.892136017527,371.784272035054,372.14790839869,374.951309911966,3.30890127532436,0.780424473797125,156.719664122554,317.439328245109,317.802964608745,320.606366122021,2.89713810494072,0.77954290444062,145.221936607693,294.443873215385,294.807509579021,297.610911092297
"2",NA,"x31a150jh7x0sc3",2,0.907407407407014,188.746745753594,379.493491507188,379.611138566011,381.077010445644,0.971726870903825,154.696340745829,311.392681491658,311.510328550481,312.976200430114,0.953589391860997,182.870394288276,367.740788576552,367.858435635376,369.324307515009,0.244855967078146,239.532033895425,481.064067790849,481.181714849673,482.647586729306,0.168055343866957,257.91796242111,517.83592484222,517.953571901044,519.419443780676,0.226566072245085,250.133181941007,502.266363882014,502.384010940838,503.84988282047,0.277777777777778,0.265584514555708,0.570797134583143,0.246913580246914,148.215892763382,304.431785526764,305.722108107409,310.765861280588,0.240740740740741,0.203703703703704,0.185185185185185,0.148148148148411,122.457850708921,252.915701417843,254.206023998488,259.249777171667,0.0925925925925926,0.216049382716049,1.2962962962963,4.18150316150445e-07,124.080412592966,256.160825185932,257.451147766578,262.494900939757,0.5,0.388888888888889,3.88888888602092,-0.666666666666667,187.037838707987,382.075677415975,383.36599999662,388.409753169799,0.5,0.166666666666667,3.88888888888889,-0.444478314620061,179.004369570481,366.008739140962,367.299061721608,372.342814894787,0.240740740740741,0.722222222222222,1.66666666666667,0,174.157431308186,356.314862616372,357.605185197017,362.648938370196,0.25722227593886,0.166666666666667,0.0617283950617287,148.027172185361,302.054344370721,302.804344370721,306.80490118609,0.15111111310722,0.166666666666667,0.763311059392342,122.179664523115,250.35932904623,251.10932904623,255.109885861598,0.00638888770800161,0.166666666666667,1.36163951050095,123.414695855491,252.829391710983,253.579391710983,257.579948526351,-0.38271604938276,0.5,3.33333333333399,180.770367566571,367.540735133142,368.290735133142,372.29129194851,-0.521944392511662,0.166666666666667,3.97605862994048,166.521660061366,339.043320122731,339.793320122731,343.7938769381,0.0461819844542444,0.5,1.71010516689332,155.213744804736,316.427489609472,317.177489609472,321.17804642484,19.9999999999999,0.475731137276771,175.740323457482,355.480646914964,355.8442832786,358.647684791876,20,0.475162635955932,129.316342707635,262.63268541527,262.996321778906,265.799723292182,19.9999999999988,0.434131467578215,120.89288083528,245.785761670559,246.149398034196,248.952799547472,2.28407517728402,0.806171201650389,183.892136017527,371.784272035054,372.14790839869,374.951309911966,3.30890127532436,0.780424473797125,156.719664122554,317.439328245109,317.802964608745,320.606366122021,2.89713810494072,0.77954290444062,145.221936607693,294.443873215385,294.807509579021,297.610911092297
"3",NA,"x31a150jh7x0sc3",3,0.969135802501002,190.286714922031,382.573429844061,382.691076902885,384.156948782517,0.682441700960219,154.359121841532,310.718243683064,310.835890741887,312.30176262152,0.892318244170096,182.046071300587,366.092142601175,366.209789659998,367.675661539631,0.256744398719707,239.282241309691,480.564482619382,480.682129678205,482.148001557838,0.274577046181984,242.181055508887,486.362111017773,486.479758076597,487.945629956229,0.299725651577503,256.128185490621,514.256370981242,514.374018040066,515.839889919698,0.253086419753086,0.154320987654321,0.267489711932845,0.271604938271517,148.438007828851,304.876015657701,306.166338238346,311.210091411526,0.228395061728395,0.277777777777778,0.555555555555556,0.148148148148148,123.140210778025,254.28042155605,255.570744136696,260.614497309875,0.0541838134430727,0.240740741027538,1.2962962962963,0.00274349971909582,123.892552886961,255.785105773922,257.075428354567,262.119181527746,0.501371742112483,0.171239140374943,4.62962962962963,-0.633744855967078,176.223150872035,360.446301744071,361.736624324716,366.780377497895,0.462962962962963,0.12962962962963,3.51851851851852,-0.518518518518518,176.475145338294,360.950290676587,362.240613257232,367.284366430411,0.12962962962963,0.95679012345679,1.66666666666667,-0.0246913580246914,163.191538517646,334.383077035292,335.673399615937,340.717152789116,0.25722227593886,0.166666666666667,0.0617283950617287,148.027172185361,302.054344370721,302.804344370721,306.80490118609,0.15111111310722,0.166666666666667,0.763311059392342,122.179664523115,250.35932904623,251.10932904623,255.109885861598,0.00638888770800161,0.166666666666667,1.36163951050095,123.414695855491,252.829391710983,253.579391710983,257.579948526351,-0.38271604938276,0.5,3.33333333333399,180.770367566571,367.540735133142,368.290735133142,372.29129194851,-0.521944392511662,0.166666666666667,3.97605862994048,166.521660061366,339.043320122731,339.793320122731,343.7938769381,0.0461819844542444,0.5,1.71010516689332,155.213744804736,316.427489609472,317.177489609472,321.17804642484,19.9999999999999,0.475731137276771,175.740323457482,355.480646914964,355.8442832786,358.647684791876,20,0.475162635955932,129.316342707635,262.63268541527,262.996321778906,265.799723292182,19.9999999999988,0.434131467578215,120.89288083528,245.785761670559,246.149398034196,248.952799547472,2.28407517728402,0.806171201650389,183.892136017527,371.784272035054,372.14790839869,374.951309911966,3.30890127532436,0.780424473797125,156.719664122554,317.439328245109,317.802964608745,320.606366122021,2.89713810494072,0.77954290444062,145.221936607693,294.443873215385,294.807509579021,297.610911092297
"4",NA,"x31a150jh7x0sc3",4,0.870370161295212,189.968230258769,381.936460517538,382.054107576362,383.519979455994,0.981938728852309,153.324984009259,308.649968018518,308.767615077342,310.233486956974,0.816872218908381,189.539838895438,381.079677790876,381.1973248497,382.663196729333,0.274119798811157,233.537017327196,469.074034654393,469.191681713216,470.657553592849,0.0692729766803841,267.160273499923,536.320546999845,536.438194058669,537.904065938301,0.331732967535437,254.129849140358,510.259698280716,510.37734533954,511.843217219172,0.166666666666667,0.0555555555555556,0.432098765432099,0.255144032921811,148.233330376716,304.466660753432,305.756983334077,310.800736507256,0.314814814846681,0.240740740740741,0.1440329218107,0.148148149868932,122.216385545412,252.432771090825,253.72309367147,258.766846844649,0.0432098765432099,0.117283950617284,1.17283950617284,0.0246913580246915,123.628360477544,255.256720955088,256.547043535733,261.590796708912,0.611111111111111,0.166666666666667,3.51851851851852,-0.592592592592593,192.374833701925,392.749667403851,394.039989984496,399.083743157675,0.390260631001372,0.166666666666667,4.25925925925926,-0.518620129045369,170.864033908157,349.728067816314,351.018390396959,356.062143570138,0.166666666666667,0.524691358024691,2.03703703703704,0,163.655751922034,335.311503844067,336.601826424713,341.645579597892,0.25722227593886,0.166666666666667,0.0617283950617287,148.027172185361,302.054344370721,302.804344370721,306.80490118609,0.15111111310722,0.166666666666667,0.763311059392342,122.179664523115,250.35932904623,251.10932904623,255.109885861598,0.00638888770800161,0.166666666666667,1.36163951050095,123.414695855491,252.829391710983,253.579391710983,257.579948526351,-0.38271604938276,0.5,3.33333333333399,180.770367566571,367.540735133142,368.290735133142,372.29129194851,-0.521944392511662,0.166666666666667,3.97605862994048,166.521660061366,339.043320122731,339.793320122731,343.7938769381,0.0461819844542444,0.5,1.71010516689332,155.213744804736,316.427489609472,317.177489609472,321.17804642484,19.9999999999999,0.475731137276771,175.740323457482,355.480646914964,355.8442832786,358.647684791876,20,0.475162635955932,129.316342707635,262.63268541527,262.996321778906,265.799723292182,19.9999999999988,0.434131467578215,120.89288083528,245.785761670559,246.149398034196,248.952799547472,2.28407517728402,0.806171201650389,183.892136017527,371.784272035054,372.14790839869,374.951309911966,3.30890127532436,0.780424473797125,156.719664122554,317.439328245109,317.802964608745,320.606366122021,2.89713810494072,0.77954290444062,145.221936607693,294.443873215385,294.807509579021,297.610911092297
"5",NA,"x31a150jh7x0sc3",5,0.917466849565615,189.3462476245,380.692495248999,380.810142307823,382.276014187455,0.944444444444444,152.279603858444,306.559207716889,306.676854775712,308.142726655345,0.933470507544581,181.67138959408,365.342779188159,365.460426246983,366.926298126616,0.0592135345221765,264.261458110584,530.522916221167,530.640563279991,532.106435159624,0.274119798811157,271.156944150863,544.313888301727,544.43153536055,545.897407240183,0.283874409388813,255.528685909229,513.057371818458,513.175018877282,514.640890756915,0.133744855967078,0.318930041152263,0.267489711934157,0.271604938271605,148.414758887495,304.829517774989,306.119840355634,311.163593528813,0.166666666666667,0.253086419753086,0.308641975308642,0.148148148148061,122.237409349761,252.474818699523,253.765141280168,258.808894453347,0.0925925925925926,0.265432098765432,1.41975308737574,0,124.203092657045,256.40618531409,257.696507894736,262.740261067915,0.5,0.0912208504801098,3.51902657115277,-0.584362139917695,179.622016411972,367.244032823944,368.534355404589,373.578108577769,0.314814814814815,0.314831749902623,4.25925925925926,-0.518518518518518,166.361835592002,340.723671184004,342.013993764649,347.057746937828,0.129680434893055,0.635802469135802,1.66666666666667,0.074074074074074,156.870586379978,321.741172759956,323.031495340601,328.075248513781,0.25722227593886,0.166666666666667,0.0617283950617287,148.027172185361,302.054344370721,302.804344370721,306.80490118609,0.15111111310722,0.166666666666667,0.763311059392342,122.179664523115,250.35932904623,251.10932904623,255.109885861598,0.00638888770800161,0.166666666666667,1.36163951050095,123.414695855491,252.829391710983,253.579391710983,257.579948526351,-0.38271604938276,0.5,3.33333333333399,180.770367566571,367.540735133142,368.290735133142,372.29129194851,-0.521944392511662,0.166666666666667,3.97605862994048,166.521660061366,339.043320122731,339.793320122731,343.7938769381,0.0461819844542444,0.5,1.71010516689332,155.213744804736,316.427489609472,317.177489609472,321.17804642484,19.9999999999999,0.475731137276771,175.740323457482,355.480646914964,355.8442832786,358.647684791876,20,0.475162635955932,129.316342707635,262.63268541527,262.996321778906,265.799723292182,19.9999999999988,0.434131467578215,120.89288083528,245.785761670559,246.149398034196,248.952799547472,2.28407517728402,0.806171201650389,183.892136017527,371.784272035054,372.14790839869,374.951309911966,3.30890127532436,0.780424473797125,156.719664122554,317.439328245109,317.802964608745,320.606366122021,2.89713810494072,0.77954290444062,145.221936607693,294.443873215385,294.807509579021,297.610911092297
"6",NA,"x31a150jh7x0sc3",6,0.907256873293554,188.113523600854,378.227047201708,378.344694260532,379.810566140165,0.722222222222222,153.043966925068,308.087933850135,308.205580908959,309.671452788591,0.961362597165066,178.149323013916,358.298646027831,358.416293086655,359.882164966287,0.142127724432251,252.021642296034,506.043284592067,506.160931650891,507.626803530523,0.234339277262357,285.39509528178,572.79019056356,572.907837622383,574.373709502016,0.479423868312757,266.519527453445,535.03905490689,535.156701965713,536.622573845346,0.203703703703709,0.203703703799303,0.185185185185185,0.245999085505259,147.903208469193,303.806416938385,305.096739519031,310.14049269221,0.277777777777778,0.16253450524141,0.555555555555556,0.148148148148148,122.389135216859,252.778270433717,254.068593014362,259.112346187542,0.277777777777778,0.277777777777778,1.2962962962963,0,129.916313876921,267.832627753843,269.122950334488,274.166703507667,0.277779659454201,0.833333333333333,1.66209419295839,0,204.583670824067,417.167341648134,418.45766422878,423.501417401959,0.512345679012346,0.277777777777778,3.76560144964352,-0.444444444444444,170.55319953261,349.10639906522,350.396721645866,355.440474819045,0.162551440329218,0.808641975308642,1.66666666666667,0.074074074074074,165.371770730032,338.743541460064,340.03386404071,345.077617213889,0.25722227593886,0.166666666666667,0.0617283950617287,148.027172185361,302.054344370721,302.804344370721,306.80490118609,0.15111111310722,0.166666666666667,0.763311059392342,122.179664523115,250.35932904623,251.10932904623,255.109885861598,0.00638888770800161,0.166666666666667,1.36163951050095,123.414695855491,252.829391710983,253.579391710983,257.579948526351,-0.38271604938276,0.5,3.33333333333399,180.770367566571,367.540735133142,368.290735133142,372.29129194851,-0.521944392511662,0.166666666666667,3.97605862994048,166.521660061366,339.043320122731,339.793320122731,343.7938769381,0.0461819844542444,0.5,1.71010516689332,155.213744804736,316.427489609472,317.177489609472,321.17804642484,19.9999999999999,0.475731137276771,175.740323457482,355.480646914964,355.8442832786,358.647684791876,20,0.475162635955932,129.316342707635,262.63268541527,262.996321778906,265.799723292182,19.9999999999988,0.434131467578215,120.89288083528,245.785761670559,246.149398034196,248.952799547472,2.28407517728402,0.806171201650389,183.892136017527,371.784272035054,372.14790839869,374.951309911966,3.30890127532436,0.780424473797125,156.719664122554,317.439328245109,317.802964608745,320.606366122021,2.89713810494072,0.77954290444062,145.221936607693,294.443873215385,294.807509579021,297.610911092297
"7",NA,"x31a150jh7x0sc3",7,0.779378143575674,190.181802383224,382.363604766449,382.481251825272,383.947123704905,0.910150891632373,152.852876671265,307.705753342529,307.823400401353,309.289272280986,0.893689986282579,192.312530885453,386.625061770906,386.74270882973,388.208580709362,0.362825788751715,251.771849710733,505.543699421466,505.661346480289,507.127218359922,0.199588477366255,253.671495194603,509.342990389207,509.46063744803,510.926509327663,0.364197530864198,248.134843272562,498.269686545125,498.387333603948,499.853205483581,0.0473251028806585,0.166666666666667,0.473251028806585,0.257887517146776,147.916702117097,303.833404234193,305.123726814839,310.167479988018,0.10493827246533,0.261316872427984,0.582990397805213,0.148148148148148,122.482902574745,252.965805149489,254.256127730134,259.299880903314,0.0185185185185185,0.0185185185185185,1.41975308641975,0.0246913580246915,123.587197694792,255.174395389583,256.464717970229,261.508471143408,0.61111111101551,0.0679012345679013,3.88888888887709,-0.666666666666667,177.366025653522,362.732051307044,364.022373887689,369.066127060868,0.462962962962963,0.277777777777778,3.51851851851852,-0.518518517944924,169.680769112662,347.361538225323,348.651860805968,353.695613979148,0.0925925925925926,0.796296296296296,1.70781893004115,0.074074074074074,159.919202128179,327.838404256357,329.128726837002,334.172480010182,0.25722227593886,0.166666666666667,0.0617283950617287,148.027172185361,302.054344370721,302.804344370721,306.80490118609,0.15111111310722,0.166666666666667,0.763311059392342,122.179664523115,250.35932904623,251.10932904623,255.109885861598,0.00638888770800161,0.166666666666667,1.36163951050095,123.414695855491,252.829391710983,253.579391710983,257.579948526351,-0.38271604938276,0.5,3.33333333333399,180.770367566571,367.540735133142,368.290735133142,372.29129194851,-0.521944392511662,0.166666666666667,3.97605862994048,166.521660061366,339.043320122731,339.793320122731,343.7938769381,0.0461819844542444,0.5,1.71010516689332,155.213744804736,316.427489609472,317.177489609472,321.17804642484,19.9999999999999,0.475731137276771,175.740323457482,355.480646914964,355.8442832786,358.647684791876,20,0.475162635955932,129.316342707635,262.63268541527,262.996321778906,265.799723292182,19.9999999999988,0.434131467578215,120.89288083528,245.785761670559,246.149398034196,248.952799547472,2.28407517728402,0.806171201650389,183.892136017527,371.784272035054,372.14790839869,374.951309911966,3.30890127532436,0.780424473797125,156.719664122554,317.439328245109,317.802964608745,320.606366122021,2.89713810494072,0.77954290444062,145.221936607693,294.443873215385,294.807509579021,297.610911092297
"8",NA,"x31a150jh7x0sc3",8,0.990626429184831,188.877887142109,379.755774284218,379.873421343041,381.339293222674,0.842935528120713,154.572694212598,311.145388425196,311.263035484019,312.728907363652,0.940329001387453,183.17013786451,368.34027572902,368.457922787843,369.923794667476,0.324417009602588,288.990882326176,579.981764652352,580.099411711175,581.565283590808,0.177640603566529,254.920457684939,511.840915369879,511.958562428702,513.424434308335,0.324874257068622,244.737666997911,491.475333995823,491.592981054646,493.058852934279,0.302469135802469,0.302469135802469,0.185185185185185,0.246913580246914,147.850465285485,303.700930570969,304.991253151614,310.035006324794,0.240740740740741,0.0925925925925926,0.308641975308642,0.148148148148148,122.508295441176,253.016590882352,254.306913462997,259.350666636177,0.12962962962963,0.0185185185185185,1.2962962962963,0,124.504977879057,257.009955758114,258.300278338759,263.344031511938,0.425875120662501,0.0185185185185185,3.64197530864198,-0.666666666666667,182.145363417078,372.290726834156,373.581049414801,378.624802587981,0.388888888888889,0.0802469135802469,3.8477366255144,-0.444444444444444,171.416403022946,350.832806045891,352.123128626536,357.166881799716,0.12962962962963,0.722222222222222,2.03703703703704,0,174.434584595085,356.869169190171,358.159491770816,363.203244943995,0.25722227593886,0.166666666666667,0.0617283950617287,148.027172185361,302.054344370721,302.804344370721,306.80490118609,0.15111111310722,0.166666666666667,0.763311059392342,122.179664523115,250.35932904623,251.10932904623,255.109885861598,0.00638888770800161,0.166666666666667,1.36163951050095,123.414695855491,252.829391710983,253.579391710983,257.579948526351,-0.38271604938276,0.5,3.33333333333399,180.770367566571,367.540735133142,368.290735133142,372.29129194851,-0.521944392511662,0.166666666666667,3.97605862994048,166.521660061366,339.043320122731,339.793320122731,343.7938769381,0.0461819844542444,0.5,1.71010516689332,155.213744804736,316.427489609472,317.177489609472,321.17804642484,19.9999999999999,0.475731137276771,175.740323457482,355.480646914964,355.8442832786,358.647684791876,20,0.475162635955932,129.316342707635,262.63268541527,262.996321778906,265.799723292182,19.9999999999988,0.434131467578215,120.89288083528,245.785761670559,246.149398034196,248.952799547472,2.28407517728402,0.806171201650389,183.892136017527,371.784272035054,372.14790839869,374.951309911966,3.30890127532436,0.780424473797125,156.719664122554,317.439328245109,317.802964608745,320.606366122021,2.89713810494072,0.77954290444062,145.221936607693,294.443873215385,294.807509579021,297.610911092297
"9",NA,"x31a150jh7x0sc3",9,0.91380886285547,188.836670959859,379.673341919717,379.790988978541,381.256860858173,0.901920438957476,153.167614553335,308.33522910667,308.452876165494,309.918748045126,0.920212192236431,188.190962801924,378.381925603848,378.499572662672,379.965444542304,0.321216278006401,259.515402809653,521.030805619305,521.148452678129,522.614324557762,0.0610425265866618,245.678145973176,493.356291946351,493.473939005175,494.939810884808,0.214220393232739,222.556137894746,447.112275789492,447.229922848315,448.695794727948,0.277777777777778,0.277777777777778,0.41838134430727,0.246913580247001,148.38993147587,304.77986295174,306.070185532385,311.113938705564,0.313443072702332,0.0185185185185137,0.185185185185185,0.148148148148148,123.341696950984,254.683393901969,255.973716482614,261.017469655793,0.0555555555555556,0.117283950617284,1.41975308641975,0.00823045267489708,123.839654711504,255.679309423008,256.969632003653,262.013385176833,0.722222222222222,0.0185185185185185,3.88888888888889,-0.666666666666667,177.523355170469,363.046710340937,364.337032921583,369.380786094762,0.462962962962963,0.12962962962963,3.51851851851862,-0.518518518518515,174.705049016246,357.410098032493,358.700420613138,363.744173786317,0.240740740740741,0.537037037037037,1.66666666666667,0,171.467689064115,350.935378128231,352.225700708876,357.269453882055,0.25722227593886,0.166666666666667,0.0617283950617287,148.027172185361,302.054344370721,302.804344370721,306.80490118609,0.15111111310722,0.166666666666667,0.763311059392342,122.179664523115,250.35932904623,251.10932904623,255.109885861598,0.00638888770800161,0.166666666666667,1.36163951050095,123.414695855491,252.829391710983,253.579391710983,257.579948526351,-0.38271604938276,0.5,3.33333333333399,180.770367566571,367.540735133142,368.290735133142,372.29129194851,-0.521944392511662,0.166666666666667,3.97605862994048,166.521660061366,339.043320122731,339.793320122731,343.7938769381,0.0461819844542444,0.5,1.71010516689332,155.213744804736,316.427489609472,317.177489609472,321.17804642484,19.9999999999999,0.475731137276771,175.740323457482,355.480646914964,355.8442832786,358.647684791876,20,0.475162635955932,129.316342707635,262.63268541527,262.996321778906,265.799723292182,19.9999999999988,0.434131467578215,120.89288083528,245.785761670559,246.149398034196,248.952799547472,2.28407517728402,0.806171201650389,183.892136017527,371.784272035054,372.14790839869,374.951309911966,3.30890127532436,0.780424473797125,156.719664122554,317.439328245109,317.802964608745,320.606366122021,2.89713810494072,0.77954290444062,145.221936607693,294.443873215385,294.807509579021,297.610911092297
"10",NA,"x31a150jh7x0sc3",10,0.961362538658438,188.941584141595,379.88316828319,380.000815342013,381.466687221646,0.675582990397805,152.920320314252,307.840640628505,307.958287687328,309.424159566961,0.920667581161408,184.21926416908,370.43852833816,370.556175396983,372.022047276616,0.188614540466392,251.771849710408,505.543699420816,505.66134647964,507.127218359272,0.117283950617284,218.201010164264,438.402020328528,438.519667387352,439.985539266984,0.117588782197836,230.149814698741,462.299629397483,462.417276456306,463.883148335939,0.051440329218107,0.092592592592591,0.185185185185185,0.246913580246914,148.233756292842,304.467512585684,305.757835166329,310.801588339508,0.104938271604938,0.166666666666667,0.51440329218107,0.139917695473251,122.351670195687,252.703340391375,253.99366297202,259.037416145199,0.0761316872427984,0.0102880658436214,1.33744855967078,0.0246913580246915,123.797007216014,255.594014432029,256.884337012674,261.928090185853,0.424554183813443,0.0912210595552679,3.90260638744896,-0.663923182441701,185.50235191796,379.004703835919,380.295026416565,385.338779589744,0.277777777777778,0.944444444444444,1.79012345679012,0,199.957147842668,407.914295685337,409.204618265982,414.248371439161,0.0925925925925926,0.611111111111111,1.66666666666667,0.074074074074074,159.292217015292,326.584434030584,327.874756611229,332.918509784408,0.25722227593886,0.166666666666667,0.0617283950617287,148.027172185361,302.054344370721,302.804344370721,306.80490118609,0.15111111310722,0.166666666666667,0.763311059392342,122.179664523115,250.35932904623,251.10932904623,255.109885861598,0.00638888770800161,0.166666666666667,1.36163951050095,123.414695855491,252.829391710983,253.579391710983,257.579948526351,-0.38271604938276,0.5,3.33333333333399,180.770367566571,367.540735133142,368.290735133142,372.29129194851,-0.521944392511662,0.166666666666667,3.97605862994048,166.521660061366,339.043320122731,339.793320122731,343.7938769381,0.0461819844542444,0.5,1.71010516689332,155.213744804736,316.427489609472,317.177489609472,321.17804642484,19.9999999999999,0.475731137276771,175.740323457482,355.480646914964,355.8442832786,358.647684791876,20,0.475162635955932,129.316342707635,262.63268541527,262.996321778906,265.799723292182,19.9999999999988,0.434131467578215,120.89288083528,245.785761670559,246.149398034196,248.952799547472,2.28407517728402,0.806171201650389,183.892136017527,371.784272035054,372.14790839869,374.951309911966,3.30890127532436,0.780424473797125,156.719664122554,317.439328245109,317.802964608745,320.606366122021,2.89713810494072,0.77954290444062,145.221936607693,294.443873215385,294.807509579021,297.610911092297
